0.4166870028063254,0.4166870028063254,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.0,0.0,0.16663872864911866,0.4166448331819197,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.0,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.0,0.0,0.16663872864911866,0.4166448331819197,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.0,0.3333195717785813,0.6666391435571626,0.6666391435571626,0.5000203548397497,0.16670078306116842,0.4166559739422535,0.833311947884507,0.833311947884507,0.8333429767485789,0.7500065745849067,0.49995830042769995,0.4166448331819197,0.6666620784750545,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.08333003965242014,0.08333003965242014,0.16663872864911866,0.5833257314554441,0.6666931073391265,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.6666391435571626,0.6666391435571626,0.5000203548397497,0.16670078306116842,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.5833257314554441,0.4166870028063254,0.08333003965242014,0.08333003965242014,0.0,0.4166870028063254,0.6666931073391265,0.25000610453280103,0.3333195717785813,0.3333195717785813,0.4166870028063254,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.7500065745849067,0.7500065745849067,0.8333429767485789,0.6666620784750545,0.6666620784750545,0.8333429767485789,0.6666931073391265,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.25000610453280103,0.3333195717785813,0.3333195717785813,0.4166870028063254,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.7500065745849067,0.7500065745849067,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.0
0.4166870028063254,0.4166870028063254,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.0,0.0,0.16663872864911866,0.4166448331819197,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.0,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.0,0.0,0.16663872864911866,0.4166448331819197,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.0,0.3333195717785813,0.6666391435571626,0.6666391435571626,0.5000203548397497,0.16670078306116842,0.4166559739422535,0.833311947884507,0.833311947884507,0.8333429767485789,0.7500065745849067,0.49995830042769995,0.4166448331819197,0.6666620784750545,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.08333003965242014,0.08333003965242014,0.16663872864911866,0.5833257314554441,0.6666931073391265,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.6666391435571626,0.6666391435571626,0.5000203548397497,0.16670078306116842,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.5833257314554441,0.4166870028063254,0.08333003965242014,0.08333003965242014,0.0,0.4166870028063254,0.6666931073391265,0.25000610453280103,0.3333195717785813,0.3333195717785813,0.4166870028063254,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.7500065745849067,0.7500065745849067,0.8333429767485789,0.6666620784750545,0.6666620784750545,0.8333429767485789,0.6666931073391265,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.25000610453280103,0.3333195717785813,0.3333195717785813,0.4166870028063254,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.7500065745849067,0.7500065745849067,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.16663872864911866,0.0
0.4166742685445559,0.4166742685445559,0.08336737588368237,0.08336737588368237,0.4166742685445559,0.4166742685445559,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.5000233498259359,0.5000233498259359,0.5000233498259359,0.6667042480994603,0.6667042480994603,0.5000233498259359,0.25000610453280103,0.0,0.16663872864911866,0.4166742685445559,0.4166742685445559,0.08336737588368237,0.08336737588368237,0.4166742685445559,0.4166742685445559,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.5000233498259359,0.5000233498259359,0.5000233498259359,0.6667042480994603,0.6667042480994603,0.5000233498259359,0.25000610453280103,0.0,0.16663872864911866,0.49995830042769995,0.8332778722062812,0.8332778722062812,0.6666590834888684,0.3333395117102871,0.25001724529313485,0.6666732192353884,0.6666732192353884,0.6667042480994603,0.7499938403231372,0.3333195717785813,0.25000610453280103,0.5000233498259359,0.5000233498259359,0.25000610453280103,0.0,0.2499687683015388,0.2499687683015388,0.0,0.4166870028063254,0.5000543786900078,0.08336737588368237,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.41668694766226366,0.8332778722062812,0.8332778722062812,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.6666590834888684,0.7499938403231372,0.6667042480994603,0.5000233498259359,0.25000610453280103,0.4166870028063254,0.4166742685445559,0.2499687683015388,0.2499687683015388,0.16663872864911866,0.4166742685445559,0.5000543786900078,0.08336737588368237,0.49995830042769995,0.49995830042769995,0.4166742685445559,0.8333612713508813,0.5000543786900078,0.08336737588368237,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.7499938403231372,0.7499938403231372,0.6667042480994603,0.5000233498259359,0.5000233498259359,0.6667042480994603,0.5000543786900078,0.08336737588368237,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.5000543786900078,0.08336737588368237,0.49995830042769995,0.49995830042769995,0.4166742685445559,0.8333612713508813,0.5000543786900078,0.08336737588368237,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.7499938403231372,0.7499938403231372,0.6667042480994603,0.5000233498259359,0.25000610453280103,0.0,0.16663872864911866
0.4999456213099922,0.4999456213099922,0.16663872864911866,0.16663872864911866,0.4999456213099922,0.4999456213099922,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.5833241379540084,0.5833241379540084,0.25001724529313485,0.0,0.25000610453280103,0.4166448331819197,0.4999456213099922,0.4999456213099922,0.16663872864911866,0.16663872864911866,0.4999456213099922,0.4999456213099922,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.5833241379540084,0.5833241379540084,0.25001724529313485,0.0,0.25000610453280103,0.4166448331819197,0.5833130523377363,0.9166326241163176,0.9166326241163176,0.7500138353989048,0.5833456162430881,0.33328859805857114,0.4166671147025873,0.4166671147025873,0.5833241379540084,0.8332651930885735,0.4166743236886177,0.0,0.25001724529313485,0.25001724529313485,0.0,0.25000610453280103,0.49997487283433983,0.49997487283433983,0.25000610453280103,0.33330689266087354,0.4166742685445559,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.49995830042769995,0.9166326241163176,0.9166326241163176,0.7500138353989048,0.5833456162430881,0.5833456162430881,0.7500138353989048,0.8332651930885735,0.5833241379540084,0.25001724529313485,0.0,0.33330689266087354,0.4999456213099922,0.49997487283433983,0.49997487283433983,0.4166448331819197,0.4999456213099922,0.4166742685445559,0.16663872864911866,0.5833130523377363,0.5833130523377363,0.4999456213099922,0.7499811612054295,0.4166742685445559,0.16663872864911866,0.4999456213099922,0.4999456213099922,0.4999456213099922,0.8332651930885735,0.8332651930885735,0.5833241379540084,0.25001724529313485,0.25001724529313485,0.5833241379540084,0.4166742685445559,0.16663872864911866,0.4999456213099922,0.4999456213099922,0.4999456213099922,0.4166742685445559,0.16663872864911866,0.5833130523377363,0.5833130523377363,0.4999456213099922,0.7499811612054295,0.4166742685445559,0.16663872864911866,0.4999456213099922,0.4999456213099922,0.4999456213099922,0.8332651930885735,0.8332651930885735,0.5833241379540084,0.25001724529313485,0.0,0.25000610453280103,0.4166448331819197
0.33337353556054516,0.33337353556054516,0.3333195717785813,0.3333195717785813,0.33337353556054516,0.33337353556054516,0.5833256763113823,0.5833256763113823,0.41668694766226366,0.49995830042769995,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500173004371966,0.2500173004371966,0.2500244542791652,0.49995830042769995,0.41668694766226366,0.5833256763113823,0.33337353556054516,0.33337353556054516,0.3333195717785813,0.3333195717785813,0.33337353556054516,0.33337353556054516,0.5833256763113823,0.5833256763113823,0.41668694766226366,0.49995830042769995,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.2500173004371966,0.2500173004371966,0.2500244542791652,0.49995830042769995,0.41668694766226366,0.5833256763113823,0.25000610453280103,0.4166743236886177,0.4166743236886177,0.41670688759396945,0.4166248932502139,0.49996944118803377,0.4166743236886177,0.4166743236886177,0.2500173004371966,0.33330689266087354,0.08336737588368237,0.49995830042769995,0.2500244542791652,0.2500244542791652,0.49995830042769995,0.41668694766226366,0.4999956366589622,0.4999956366589622,0.41668694766226366,0.1667348069114265,0.08336743102774413,0.3333195717785813,0.5833256763113823,0.5833256763113823,0.41668694766226366,0.49995830042769995,0.0,0.4166743236886177,0.4166743236886177,0.41670688759396945,0.4166248932502139,0.4166248932502139,0.41670688759396945,0.33330689266087354,0.2500173004371966,0.2500244542791652,0.49995830042769995,0.1667348069114265,0.33337353556054516,0.4999956366589622,0.4999956366589622,0.5833256763113823,0.33337353556054516,0.08336743102774413,0.3333195717785813,0.25000610453280103,0.25000610453280103,0.33337353556054516,0.4166743236886177,0.08336743102774413,0.3333195717785813,0.33337353556054516,0.33337353556054516,0.33337353556054516,0.33330689266087354,0.33330689266087354,0.2500173004371966,0.2500244542791652,0.2500244542791652,0.2500173004371966,0.08336743102774413,0.3333195717785813,0.33337353556054516,0.33337353556054516,0.33337353556054516,0.08336743102774413,0.3333195717785813,0.25000610453280103,0.25000610453280103,0.33337353556054516,0.4166743236886177,0.08336743102774413,0.3333195717785813,0.33337353556054516,0.33337353556054516,0.33337353556054516,0.33330689266087354,0.33330689266087354,0.2500173004371966,0.2500244542791652,0.49995830042769995,0.41668694766226366,0.5833256763113823
0.4166870028063254,0.4166870028063254,0.749993895467199,0.749993895467199,0.4166870028063254,0.4166870028063254,0.6666391435571626,0.6666391435571626,0.8332778722062812,0.9166326241163176,0.6666987779677829,0.6666987779677829,0.6666987779677829,0.33339188530690933,0.33339188530690933,0.6666987779677829,0.9166326241163176,0.8332778722062812,0.6666391435571626,0.4166870028063254,0.4166870028063254,0.749993895467199,0.749993895467199,0.4166870028063254,0.4166870028063254,0.6666391435571626,0.6666391435571626,0.8332778722062812,0.9166326241163176,0.6666987779677829,0.6666987779677829,0.6666987779677829,0.33339188530690933,0.33339188530690933,0.6666987779677829,0.9166326241163176,0.8332778722062812,0.6666391435571626,0.3333195717785813,0.0,0.0,0.16661878871741287,0.49993836049599416,0.5833440260577465,0.5000489085583304,0.5000489085583304,0.33339188530690933,0.08336743102774413,0.49995830042769995,0.9166326241163176,0.6666987779677829,0.6666987779677829,0.9166326241163176,0.8332778722062812,0.5833091039047424,0.5833091039047424,0.8332778722062812,0.5833257314554441,0.5000417547163618,0.749993895467199,0.6666391435571626,0.6666391435571626,0.8332778722062812,0.9166326241163176,0.4166743236886177,0.0,0.0,0.16661878871741287,0.49993836049599416,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.33339188530690933,0.6666987779677829,0.9166326241163176,0.5833257314554441,0.4166870028063254,0.5833091039047424,0.5833091039047424,0.6666391435571626,0.4166870028063254,0.5000417547163618,0.749993895467199,0.3333195717785813,0.3333195717785813,0.4166870028063254,0.16673486205548826,0.5000417547163618,0.749993895467199,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.08336743102774413,0.08336743102774413,0.33339188530690933,0.6666987779677829,0.6666987779677829,0.33339188530690933,0.5000417547163618,0.749993895467199,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.5000417547163618,0.749993895467199,0.3333195717785813,0.3333195717785813,0.4166870028063254,0.16673486205548826,0.5000417547163618,0.749993895467199,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.08336743102774413,0.08336743102774413,0.33339188530690933,0.6666987779677829,0.9166326241163176,0.8332778722062812,0.6666391435571626
0.4166870028063254,0.4166870028063254,0.749993895467199,0.749993895467199,0.4166870028063254,0.4166870028063254,0.6666391435571626,0.6666391435571626,0.8332778722062812,0.9166326241163176,0.6666987779677829,0.6666987779677829,0.6666987779677829,0.33339188530690933,0.33339188530690933,0.6666987779677829,0.9166326241163176,0.8332778722062812,0.6666391435571626,0.4166870028063254,0.4166870028063254,0.749993895467199,0.749993895467199,0.4166870028063254,0.4166870028063254,0.6666391435571626,0.6666391435571626,0.8332778722062812,0.9166326241163176,0.6666987779677829,0.6666987779677829,0.6666987779677829,0.33339188530690933,0.33339188530690933,0.6666987779677829,0.9166326241163176,0.8332778722062812,0.6666391435571626,0.3333195717785813,0.0,0.0,0.16661878871741287,0.49993836049599416,0.5833440260577465,0.5000489085583304,0.5000489085583304,0.33339188530690933,0.08336743102774413,0.49995830042769995,0.9166326241163176,0.6666987779677829,0.6666987779677829,0.9166326241163176,0.8332778722062812,0.5833091039047424,0.5833091039047424,0.8332778722062812,0.5833257314554441,0.5000417547163618,0.749993895467199,0.6666391435571626,0.6666391435571626,0.8332778722062812,0.9166326241163176,0.4166743236886177,0.0,0.0,0.16661878871741287,0.49993836049599416,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.33339188530690933,0.6666987779677829,0.9166326241163176,0.5833257314554441,0.4166870028063254,0.5833091039047424,0.5833091039047424,0.6666391435571626,0.4166870028063254,0.5000417547163618,0.749993895467199,0.3333195717785813,0.3333195717785813,0.4166870028063254,0.16673486205548826,0.5000417547163618,0.749993895467199,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.08336743102774413,0.08336743102774413,0.33339188530690933,0.6666987779677829,0.6666987779677829,0.33339188530690933,0.5000417547163618,0.749993895467199,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.5000417547163618,0.749993895467199,0.3333195717785813,0.3333195717785813,0.4166870028063254,0.16673486205548826,0.5000417547163618,0.749993895467199,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.08336743102774413,0.08336743102774413,0.33339188530690933,0.6666987779677829,0.9166326241163176,0.8332778722062812,0.6666391435571626
0.25006821408891255,0.25006821408891255,0.5833751067497861,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.5000203548397497,0.5000203548397497,0.6666590834888684,0.7500138353989048,0.6667313418731347,0.6667313418731347,0.6667313418731347,0.5000106740243222,0.5000106740243222,0.6667313418731347,0.7500138353989048,0.6666590834888684,0.5000203548397497,0.25006821408891255,0.25006821408891255,0.5833751067497861,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.5000203548397497,0.5000203548397497,0.6666590834888684,0.7500138353989048,0.6667313418731347,0.6667313418731347,0.6667313418731347,0.5000106740243222,0.5000106740243222,0.6667313418731347,0.7500138353989048,0.6666590834888684,0.5000203548397497,0.16670078306116842,0.16661878871741287,0.16661878871741287,0.0,0.3333195717785813,0.4167252373403336,0.6666676972757433,0.6666676972757433,0.5000106740243222,0.249986219745157,0.3333395117102871,0.7500138353989048,0.6667313418731347,0.6667313418731347,0.7500138353989048,0.6666590834888684,0.4166903151873296,0.4166903151873296,0.6666590834888684,0.4167069427380312,0.5000743186217136,0.5833751067497861,0.5000203548397497,0.5000203548397497,0.6666590834888684,0.7500138353989048,0.41670688759396945,0.16661878871741287,0.16661878871741287,0.0,0.3333195717785813,0.3333195717785813,0.0,0.249986219745157,0.5000106740243222,0.6667313418731347,0.7500138353989048,0.4167069427380312,0.25006821408891255,0.4166903151873296,0.4166903151873296,0.5000203548397497,0.25006821408891255,0.5000743186217136,0.5833751067497861,0.16670078306116842,0.16670078306116842,0.25006821408891255,0.33335365077290113,0.5000743186217136,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.25006821408891255,0.249986219745157,0.249986219745157,0.5000106740243222,0.6667313418731347,0.6667313418731347,0.5000106740243222,0.5000743186217136,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.25006821408891255,0.5000743186217136,0.5833751067497861,0.16670078306116842,0.16670078306116842,0.25006821408891255,0.33335365077290113,0.5000743186217136,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.25006821408891255,0.249986219745157,0.249986219745157,0.5000106740243222,0.6667313418731347,0.7500138353989048,0.6666590834888684,0.5000203548397497
0.249986219745157,0.249986219745157,0.41670688759396945,0.41670688759396945,0.249986219745157,0.249986219745157,0.16670078306116842,0.16670078306116842,0.3333395117102871,0.5833456162430881,0.6666493475293791,0.6666493475293791,0.6666493475293791,0.6666421936874105,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.16670078306116842,0.249986219745157,0.249986219745157,0.41670688759396945,0.41670688759396945,0.249986219745157,0.249986219745157,0.16670078306116842,0.16670078306116842,0.3333395117102871,0.5833456162430881,0.6666493475293791,0.6666493475293791,0.6666493475293791,0.6666421936874105,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.16670078306116842,0.16661878871741287,0.49993836049599416,0.49993836049599416,0.3333195717785813,0.0,0.41664324299657807,0.8332992169388316,0.8332992169388316,0.6666421936874105,0.5833057915237383,0.33325751736653153,0.5833456162430881,0.6666493475293791,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.08337074340874828,0.08337074340874828,0.3333395117102871,0.41662494839427566,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.16670078306116842,0.3333395117102871,0.5833456162430881,0.4166248932502139,0.49993836049599416,0.49993836049599416,0.3333195717785813,0.0,0.0,0.3333195717785813,0.5833057915237383,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.41662494839427566,0.249986219745157,0.08337074340874828,0.08337074340874828,0.16670078306116842,0.249986219745157,0.49999232427795803,0.41670688759396945,0.16661878871741287,0.16661878871741287,0.249986219745157,0.6666732225514824,0.49999232427795803,0.41670688759396945,0.249986219745157,0.249986219745157,0.249986219745157,0.5833057915237383,0.5833057915237383,0.6666421936874105,0.6666493475293791,0.6666493475293791,0.6666421936874105,0.49999232427795803,0.41670688759396945,0.249986219745157,0.249986219745157,0.249986219745157,0.49999232427795803,0.41670688759396945,0.16661878871741287,0.16661878871741287,0.249986219745157,0.6666732225514824,0.49999232427795803,0.41670688759396945,0.249986219745157,0.249986219745157,0.249986219745157,0.5833057915237383,0.5833057915237383,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.16670078306116842
0.249986219745157,0.249986219745157,0.41670688759396945,0.41670688759396945,0.249986219745157,0.249986219745157,0.16670078306116842,0.16670078306116842,0.3333395117102871,0.5833456162430881,0.6666493475293791,0.6666493475293791,0.6666493475293791,0.6666421936874105,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.16670078306116842,0.249986219745157,0.249986219745157,0.41670688759396945,0.41670688759396945,0.249986219745157,0.249986219745157,0.16670078306116842,0.16670078306116842,0.3333395117102871,0.5833456162430881,0.6666493475293791,0.6666493475293791,0.6666493475293791,0.6666421936874105,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.16670078306116842,0.16661878871741287,0.49993836049599416,0.49993836049599416,0.3333195717785813,0.0,0.41664324299657807,0.8332992169388316,0.8332992169388316,0.6666421936874105,0.5833057915237383,0.33325751736653153,0.5833456162430881,0.6666493475293791,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.08337074340874828,0.08337074340874828,0.3333395117102871,0.41662494839427566,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.16670078306116842,0.3333395117102871,0.5833456162430881,0.4166248932502139,0.49993836049599416,0.49993836049599416,0.3333195717785813,0.0,0.0,0.3333195717785813,0.5833057915237383,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.41662494839427566,0.249986219745157,0.08337074340874828,0.08337074340874828,0.16670078306116842,0.249986219745157,0.49999232427795803,0.41670688759396945,0.16661878871741287,0.16661878871741287,0.249986219745157,0.6666732225514824,0.49999232427795803,0.41670688759396945,0.249986219745157,0.249986219745157,0.249986219745157,0.5833057915237383,0.5833057915237383,0.6666421936874105,0.6666493475293791,0.6666493475293791,0.6666421936874105,0.49999232427795803,0.41670688759396945,0.249986219745157,0.249986219745157,0.249986219745157,0.49999232427795803,0.41670688759396945,0.16661878871741287,0.16661878871741287,0.249986219745157,0.6666732225514824,0.49999232427795803,0.41670688759396945,0.249986219745157,0.249986219745157,0.249986219745157,0.5833057915237383,0.5833057915237383,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.3333395117102871,0.16670078306116842
0.25006821408891255,0.25006821408891255,0.5833751067497861,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.5000203548397497,0.5000203548397497,0.6666590834888684,0.7500138353989048,0.6667313418731347,0.6667313418731347,0.6667313418731347,0.5000106740243222,0.5000106740243222,0.6667313418731347,0.7500138353989048,0.6666590834888684,0.5000203548397497,0.25006821408891255,0.25006821408891255,0.5833751067497861,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.5000203548397497,0.5000203548397497,0.6666590834888684,0.7500138353989048,0.6667313418731347,0.6667313418731347,0.6667313418731347,0.5000106740243222,0.5000106740243222,0.6667313418731347,0.7500138353989048,0.6666590834888684,0.5000203548397497,0.16670078306116842,0.16661878871741287,0.16661878871741287,0.0,0.3333195717785813,0.4167252373403336,0.6666676972757433,0.6666676972757433,0.5000106740243222,0.249986219745157,0.3333395117102871,0.7500138353989048,0.6667313418731347,0.6667313418731347,0.7500138353989048,0.6666590834888684,0.4166903151873296,0.4166903151873296,0.6666590834888684,0.4167069427380312,0.5000743186217136,0.5833751067497861,0.5000203548397497,0.5000203548397497,0.6666590834888684,0.7500138353989048,0.41670688759396945,0.16661878871741287,0.16661878871741287,0.0,0.3333195717785813,0.3333195717785813,0.0,0.249986219745157,0.5000106740243222,0.6667313418731347,0.7500138353989048,0.4167069427380312,0.25006821408891255,0.4166903151873296,0.4166903151873296,0.5000203548397497,0.25006821408891255,0.5000743186217136,0.5833751067497861,0.16670078306116842,0.16670078306116842,0.25006821408891255,0.33335365077290113,0.5000743186217136,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.25006821408891255,0.249986219745157,0.249986219745157,0.5000106740243222,0.6667313418731347,0.6667313418731347,0.5000106740243222,0.5000743186217136,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.25006821408891255,0.5000743186217136,0.5833751067497861,0.16670078306116842,0.16670078306116842,0.25006821408891255,0.33335365077290113,0.5000743186217136,0.5833751067497861,0.25006821408891255,0.25006821408891255,0.25006821408891255,0.249986219745157,0.249986219745157,0.5000106740243222,0.6667313418731347,0.7500138353989048,0.6666590834888684,0.5000203548397497
0.3333195717785813,0.3333195717785813,0.6666264644394548,0.6666264644394548,0.3333195717785813,0.3333195717785813,0.7500065745849067,0.7500065745849067,0.7499938403231372,0.8332651930885735,0.5833313469400387,0.5833313469400387,0.5833313469400387,0.2500244542791652,0.2500244542791652,0.5833313469400387,0.8332651930885735,0.7499938403231372,0.7500065745849067,0.3333195717785813,0.3333195717785813,0.6666264644394548,0.6666264644394548,0.3333195717785813,0.3333195717785813,0.7500065745849067,0.7500065745849067,0.7499938403231372,0.8332651930885735,0.5833313469400387,0.5833313469400387,0.5833313469400387,0.2500244542791652,0.2500244542791652,0.5833313469400387,0.8332651930885735,0.7499938403231372,0.7500065745849067,0.4166870028063254,0.08336743102774413,0.08336743102774413,0.249986219745157,0.5833057915237383,0.49997659503000236,0.41668147753058626,0.41668147753058626,0.2500244542791652,0.0,0.4166742685445559,0.8332651930885735,0.5833313469400387,0.5833313469400387,0.8332651930885735,0.7499938403231372,0.6666765349324866,0.6666765349324866,0.7499938403231372,0.49995830042769995,0.4166743236886177,0.6666264644394548,0.7500065745849067,0.7500065745849067,0.7499938403231372,0.8332651930885735,0.33330689266087354,0.08336743102774413,0.08336743102774413,0.249986219745157,0.5833057915237383,0.5833057915237383,0.249986219745157,0.0,0.2500244542791652,0.5833313469400387,0.8332651930885735,0.49995830042769995,0.3333195717785813,0.6666765349324866,0.6666765349324866,0.7500065745849067,0.3333195717785813,0.4166743236886177,0.6666264644394548,0.4166870028063254,0.4166870028063254,0.3333195717785813,0.08336743102774413,0.4166743236886177,0.6666264644394548,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.0,0.2500244542791652,0.5833313469400387,0.5833313469400387,0.2500244542791652,0.4166743236886177,0.6666264644394548,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.4166743236886177,0.6666264644394548,0.4166870028063254,0.4166870028063254,0.3333195717785813,0.08336743102774413,0.4166743236886177,0.6666264644394548,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.0,0.0,0.2500244542791652,0.5833313469400387,0.8332651930885735,0.7499938403231372,0.7500065745849067
0.4166559739422535,0.4166559739422535,0.5833368722157779,0.5833368722157779,0.4166559739422535,0.4166559739422535,0.8333429767485789,0.8333429767485789,0.6667042480994603,0.5833241379540084,0.33330689266087354,0.33330689266087354,0.33330689266087354,0.0,0.0,0.33330689266087354,0.5833241379540084,0.6667042480994603,0.8333429767485789,0.4166559739422535,0.4166559739422535,0.5833368722157779,0.5833368722157779,0.4166559739422535,0.4166559739422535,0.8333429767485789,0.8333429767485789,0.6667042480994603,0.5833241379540084,0.33330689266087354,0.33330689266087354,0.33330689266087354,0.0,0.0,0.33330689266087354,0.5833241379540084,0.6667042480994603,0.8333429767485789,0.5000234049699976,0.33339188530690933,0.33339188530690933,0.5000106740243222,0.6666421936874105,0.4166870028063254,0.16665702325142107,0.16665702325142107,0.0,0.2500244542791652,0.333384676320879,0.5833241379540084,0.33330689266087354,0.33330689266087354,0.5833241379540084,0.6667042480994603,0.7500129370961588,0.7500129370961588,0.6667042480994603,0.25001724529313485,0.16664986940945248,0.5833368722157779,0.8333429767485789,0.8333429767485789,0.6667042480994603,0.5833241379540084,0.2500173004371966,0.33339188530690933,0.33339188530690933,0.5000106740243222,0.6666421936874105,0.6666421936874105,0.5000106740243222,0.2500244542791652,0.0,0.33330689266087354,0.5833241379540084,0.25001724529313485,0.4166559739422535,0.7500129370961588,0.7500129370961588,0.8333429767485789,0.4166559739422535,0.16664986940945248,0.5833368722157779,0.5000234049699976,0.5000234049699976,0.4166559739422535,0.16665702325142107,0.16664986940945248,0.5833368722157779,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.2500244542791652,0.2500244542791652,0.0,0.33330689266087354,0.33330689266087354,0.0,0.16664986940945248,0.5833368722157779,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.5833368722157779,0.5000234049699976,0.5000234049699976,0.4166559739422535,0.16665702325142107,0.16664986940945248,0.5833368722157779,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.2500244542791652,0.2500244542791652,0.0,0.33330689266087354,0.5833241379540084,0.6667042480994603,0.8333429767485789
