1.1666808982735244,1.0833801101454519,1.0833801101454519,1.0833801101454519,1.0833673758836824,0.9999872657382305,0.8333612713508813,0.6666732225514824,0.8332992169388316,0.750013780254843,0.0,0.49996950882810154,0.7499557285732585,0.7499557285732585,0.41670688759396945,0.4999639159122946,0.8332708085731682,0.9166437648766514,0.4166870028063254,0.6666931073391265,1.1666808982735244,1.0833801101454519,1.0833801101454519,1.0833801101454519,1.0833673758836824,0.9999872657382305,0.8333612713508813,0.6666732225514824,0.8332992169388316,0.750013780254843,0.0,0.49996950882810154,0.7499557285732585,0.7499557285732585,0.41670688759396945,0.4999639159122946,0.8332708085731682,0.9166437648766514
0.6667113894454229,1.0833983922517483,1.0833983922517483,1.0833983922517483,1.250037120900867,1.3333307801789829,1.0000055478445269,0.833317499045128,1.166642731379584,0.7499557285732585,0.49996950882810154,0.0,0.249986219745157,0.583311452079613,0.416648835912385,0.33331963941864906,0.6666265320795226,0.749988302551392,0.916656511634427,0.6667113894454229,0.6667113894454229,1.0833983922517483,1.0833983922517483,1.0833983922517483,1.250037120900867,1.3333307801789829,1.0000055478445269,0.833317499045128,1.166642731379584,0.7499557285732585,0.49996950882810154,0.0,0.249986219745157,0.583311452079613,0.416648835912385,0.33331963941864906,0.6666265320795226,0.749988302551392
0.41672516970026585,0.8334121725065913,0.8334121725065913,0.8334121725065913,1.00005090115571,1.250057005688511,1.0833445604338259,0.583331279299971,0.9167174939782239,0.9999419483184155,0.7499557285732585,0.249986219745157,0.0,0.499972439490314,0.666635055657542,0.5833058591638061,0.7500265270126185,0.833327315140691,0.833317499045128,0.7500504020347218,0.41672516970026585,0.8334121725065913,0.8334121725065913,0.8334121725065913,1.00005090115571,1.250057005688511,1.0833445604338259,0.583331279299971,0.9167174939782239,0.9999419483184155,0.7499557285732585,0.249986219745157,0.0,0.499972439490314,0.666635055657542,0.5833058591638061,0.7500265270126185,0.833327315140691
0.7500504020347218,0.8334121725065913,0.8334121725065913,0.8334121725065913,0.8333994382448218,0.9166707910102581,1.250057005688511,0.916656511634427,0.583331279299971,0.5000304911718985,0.7499557285732585,0.583311452079613,0.499972439490314,0.0,0.333309823323086,0.5833058591638061,0.9166127518246796,1.166713529818944,0.66667029188927,0.9166976091905799,0.7500504020347218,0.8334121725065913,0.8334121725065913,0.8334121725065913,0.8333994382448218,0.9166707910102581,1.250057005688511,0.916656511634427,0.583331279299971,0.5000304911718985,0.7499557285732585,0.583311452079613,0.499972439490314,0.0,0.333309823323086,0.5833058591638061,0.9166127518246796,1.166713529818944
1.0833602253578078,1.0000747886738193,1.0000747886738193,1.0000747886738193,1.0000620544120498,0.9166819442665979,1.083333407177486,1.0833801101454519,0.749993895467199,0.33330689266087354,0.41670688759396945,0.416648835912385,0.666635055657542,0.333309823323086,0.0,0.41664324299657807,0.7499501356574516,1.166637138463777,0.8333938904002949,0.5833877858674938,1.0833602253578078,1.0000747886738193,1.0000747886738193,1.0000747886738193,1.0000620544120498,0.9166819442665979,1.083333407177486,1.0833801101454519,0.749993895467199,0.33330689266087354,0.41670688759396945,0.416648835912385,0.666635055657542,0.333309823323086,0.0,0.41664324299657807,0.7499501356574516,1.166637138463777
0.8333429767485789,1.2500299795549044,1.2500299795549044,1.2500299795549044,1.0833912509057857,1.0000111407603338,1.166637135147683,1.166637138463777,0.8333230919609349,0.7499501356574516,0.4999639159122946,0.33331963941864906,0.5833058591638061,0.5833058591638061,0.41664324299657807,0.0,0.33330689266087354,0.9166198898545481,0.91665091871862,0.8333429767485789,0.8333429767485789,1.2500299795549044,1.2500299795549044,1.2500299795549044,1.0833912509057857,1.0000111407603338,1.166637135147683,1.166637138463777,0.8333230919609349,0.7499501356574516,0.4999639159122946,0.33331963941864906,0.5833058591638061,0.5833058591638061,0.41664324299657807,0.0,0.33330689266087354,0.9166198898545481
0.6666620784750545,1.08334908128138,1.08334908128138,1.08334908128138,0.9167103526322613,0.6667042480994603,0.8333302424868094,1.1666697541970965,0.8333302458029035,0.749942981815483,0.8332708085731682,0.6666265320795226,0.7500265270126185,0.9166127518246796,0.7499501356574516,0.33330689266087354,0.0,0.5833129971936746,1.0832697592640006,0.8333501305905475,0.6666620784750545,1.08334908128138,1.08334908128138,1.08334908128138,0.9167103526322613,0.6667042480994603,0.8333302424868094,1.1666697541970965,0.8333302458029035,0.749942981815483,0.8332708085731682,0.6666265320795226,0.7500265270126185,0.9166127518246796,0.7499501356574516,0.33330689266087354,0.0,0.5833129971936746
0.4166631277842221,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.25001724529313485,0.5833567570034219,1.083368966069024,0.8333302458029035,0.9166437648766514,0.749988302551392,0.833327315140691,1.166713529818944,1.166637138463777,0.9166198898545481,0.5833129971936746,0.0,0.8333429767485789,0.749962866603127,0.4166631277842221,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.25001724529313485,0.5833567570034219,1.083368966069024,0.8333302458029035,0.9166437648766514,0.749988302551392,0.833327315140691,1.166713529818944,1.166637138463777,0.9166198898545481,0.5833129971936746,0.0
0.749993895467199,0.6666931073391265,0.6666931073391265,0.6666931073391265,0.666680373077357,0.7499517258427932,0.7500604832228088,0.249986219745157,0.750013780254843,0.6667129921267705,0.4166870028063254,0.916656511634427,0.833317499045128,0.66667029188927,0.8333938904002949,0.91665091871862,1.0832697592640006,0.8333429767485789,0.0,1.0833801101454519,0.749993895467199,0.6666931073391265,0.6666931073391265,0.6666931073391265,0.666680373077357,0.7499517258427932,0.7500604832228088,0.249986219745157,0.750013780254843,0.6667129921267705,0.4166870028063254,0.916656511634427,0.833317499045128,0.66667029188927,0.8333938904002949,0.91665091871862,1.0832697592640006,0.8333429767485789
0.8333740056126508,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.5833257314554441,0.666680373077357,0.4999456213099922,0.8333938904002949,0.49999232427795803,0.9166946785283674,0.6666931073391265,0.6667113894454229,0.7500504020347218,0.9166976091905799,0.5833877858674938,0.8333429767485789,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.5833257314554441,0.666680373077357,0.4999456213099922,0.8333938904002949,0.49999232427795803,0.9166946785283674,0.6666931073391265,0.6667113894454229,0.7500504020347218,0.9166976091905799,0.5833877858674938,0.8333429767485789,0.8333501305905475,0.749962866603127
0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.5833257314554441,0.8333318359882451,0.666680373077357,0.500007675722042,0.8333938904002949,0.9166793270842835,1.1666808982735244,0.6667113894454229,0.41672516970026585,0.7500504020347218,1.0833602253578078,0.8333429767485789,0.6666620784750545,0.4166631277842221,0.749993895467199,0.8333740056126508,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.5833257314554441,0.8333318359882451,0.666680373077357,0.500007675722042,0.8333938904002949,0.9166793270842835,1.1666808982735244,0.6667113894454229,0.41672516970026585,0.7500504020347218,1.0833602253578078,0.8333429767485789,0.6666620784750545,0.4166631277842221
0.4166870028063254,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.41670688759396945,0.41670688759396945,0.8333938904002949,1.0833801101454519,1.0833983922517483,0.8334121725065913,0.8334121725065913,1.0000747886738193,1.2500299795549044,1.08334908128138,0.6666620784750545,0.6666931073391265,0.4166870028063254,0.4166870028063254,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.41670688759396945,0.41670688759396945,0.8333938904002949,1.0833801101454519,1.0833983922517483,0.8334121725065913,0.8334121725065913,1.0000747886738193,1.2500299795549044,1.08334908128138,0.6666620784750545
0.4166870028063254,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.41670688759396945,0.41670688759396945,0.8333938904002949,1.0833801101454519,1.0833983922517483,0.8334121725065913,0.8334121725065913,1.0000747886738193,1.2500299795549044,1.08334908128138,0.6666620784750545,0.6666931073391265,0.4166870028063254,0.4166870028063254,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.41670688759396945,0.41670688759396945,0.8333938904002949,1.0833801101454519,1.0833983922517483,0.8334121725065913,0.8334121725065913,1.0000747886738193,1.2500299795549044,1.08334908128138,0.6666620784750545
0.4166870028063254,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.41670688759396945,0.41670688759396945,0.8333938904002949,1.0833801101454519,1.0833983922517483,0.8334121725065913,0.8334121725065913,1.0000747886738193,1.2500299795549044,1.08334908128138,0.6666620784750545,0.6666931073391265,0.4166870028063254,0.4166870028063254,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.41670688759396945,0.41670688759396945,0.8333938904002949,1.0833801101454519,1.0833983922517483,0.8334121725065913,0.8334121725065913,1.0000747886738193,1.2500299795549044,1.08334908128138,0.6666620784750545
0.5833257314554441,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.5832835618310384,0.5833456162430881,0.2500681589448508,0.8333811561385254,1.0833673758836824,1.250037120900867,1.00005090115571,0.8333994382448218,1.0000620544120498,1.0833912509057857,0.9167103526322613,0.8333008071241732,0.666680373077357,0.5833257314554441,0.5833257314554441,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.5832835618310384,0.5833456162430881,0.2500681589448508,0.8333811561385254,1.0833673758836824,1.250037120900867,1.00005090115571,0.8333994382448218,1.0000620544120498,1.0833912509057857,0.9167103526322613,0.8333008071241732
0.8333318359882451,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.5000122090656021,0.8333517207758891,0.3333395117102871,0.5833750516057243,0.9999872657382305,1.3333307801789829,1.250057005688511,0.9166707910102581,0.9166819442665979,1.0000111407603338,0.6667042480994603,0.7500294543587369,0.7499517258427932,0.666680373077357,0.8333318359882451,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.5000122090656021,0.8333517207758891,0.3333395117102871,0.5833750516057243,0.9999872657382305,1.3333307801789829,1.250057005688511,0.9166707910102581,0.9166819442665979,1.0000111407603338,0.6667042480994603,0.7500294543587369
0.666680373077357,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.5832835618310384,0.5000122090656021,0.0,0.5000742634776518,0.8333517207758891,0.7500265145166125,0.8333612713508813,1.0000055478445269,1.0833445604338259,1.250057005688511,1.083333407177486,1.166637135147683,0.8333302424868094,0.25001724529313485,0.7500604832228088,0.4999456213099922,0.666680373077357,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.5832835618310384,0.5000122090656021,0.0,0.5000742634776518,0.8333517207758891,0.7500265145166125,0.8333612713508813,1.0000055478445269,1.0833445604338259,1.250057005688511,1.083333407177486,1.166637135147683,0.8333302424868094,0.25001724529313485
0.500007675722042,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833456162430881,0.8333517207758891,0.5000742634776518,0.0,0.8334137751879389,0.9166992118719275,0.6666732225514824,0.833317499045128,0.583331279299971,0.916656511634427,1.0833801101454519,1.166637138463777,1.1666697541970965,0.5833567570034219,0.249986219745157,0.8333938904002949,0.500007675722042,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833456162430881,0.8333517207758891,0.5000742634776518,0.0,0.8334137751879389,0.9166992118719275,0.6666732225514824,0.833317499045128,0.583331279299971,0.916656511634427,1.0833801101454519,1.166637138463777,1.1666697541970965,0.5833567570034219
0.8333938904002949,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.2500681589448508,0.3333395117102871,0.8333517207758891,0.8334137751879389,0.0,0.9167145633160114,0.8332992169388316,1.166642731379584,0.9167174939782239,0.583331279299971,0.749993895467199,0.8333230919609349,0.8333302458029035,1.083368966069024,0.750013780254843,0.49999232427795803,0.8333938904002949,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.2500681589448508,0.3333395117102871,0.8333517207758891,0.8334137751879389,0.0,0.9167145633160114,0.8332992169388316,1.166642731379584,0.9167174939782239,0.583331279299971,0.749993895467199,0.8333230919609349,0.8333302458029035,1.083368966069024
0.9166793270842835,0.8333938904002949,0.8333938904002949,0.8333938904002949,0.8333811561385254,0.5833750516057243,0.7500265145166125,0.9166992118719275,0.9167145633160114,0.0,0.750013780254843,0.7499557285732585,0.9999419483184155,0.5000304911718985,0.33330689266087354,0.7499501356574516,0.749942981815483,0.8333302458029035,0.6667129921267705,0.9166946785283674,0.9166793270842835,0.8333938904002949,0.8333938904002949,0.8333938904002949,0.8333811561385254,0.5833750516057243,0.7500265145166125,0.9166992118719275,0.9167145633160114,0.0,0.750013780254843,0.7499557285732585,0.9999419483184155,0.5000304911718985,0.33330689266087354,0.7499501356574516,0.749942981815483,0.8333302458029035
1.1666808982735244,1.0833801101454519,1.0833801101454519,1.0833801101454519,1.0833673758836824,0.9999872657382305,0.8333612713508813,0.6666732225514824,0.8332992169388316,0.750013780254843,0.0,0.49996950882810154,0.7499557285732585,0.7499557285732585,0.41670688759396945,0.4999639159122946,0.8332708085731682,0.9166437648766514,0.4166870028063254,0.6666931073391265,1.1666808982735244,1.0833801101454519,1.0833801101454519,1.0833801101454519,1.0833673758836824,0.9999872657382305,0.8333612713508813,0.6666732225514824,0.8332992169388316,0.750013780254843,0.0,0.49996950882810154,0.7499557285732585,0.7499557285732585,0.41670688759396945,0.4999639159122946,0.8332708085731682,0.9166437648766514
0.6667113894454229,1.0833983922517483,1.0833983922517483,1.0833983922517483,1.250037120900867,1.3333307801789829,1.0000055478445269,0.833317499045128,1.166642731379584,0.7499557285732585,0.49996950882810154,0.0,0.249986219745157,0.583311452079613,0.416648835912385,0.33331963941864906,0.6666265320795226,0.749988302551392,0.916656511634427,0.6667113894454229,0.6667113894454229,1.0833983922517483,1.0833983922517483,1.0833983922517483,1.250037120900867,1.3333307801789829,1.0000055478445269,0.833317499045128,1.166642731379584,0.7499557285732585,0.49996950882810154,0.0,0.249986219745157,0.583311452079613,0.416648835912385,0.33331963941864906,0.6666265320795226,0.749988302551392
0.41672516970026585,0.8334121725065913,0.8334121725065913,0.8334121725065913,1.00005090115571,1.250057005688511,1.0833445604338259,0.583331279299971,0.9167174939782239,0.9999419483184155,0.7499557285732585,0.249986219745157,0.0,0.499972439490314,0.666635055657542,0.5833058591638061,0.7500265270126185,0.833327315140691,0.833317499045128,0.7500504020347218,0.41672516970026585,0.8334121725065913,0.8334121725065913,0.8334121725065913,1.00005090115571,1.250057005688511,1.0833445604338259,0.583331279299971,0.9167174939782239,0.9999419483184155,0.7499557285732585,0.249986219745157,0.0,0.499972439490314,0.666635055657542,0.5833058591638061,0.7500265270126185,0.833327315140691
0.7500504020347218,0.8334121725065913,0.8334121725065913,0.8334121725065913,0.8333994382448218,0.9166707910102581,1.250057005688511,0.916656511634427,0.583331279299971,0.5000304911718985,0.7499557285732585,0.583311452079613,0.499972439490314,0.0,0.333309823323086,0.5833058591638061,0.9166127518246796,1.166713529818944,0.66667029188927,0.9166976091905799,0.7500504020347218,0.8334121725065913,0.8334121725065913,0.8334121725065913,0.8333994382448218,0.9166707910102581,1.250057005688511,0.916656511634427,0.583331279299971,0.5000304911718985,0.7499557285732585,0.583311452079613,0.499972439490314,0.0,0.333309823323086,0.5833058591638061,0.9166127518246796,1.166713529818944
1.0833602253578078,1.0000747886738193,1.0000747886738193,1.0000747886738193,1.0000620544120498,0.9166819442665979,1.083333407177486,1.0833801101454519,0.749993895467199,0.33330689266087354,0.41670688759396945,0.416648835912385,0.666635055657542,0.333309823323086,0.0,0.41664324299657807,0.7499501356574516,1.166637138463777,0.8333938904002949,0.5833877858674938,1.0833602253578078,1.0000747886738193,1.0000747886738193,1.0000747886738193,1.0000620544120498,0.9166819442665979,1.083333407177486,1.0833801101454519,0.749993895467199,0.33330689266087354,0.41670688759396945,0.416648835912385,0.666635055657542,0.333309823323086,0.0,0.41664324299657807,0.7499501356574516,1.166637138463777
0.8333429767485789,1.2500299795549044,1.2500299795549044,1.2500299795549044,1.0833912509057857,1.0000111407603338,1.166637135147683,1.166637138463777,0.8333230919609349,0.7499501356574516,0.4999639159122946,0.33331963941864906,0.5833058591638061,0.5833058591638061,0.41664324299657807,0.0,0.33330689266087354,0.9166198898545481,0.91665091871862,0.8333429767485789,0.8333429767485789,1.2500299795549044,1.2500299795549044,1.2500299795549044,1.0833912509057857,1.0000111407603338,1.166637135147683,1.166637138463777,0.8333230919609349,0.7499501356574516,0.4999639159122946,0.33331963941864906,0.5833058591638061,0.5833058591638061,0.41664324299657807,0.0,0.33330689266087354,0.9166198898545481
0.6666620784750545,1.08334908128138,1.08334908128138,1.08334908128138,0.9167103526322613,0.6667042480994603,0.8333302424868094,1.1666697541970965,0.8333302458029035,0.749942981815483,0.8332708085731682,0.6666265320795226,0.7500265270126185,0.9166127518246796,0.7499501356574516,0.33330689266087354,0.0,0.5833129971936746,1.0832697592640006,0.8333501305905475,0.6666620784750545,1.08334908128138,1.08334908128138,1.08334908128138,0.9167103526322613,0.6667042480994603,0.8333302424868094,1.1666697541970965,0.8333302458029035,0.749942981815483,0.8332708085731682,0.6666265320795226,0.7500265270126185,0.9166127518246796,0.7499501356574516,0.33330689266087354,0.0,0.5833129971936746
0.4166631277842221,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.25001724529313485,0.5833567570034219,1.083368966069024,0.8333302458029035,0.9166437648766514,0.749988302551392,0.833327315140691,1.166713529818944,1.166637138463777,0.9166198898545481,0.5833129971936746,0.0,0.8333429767485789,0.749962866603127,0.4166631277842221,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.25001724529313485,0.5833567570034219,1.083368966069024,0.8333302458029035,0.9166437648766514,0.749988302551392,0.833327315140691,1.166713529818944,1.166637138463777,0.9166198898545481,0.5833129971936746,0.0
