0.8333938904002949,0.5833877858674938,0.500007675722042,0.41670688759396945,0.499972439490314,0.249986219745157,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.500007675722042,0.6666931073391265,0.249986219745157,0.0,0.5832931124060305,0.8333938904002949,0.500007675722042,0.750013780254843,0.41670688759396945,0.499972439490314,0.249986219745157,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.500007675722042,0.6666931073391265,0.249986219745157,0.0
0.5833129971936746,0.6666931073391265,0.4166870028063254,0.6666137853217471,0.41670688759396945,0.6666931073391265,0.5832931124060305,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.6666931073391265,0.4166870028063254,0.750013780254843,0.6666931073391265,0.5832931124060305,0.0,0.5833129971936746,0.4166870028063254,0.33330689266087354,0.6666137853217471,0.41670688759396945,0.6666931073391265,0.5832931124060305,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.6666931073391265,0.4166870028063254,0.750013780254843,0.6666931073391265,0.5832931124060305
0.0,0.25000610453280103,0.5000122090656021,0.4166870028063254,0.500007675722042,0.5834076706551379,0.8333938904002949,0.33330689266087354,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.16670078306116842,0.5834076706551379,0.8333938904002949,0.5833129971936746,0.0,0.5000122090656021,0.25000610453280103,0.4166870028063254,0.500007675722042,0.5834076706551379,0.8333938904002949,0.33330689266087354,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.16670078306116842,0.5834076706551379,0.8333938904002949
0.5000122090656021,0.25000610453280103,0.0,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.500007675722042,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.6667129921267705,0.5834076706551379,0.500007675722042,0.4166870028063254,0.5000122090656021,0.0,0.25000610453280103,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.500007675722042,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.6667129921267705,0.5834076706551379,0.500007675722042
0.25000610453280103,0.5000122090656021,0.25000610453280103,0.33330689266087354,0.750013780254843,0.8334137751879389,0.750013780254843,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.8334137751879389,0.750013780254843,0.33330689266087354,0.25000610453280103,0.25000610453280103,0.0,0.33330689266087354,0.750013780254843,0.8334137751879389,0.750013780254843,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.8334137751879389,0.750013780254843
0.4166870028063254,0.6666931073391265,0.5833129971936746,0.0,0.5832931124060305,0.6666931073391265,0.41670688759396945,0.749993895467199,0.6666931073391265,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.249986219745157,0.6666931073391265,0.41670688759396945,0.6666137853217471,0.4166870028063254,0.5833129971936746,0.33330689266087354,0.0,0.5832931124060305,0.6666931073391265,0.41670688759396945,0.749993895467199,0.6666931073391265,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.249986219745157,0.6666931073391265,0.41670688759396945
0.500007675722042,0.5833877858674938,0.8333938904002949,0.5832931124060305,0.0,0.249986219745157,0.499972439490314,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.33330689266087354,0.249986219745157,0.499972439490314,0.41670688759396945,0.500007675722042,0.8333938904002949,0.750013780254843,0.5832931124060305,0.0,0.249986219745157,0.499972439490314,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.33330689266087354,0.249986219745157,0.499972439490314
0.5834076706551379,0.33340156612233685,0.5834076706551379,0.6666931073391265,0.249986219745157,0.0,0.249986219745157,0.4166870028063254,0.33340156612233685,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.41670688759396945,0.0,0.249986219745157,0.6666931073391265,0.5834076706551379,0.5834076706551379,0.8334137751879389,0.6666931073391265,0.249986219745157,0.0,0.249986219745157,0.4166870028063254,0.33340156612233685,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.41670688759396945,0.0,0.249986219745157
0.8333938904002949,0.5833877858674938,0.500007675722042,0.41670688759396945,0.499972439490314,0.249986219745157,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.500007675722042,0.6666931073391265,0.249986219745157,0.0,0.5832931124060305,0.8333938904002949,0.500007675722042,0.750013780254843,0.41670688759396945,0.499972439490314,0.249986219745157,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.500007675722042,0.6666931073391265,0.249986219745157,0.0
0.33330689266087354,0.4166870028063254,0.6666931073391265,0.749993895467199,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.500007675722042,0.4166870028063254,0.6666732225514824,0.25000610453280103,0.33330689266087354,0.6666931073391265,0.5833129971936746,0.749993895467199,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.500007675722042,0.4166870028063254,0.6666732225514824
0.25000610453280103,0.0,0.25000610453280103,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.5833877858674938,0.4166870028063254,0.0,0.0,0.0,0.25000610453280103,0.41670688759396945,0.33340156612233685,0.5833877858674938,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.5833877858674938,0.4166870028063254,0.0,0.0,0.0,0.25000610453280103,0.41670688759396945,0.33340156612233685,0.5833877858674938
0.25000610453280103,0.0,0.25000610453280103,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.5833877858674938,0.4166870028063254,0.0,0.0,0.0,0.25000610453280103,0.41670688759396945,0.33340156612233685,0.5833877858674938,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.5833877858674938,0.4166870028063254,0.0,0.0,0.0,0.25000610453280103,0.41670688759396945,0.33340156612233685,0.5833877858674938
0.25000610453280103,0.0,0.25000610453280103,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.5833877858674938,0.4166870028063254,0.0,0.0,0.0,0.25000610453280103,0.41670688759396945,0.33340156612233685,0.5833877858674938,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.5833877858674938,0.4166870028063254,0.0,0.0,0.0,0.25000610453280103,0.41670688759396945,0.33340156612233685,0.5833877858674938
0.5000122090656021,0.25000610453280103,0.0,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.500007675722042,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.6667129921267705,0.5834076706551379,0.500007675722042,0.4166870028063254,0.5000122090656021,0.0,0.25000610453280103,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.500007675722042,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.6667129921267705,0.5834076706551379,0.500007675722042
0.16670078306116842,0.41670688759396945,0.6667129921267705,0.249986219745157,0.33330689266087354,0.41670688759396945,0.6666931073391265,0.500007675722042,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.6667129921267705,0.0,0.41670688759396945,0.6666931073391265,0.750013780254843,0.16670078306116842,0.6667129921267705,0.41670688759396945,0.249986219745157,0.33330689266087354,0.41670688759396945,0.6666931073391265,0.500007675722042,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.6667129921267705,0.0,0.41670688759396945,0.6666931073391265
0.5834076706551379,0.33340156612233685,0.5834076706551379,0.6666931073391265,0.249986219745157,0.0,0.249986219745157,0.4166870028063254,0.33340156612233685,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.41670688759396945,0.0,0.249986219745157,0.6666931073391265,0.5834076706551379,0.5834076706551379,0.8334137751879389,0.6666931073391265,0.249986219745157,0.0,0.249986219745157,0.4166870028063254,0.33340156612233685,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.41670688759396945,0.0,0.249986219745157
0.8333938904002949,0.5833877858674938,0.500007675722042,0.41670688759396945,0.499972439490314,0.249986219745157,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.500007675722042,0.6666931073391265,0.249986219745157,0.0,0.5832931124060305,0.8333938904002949,0.500007675722042,0.750013780254843,0.41670688759396945,0.499972439490314,0.249986219745157,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.500007675722042,0.6666931073391265,0.249986219745157,0.0
