0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.16664986940945248,0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103
0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.16664986940945248,0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103
0.33330689266087354,0.5833313469400387,0.8333175666851957,0.833362861536223,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.0,0.33330689266087354,0.5833313469400387,0.8333175666851957,0.833362861536223,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535
0.33330689266087354,0.5833313469400387,0.6667313418731347,0.6666493475293791,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.33329973881890496,0.33330689266087354,0.5833313469400387,0.6667313418731347,0.6666493475293791,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535
0.5833368722157779,0.6666264644394548,0.5833751067497861,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.4166559739422535,0.5833368722157779,0.6666264644394548,0.5833751067497861,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021
0.749962866603127,0.8333613264949431,0.7500264593725507,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.4166559739422535,0.749962866603127,0.8333613264949431,0.7500264593725507,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0
0.33330689266087354,0.5833313469400387,0.8333175666851957,0.833362861536223,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.0,0.33330689266087354,0.5833313469400387,0.8333175666851957,0.833362861536223,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535
0.0,0.2500244542791652,0.5000106740243222,0.8333302458029035,0.8333429767485789,0.8333429767485789,0.749962866603127,0.499956762070326,0.499956762070326,0.499956762070326,0.499956762070326,0.499956762070326,0.33330689266087354,0.33330689266087354,0.5833368722157779,0.749962866603127,0.33330689266087354,0.0,0.2500244542791652,0.5000106740243222,0.8333302458029035,0.8333429767485789,0.8333429767485789,0.749962866603127,0.499956762070326,0.499956762070326,0.499956762070326,0.499956762070326,0.499956762070326,0.33330689266087354,0.33330689266087354,0.5833368722157779,0.749962866603127
0.2500244542791652,0.0,0.249986219745157,0.5833057915237383,0.7500065745849067,0.7500065745849067,0.8333613264949431,0.7499812163494912,0.7499812163494912,0.7499812163494912,0.7499812163494912,0.7499812163494912,0.5833313469400387,0.5833313469400387,0.6666264644394548,0.8333613264949431,0.5833313469400387,0.2500244542791652,0.0,0.249986219745157,0.5833057915237383,0.7500065745849067,0.7500065745849067,0.8333613264949431,0.7499812163494912,0.7499812163494912,0.7499812163494912,0.7499812163494912,0.7499812163494912,0.5833313469400387,0.5833313469400387,0.6666264644394548,0.8333613264949431
0.5000106740243222,0.249986219745157,0.0,0.3333195717785813,0.5000203548397497,0.5000203548397497,0.7500264593725507,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.8333175666851957,0.6667313418731347,0.5833751067497861,0.7500264593725507,0.8333175666851957,0.5000106740243222,0.249986219745157,0.0,0.3333195717785813,0.5000203548397497,0.5000203548397497,0.7500264593725507,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.8333175666851957,0.6667313418731347,0.5833751067497861,0.7500264593725507
0.8333302458029035,0.5833057915237383,0.3333195717785813,0.0,0.16670078306116842,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.833362861536223,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.833362861536223,0.8333302458029035,0.5833057915237383,0.3333195717785813,0.0,0.16670078306116842,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.833362861536223,0.6666493475293791,0.41670688759396945,0.41670688759396945
0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.6666620784750545,0.6666620784750545,0.25000610453280103,0.25000610453280103,0.6666620784750545,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.6666620784750545,0.6666620784750545,0.25000610453280103,0.25000610453280103
0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.6666620784750545,0.6666620784750545,0.25000610453280103,0.25000610453280103,0.6666620784750545,0.8333429767485789,0.7500065745849067,0.5000203548397497,0.16670078306116842,0.0,0.0,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.5000122090656021,0.6666620784750545,0.6666620784750545,0.25000610453280103,0.25000610453280103
0.749962866603127,0.8333613264949431,0.7500264593725507,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.4166559739422535,0.749962866603127,0.8333613264949431,0.7500264593725507,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0
0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.16664986940945248,0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103
0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.16664986940945248,0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103
0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.16664986940945248,0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103
0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.16664986940945248,0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103
0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.16664986940945248,0.499956762070326,0.7499812163494912,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103
0.33330689266087354,0.5833313469400387,0.8333175666851957,0.833362861536223,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.0,0.33330689266087354,0.5833313469400387,0.8333175666851957,0.833362861536223,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535
0.33330689266087354,0.5833313469400387,0.6667313418731347,0.6666493475293791,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.33329973881890496,0.33330689266087354,0.5833313469400387,0.6667313418731347,0.6666493475293791,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535
0.5833368722157779,0.6666264644394548,0.5833751067497861,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.4166559739422535,0.5833368722157779,0.6666264644394548,0.5833751067497861,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021
0.749962866603127,0.8333613264949431,0.7500264593725507,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.4166559739422535,0.749962866603127,0.8333613264949431,0.7500264593725507,0.41670688759396945,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0
