0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.4166870028063254,0.6666137853217471,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.749993895467199,0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.4166870028063254,0.6666137853217471,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803
0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.5000122090656021,0.4166870028063254,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.6666931073391265,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.5000122090656021,0.4166870028063254,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945
0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.4166870028063254,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842
0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.41670688759396945,0.49999232427795803,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.249986219745157,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.41670688759396945,0.49999232427795803,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685
0.249986219745157,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.500007675722042,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.16670078306116842,0.249986219745157,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.500007675722042,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254
0.249986219745157,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254
0.6666732225514824,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.41670688759396945,0.8333938904002949,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.41670688759396945,0.8333938904002949,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0
0.4166870028063254,0.749993895467199,0.6666931073391265,0.4166870028063254,0.249986219745157,0.16670078306116842,0.6666732225514824,0.5833877858674938,0.33330689266087354,0.25000610453280103,0.749993895467199,0.6666931073391265,0.4166870028063254,0.249986219745157,0.16670078306116842,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.749993895467199,0.6666931073391265,0.4166870028063254,0.249986219745157,0.16670078306116842,0.6666732225514824,0.5833877858674938,0.33330689266087354,0.25000610453280103,0.749993895467199,0.6666931073391265,0.4166870028063254,0.249986219745157,0.16670078306116842,0.6666732225514824,0.5833877858674938
0.0,0.33330689266087354,0.749993895467199,0.8333740056126508,0.6666732225514824,0.249986219745157,0.249986219745157,0.6666732225514824,0.749993895467199,0.33330689266087354,0.33330689266087354,0.749993895467199,0.8333740056126508,0.6666732225514824,0.249986219745157,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.33330689266087354,0.749993895467199,0.8333740056126508,0.6666732225514824,0.249986219745157,0.249986219745157,0.6666732225514824,0.749993895467199,0.33330689266087354,0.33330689266087354,0.749993895467199,0.8333740056126508,0.6666732225514824,0.249986219745157,0.249986219745157,0.6666732225514824
0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.4166870028063254,0.6666137853217471,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.749993895467199,0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.4166870028063254,0.6666137853217471,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803
0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.5000122090656021,0.4166870028063254,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.6666931073391265,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.5000122090656021,0.4166870028063254,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945
0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.4166870028063254,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842
0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.41670688759396945,0.49999232427795803,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.249986219745157,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.41670688759396945,0.49999232427795803,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685
0.249986219745157,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.500007675722042,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.16670078306116842,0.249986219745157,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.500007675722042,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254
0.249986219745157,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254
0.6666732225514824,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.41670688759396945,0.8333938904002949,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.41670688759396945,0.8333938904002949,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0
0.749993895467199,0.4166870028063254,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.500007675722042,0.8333938904002949,0.41670688759396945,0.0,0.5833129971936746,0.4166870028063254,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.500007675722042,0.8333938904002949,0.41670688759396945,0.33330689266087354,0.749993895467199,0.4166870028063254,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.500007675722042,0.8333938904002949,0.41670688759396945,0.0,0.5833129971936746,0.4166870028063254,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.500007675722042,0.8333938904002949,0.41670688759396945
0.33330689266087354,0.6666137853217471,0.4166870028063254,0.6666931073391265,0.49999232427795803,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.5833129971936746,0.0,0.6666137853217471,0.4166870028063254,0.6666931073391265,0.49999232427795803,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.25000610453280103,0.33330689266087354,0.6666137853217471,0.4166870028063254,0.6666931073391265,0.49999232427795803,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.5833129971936746,0.0,0.6666137853217471,0.4166870028063254,0.6666931073391265,0.49999232427795803,0.41670688759396945,0.5832931124060305,0.8333938904002949
0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.4166870028063254,0.6666137853217471,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.749993895467199,0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803,0.4166870028063254,0.6666137853217471,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.49999232427795803
0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.5000122090656021,0.4166870028063254,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.6666931073391265,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945,0.5000122090656021,0.4166870028063254,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.500007675722042,0.41670688759396945
0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.4166870028063254,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.16670078306116842
0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.41670688759396945,0.49999232427795803,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.249986219745157,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685,0.41670688759396945,0.49999232427795803,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.33340156612233685
0.249986219745157,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.500007675722042,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.16670078306116842,0.249986219745157,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254,0.500007675722042,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.0,0.499972439490314,0.4166870028063254
0.249986219745157,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254,0.8333938904002949,0.5832931124060305,0.41670688759396945,0.500007675722042,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.4166870028063254
0.6666732225514824,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.41670688759396945,0.8333938904002949,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0,0.41670688759396945,0.8333938904002949,0.49999232427795803,0.41670688759396945,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.0
