0.5833368722157779,0.33330689266087354,0.33330689266087354,0.16665702325142107,0.5833129971936746,0.8333938904002949,0.6666931073391265,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.6666605434337747,0.5000417547163618,0.5000417547163618,0.2500173004371966,0.33330689266087354,0.4166631277842221,0.5833368722157779,0.33330689266087354,0.33330689266087354,0.16665702325142107,0.5833129971936746,0.8333938904002949,0.6666931073391265,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.6666605434337747,0.5000417547163618,0.5000417547163618,0.2500173004371966,0.33330689266087354
0.6666620784750545,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.749993895467199,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.7500264593725507,0.749993895467199,0.749993895467199,0.8333302976308712,0.583305843351706,0.16664986940945248,0.6666620784750545,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.749993895467199,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.7500264593725507,0.749993895467199,0.749993895467199,0.8333302976308712,0.583305843351706
0.4166559739422535,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5000203548397497,0.6666391435571626,0.6666391435571626,0.7499755457208348,0.833311947884507,0.4166559739422535,0.4166559739422535,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5000203548397497,0.6666391435571626,0.6666391435571626,0.7499755457208348,0.833311947884507
0.41664324299657807,0.8332992169388316,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.7499628147751594,0.8332992169388316,0.5833567570034219,0.41664324299657807,0.8332992169388316,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.7499628147751594,0.8332992169388316
0.4167252373403336,0.6666676972757433,0.6666676972757433,0.8333175666851957,0.7500264593725507,0.3333195717785813,0.16661878871741287,0.08336743102774413,0.33335365077290113,0.33335365077290113,0.6666605434337747,0.7500264593725507,0.5000203548397497,0.3333195717785813,0.0,0.16661878871741287,0.16661878871741287,0.41664324299657807,0.6666676972757433,0.7499628147751594,0.4167252373403336,0.6666676972757433,0.6666676972757433,0.8333175666851957,0.7500264593725507,0.3333195717785813,0.16661878871741287,0.08336743102774413,0.33335365077290113,0.33335365077290113,0.6666605434337747,0.7500264593725507,0.5000203548397497,0.3333195717785813,0.0,0.16661878871741287,0.16661878871741287,0.41664324299657807,0.6666676972757433
0.5833440260577465,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.49993836049599416,0.33323757743482574,0.249986219745157,0.16673486205548826,0.16673486205548826,0.5000417547163618,0.749993895467199,0.6666391435571626,0.49993836049599416,0.16661878871741287,0.0,0.0,0.2500244542791652,0.5000489085583304,0.5833440260577465,0.5833440260577465,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.49993836049599416,0.33323757743482574,0.249986219745157,0.16673486205548826,0.16673486205548826,0.5000417547163618,0.749993895467199,0.6666391435571626,0.49993836049599416,0.16661878871741287,0.0,0.0,0.2500244542791652,0.5000489085583304
0.5833440260577465,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.49993836049599416,0.33323757743482574,0.249986219745157,0.16673486205548826,0.16673486205548826,0.5000417547163618,0.749993895467199,0.6666391435571626,0.49993836049599416,0.16661878871741287,0.0,0.0,0.2500244542791652,0.5000489085583304,0.5833440260577465,0.5833440260577465,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.49993836049599416,0.33323757743482574,0.249986219745157,0.16673486205548826,0.16673486205548826,0.5000417547163618,0.749993895467199,0.6666391435571626,0.49993836049599416,0.16661878871741287,0.0,0.0,0.2500244542791652,0.5000489085583304
0.3333195717785813,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.7499628147751594,0.5832620317139909,0.33327581196883393,0.2500244542791652,0.2500244542791652,0.2500173004371966,0.8333302976308712,0.7499755457208348,0.7499628147751594,0.41664324299657807,0.2500244542791652,0.2500244542791652,0.0,0.2500244542791652,0.6666804282214187,0.3333195717785813,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.7499628147751594,0.5832620317139909,0.33327581196883393,0.2500244542791652,0.2500244542791652,0.2500173004371966,0.8333302976308712,0.7499755457208348,0.7499628147751594,0.41664324299657807,0.2500244542791652,0.2500244542791652,0.0,0.2500244542791652
0.4166559739422535,0.0,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.583305843351706,0.833311947884507,0.8332992169388316,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0,0.4166559739422535,0.4166559739422535,0.0,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.583305843351706,0.833311947884507,0.8332992169388316,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0
0.833311947884507,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.16664986940945248,0.5833567570034219,0.5833440260577465,0.8333302458029035,0.5833440260577465,0.5833440260577465,0.4166631277842221,0.16664986940945248,0.4166559739422535,0.5833567570034219,0.7499628147751594,0.5833440260577465,0.5833440260577465,0.6666804282214187,0.4166559739422535,0.0,0.833311947884507,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.16664986940945248,0.5833567570034219,0.5833440260577465,0.8333302458029035,0.5833440260577465,0.5833440260577465,0.4166631277842221,0.16664986940945248,0.4166559739422535,0.5833567570034219,0.7499628147751594,0.5833440260577465,0.5833440260577465,0.6666804282214187,0.4166559739422535
0.0,0.4166559739422535,0.4166559739422535,0.583305843351706,0.6666620784750545,0.41664324299657807,0.5833440260577465,0.3333578063125895,0.5833440260577465,0.5833440260577465,0.5833368722157779,0.6666620784750545,0.4166559739422535,0.41664324299657807,0.4167252373403336,0.5833440260577465,0.5833440260577465,0.3333195717785813,0.4166559739422535,0.833311947884507,0.0,0.4166559739422535,0.4166559739422535,0.583305843351706,0.6666620784750545,0.41664324299657807,0.5833440260577465,0.3333578063125895,0.5833440260577465,0.5833440260577465,0.5833368722157779,0.6666620784750545,0.4166559739422535,0.41664324299657807,0.4167252373403336,0.5833440260577465,0.5833440260577465,0.3333195717785813,0.4166559739422535
0.4166559739422535,0.0,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.583305843351706,0.833311947884507,0.8332992169388316,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0,0.4166559739422535,0.4166559739422535,0.0,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.583305843351706,0.833311947884507,0.8332992169388316,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0
0.4166559739422535,0.0,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.583305843351706,0.833311947884507,0.8332992169388316,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0,0.4166559739422535,0.4166559739422535,0.0,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.583305843351706,0.833311947884507,0.8332992169388316,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0
0.583305843351706,0.16664986940945248,0.16664986940945248,0.0,0.4166559739422535,0.833362861536223,0.8333501305905475,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.16665702325142107,0.4166559739422535,0.6666620784750545,0.833362861536223,0.8333175666851957,0.6666987779677829,0.6666987779677829,0.4166743236886177,0.16664986940945248,0.25000610453280103,0.583305843351706,0.16664986940945248,0.16664986940945248,0.0,0.4166559739422535,0.833362861536223,0.8333501305905475,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.16665702325142107,0.4166559739422535,0.6666620784750545,0.833362861536223,0.8333175666851957,0.6666987779677829,0.6666987779677829,0.4166743236886177,0.16664986940945248
0.6666620784750545,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.749993895467199,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.7500264593725507,0.749993895467199,0.749993895467199,0.8333302976308712,0.583305843351706,0.16664986940945248,0.6666620784750545,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.749993895467199,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.7500264593725507,0.749993895467199,0.749993895467199,0.8333302976308712,0.583305843351706
0.41664324299657807,0.8332992169388316,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.7499628147751594,0.8332992169388316,0.5833567570034219,0.41664324299657807,0.8332992169388316,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.7499628147751594,0.8332992169388316
0.5833440260577465,0.8332864859931561,0.8332864859931561,0.8333501305905475,0.5834076706551379,0.16670078306116842,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.6666931073391265,0.5834076706551379,0.33340156612233685,0.16670078306116842,0.16661878871741287,0.33323757743482574,0.33323757743482574,0.5832620317139909,0.8332864859931561,0.5833440260577465,0.5833440260577465,0.8332864859931561,0.8332864859931561,0.8333501305905475,0.5834076706551379,0.16670078306116842,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.6666931073391265,0.5834076706551379,0.33340156612233685,0.16670078306116842,0.16661878871741287,0.33323757743482574,0.33323757743482574,0.5832620317139909,0.8332864859931561
0.3333578063125895,0.5833002662479991,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.249986219745157,0.0,0.249986219745157,0.249986219745157,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.08336743102774413,0.249986219745157,0.249986219745157,0.33327581196883393,0.5833002662479991,0.8333302458029035,0.3333578063125895,0.5833002662479991,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.249986219745157,0.0,0.249986219745157,0.249986219745157,0.5832931124060305,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.08336743102774413,0.249986219745157,0.249986219745157,0.33327581196883393,0.5833002662479991
0.5833440260577465,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.499972439490314,0.249986219745157,0.0,0.0,0.33330689266087354,0.749993895467199,0.8333740056126508,0.6666732225514824,0.33335365077290113,0.16673486205548826,0.16673486205548826,0.2500244542791652,0.33331404650284213,0.5833440260577465,0.5833440260577465,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.499972439490314,0.249986219745157,0.0,0.0,0.33330689266087354,0.749993895467199,0.8333740056126508,0.6666732225514824,0.33335365077290113,0.16673486205548826,0.16673486205548826,0.2500244542791652,0.33331404650284213
0.5833440260577465,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.499972439490314,0.249986219745157,0.0,0.0,0.33330689266087354,0.749993895467199,0.8333740056126508,0.6666732225514824,0.33335365077290113,0.16673486205548826,0.16673486205548826,0.2500244542791652,0.33331404650284213,0.5833440260577465,0.5833440260577465,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.499972439490314,0.249986219745157,0.0,0.0,0.33330689266087354,0.749993895467199,0.8333740056126508,0.6666732225514824,0.33335365077290113,0.16673486205548826,0.16673486205548826,0.2500244542791652,0.33331404650284213
0.5833368722157779,0.33330689266087354,0.33330689266087354,0.16665702325142107,0.5833129971936746,0.8333938904002949,0.6666931073391265,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.6666605434337747,0.5000417547163618,0.5000417547163618,0.2500173004371966,0.33330689266087354,0.4166631277842221,0.5833368722157779,0.33330689266087354,0.33330689266087354,0.16665702325142107,0.5833129971936746,0.8333938904002949,0.6666931073391265,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.5833129971936746,0.6666931073391265,0.8333938904002949,0.6666605434337747,0.5000417547163618,0.5000417547163618,0.2500173004371966,0.33330689266087354
0.6666620784750545,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.749993895467199,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.7500264593725507,0.749993895467199,0.749993895467199,0.8333302976308712,0.583305843351706,0.16664986940945248,0.6666620784750545,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.749993895467199,0.749993895467199,0.5833129971936746,0.0,0.25000610453280103,0.41670688759396945,0.7500264593725507,0.749993895467199,0.749993895467199,0.8333302976308712,0.583305843351706
0.4166559739422535,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5000203548397497,0.6666391435571626,0.6666391435571626,0.7499755457208348,0.833311947884507,0.4166559739422535,0.4166559739422535,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.6666931073391265,0.25000610453280103,0.0,0.16670078306116842,0.5000203548397497,0.6666391435571626,0.6666391435571626,0.7499755457208348,0.833311947884507
0.41664324299657807,0.8332992169388316,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.7499628147751594,0.8332992169388316,0.5833567570034219,0.41664324299657807,0.8332992169388316,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.0,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.7499628147751594,0.8332992169388316
0.4167252373403336,0.6666676972757433,0.6666676972757433,0.8333175666851957,0.7500264593725507,0.3333195717785813,0.16661878871741287,0.08336743102774413,0.33335365077290113,0.33335365077290113,0.6666605434337747,0.7500264593725507,0.5000203548397497,0.3333195717785813,0.0,0.16661878871741287,0.16661878871741287,0.41664324299657807,0.6666676972757433,0.7499628147751594,0.4167252373403336,0.6666676972757433,0.6666676972757433,0.8333175666851957,0.7500264593725507,0.3333195717785813,0.16661878871741287,0.08336743102774413,0.33335365077290113,0.33335365077290113,0.6666605434337747,0.7500264593725507,0.5000203548397497,0.3333195717785813,0.0,0.16661878871741287,0.16661878871741287,0.41664324299657807,0.6666676972757433
0.5833440260577465,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.49993836049599416,0.33323757743482574,0.249986219745157,0.16673486205548826,0.16673486205548826,0.5000417547163618,0.749993895467199,0.6666391435571626,0.49993836049599416,0.16661878871741287,0.0,0.0,0.2500244542791652,0.5000489085583304,0.5833440260577465,0.5833440260577465,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.49993836049599416,0.33323757743482574,0.249986219745157,0.16673486205548826,0.16673486205548826,0.5000417547163618,0.749993895467199,0.6666391435571626,0.49993836049599416,0.16661878871741287,0.0,0.0,0.2500244542791652,0.5000489085583304
0.5833440260577465,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.49993836049599416,0.33323757743482574,0.249986219745157,0.16673486205548826,0.16673486205548826,0.5000417547163618,0.749993895467199,0.6666391435571626,0.49993836049599416,0.16661878871741287,0.0,0.0,0.2500244542791652,0.5000489085583304,0.5833440260577465,0.5833440260577465,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.49993836049599416,0.33323757743482574,0.249986219745157,0.16673486205548826,0.16673486205548826,0.5000417547163618,0.749993895467199,0.6666391435571626,0.49993836049599416,0.16661878871741287,0.0,0.0,0.2500244542791652,0.5000489085583304
0.3333195717785813,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.7499628147751594,0.5832620317139909,0.33327581196883393,0.2500244542791652,0.2500244542791652,0.2500173004371966,0.8333302976308712,0.7499755457208348,0.7499628147751594,0.41664324299657807,0.2500244542791652,0.2500244542791652,0.0,0.2500244542791652,0.6666804282214187,0.3333195717785813,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.7499628147751594,0.5832620317139909,0.33327581196883393,0.2500244542791652,0.2500244542791652,0.2500173004371966,0.8333302976308712,0.7499755457208348,0.7499628147751594,0.41664324299657807,0.2500244542791652,0.2500244542791652,0.0,0.2500244542791652
0.4166559739422535,0.0,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.583305843351706,0.833311947884507,0.8332992169388316,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0,0.4166559739422535,0.4166559739422535,0.0,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.583305843351706,0.833311947884507,0.8332992169388316,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0
