1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.750013780254843,1.083329196493736,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.750013780254843,1.083329196493736,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.5833129971936746,1.0000437598097474,0.6666732225514824,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.5833129971936746,1.0000437598097474,0.6666732225514824,0.5833567570034219,0.8333501305905475,0.749962866603127
0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.5833129971936746,0.5833440260577465,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.5833129971936746,0.5833440260577465,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.750013780254843,0.16665702325142107,0.8333740056126508,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.750013780254843,0.16665702325142107,0.8333740056126508,1.0833164655480605,0.833362861536223,0.5833639108453905
0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.0832854366839886,0.4166559739422535,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.0832854366839886,0.4166559739422535,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.249986219745157,0.8333429767485789,0.0,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.249986219745157,0.8333429767485789,0.0,0.5833440260577465,1.166637138463777,1.2500498643425484
1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051
0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833129971936746,0.9999562401902526,0.9999872690543246,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833129971936746,0.9999562401902526,0.9999872690543246,0.41664324299657807,0.16664986940945248,0.749962866603127
0.5833129971936746,1.0832854366839886,0.9999435092445772,0.5833002662479991,0.0,0.6666294627417351,0.9999435092445772,0.5833639108453905,0.3333506524706209,0.833292063096863,0.750013780254843,0.5833129971936746,1.0832854366839886,0.9999435092445772,0.5833002662479991,0.0,0.6666294627417351,0.9999435092445772,0.5833639108453905,0.3333506524706209,0.833292063096863,0.750013780254843,0.5833129971936746,1.0832854366839886,0.9999435092445772,0.5833002662479991,0.16670078306116842,0.4166559739422535,1.0832854366839886,0.9999435092445772,0.5833639108453905,0.3333506524706209,0.833292063096863,0.750013780254843,0.5833129971936746,1.0832854366839886,0.9999435092445772,0.5833002662479991,0.16670078306116842,0.4166559739422535,1.0832854366839886,0.9999435092445772,0.5833639108453905,0.3333506524706209
0.5833440260577465,0.4166559739422535,0.8332864859931561,0.7499572894994202,0.6666294627417351,0.0,0.8332864859931561,0.9166071589088727,0.8333938904002949,0.3333506524706209,1.083329196493736,0.5833440260577465,0.4166559739422535,0.8332864859931561,0.7499572894994202,0.6666294627417351,0.0,0.8332864859931561,0.9166071589088727,0.8333938904002949,0.3333506524706209,1.083329196493736,0.5833440260577465,0.4166559739422535,0.8332864859931561,0.7499572894994202,0.8333302458029035,0.4166870028063254,0.4166559739422535,0.8332864859931561,0.9166071589088727,0.8333938904002949,0.3333506524706209,1.083329196493736,0.5833440260577465,0.4166559739422535,0.8332864859931561,0.7499572894994202,0.8333302458029035,0.4166870028063254,0.4166559739422535,0.8332864859931561,0.9166071589088727,0.8333938904002949
1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051
0.833362861536223,1.166637138463777,0.5832931124060305,0.16664986940945248,0.5833639108453905,0.9166071589088727,0.5832931124060305,0.0,0.5833129971936746,1.0832697592640006,0.8333501305905475,0.833362861536223,1.166637138463777,0.5832931124060305,0.16664986940945248,0.5833639108453905,0.9166071589088727,0.5832931124060305,0.0,0.5833129971936746,1.0832697592640006,0.8333501305905475,0.833362861536223,1.166637138463777,0.5832931124060305,0.16664986940945248,0.4166631277842221,1.000019884787644,1.166637138463777,0.5832931124060305,0.0,0.5833129971936746,1.0832697592640006,0.8333501305905475,0.833362861536223,1.166637138463777,0.5832931124060305,0.16664986940945248,0.4166631277842221,1.000019884787644,1.166637138463777,0.5832931124060305,0.0,0.5833129971936746
0.5833639108453905,1.2500498643425484,1.1666061095997051,0.749962866603127,0.3333506524706209,0.8333938904002949,1.1666061095997051,0.5833129971936746,0.0,0.8333429767485789,0.749962866603127,0.5833639108453905,1.2500498643425484,1.1666061095997051,0.749962866603127,0.3333506524706209,0.8333938904002949,1.1666061095997051,0.5833129971936746,0.0,0.8333429767485789,0.749962866603127,0.5833639108453905,1.2500498643425484,1.1666061095997051,0.749962866603127,0.16664986940945248,0.41670688759396945,1.2500498643425484,1.1666061095997051,0.5833129971936746,0.0,0.8333429767485789,0.749962866603127,0.5833639108453905,1.2500498643425484,1.1666061095997051,0.749962866603127,0.16664986940945248,0.41670688759396945,1.2500498643425484,1.1666061095997051,0.5833129971936746,0.0
0.5832931124060305,0.41670688759396945,1.000050913651716,0.9166198898545481,0.833292063096863,0.3333506524706209,1.000050913651716,1.0832697592640006,0.8333429767485789,0.0,1.0833801101454519,0.5832931124060305,0.41670688759396945,1.000050913651716,0.9166198898545481,0.833292063096863,0.3333506524706209,1.000050913651716,1.0832697592640006,0.8333429767485789,0.0,1.0833801101454519,0.5832931124060305,0.41670688759396945,1.000050913651716,0.9166198898545481,0.9999928461580314,0.4166360891546095,0.41670688759396945,1.000050913651716,1.0832697592640006,0.8333429767485789,0.0,1.0833801101454519,0.5832931124060305,0.41670688759396945,1.000050913651716,0.9166198898545481,0.9999928461580314,0.4166360891546095,0.41670688759396945,1.000050913651716,1.0832697592640006,0.8333429767485789
1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.750013780254843,1.083329196493736,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.750013780254843,1.083329196493736,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.5833129971936746,1.0000437598097474,0.6666732225514824,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.5833129971936746,1.0000437598097474,0.6666732225514824,0.5833567570034219,0.8333501305905475,0.749962866603127
0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.5833129971936746,0.5833440260577465,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.5833129971936746,0.5833440260577465,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.750013780254843,0.16665702325142107,0.8333740056126508,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.750013780254843,0.16665702325142107,0.8333740056126508,1.0833164655480605,0.833362861536223,0.5833639108453905
0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.0832854366839886,0.4166559739422535,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.0832854366839886,0.4166559739422535,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.249986219745157,0.8333429767485789,0.0,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.249986219745157,0.8333429767485789,0.0,0.5833440260577465,1.166637138463777,1.2500498643425484
1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051
0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833129971936746,0.9999562401902526,0.9999872690543246,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833129971936746,0.9999562401902526,0.9999872690543246,0.41664324299657807,0.16664986940945248,0.749962866603127
0.750013780254843,1.249986219745157,0.9999562401902526,0.5833129971936746,0.16670078306116842,0.8333302458029035,0.9999562401902526,0.4166631277842221,0.16664986940945248,0.9999928461580314,0.5833129971936746,0.750013780254843,1.249986219745157,0.9999562401902526,0.5833129971936746,0.16670078306116842,0.8333302458029035,0.9999562401902526,0.4166631277842221,0.16664986940945248,0.9999928461580314,0.5833129971936746,0.750013780254843,1.249986219745157,0.9999562401902526,0.5833129971936746,0.0,0.5833567570034219,1.249986219745157,0.9999562401902526,0.4166631277842221,0.16664986940945248,0.9999928461580314,0.5833129971936746,0.750013780254843,1.249986219745157,0.9999562401902526,0.5833129971936746,0.0,0.5833567570034219,1.249986219745157,0.9999562401902526,0.4166631277842221,0.16664986940945248
0.16665702325142107,0.8333429767485789,1.2499734887994816,0.9999562401902526,0.4166559739422535,0.4166870028063254,1.2499734887994816,1.000019884787644,0.41670688759396945,0.4166360891546095,1.0000437598097474,0.16665702325142107,0.8333429767485789,1.2499734887994816,0.9999562401902526,0.4166559739422535,0.4166870028063254,1.2499734887994816,1.000019884787644,0.41670688759396945,0.4166360891546095,1.0000437598097474,0.16665702325142107,0.8333429767485789,1.2499734887994816,0.9999562401902526,0.5833567570034219,0.0,0.8333429767485789,1.2499734887994816,1.000019884787644,0.41670688759396945,0.4166360891546095,1.0000437598097474,0.16665702325142107,0.8333429767485789,1.2499734887994816,0.9999562401902526,0.5833567570034219,0.0,0.8333429767485789,1.2499734887994816,1.000019884787644,0.41670688759396945
0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.0832854366839886,0.4166559739422535,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.0832854366839886,0.4166559739422535,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.249986219745157,0.8333429767485789,0.0,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.249986219745157,0.8333429767485789,0.0,0.5833440260577465,1.166637138463777,1.2500498643425484
1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051
0.833362861536223,1.166637138463777,0.5832931124060305,0.16664986940945248,0.5833639108453905,0.9166071589088727,0.5832931124060305,0.0,0.5833129971936746,1.0832697592640006,0.8333501305905475,0.833362861536223,1.166637138463777,0.5832931124060305,0.16664986940945248,0.5833639108453905,0.9166071589088727,0.5832931124060305,0.0,0.5833129971936746,1.0832697592640006,0.8333501305905475,0.833362861536223,1.166637138463777,0.5832931124060305,0.16664986940945248,0.4166631277842221,1.000019884787644,1.166637138463777,0.5832931124060305,0.0,0.5833129971936746,1.0832697592640006,0.8333501305905475,0.833362861536223,1.166637138463777,0.5832931124060305,0.16664986940945248,0.4166631277842221,1.000019884787644,1.166637138463777,0.5832931124060305,0.0,0.5833129971936746
0.5833639108453905,1.2500498643425484,1.1666061095997051,0.749962866603127,0.3333506524706209,0.8333938904002949,1.1666061095997051,0.5833129971936746,0.0,0.8333429767485789,0.749962866603127,0.5833639108453905,1.2500498643425484,1.1666061095997051,0.749962866603127,0.3333506524706209,0.8333938904002949,1.1666061095997051,0.5833129971936746,0.0,0.8333429767485789,0.749962866603127,0.5833639108453905,1.2500498643425484,1.1666061095997051,0.749962866603127,0.16664986940945248,0.41670688759396945,1.2500498643425484,1.1666061095997051,0.5833129971936746,0.0,0.8333429767485789,0.749962866603127,0.5833639108453905,1.2500498643425484,1.1666061095997051,0.749962866603127,0.16664986940945248,0.41670688759396945,1.2500498643425484,1.1666061095997051,0.5833129971936746,0.0
0.5832931124060305,0.41670688759396945,1.000050913651716,0.9166198898545481,0.833292063096863,0.3333506524706209,1.000050913651716,1.0832697592640006,0.8333429767485789,0.0,1.0833801101454519,0.5832931124060305,0.41670688759396945,1.000050913651716,0.9166198898545481,0.833292063096863,0.3333506524706209,1.000050913651716,1.0832697592640006,0.8333429767485789,0.0,1.0833801101454519,0.5832931124060305,0.41670688759396945,1.000050913651716,0.9166198898545481,0.9999928461580314,0.4166360891546095,0.41670688759396945,1.000050913651716,1.0832697592640006,0.8333429767485789,0.0,1.0833801101454519,0.5832931124060305,0.41670688759396945,1.000050913651716,0.9166198898545481,0.9999928461580314,0.4166360891546095,0.41670688759396945,1.000050913651716,1.0832697592640006,0.8333429767485789
1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.750013780254843,1.083329196493736,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.750013780254843,1.083329196493736,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.5833129971936746,1.0000437598097474,0.6666732225514824,0.5833567570034219,0.8333501305905475,0.749962866603127,1.0833801101454519,0.0,1.0000747886738193,0.6666732225514824,0.5833567570034219,1.0,0.5833129971936746,1.0000437598097474,0.6666732225514824,0.5833567570034219,0.8333501305905475,0.749962866603127
0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.5833129971936746,0.5833440260577465,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.5833129971936746,0.5833440260577465,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.750013780254843,0.16665702325142107,0.8333740056126508,1.0833164655480605,0.833362861536223,0.5833639108453905,0.5832931124060305,1.0000747886738193,0.0,0.8333740056126508,1.0833164655480605,0.8332992169388316,0.750013780254843,0.16665702325142107,0.8333740056126508,1.0833164655480605,0.833362861536223,0.5833639108453905
0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.0832854366839886,0.4166559739422535,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.0832854366839886,0.4166559739422535,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.249986219745157,0.8333429767485789,0.0,0.5833440260577465,1.166637138463777,1.2500498643425484,0.41670688759396945,0.6666732225514824,0.8333740056126508,0.0,0.5833440260577465,0.9999872690543246,1.249986219745157,0.8333429767485789,0.0,0.5833440260577465,1.166637138463777,1.2500498643425484
1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999435092445772,0.8332864859931561,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051,1.000050913651716,0.5833567570034219,1.0833164655480605,0.5833440260577465,0.0,0.41664324299657807,0.9999562401902526,1.2499734887994816,0.5833440260577465,0.0,0.5832931124060305,1.1666061095997051
0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833129971936746,0.9999562401902526,0.9999872690543246,0.41664324299657807,0.16664986940945248,0.749962866603127,0.9166198898545481,1.0,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.0,0.5833129971936746,0.9999562401902526,0.9999872690543246,0.41664324299657807,0.16664986940945248,0.749962866603127
