0.8333798064817426,0.8333177520696928,0.3333395117102871,0.16663872864911866,0.7499644601045627,1.0,1.0833347568342688,1.0833347568342688,0.8333485370891118,0.9167145633160114,0.9166214833559838,0.8332992169388316,0.8333740022965568,0.5833567570034219,0.0,0.3333395117102871,0.8333798064817426,0.8333177520696928,0.3333395117102871,0.16663872864911866,0.7499644601045627,1.0,1.0833347568342688,1.0833347568342688,0.8333485370891118,0.9167145633160114,0.9166214833559838,0.8332992169388316,0.8333740022965568,0.5833567570034219,0.41664324299657807,0.6666604882897129,0.7500207103314267,0.6666915138376908,1.166657023251421,1.0,0.8333740022965568,0.41671802835430327,0.16663872864911866,0.49997824035940575,0.6666790234205742,0.8333798064817426,0.8333177520696928,0.16663872864911866,0.3333395117102871,0.9166652431657312,1.0,1.24999178008569,1.0833347568342688,0.7500207103314267,0.6666915138376908,1.166657023251421,1.0,0.8333740022965568,0.41671802835430327,0.16663872864911866,0.49997824035940575,0.6666790234205742,0.8333798064817426,0.8333177520696928,0.16663872864911866,0.3333395117102871,0.9166652431657312,1.0
0.5000402947714555,0.8333798064817426,0.6666790234205742,0.16670078306116842,0.41662494839427566,0.8333119512006011,0.9166467080348699,0.9166467080348699,0.6666604882897129,0.5833750516057243,0.9166835377680336,0.9999252146422748,1.0,0.916696268713709,0.3333395117102871,0.0,0.5000402947714555,0.8333798064817426,0.6666790234205742,0.16670078306116842,0.41662494839427566,0.8333119512006011,0.9166467080348699,0.9166467080348699,0.6666604882897129,0.5833750516057243,0.9166835377680336,0.9999252146422748,1.0,0.916696268713709,0.7499827547068652,0.8332864859931561,0.9166467080348699,0.5000034650382918,0.833317511541134,1.1666259977034432,1.0,0.7500575400645904,0.16670078306116842,0.16663872864911866,0.3333395117102871,0.5000402947714555,0.8333798064817426,0.49997824035940575,0.0,0.5833257314554441,0.8333119512006011,1.083303731286291,1.249960754537712,0.9166467080348699,0.5000034650382918,0.833317511541134,1.1666259977034432,1.0,0.7500575400645904,0.16670078306116842,0.16663872864911866,0.3333395117102871,0.5000402947714555,0.8333798064817426,0.49997824035940575,0.0,0.5833257314554441,0.8333119512006011
0.0,0.3333395117102871,0.5000402947714555,0.6667410778326239,0.5833877858674938,0.6666732225514824,0.9166594422966394,0.9166594422966394,0.6666732225514824,0.249986219745157,0.5833567570034219,1.0,0.9999252146422748,0.9166214833559838,0.8333798064817426,0.5000402947714555,0.0,0.3333395117102871,0.5000402947714555,0.6667410778326239,0.5833877858674938,0.6666732225514824,0.9166594422966394,0.9166594422966394,0.6666732225514824,0.249986219745157,0.5833567570034219,1.0,0.9999252146422748,0.9166214833559838,1.0833349973628277,1.1666387286491187,1.2499734887994816,0.8333302458029035,0.6666421936874105,0.8332992169388316,0.9999252146422748,0.7499827547068652,0.6667410778326239,0.33340156612233685,0.16670078306116842,0.0,0.3333395117102871,0.6667410778326239,0.5000402947714555,0.4166870028063254,0.6666732225514824,0.9166284134325675,1.0832854366839886,1.2499734887994816,0.8333302458029035,0.6666421936874105,0.8332992169388316,0.9999252146422748,0.7499827547068652,0.6667410778326239,0.33340156612233685,0.16670078306116842,0.0,0.3333395117102871,0.6667410778326239,0.5000402947714555,0.4166870028063254,0.6666732225514824
0.3333395117102871,0.0,0.49997824035940575,0.6666790234205742,0.7500758346668928,0.8333612713508813,1.0833474910960383,1.0833474910960383,1.0000127342617695,0.5833257314554441,0.25001724529313485,0.8333740022965568,0.8332992169388316,0.5832819716456967,0.8333177520696928,0.8333798064817426,0.3333395117102871,0.0,0.49997824035940575,0.6666790234205742,0.7500758346668928,0.8333612713508813,1.0833474910960383,1.0833474910960383,1.0000127342617695,0.5833257314554441,0.25001724529313485,0.8333740022965568,0.8332992169388316,0.5832819716456967,0.7499954856525406,1.0000127309456754,1.2499734854833875,1.1666697575131906,0.6667042480994603,0.6666732192353884,0.8332992169388316,0.7499207002948154,0.6666790234205742,0.6667410778326239,0.5000402947714555,0.3333395117102871,0.0,0.6666790234205742,0.8333798064817426,0.5833750516057243,0.8333612713508813,0.9166904678446173,0.9166594389805454,1.2499734854833875,1.1666697575131906,0.6667042480994603,0.6666732192353884,0.8332992169388316,0.7499207002948154,0.6666790234205742,0.6667410778326239,0.5000402947714555,0.3333395117102871,0.0,0.6666790234205742,0.8333798064817426,0.5833750516057243,0.8333612713508813
0.5000402947714555,0.49997824035940575,0.0,0.49997824035940575,0.7500265145166125,1.0000620544120498,1.2500482741572068,1.2500482741572068,1.0000620544120498,0.7500265145166125,0.7499954856525406,0.6666732192353884,0.833311947884507,0.5832947025913722,0.3333395117102871,0.6666790234205742,0.5000402947714555,0.49997824035940575,0.0,0.49997824035940575,0.7500265145166125,1.0000620544120498,1.2500482741572068,1.2500482741572068,1.0000620544120498,0.7500265145166125,0.7499954856525406,0.6666732192353884,0.833311947884507,0.5832947025913722,0.5832947025913722,0.833311947884507,1.0833602220417138,1.0000310255479778,1.166682488458866,0.8333740022965568,0.833311947884507,0.4166559739422535,0.49997824035940575,0.5000402947714555,0.6667410778326239,0.5000402947714555,0.49997824035940575,0.16670078306116842,0.6666790234205742,0.9167272975777809,1.0000620544120498,1.2500172452931348,1.0833602220417138,1.0833602220417138,1.0000310255479778,1.166682488458866,0.8333740022965568,0.833311947884507,0.4166559739422535,0.49997824035940575,0.5000402947714555,0.6667410778326239,0.5000402947714555,0.49997824035940575,0.16670078306116842,0.6666790234205742,0.9167272975777809,1.0000620544120498
0.6667410778326239,0.6666790234205742,0.49997824035940575,0.0,0.5833257314554441,1.0000127342617695,1.0833474910960383,1.0833474910960383,0.8333612713508813,0.7500758346668928,0.7499827547068652,0.9999379455879502,1.0000127309456754,0.7499954856525406,0.16663872864911866,0.16670078306116842,0.6667410778326239,0.6666790234205742,0.49997824035940575,0.0,0.5833257314554441,1.0000127342617695,1.0833474910960383,1.0833474910960383,0.8333612713508813,0.7500758346668928,0.7499827547068652,0.9999379455879502,1.0000127309456754,0.7499954856525406,0.5832819716456967,0.8332992169388316,0.9166594389805454,0.6667042480994603,1.0000182946023024,1.1666387286491187,1.0000127309456754,0.5833567570034219,0.0,0.3333395117102871,0.5000402947714555,0.6667410778326239,0.6666790234205742,0.3332774572982373,0.16670078306116842,0.7500265145166125,1.0000127342617695,1.2500045143474594,1.2499734854833875,0.9166594389805454,0.6667042480994603,1.0000182946023024,1.1666387286491187,1.0000127309456754,0.5833567570034219,0.0,0.3333395117102871,0.5000402947714555,0.6667410778326239,0.6666790234205742,0.3332774572982373,0.16670078306116842,0.7500265145166125,1.0000127342617695
0.5833877858674938,0.7500758346668928,0.7500265145166125,0.5833257314554441,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.9166594422966394,0.8333740056126508,0.5000585893737579,0.5833002662479991,1.2499734854833875,1.1666697541970965,0.7499644601045627,0.41662494839427566,0.5833877858674938,0.7500758346668928,0.7500265145166125,0.5833257314554441,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.9166594422966394,0.8333740056126508,0.5000585893737579,0.5833002662479991,1.2499734854833875,1.1666697541970965,0.6666352636108268,0.7499389948971178,0.8332992169388316,0.9166284134325675,0.5833440260577465,0.7500010493091676,1.2499734854833875,1.166682488458866,0.5833257314554441,0.249986219745157,0.4166870028063254,0.5833877858674938,0.7500758346668928,0.5833257314554441,0.41662494839427566,0.16670078306116842,0.4166870028063254,0.8333302458029035,0.9999872690543246,0.8332992169388316,0.9166284134325675,0.5833440260577465,0.7500010493091676,1.2499734854833875,1.166682488458866,0.5833257314554441,0.249986219745157,0.4166870028063254,0.5833877858674938,0.7500758346668928,0.5833257314554441,0.41662494839427566,0.16670078306116842,0.4166870028063254
0.6666732225514824,0.8333612713508813,1.0000620544120498,1.0000127342617695,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.9166594422966394,0.5833440260577465,0.5000148295640106,0.999974534792555,1.24999178008569,1.0,0.8333119512006011,0.6666732225514824,0.8333612713508813,1.0000620544120498,1.0000127342617695,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.9166594422966394,0.5833440260577465,0.5000148295640106,0.999974534792555,1.24999178008569,0.9166708035062641,0.6666535582131292,0.5833002662479991,0.6666294627417351,0.6666294627417351,0.33331404650284213,0.999974534792555,1.2500045143474594,1.0000127342617695,0.6666732225514824,0.499972439490314,0.6666732225514824,0.8333612713508813,0.8333612713508813,0.8333119512006011,0.249986219745157,0.0,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.6666294627417351,0.6666294627417351,0.33331404650284213,0.999974534792555,1.2500045143474594,1.0000127342617695,0.6666732225514824,0.499972439490314,0.6666732225514824,0.8333612713508813,0.8333612713508813,0.8333119512006011,0.249986219745157,0.0
0.9166594422966394,1.0833474910960383,1.2500482741572068,1.0833474910960383,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.6666732225514824,0.8333302458029035,0.7500010493091676,0.749988315047398,1.000005560340533,1.0833347568342688,0.9166467080348699,0.9166594422966394,1.0833474910960383,1.2500482741572068,1.0833474910960383,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.6666732225514824,0.8333302458029035,0.7500010493091676,0.749988315047398,1.000005560340533,1.000005560340533,0.749988315047398,0.33331404650284213,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.749988315047398,1.0000182946023024,1.0833474910960383,0.9166594422966394,0.749958659235471,0.9166594422966394,1.0833474910960383,1.0833474910960383,0.9166467080348699,0.499972439490314,0.249986219745157,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.749988315047398,1.0000182946023024,1.0833474910960383,0.9166594422966394,0.749958659235471,0.9166594422966394,1.0833474910960383,1.0833474910960383,0.9166467080348699,0.499972439490314,0.249986219745157
0.9166594422966394,1.0833474910960383,1.2500482741572068,1.0833474910960383,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.6666732225514824,0.8333302458029035,0.7500010493091676,0.749988315047398,1.000005560340533,1.0833347568342688,0.9166467080348699,0.9166594422966394,1.0833474910960383,1.2500482741572068,1.0833474910960383,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.6666732225514824,0.8333302458029035,0.7500010493091676,0.749988315047398,1.000005560340533,1.000005560340533,0.749988315047398,0.33331404650284213,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.749988315047398,1.0000182946023024,1.0833474910960383,0.9166594422966394,0.749958659235471,0.9166594422966394,1.0833474910960383,1.0833474910960383,0.9166467080348699,0.499972439490314,0.249986219745157,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.749988315047398,1.0000182946023024,1.0833474910960383,0.9166594422966394,0.749958659235471,0.9166594422966394,1.0833474910960383,1.0833474910960383,0.9166467080348699,0.499972439490314,0.249986219745157
0.6666732225514824,1.0000127342617695,1.0000620544120498,0.8333612713508813,0.9166594422966394,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.4166870028063254,1.0833164655480605,0.9999872690543246,0.6666535582131292,0.9166708035062641,0.8333485370891118,0.6666604882897129,0.6666732225514824,1.0000127342617695,1.0000620544120498,0.8333612713508813,0.9166594422966394,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.4166870028063254,1.0833164655480605,0.9999872690543246,0.6666535582131292,0.9166708035062641,1.24999178008569,0.999974534792555,0.5833002662479991,0.16665702325142107,0.6666294627417351,0.8332864859931561,0.6666535582131292,0.7500320748571454,0.8333612713508813,0.6666732225514824,0.499972439490314,0.6666732225514824,1.0000127342617695,0.8333612713508813,0.6666604882897129,0.749958659235471,0.499972439490314,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.16665702325142107,0.6666294627417351,0.8332864859931561,0.6666535582131292,0.7500320748571454,0.8333612713508813,0.6666732225514824,0.499972439490314,0.6666732225514824,1.0000127342617695,0.8333612713508813,0.6666604882897129,0.749958659235471,0.499972439490314
