0.33323757743482574,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.7500264593725507,0.4167252373403336,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.08329518513948386,0.24994239229534188,0.0,0.41664324299657807
0.0,0.33323757743482574,0.0,0.33323757743482574,0.41664324299657807,0.5000551840492324,0.4166495184874801,0.33323757743482574,0.41664324299657807,0.2500244542791652,0.33323757743482574,0.0,0.33323757743482574,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6667313418731347,0.5833751067497861,0.7499628147751594,0.2500244542791652,0.33323757743482574,0.0,0.33323757743482574,0.41664324299657807,0.5000551840492324,0.4166495184874801,0.33323757743482574,0.41664324299657807,0.2500244542791652,0.24994239229534188,0.08329518513948386,0.33323757743482574,0.41664324299657807
0.33323757743482574,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.7500264593725507,0.4167252373403336,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.08329518513948386,0.24994239229534188,0.0,0.41664324299657807
0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.3333195717785813,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.49993842813606193,0.49993842813606193,0.41664324299657807,0.0
0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.5000489085583304,0.4166495184874801,0.49994481595076756,0.41664324299657807,0.5000489085583304,0.16661878871741287,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.5000489085583304,0.0,0.5000489085583304,0.4166743236886177,0.49996944118803377,0.6666804282214187,0.16661878871741287,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.5000489085583304,0.4166495184874801,0.49994481595076756,0.41664324299657807,0.5000489085583304,0.16661878871741287,0.49993842813606193,0.49993842813606193,0.41664324299657807,0.5000489085583304
0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.3333195717785813,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.49993842813606193,0.49993842813606193,0.41664324299657807,0.0
0.6667313418731347,0.8333175666851957,0.6667313418731347,0.8333175666851957,0.4166743236886177,0.16667615782390222,0.7500329148273241,0.8333175666851957,0.4166743236886177,0.41670688759396945,0.8333175666851957,0.6667313418731347,0.8333175666851957,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.583305843351706,0.41670688759396945,0.8333175666851957,0.6667313418731347,0.8333175666851957,0.4166743236886177,0.16667615782390222,0.7500329148273241,0.8333175666851957,0.4166743236886177,0.41670688759396945,0.9166127518246796,0.7500265270126185,0.8333175666851957,0.4166743236886177
0.5833751067497861,0.7500264593725507,0.5833751067497861,0.7500264593725507,0.8333302976308712,0.2499798161183513,0.33337694088507064,0.7500264593725507,0.8333302976308712,0.3333506524706209,0.7500264593725507,0.5833751067497861,0.7500264593725507,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.6666620784750545,0.3333506524706209,0.7500264593725507,0.5833751067497861,0.7500264593725507,0.8333302976308712,0.2499798161183513,0.33337694088507064,0.7500264593725507,0.8333302976308712,0.3333506524706209,0.6667312742330669,0.66667029188927,0.7500264593725507,0.8333302976308712
0.7499628147751594,0.4167252373403336,0.7499628147751594,0.4167252373403336,0.3333195717785813,0.7499820011756082,0.4999731897054769,0.4167252373403336,0.3333195717785813,0.8332992169388316,0.4167252373403336,0.7499628147751594,0.4167252373403336,0.3333195717785813,0.6666804282214187,0.3333195717785813,0.583305843351706,0.6666620784750545,0.0,0.8332992169388316,0.4167252373403336,0.7499628147751594,0.4167252373403336,0.3333195717785813,0.7499820011756082,0.4999731897054769,0.4167252373403336,0.3333195717785813,0.8332992169388316,0.5000204224798175,0.6666676296356755,0.4167252373403336,0.3333195717785813
0.2500244542791652,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.6666676972757433,0.25003072977006724,0.3333260272333547,0.5832620317139909,0.6666676972757433,0.0,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.41670688759396945,0.3333506524706209,0.8332992169388316,0.0,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.6666676972757433,0.25003072977006724,0.3333260272333547,0.5832620317139909,0.6666676972757433,0.0,0.4999668465745071,0.33331963941864906,0.5832620317139909,0.6666676972757433
0.33323757743482574,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.7500264593725507,0.4167252373403336,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.08329518513948386,0.24994239229534188,0.0,0.41664324299657807
0.0,0.33323757743482574,0.0,0.33323757743482574,0.41664324299657807,0.5000551840492324,0.4166495184874801,0.33323757743482574,0.41664324299657807,0.2500244542791652,0.33323757743482574,0.0,0.33323757743482574,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6667313418731347,0.5833751067497861,0.7499628147751594,0.2500244542791652,0.33323757743482574,0.0,0.33323757743482574,0.41664324299657807,0.5000551840492324,0.4166495184874801,0.33323757743482574,0.41664324299657807,0.2500244542791652,0.24994239229534188,0.08329518513948386,0.33323757743482574,0.41664324299657807
0.33323757743482574,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.7500264593725507,0.4167252373403336,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.08329518513948386,0.24994239229534188,0.0,0.41664324299657807
0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.3333195717785813,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.49993842813606193,0.49993842813606193,0.41664324299657807,0.0
0.5000551840492324,0.8332927614840582,0.5000551840492324,0.8332927614840582,0.5833504815125199,0.0,0.5833567570034219,0.8332927614840582,0.5833504815125199,0.25003072977006724,0.8332927614840582,0.5000551840492324,0.8332927614840582,0.5833504815125199,0.4166495184874801,0.5833504815125199,0.16667615782390222,0.2499798161183513,0.7499820011756082,0.25003072977006724,0.8332927614840582,0.5000551840492324,0.8332927614840582,0.5833504815125199,0.0,0.5833567570034219,0.8332927614840582,0.5833504815125199,0.25003072977006724,0.7499975763445743,0.5833503691887163,0.8332927614840582,0.5833504815125199
0.4166495184874801,0.4166495184874801,0.4166495184874801,0.4166495184874801,0.8332927614840582,0.5833567570034219,0.0,0.4166495184874801,0.8332927614840582,0.3333260272333547,0.4166495184874801,0.4166495184874801,0.4166495184874801,0.8332927614840582,0.49994481595076756,0.8332927614840582,0.7500329148273241,0.33337694088507064,0.4999731897054769,0.3333260272333547,0.4166495184874801,0.4166495184874801,0.4166495184874801,0.8332927614840582,0.5833567570034219,0.0,0.4166495184874801,0.8332927614840582,0.3333260272333547,0.33335433334799625,0.33335433334799625,0.4166495184874801,0.8332927614840582
0.33323757743482574,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.7500264593725507,0.4167252373403336,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.08329518513948386,0.24994239229534188,0.0,0.41664324299657807
0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.3333195717785813,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.49993842813606193,0.49993842813606193,0.41664324299657807,0.0
0.2500244542791652,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.6666676972757433,0.25003072977006724,0.3333260272333547,0.5832620317139909,0.6666676972757433,0.0,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.41670688759396945,0.3333506524706209,0.8332992169388316,0.0,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.6666676972757433,0.25003072977006724,0.3333260272333547,0.5832620317139909,0.6666676972757433,0.0,0.4999668465745071,0.33331963941864906,0.5832620317139909,0.6666676972757433
0.24994239229534188,0.08329518513948386,0.24994239229534188,0.08329518513948386,0.49993842813606193,0.7499975763445743,0.33335433334799625,0.08329518513948386,0.49993842813606193,0.4999668465745071,0.08329518513948386,0.24994239229534188,0.08329518513948386,0.49993842813606193,0.49993842813606193,0.49993842813606193,0.9166127518246796,0.6667312742330669,0.5000204224798175,0.4999668465745071,0.08329518513948386,0.24994239229534188,0.08329518513948386,0.49993842813606193,0.7499975763445743,0.33335433334799625,0.08329518513948386,0.49993842813606193,0.4999668465745071,0.0,0.166647207155858,0.08329518513948386,0.49993842813606193
0.08329518513948386,0.24994239229534188,0.08329518513948386,0.24994239229534188,0.49993842813606193,0.5833503691887163,0.33335433334799625,0.24994239229534188,0.49993842813606193,0.33331963941864906,0.24994239229534188,0.08329518513948386,0.24994239229534188,0.49993842813606193,0.49993842813606193,0.49993842813606193,0.7500265270126185,0.66667029188927,0.6666676296356755,0.33331963941864906,0.24994239229534188,0.08329518513948386,0.24994239229534188,0.49993842813606193,0.5833503691887163,0.33335433334799625,0.24994239229534188,0.49993842813606193,0.33331963941864906,0.166647207155858,0.0,0.24994239229534188,0.49993842813606193
0.33323757743482574,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.7500264593725507,0.4167252373403336,0.5832620317139909,0.0,0.33323757743482574,0.0,0.41664324299657807,0.8332927614840582,0.4166495184874801,0.0,0.41664324299657807,0.5832620317139909,0.08329518513948386,0.24994239229534188,0.0,0.41664324299657807
0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.3333195717785813,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.5833504815125199,0.8332927614840582,0.41664324299657807,0.0,0.6666676972757433,0.49993842813606193,0.49993842813606193,0.41664324299657807,0.0
