0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507
0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861,0.5833256763113823,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861
0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.6666804282214187,0.5833241930980702,0.5833241930980702,0.5833241930980702,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6667129921267705,0.8333812112825871,0.6666804282214187,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.6666804282214187,0.5833241930980702,0.5833241930980702,0.5833241930980702,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6667129921267705,0.8333812112825871
0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.5000305588119662,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347,0.8333302976308712,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.5000305588119662,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347
0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957
0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507
0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861,0.5833256763113823,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861
0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507
0.41670688759396945,0.6667129921267705,0.6666493475293791,0.833362861536223,0.41670688759396945,0.16661878871741287,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.833362861536223,0.41670688759396945,0.41670688759396945,0.6667129921267705,0.6666493475293791,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.0,0.3333195717785813,0.5000203548397497,0.41670688759396945,0.6667129921267705,0.6666493475293791,0.833362861536223,0.41670688759396945,0.16661878871741287,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.833362861536223,0.41670688759396945,0.41670688759396945,0.6667129921267705,0.6666493475293791,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.0,0.3333195717785813
0.5833751067497861,0.8333812112825871,0.6667313418731347,0.8333175666851957,0.7500264593725507,0.16670078306116842,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.7500264593725507,0.5833751067497861,0.8333812112825871,0.6667313418731347,0.8333175666851957,0.7500264593725507,0.5833751067497861,0.7500264593725507,0.3333195717785813,0.0,0.49993836049599416,0.5833751067497861,0.8333812112825871,0.6667313418731347,0.8333175666851957,0.7500264593725507,0.16670078306116842,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.7500264593725507,0.5833751067497861,0.8333812112825871,0.6667313418731347,0.8333175666851957,0.7500264593725507,0.5833751067497861,0.7500264593725507,0.3333195717785813,0.0
0.5833256763113823,0.6666804282214187,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.6666391435571626,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5000305588119662,0.4166743236886177,0.5833256763113823,0.6666804282214187,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5833256763113823,0.4166743236886177,0.5000203548397497,0.49993836049599416,0.0,0.5833256763113823,0.6666804282214187,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.6666391435571626,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5000305588119662,0.4166743236886177,0.5833256763113823,0.6666804282214187,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5833256763113823,0.4166743236886177,0.5000203548397497,0.49993836049599416
0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861,0.5833256763113823,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861
0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.6666804282214187,0.5833241930980702,0.5833241930980702,0.5833241930980702,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6667129921267705,0.8333812112825871,0.6666804282214187,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.6666804282214187,0.5833241930980702,0.5833241930980702,0.5833241930980702,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6667129921267705,0.8333812112825871
0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.5000305588119662,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347,0.8333302976308712,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.5000305588119662,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347
0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957
0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507
0.4166743236886177,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5833256763113823,0.0,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.5833256763113823,0.16661878871741287,0.16670078306116842,0.6666391435571626,0.4166743236886177,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5833256763113823,0.0,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.5833256763113823,0.16661878871741287,0.16670078306116842
0.49996944118803377,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.5833440260577465,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.7499628147751594,0.41664324299657807,0.4166559739422535,0.49996944118803377,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.5833440260577465,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.7499628147751594,0.41664324299657807
0.8333302976308712,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.49996944118803377,0.4166559739422535,0.5000489085583304,0.0,0.5000489085583304,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.5832747626596664,0.41664324299657807,0.5833440260577465,0.8333302976308712,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.49996944118803377,0.4166559739422535,0.5000489085583304,0.0,0.5000489085583304,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.5832747626596664,0.41664324299657807
0.49996944118803377,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.5833440260577465,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.7499628147751594,0.41664324299657807,0.4166559739422535,0.49996944118803377,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.5833440260577465,0.0,0.5000489085583304,0.0,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.5833241930980702,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.7499628147751594,0.41664324299657807
0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957
0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507
0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861,0.5833256763113823,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861
0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.6666804282214187,0.5833241930980702,0.5833241930980702,0.5833241930980702,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6667129921267705,0.8333812112825871,0.6666804282214187,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.6666804282214187,0.5833241930980702,0.5833241930980702,0.5833241930980702,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.0,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6667129921267705,0.8333812112825871
0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.5000305588119662,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347,0.8333302976308712,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.5000305588119662,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347
0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957
0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507
0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861,0.5833256763113823,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861
0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507
0.41670688759396945,0.6667129921267705,0.6666493475293791,0.833362861536223,0.41670688759396945,0.16661878871741287,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.833362861536223,0.41670688759396945,0.41670688759396945,0.6667129921267705,0.6666493475293791,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.0,0.3333195717785813,0.5000203548397497,0.41670688759396945,0.6667129921267705,0.6666493475293791,0.833362861536223,0.41670688759396945,0.16661878871741287,0.7499628147751594,0.5832747626596664,0.7499628147751594,0.833362861536223,0.41670688759396945,0.41670688759396945,0.6667129921267705,0.6666493475293791,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.0,0.3333195717785813
