0.16664986940945248,0.583305843351706,0.8333302976308712,0.49996944118803377,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.4166743236886177,0.7500264593725507,0.41670688759396945,0.0,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.41670688759396945,0.16664986940945248,0.6666620784750545,0.16664986940945248,0.583305843351706,0.8333302976308712,0.49996944118803377,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.4166743236886177,0.7500264593725507,0.41670688759396945,0.0,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.41670688759396945,0.16664986940945248
0.25000610453280103,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000305588119662,0.8333175666851957,0.833362861536223,0.4166559739422535,0.0,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.833362861536223,0.25000610453280103,0.583305843351706,0.25000610453280103,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000305588119662,0.8333175666851957,0.833362861536223,0.4166559739422535,0.0,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.833362861536223,0.25000610453280103
0.583305843351706,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.8333302976308712,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.6666493475293791,0.583305843351706,0.25000610453280103,0.583305843351706,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.8333302976308712,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.6666493475293791,0.583305843351706
0.6666620784750545,0.583305843351706,0.49996944118803377,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.41670688759396945,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.583305843351706,0.49996944118803377,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.41670688759396945,0.6666620784750545
0.41664324299657807,0.8332992169388316,0.5832747626596664,0.7499628147751594,0.8332992169388316,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.41670688759396945,0.6666493475293791,0.833362861536223,0.41670688759396945,0.0,0.33340156612233685,0.41664324299657807,0.5833567570034219,0.41664324299657807,0.8332992169388316,0.5832747626596664,0.7499628147751594,0.8332992169388316,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.41670688759396945,0.6666493475293791,0.833362861536223,0.41670688759396945,0.0,0.33340156612233685,0.41664324299657807
0.5833567570034219,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.8332992169388316,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.41670688759396945,0.833362861536223,0.6666493475293791,0.41670688759396945,0.33340156612233685,0.0,0.5833567570034219,0.41664324299657807,0.5833567570034219,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.8332992169388316,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.41670688759396945,0.833362861536223,0.6666493475293791,0.41670688759396945,0.33340156612233685,0.0,0.5833567570034219
0.0,0.4166559739422535,0.6666804282214187,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.2500244542791652,0.7499628147751594,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.5833567570034219,0.0,0.833311947884507,0.0,0.4166559739422535,0.6666804282214187,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.2500244542791652,0.7499628147751594,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.5833567570034219,0.0
0.833311947884507,0.4166559739422535,0.3333195717785813,0.6666804282214187,0.4166559739422535,0.25000610453280103,0.16664986940945248,0.6666620784750545,0.16664986940945248,0.7499755457208348,0.4167252373403336,0.41664324299657807,0.6666620784750545,0.583305843351706,0.25000610453280103,0.16664986940945248,0.5833567570034219,0.41664324299657807,0.833311947884507,0.0,0.833311947884507,0.4166559739422535,0.3333195717785813,0.6666804282214187,0.4166559739422535,0.25000610453280103,0.16664986940945248,0.6666620784750545,0.16664986940945248,0.7499755457208348,0.4167252373403336,0.41664324299657807,0.6666620784750545,0.583305843351706,0.25000610453280103,0.16664986940945248,0.5833567570034219,0.41664324299657807,0.833311947884507
0.0,0.4166559739422535,0.6666804282214187,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.2500244542791652,0.7499628147751594,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.5833567570034219,0.0,0.833311947884507,0.0,0.4166559739422535,0.6666804282214187,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.2500244542791652,0.7499628147751594,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.5833567570034219,0.0
0.4166559739422535,0.0,0.2500244542791652,0.2500244542791652,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.583305843351706,0.6666804282214187,0.6666676972757433,0.8332992169388316,0.583305843351706,0.16664986940945248,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332992169388316,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.2500244542791652,0.2500244542791652,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.583305843351706,0.6666804282214187,0.6666676972757433,0.8332992169388316,0.583305843351706,0.16664986940945248,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332992169388316,0.4166559739422535
0.6666804282214187,0.2500244542791652,0.0,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.41664324299657807,0.7499628147751594,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.49996944118803377,0.5832747626596664,0.7499628147751594,0.6666804282214187,0.3333195717785813,0.6666804282214187,0.2500244542791652,0.0,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.49996944118803377,0.8333302976308712,0.49996944118803377,0.4166559739422535,0.41664324299657807,0.7499628147751594,0.8333302976308712,0.4166743236886177,0.4166743236886177,0.49996944118803377,0.5832747626596664,0.7499628147751594,0.6666804282214187
0.3333195717785813,0.2500244542791652,0.5000489085583304,0.0,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.5833440260577465,0.41664324299657807,0.5832747626596664,0.49996944118803377,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.7499628147751594,0.5832747626596664,0.3333195717785813,0.6666804282214187,0.3333195717785813,0.2500244542791652,0.5000489085583304,0.0,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.8333302976308712,0.5833440260577465,0.41664324299657807,0.5832747626596664,0.49996944118803377,0.4166743236886177,0.4166743236886177,0.8333302976308712,0.7499628147751594,0.5832747626596664,0.3333195717785813
0.4166559739422535,0.0,0.2500244542791652,0.2500244542791652,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.583305843351706,0.6666804282214187,0.6666676972757433,0.8332992169388316,0.583305843351706,0.16664986940945248,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332992169388316,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.2500244542791652,0.2500244542791652,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.583305843351706,0.6666804282214187,0.6666676972757433,0.8332992169388316,0.583305843351706,0.16664986940945248,0.16664986940945248,0.583305843351706,0.8332992169388316,0.8332992169388316,0.4166559739422535
0.583305843351706,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.8333302976308712,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.6666493475293791,0.583305843351706,0.25000610453280103,0.583305843351706,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.8333302976308712,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.6666493475293791,0.583305843351706
0.6666620784750545,0.583305843351706,0.49996944118803377,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.41670688759396945,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.583305843351706,0.49996944118803377,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.41670688759396945,0.6666620784750545
0.16664986940945248,0.583305843351706,0.8333302976308712,0.49996944118803377,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.4166743236886177,0.7500264593725507,0.41670688759396945,0.0,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.41670688759396945,0.16664986940945248,0.6666620784750545,0.16664986940945248,0.583305843351706,0.8333302976308712,0.49996944118803377,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.4166743236886177,0.7500264593725507,0.41670688759396945,0.0,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.41670688759396945,0.16664986940945248
0.6666620784750545,0.583305843351706,0.49996944118803377,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.41670688759396945,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.583305843351706,0.49996944118803377,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.41670688759396945,0.6666620784750545
0.2500244542791652,0.6666804282214187,0.4166559739422535,0.5833440260577465,0.6666804282214187,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.5833256763113823,0.0,0.49993836049599416,0.5000203548397497,0.4166743236886177,0.5000305588119662,0.8333302976308712,0.5833256763113823,0.16661878871741287,0.5000203548397497,0.2500244542791652,0.7499755457208348,0.2500244542791652,0.6666804282214187,0.4166559739422535,0.5833440260577465,0.6666804282214187,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.5833256763113823,0.0,0.49993836049599416,0.5000203548397497,0.4166743236886177,0.5000305588119662,0.8333302976308712,0.5833256763113823,0.16661878871741287,0.5000203548397497,0.2500244542791652
0.7499628147751594,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.6667313418731347,0.5833751067497861,0.7500264593725507,0.5833751067497861,0.49993836049599416,0.0,0.3333195717785813,0.7500264593725507,0.8333175666851957,0.6667313418731347,0.5833751067497861,0.3333195717785813,0.3333195717785813,0.7499628147751594,0.4167252373403336,0.7499628147751594,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.6667313418731347,0.5833751067497861,0.7500264593725507,0.5833751067497861,0.49993836049599416,0.0,0.3333195717785813,0.7500264593725507,0.8333175666851957,0.6667313418731347,0.5833751067497861,0.3333195717785813,0.3333195717785813,0.7499628147751594
0.5833567570034219,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.8332992169388316,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.41670688759396945,0.833362861536223,0.6666493475293791,0.41670688759396945,0.33340156612233685,0.0,0.5833567570034219,0.41664324299657807,0.5833567570034219,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.8332992169388316,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.41670688759396945,0.833362861536223,0.6666493475293791,0.41670688759396945,0.33340156612233685,0.0,0.5833567570034219
0.16664986940945248,0.583305843351706,0.8333302976308712,0.49996944118803377,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.4166743236886177,0.7500264593725507,0.41670688759396945,0.0,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.41670688759396945,0.16664986940945248,0.6666620784750545,0.16664986940945248,0.583305843351706,0.8333302976308712,0.49996944118803377,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.4166743236886177,0.7500264593725507,0.41670688759396945,0.0,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.41670688759396945,0.16664986940945248
0.25000610453280103,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000305588119662,0.8333175666851957,0.833362861536223,0.4166559739422535,0.0,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.833362861536223,0.25000610453280103,0.583305843351706,0.25000610453280103,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000305588119662,0.8333175666851957,0.833362861536223,0.4166559739422535,0.0,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.833362861536223,0.25000610453280103
0.583305843351706,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.8333302976308712,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.6666493475293791,0.583305843351706,0.25000610453280103,0.583305843351706,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.8333302976308712,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.6666493475293791,0.583305843351706
0.6666620784750545,0.583305843351706,0.49996944118803377,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.41670688759396945,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.583305843351706,0.49996944118803377,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.41670688759396945,0.6666620784750545
0.41664324299657807,0.8332992169388316,0.5832747626596664,0.7499628147751594,0.8332992169388316,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.41670688759396945,0.6666493475293791,0.833362861536223,0.41670688759396945,0.0,0.33340156612233685,0.41664324299657807,0.5833567570034219,0.41664324299657807,0.8332992169388316,0.5832747626596664,0.7499628147751594,0.8332992169388316,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.41670688759396945,0.6666493475293791,0.833362861536223,0.41670688759396945,0.0,0.33340156612233685,0.41664324299657807
0.5833567570034219,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.8332992169388316,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.41670688759396945,0.833362861536223,0.6666493475293791,0.41670688759396945,0.33340156612233685,0.0,0.5833567570034219,0.41664324299657807,0.5833567570034219,0.8332992169388316,0.7499628147751594,0.5832747626596664,0.8332992169388316,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.41670688759396945,0.833362861536223,0.6666493475293791,0.41670688759396945,0.33340156612233685,0.0,0.5833567570034219
0.0,0.4166559739422535,0.6666804282214187,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.2500244542791652,0.7499628147751594,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.5833567570034219,0.0,0.833311947884507,0.0,0.4166559739422535,0.6666804282214187,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.2500244542791652,0.7499628147751594,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.5833567570034219,0.0
