0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894,0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894
0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177
0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894,0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894
0.16664986940945248,0.08332169204793693,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.16664986940945248,0.2500244542791652,0.16664986940945248,0.49998601359467365,0.16664986940945248,0.08332169204793693,0.2500244542791652,0.08332169204793693,0.0,0.16664986940945248,0.3333260272333547,0.0,0.16664986940945248,0.16664986940945248,0.08332169204793693,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.16664986940945248,0.2500244542791652,0.16664986940945248,0.49998601359467365,0.16664986940945248,0.08332169204793693,0.2500244542791652,0.08332169204793693,0.0,0.16664986940945248,0.3333260272333547,0.0,0.16664986940945248
0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
0.16667615782390222,0.41664771928129163,0.25003072977006724,0.4166495184874801,0.25003072977006724,0.4166495184874801,0.25003072977006724,0.16667615782390222,0.4166495184874801,0.16667615782390222,0.16665998636131896,0.16667615782390222,0.41664771928129163,0.4166495184874801,0.41664771928129163,0.3333260272333547,0.16667615782390222,0.0,0.3333260272333547,0.16667615782390222,0.16667615782390222,0.41664771928129163,0.25003072977006724,0.4166495184874801,0.25003072977006724,0.4166495184874801,0.25003072977006724,0.16667615782390222,0.4166495184874801,0.16667615782390222,0.16665998636131896,0.16667615782390222,0.41664771928129163,0.4166495184874801,0.41664771928129163,0.3333260272333547,0.16667615782390222,0.0,0.3333260272333547,0.16667615782390222
0.16664986940945248,0.08332169204793693,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.16664986940945248,0.2500244542791652,0.16664986940945248,0.49998601359467365,0.16664986940945248,0.08332169204793693,0.2500244542791652,0.08332169204793693,0.0,0.16664986940945248,0.3333260272333547,0.0,0.16664986940945248,0.16664986940945248,0.08332169204793693,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.16664986940945248,0.2500244542791652,0.16664986940945248,0.49998601359467365,0.16664986940945248,0.08332169204793693,0.2500244542791652,0.08332169204793693,0.0,0.16664986940945248,0.3333260272333547,0.0,0.16664986940945248
0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894,0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894
0.41670688759396945,0.33332155094864113,0.0,0.16661878871741287,0.0,0.16661878871741287,0.0,0.41670688759396945,0.16661878871741287,0.41670688759396945,0.08337074340874828,0.41670688759396945,0.33332155094864113,0.16661878871741287,0.33332155094864113,0.41664324299657807,0.41670688759396945,0.25003072977006724,0.41664324299657807,0.41670688759396945,0.41670688759396945,0.33332155094864113,0.0,0.16661878871741287,0.0,0.16661878871741287,0.0,0.41670688759396945,0.16661878871741287,0.41670688759396945,0.08337074340874828,0.41670688759396945,0.33332155094864113,0.16661878871741287,0.33332155094864113,0.41664324299657807,0.41670688759396945,0.25003072977006724,0.41664324299657807,0.41670688759396945
0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177
0.41670688759396945,0.33332155094864113,0.0,0.16661878871741287,0.0,0.16661878871741287,0.0,0.41670688759396945,0.16661878871741287,0.41670688759396945,0.08337074340874828,0.41670688759396945,0.33332155094864113,0.16661878871741287,0.33332155094864113,0.41664324299657807,0.41670688759396945,0.25003072977006724,0.41664324299657807,0.41670688759396945,0.41670688759396945,0.33332155094864113,0.0,0.16661878871741287,0.0,0.16661878871741287,0.0,0.41670688759396945,0.16661878871741287,0.41670688759396945,0.08337074340874828,0.41670688759396945,0.33332155094864113,0.16661878871741287,0.33332155094864113,0.41664324299657807,0.41670688759396945,0.25003072977006724,0.41664324299657807,0.41670688759396945
0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177
0.41670688759396945,0.33332155094864113,0.0,0.16661878871741287,0.0,0.16661878871741287,0.0,0.41670688759396945,0.16661878871741287,0.41670688759396945,0.08337074340874828,0.41670688759396945,0.33332155094864113,0.16661878871741287,0.33332155094864113,0.41664324299657807,0.41670688759396945,0.25003072977006724,0.41664324299657807,0.41670688759396945,0.41670688759396945,0.33332155094864113,0.0,0.16661878871741287,0.0,0.16661878871741287,0.0,0.41670688759396945,0.16661878871741287,0.41670688759396945,0.08337074340874828,0.41670688759396945,0.33332155094864113,0.16661878871741287,0.33332155094864113,0.41664324299657807,0.41670688759396945,0.25003072977006724,0.41664324299657807,0.41670688759396945
0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177
0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
0.3333361441852212,0.4166922943573894,0.08337074340874828,0.24998953212616115,0.08337074340874828,0.24998953212616115,0.08337074340874828,0.3333361441852212,0.24998953212616115,0.3333361441852212,0.0,0.3333361441852212,0.4166922943573894,0.24998953212616115,0.4166922943573894,0.49998601359467365,0.3333361441852212,0.16665998636131896,0.49998601359467365,0.3333361441852212,0.3333361441852212,0.4166922943573894,0.08337074340874828,0.24998953212616115,0.08337074340874828,0.24998953212616115,0.08337074340874828,0.3333361441852212,0.24998953212616115,0.3333361441852212,0.0,0.3333361441852212,0.4166922943573894,0.24998953212616115,0.4166922943573894,0.49998601359467365,0.3333361441852212,0.16665998636131896,0.49998601359467365,0.3333361441852212
0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894,0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894
0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.16670276223122826,0.16661878871741287,0.0,0.16661878871741287,0.0,0.16661878871741287,0.4166743236886177,0.0,0.4166743236886177,0.24998953212616115,0.4166743236886177,0.16670276223122826,0.0,0.16670276223122826,0.2500244542791652,0.4166743236886177,0.4166495184874801,0.2500244542791652,0.4166743236886177
0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894,0.2499715614573894,0.0,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.16670276223122826,0.33332155094864113,0.2499715614573894,0.16670276223122826,0.2499715614573894,0.4166922943573894,0.2499715614573894,0.0,0.16670276223122826,0.0,0.08332169204793693,0.2499715614573894,0.41664771928129163,0.08332169204793693,0.2499715614573894
0.16664986940945248,0.08332169204793693,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.16664986940945248,0.2500244542791652,0.16664986940945248,0.49998601359467365,0.16664986940945248,0.08332169204793693,0.2500244542791652,0.08332169204793693,0.0,0.16664986940945248,0.3333260272333547,0.0,0.16664986940945248,0.16664986940945248,0.08332169204793693,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.16664986940945248,0.2500244542791652,0.16664986940945248,0.49998601359467365,0.16664986940945248,0.08332169204793693,0.2500244542791652,0.08332169204793693,0.0,0.16664986940945248,0.3333260272333547,0.0,0.16664986940945248
0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
0.16667615782390222,0.41664771928129163,0.25003072977006724,0.4166495184874801,0.25003072977006724,0.4166495184874801,0.25003072977006724,0.16667615782390222,0.4166495184874801,0.16667615782390222,0.16665998636131896,0.16667615782390222,0.41664771928129163,0.4166495184874801,0.41664771928129163,0.3333260272333547,0.16667615782390222,0.0,0.3333260272333547,0.16667615782390222,0.16667615782390222,0.41664771928129163,0.25003072977006724,0.4166495184874801,0.25003072977006724,0.4166495184874801,0.25003072977006724,0.16667615782390222,0.4166495184874801,0.16667615782390222,0.16665998636131896,0.16667615782390222,0.41664771928129163,0.4166495184874801,0.41664771928129163,0.3333260272333547,0.16667615782390222,0.0,0.3333260272333547,0.16667615782390222
0.16664986940945248,0.08332169204793693,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.16664986940945248,0.2500244542791652,0.16664986940945248,0.49998601359467365,0.16664986940945248,0.08332169204793693,0.2500244542791652,0.08332169204793693,0.0,0.16664986940945248,0.3333260272333547,0.0,0.16664986940945248,0.16664986940945248,0.08332169204793693,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.16664986940945248,0.2500244542791652,0.16664986940945248,0.49998601359467365,0.16664986940945248,0.08332169204793693,0.2500244542791652,0.08332169204793693,0.0,0.16664986940945248,0.3333260272333547,0.0,0.16664986940945248
0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0,0.0,0.2499715614573894,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.4166743236886177,0.41670688759396945,0.0,0.4166743236886177,0.0,0.3333361441852212,0.0,0.2499715614573894,0.4166743236886177,0.2499715614573894,0.16664986940945248,0.0,0.16667615782390222,0.16664986940945248,0.0
