0.833347187432329,1.2500880437324948,1.0832896473677387,0.8333501305905475,0.41664324299657807,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.249986219745157,0.749958659235471,0.249986219745157,0.6666294627417351,0.8332864859931561,1.0000071538419686,0.91665091871862,1.2501007779942643,0.833347187432329,1.2500880437324948,1.0832896473677387,0.8333501305905475,0.41664324299657807,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.249986219745157,0.749958659235471,0.249986219745157,0.6666294627417351,0.8332864859931561,1.0000071538419686
1.0000326190494135,0.9166525089039617,1.2500371300807789,1.166637138463777,0.5833440260577465,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.249986219745157,0.8333740056126508,1.0833602253578078,0.4166870028063254,0.4166870028063254,0.9166594422966394,0.6666421936874105,0.8332992169388316,0.8333063707808002,0.5833639108453905,0.750013780254843,1.0000326190494135,0.9166525089039617,1.2500371300807789,1.166637138463777,0.5833440260577465,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.249986219745157,0.8333740056126508,1.0833602253578078,0.4166870028063254,0.4166870028063254,0.9166594422966394,0.6666421936874105,0.8332992169388316,0.8333063707808002
0.5833456162430881,0.8333517207758891,1.0000015901853416,1.2500498643425484,1.000031028864072,0.4166870028063254,0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.33340156612233685,0.5001023491835053,0.16670078306116842,0.4166870028063254,1.0000747886738193,0.8333740056126508,0.8333740056126508,0.8333740056126508,1.083329196493736,1.083298167629664,1.0833053214716326,0.6666493475293791,0.6667129921267705,0.5833456162430881,0.8333517207758891,1.0000015901853416,1.2500498643425484,1.000031028864072,0.4166870028063254,0.0,0.33340156612233685,0.5001023491835053,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.33340156612233685,0.5001023491835053,0.16670078306116842,0.4166870028063254,1.0000747886738193,0.8333740056126508,0.8333740056126508,0.8333740056126508,1.083329196493736,1.083298167629664,1.0833053214716326
0.5833456162430881,0.8333517207758891,0.8332880761784978,0.9166482982202115,0.8333429767485789,0.7500885689286623,0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.7500885689286623,0.33340156612233685,0.0,0.16670078306116842,0.5001023491835053,0.4166870028063254,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.8333740056126508,1.250017248609229,1.249986219745157,1.2500188354784765,0.833362861536223,0.6667129921267705,0.5833456162430881,0.8333517207758891,0.8332880761784978,0.9166482982202115,0.8333429767485789,0.7500885689286623,0.33340156612233685,0.0,0.16670078306116842,0.5833877858674938,0.5833877858674938,0.7500885689286623,0.33340156612233685,0.0,0.16670078306116842,0.5001023491835053,0.4166870028063254,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.8333740056126508,1.250017248609229,1.249986219745157,1.2500188354784765
0.7500463993042565,1.0000525038370576,0.9999888592396662,0.9166355672745361,0.6666421936874105,0.5833877858674938,0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.5001023491835053,0.16670078306116842,0.0,0.33340156612233685,0.5833877858674938,0.499972439490314,0.6666732225514824,0.6666732225514824,0.6666732225514824,1.0833164655480605,1.2499734887994816,1.250006104532801,1.0000636445973914,0.8334137751879389,0.7500463993042565,1.0000525038370576,0.9999888592396662,0.9166355672745361,0.6666421936874105,0.5833877858674938,0.5001023491835053,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.5001023491835053,0.16670078306116842,0.0,0.33340156612233685,0.5833877858674938,0.499972439490314,0.6666732225514824,0.6666732225514824,0.6666732225514824,1.0833164655480605,1.2499734887994816,1.250006104532801
0.7500463993042565,1.0000525038370576,1.16670237324651,1.250037133396873,0.8333302458029035,0.249986219745157,0.16670078306116842,0.5001023491835053,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.249986219745157,0.16670078306116842,0.5001023491835053,0.33340156612233685,0.0,0.5833877858674938,0.8333740056126508,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.9166284134325675,1.0832854366839886,1.0832925905259572,0.8333501305905475,0.8334137751879389,0.7500463993042565,1.0000525038370576,1.16670237324651,1.250037133396873,0.8333302458029035,0.249986219745157,0.16670078306116842,0.5001023491835053,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.249986219745157,0.16670078306116842,0.5001023491835053,0.33340156612233685,0.0,0.5833877858674938,0.8333740056126508,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.9166284134325675,1.0832854366839886,1.0832925905259572
0.8333811561385254,0.9166525089039617,0.7500026394945092,0.833362861536223,1.0833164655480605,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.6666732225514824,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.0,0.5833877858674938,0.9166594422966394,0.4166870028063254,0.4166870028063254,0.8333302458029035,0.8332992169388316,1.1666061095997051,1.0833363503357045,0.750013780254843,0.8333811561385254,0.9166525089039617,0.7500026394945092,0.833362861536223,1.0833164655480605,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.6666732225514824,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.0,0.5833877858674938,0.9166594422966394,0.4166870028063254,0.4166870028063254,0.8333302458029035,0.8332992169388316,1.1666061095997051
0.7499811612054295,0.9999872657382305,0.6666026445614133,0.4166631277842221,0.6666421936874105,1.0833602253578078,1.0000747886738193,0.6666732225514824,0.499972439490314,0.4166870028063254,0.4166870028063254,1.0833602253578078,1.0000747886738193,0.6666732225514824,0.499972439490314,0.8333740056126508,0.5833877858674938,0.0,0.6666732225514824,0.6666732225514824,0.16670078306116842,0.5833440260577465,0.7500010493091676,0.9166198898545481,1.1666498694094525,1.0,0.7499811612054295,0.9999872657382305,0.6666026445614133,0.4166631277842221,0.6666421936874105,1.0833602253578078,1.0000747886738193,0.6666732225514824,0.499972439490314,0.4166870028063254,0.4166870028063254,1.0833602253578078,1.0000747886738193,0.6666732225514824,0.499972439490314,0.8333740056126508,0.5833877858674938,0.0,0.6666732225514824,0.6666732225514824,0.16670078306116842,0.5833440260577465,0.7500010493091676,0.9166198898545481
1.083333407177486,1.166688048799399,1.1666244042020075,0.7499501356574516,0.16665702325142107,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.749958659235471,0.249986219745157,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.6666732225514824,0.9166594422966394,0.6666732225514824,0.0,0.499972439490314,0.499972439490314,0.41664324299657807,0.5833002662479991,0.7500209340968116,0.666664698973463,1.1667007830611684,1.083333407177486,1.166688048799399,1.1666244042020075,0.7499501356574516,0.16665702325142107,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.749958659235471,0.249986219745157,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.6666732225514824,0.9166594422966394,0.6666732225514824,0.0,0.499972439490314,0.499972439490314,0.41664324299657807,0.5833002662479991,0.7500209340968116
1.2500681589448508,0.9999532970320342,1.0000381793899464,0.7499501356574516,0.6666294627417351,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.749958659235471,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.499972439490314,0.0,0.499972439490314,0.41664324299657807,0.5833002662479991,0.9166071589088727,1.000050913651716,0.8333145683829155,1.2500681589448508,0.9999532970320342,1.0000381793899464,0.7499501356574516,0.6666294627417351,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.749958659235471,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.499972439490314,0.0,0.499972439490314,0.41664324299657807,0.5833002662479991,0.9166071589088727
0.9166819442665979,1.166688048799399,0.8333034276225817,0.5833639108453905,0.6666294627417351,0.9166594422966394,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.249986219745157,0.9166594422966394,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.16670078306116842,0.499972439490314,0.499972439490314,0.0,0.41664324299657807,0.5833002662479991,0.9166071589088727,1.166637138463777,1.1667007830611684,0.9166819442665979,1.166688048799399,0.8333034276225817,0.5833639108453905,0.6666294627417351,0.9166594422966394,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.249986219745157,0.9166594422966394,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.16670078306116842,0.499972439490314,0.499972439490314,0.0,0.41664324299657807,0.5833002662479991,0.9166071589088727
1.0000111407603338,0.9166310306148819,0.7499811612054295,0.6666209391637157,0.5833002662479991,0.6666421936874105,1.083329196493736,1.250017248609229,1.0833164655480605,0.6666294627417351,0.6666294627417351,0.6666421936874105,1.083329196493736,1.250017248609229,1.0833164655480605,0.9166284134325675,0.8333302458029035,0.5833440260577465,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.16665702325142107,0.4999639159122946,0.9166198898545481,0.9166437648766514,1.0000111407603338,0.9166310306148819,0.7499811612054295,0.6666209391637157,0.5833002662479991,0.6666421936874105,1.083329196493736,1.250017248609229,1.0833164655480605,0.6666294627417351,0.6666294627417351,0.6666421936874105,1.083329196493736,1.250017248609229,1.0833164655480605,0.9166284134325675,0.8333302458029035,0.5833440260577465,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.16665702325142107,0.4999639159122946
0.8333541175089128,0.7499740073634609,0.5833241379540084,0.4999639159122946,0.7499572894994202,0.8332992169388316,1.083298167629664,1.249986219745157,1.2499734887994816,0.8332864859931561,0.8332864859931561,0.8332992169388316,1.083298167629664,1.249986219745157,1.2499734887994816,1.0832854366839886,0.8332992169388316,0.7500010493091676,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.16665702325142107,0.0,0.33330689266087354,0.749962866603127,0.9166127360125795,0.8333541175089128,0.7499740073634609,0.5833241379540084,0.4999639159122946,0.7499572894994202,0.8332992169388316,1.083298167629664,1.249986219745157,1.2499734887994816,0.8332864859931561,0.8332864859931561,0.8332992169388316,1.083298167629664,1.249986219745157,1.2499734887994816,1.0832854366839886,0.8332992169388316,0.7500010493091676,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.16665702325142107,0.0,0.33330689266087354
0.6666732192353884,0.4166671147025873,0.5833169841120398,0.499956762070326,0.5833639108453905,0.8333063707808002,1.0833053214716326,1.2500188354784765,1.250006104532801,1.1665933786540297,1.0000071538419686,0.8333063707808002,1.0833053214716326,1.2500188354784765,1.250006104532801,1.0832925905259572,1.1666061095997051,0.9166198898545481,0.7500209340968116,0.9166071589088727,0.9166071589088727,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535,0.583305843351706,0.6666732192353884,0.4166671147025873,0.5833169841120398,0.499956762070326,0.5833639108453905,0.8333063707808002,1.0833053214716326,1.2500188354784765,1.250006104532801,1.1665933786540297,1.0000071538419686,0.8333063707808002,1.0833053214716326,1.2500188354784765,1.250006104532801,1.0832925905259572,1.1666061095997051,0.9166198898545481,0.7500209340968116,0.9166071589088727,0.9166071589088727,0.4999639159122946,0.33330689266087354,0.0
0.5832947025913722,0.5000233498259359,0.6666732192353884,0.7499867416252304,0.500007675722042,0.5833639108453905,0.6666493475293791,0.833362861536223,1.0000636445973914,1.250037133396873,0.91665091871862,0.5833639108453905,0.6666493475293791,0.833362861536223,1.0000636445973914,0.8333501305905475,1.0833363503357045,1.1666498694094525,0.666664698973463,1.000050913651716,1.166637138463777,0.9166198898545481,0.749962866603127,0.4166559739422535,0.0,0.6666620784750545,0.5832947025913722,0.5000233498259359,0.6666732192353884,0.7499867416252304,0.500007675722042,0.5833639108453905,0.6666493475293791,0.833362861536223,1.0000636445973914,1.250037133396873,0.91665091871862,0.5833639108453905,0.6666493475293791,0.833362861536223,1.0000636445973914,0.8333501305905475,1.0833363503357045,1.1666498694094525,0.666664698973463,1.000050913651716,1.166637138463777,0.9166198898545481,0.749962866603127,0.4166559739422535
0.5833795849492844,0.16663872864911866,0.5000233498259359,0.749962866603127,1.0000437598097474,0.750013780254843,0.6667129921267705,0.6667129921267705,0.8334137751879389,0.9167145633160114,1.2501007779942643,0.750013780254843,0.6667129921267705,0.6667129921267705,0.8334137751879389,0.8334137751879389,0.750013780254843,1.0,1.1667007830611684,0.8333145683829155,1.1667007830611684,0.9166437648766514,0.9166127360125795,0.583305843351706,0.6666620784750545,0.0,0.5833795849492844,0.16663872864911866,0.5000233498259359,0.749962866603127,1.0000437598097474,0.750013780254843,0.6667129921267705,0.6667129921267705,0.8334137751879389,0.9167145633160114,1.2501007779942643,0.750013780254843,0.6667129921267705,0.6667129921267705,0.8334137751879389,0.8334137751879389,0.750013780254843,1.0,1.1667007830611684,0.8333145683829155,1.1667007830611684,0.9166437648766514,0.9166127360125795,0.583305843351706
0.0,0.4167408563001658,0.4166559739422535,0.8333302424868094,1.0833023783134141,1.0000326190494135,0.5833456162430881,0.5833456162430881,0.7500463993042565,1.0000819391996938,0.833347187432329,1.0000326190494135,0.5833456162430881,0.5833456162430881,0.7500463993042565,0.7500463993042565,0.8333811561385254,0.7499811612054295,1.083333407177486,1.2500681589448508,0.9166819442665979,1.0000111407603338,0.8333541175089128,0.6666732192353884,0.5832947025913722,0.5833795849492844,0.0,0.4167408563001658,0.4166559739422535,0.8333302424868094,1.0833023783134141,1.0000326190494135,0.5833456162430881,0.5833456162430881,0.7500463993042565,1.0000819391996938,0.833347187432329,1.0000326190494135,0.5833456162430881,0.5833456162430881,0.7500463993042565,0.7500463993042565,0.8333811561385254,0.7499811612054295,1.083333407177486,1.2500681589448508,0.9166819442665979,1.0000111407603338,0.8333541175089128,0.6666732192353884
0.4167408563001658,0.0,0.3333846211768172,0.5833241379540084,1.0000310255479778,0.9166525089039617,0.8333517207758891,0.8333517207758891,1.0000525038370576,1.08335329196513,1.2500880437324948,0.9166525089039617,0.8333517207758891,0.8333517207758891,1.0000525038370576,1.0000525038370576,0.9166525089039617,0.9999872657382305,1.166688048799399,0.9999532970320342,1.166688048799399,0.9166310306148819,0.7499740073634609,0.4166671147025873,0.5000233498259359,0.16663872864911866,0.4167408563001658,0.0,0.3333846211768172,0.5833241379540084,1.0000310255479778,0.9166525089039617,0.8333517207758891,0.8333517207758891,1.0000525038370576,1.08335329196513,1.2500880437324948,0.9166525089039617,0.8333517207758891,0.8333517207758891,1.0000525038370576,1.0000525038370576,0.9166525089039617,0.9999872657382305,1.166688048799399,0.9999532970320342,1.166688048799399,0.9166310306148819,0.7499740073634609,0.4166671147025873
0.4166559739422535,0.3333846211768172,0.0,0.4166742685445559,0.9999673809505865,1.2500371300807789,1.0000015901853416,0.8332880761784978,0.9999888592396662,0.9167034225556776,1.0832896473677387,1.2500371300807789,1.0000015901853416,0.8332880761784978,0.9999888592396662,1.16670237324651,0.7500026394945092,0.6666026445614133,1.1666244042020075,1.0000381793899464,0.8333034276225817,0.7499811612054295,0.5833241379540084,0.5833169841120398,0.6666732192353884,0.5000233498259359,0.4166559739422535,0.3333846211768172,0.0,0.4166742685445559,0.9999673809505865,1.2500371300807789,1.0000015901853416,0.8332880761784978,0.9999888592396662,0.9167034225556776,1.0832896473677387,1.2500371300807789,1.0000015901853416,0.8332880761784978,0.9999888592396662,1.16670237324651,0.7500026394945092,0.6666026445614133,1.1666244042020075,1.0000381793899464,0.8333034276225817,0.7499811612054295,0.5833241379540084,0.5833169841120398
0.8333302424868094,0.5833241379540084,0.4166742685445559,0.0,0.5832931124060305,1.166637138463777,1.2500498643425484,0.9166482982202115,0.9166355672745361,0.8333501305905475,0.8333501305905475,1.166637138463777,1.2500498643425484,0.9166482982202115,0.9166355672745361,1.250037133396873,0.833362861536223,0.4166631277842221,0.7499501356574516,0.7499501356574516,0.5833639108453905,0.6666209391637157,0.4999639159122946,0.499956762070326,0.7499867416252304,0.749962866603127,0.8333302424868094,0.5833241379540084,0.4166742685445559,0.0,0.5832931124060305,1.166637138463777,1.2500498643425484,0.9166482982202115,0.9166355672745361,0.8333501305905475,0.8333501305905475,1.166637138463777,1.2500498643425484,0.9166482982202115,0.9166355672745361,1.250037133396873,0.833362861536223,0.4166631277842221,0.7499501356574516,0.7499501356574516,0.5833639108453905,0.6666209391637157,0.4999639159122946,0.499956762070326
1.0833023783134141,1.0000310255479778,0.9999673809505865,0.5832931124060305,0.0,0.5833440260577465,1.000031028864072,0.8333429767485789,0.6666421936874105,0.9166156824868921,0.41664324299657807,0.5833440260577465,1.000031028864072,0.8333429767485789,0.6666421936874105,0.8333302458029035,1.0833164655480605,0.6666421936874105,0.16665702325142107,0.6666294627417351,0.6666294627417351,0.5833002662479991,0.7499572894994202,0.5833639108453905,0.500007675722042,1.0000437598097474,1.0833023783134141,1.0000310255479778,0.9999673809505865,0.5832931124060305,0.0,0.5833440260577465,1.000031028864072,0.8333429767485789,0.6666421936874105,0.9166156824868921,0.41664324299657807,0.5833440260577465,1.000031028864072,0.8333429767485789,0.6666421936874105,0.8333302458029035,1.0833164655480605,0.6666421936874105,0.16665702325142107,0.6666294627417351,0.6666294627417351,0.5833002662479991,0.7499572894994202,0.5833639108453905
1.0000326190494135,0.9166525089039617,1.2500371300807789,1.166637138463777,0.5833440260577465,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.249986219745157,0.8333740056126508,1.0833602253578078,0.4166870028063254,0.4166870028063254,0.9166594422966394,0.6666421936874105,0.8332992169388316,0.8333063707808002,0.5833639108453905,0.750013780254843,1.0000326190494135,0.9166525089039617,1.2500371300807789,1.166637138463777,0.5833440260577465,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.6666732225514824,0.0,0.4166870028063254,0.7500885689286623,0.5833877858674938,0.249986219745157,0.8333740056126508,1.0833602253578078,0.4166870028063254,0.4166870028063254,0.9166594422966394,0.6666421936874105,0.8332992169388316,0.8333063707808002
