0.6666620784750545,0.4166559739422535,0.25001724529313485,0.4167519970604996,0.25001724529313485,0.4166559739422535,0.7500294543587369,0.8333008071241732,0.6666620784750545,0.4166559739422535,0.0,0.6666732192353884,0.9166793237681894,0.8333008071241732,0.6666620784750545,0.4166559739422535,0.25001724529313485,0.4167519970604996,0.25001724529313485,0.4166559739422535,0.7500294543587369,0.8333008071241732,0.6666620784750545,0.4166559739422535,0.0,0.6666732192353884,0.7500405951190707,0.4166559739422535
0.8333008071241732,0.7500294543587369,0.4166559739422535,0.4166559739422535,0.5833907257096183,0.25001724529313485,0.4166559739422535,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.6666732192353884,0.0,0.583305843351706,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.4166559739422535,0.4166559739422535,0.5833907257096183,0.25001724529313485,0.4166559739422535,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.6666732192353884,0.0,0.7499445720008246,0.7500294543587369
0.5832947025913722,0.8333008071241732,0.6666620784750545,0.4999273267076898,0.6666620784750545,0.5000233498259359,0.16664986940945248,0.4166559739422535,0.5832947025913722,0.8333008071241732,0.9166793237681894,0.583305843351706,0.0,0.4166559739422535,0.5832947025913722,0.8333008071241732,0.6666620784750545,0.4999273267076898,0.6666620784750545,0.5000233498259359,0.16664986940945248,0.4166559739422535,0.5832947025913722,0.8333008071241732,0.9166793237681894,0.583305843351706,0.16663872864911866,0.8333008071241732
0.16663872864911866,0.4166448331819197,0.5832835618310384,0.5832835618310384,0.5832835618310384,0.4166448331819197,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.8333008071241732,0.6666620784750545,0.4166559739422535,0.0,0.16663872864911866,0.4166448331819197,0.5832835618310384,0.5832835618310384,0.5832835618310384,0.4166448331819197,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.8333008071241732,0.6666620784750545,0.5832947025913722,0.4166448331819197
0.0,0.25000610453280103,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103,0.6666620784750545,0.8333008071241732,0.5832947025913722,0.16663872864911866,0.0,0.25000610453280103,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103,0.6666620784750545,0.8333008071241732,0.4166559739422535,0.25000610453280103
0.25000610453280103,0.0,0.3333734804164834,0.3333734804164834,0.16663872864911866,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.4166559739422535,0.7500294543587369,0.8333008071241732,0.4166448331819197,0.25000610453280103,0.0,0.3333734804164834,0.3333734804164834,0.16663872864911866,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.4166559739422535,0.7500294543587369,0.6666620784750545,0.0
0.4166448331819197,0.3333734804164834,0.0,0.16673475176736474,0.16673475176736474,0.16663872864911866,0.5000122090656021,0.5832835618310384,0.4166448331819197,0.3333734804164834,0.25001724529313485,0.4166559739422535,0.6666620784750545,0.5832835618310384,0.4166448331819197,0.3333734804164834,0.0,0.16673475176736474,0.16673475176736474,0.16663872864911866,0.5000122090656021,0.5832835618310384,0.4166448331819197,0.3333734804164834,0.25001724529313485,0.4166559739422535,0.5000233498259359,0.3333734804164834
0.4166448331819197,0.3333734804164834,0.16673475176736474,0.0,0.16673475176736474,0.3333734804164834,0.3332774572982373,0.5832835618310384,0.4166448331819197,0.3333734804164834,0.4167519970604996,0.4166559739422535,0.4999273267076898,0.5832835618310384,0.4166448331819197,0.3333734804164834,0.16673475176736474,0.0,0.16673475176736474,0.3333734804164834,0.3332774572982373,0.5832835618310384,0.4166448331819197,0.3333734804164834,0.4167519970604996,0.4166559739422535,0.33328859805857114,0.3333734804164834
0.4166448331819197,0.16663872864911866,0.16673475176736474,0.16673475176736474,0.0,0.3333734804164834,0.5000122090656021,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.25001724529313485,0.5833907257096183,0.6666620784750545,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.16673475176736474,0.16673475176736474,0.0,0.3333734804164834,0.5000122090656021,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.25001724529313485,0.5833907257096183,0.5000233498259359,0.16663872864911866
0.5832835618310384,0.5000122090656021,0.16663872864911866,0.3333734804164834,0.3333734804164834,0.0,0.3333734804164834,0.4166448331819197,0.5832835618310384,0.5000122090656021,0.4166559739422535,0.25001724529313485,0.5000233498259359,0.4166448331819197,0.5832835618310384,0.5000122090656021,0.16663872864911866,0.3333734804164834,0.3333734804164834,0.0,0.3333734804164834,0.4166448331819197,0.5832835618310384,0.5000122090656021,0.4166559739422535,0.25001724529313485,0.6666620784750545,0.5000122090656021
0.4166448331819197,0.6666509377147207,0.5000122090656021,0.3332774572982373,0.5000122090656021,0.3333734804164834,0.0,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.7500294543587369,0.4166559739422535,0.16664986940945248,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.5000122090656021,0.3332774572982373,0.5000122090656021,0.3333734804164834,0.0,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.7500294543587369,0.4166559739422535,0.33328859805857114,0.6666509377147207
0.16663872864911866,0.4166448331819197,0.5832835618310384,0.5832835618310384,0.5832835618310384,0.4166448331819197,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.8333008071241732,0.6666620784750545,0.4166559739422535,0.0,0.16663872864911866,0.4166448331819197,0.5832835618310384,0.5832835618310384,0.5832835618310384,0.4166448331819197,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.8333008071241732,0.6666620784750545,0.5832947025913722,0.4166448331819197
0.0,0.25000610453280103,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103,0.6666620784750545,0.8333008071241732,0.5832947025913722,0.16663872864911866,0.0,0.25000610453280103,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103,0.6666620784750545,0.8333008071241732,0.4166559739422535,0.25000610453280103
0.25000610453280103,0.0,0.3333734804164834,0.3333734804164834,0.16663872864911866,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.4166559739422535,0.7500294543587369,0.8333008071241732,0.4166448331819197,0.25000610453280103,0.0,0.3333734804164834,0.3333734804164834,0.16663872864911866,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.4166559739422535,0.7500294543587369,0.6666620784750545,0.0
0.6666620784750545,0.4166559739422535,0.25001724529313485,0.4167519970604996,0.25001724529313485,0.4166559739422535,0.7500294543587369,0.8333008071241732,0.6666620784750545,0.4166559739422535,0.0,0.6666732192353884,0.9166793237681894,0.8333008071241732,0.6666620784750545,0.4166559739422535,0.25001724529313485,0.4167519970604996,0.25001724529313485,0.4166559739422535,0.7500294543587369,0.8333008071241732,0.6666620784750545,0.4166559739422535,0.0,0.6666732192353884,0.7500405951190707,0.4166559739422535
0.8333008071241732,0.7500294543587369,0.4166559739422535,0.4166559739422535,0.5833907257096183,0.25001724529313485,0.4166559739422535,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.6666732192353884,0.0,0.583305843351706,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.4166559739422535,0.4166559739422535,0.5833907257096183,0.25001724529313485,0.4166559739422535,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.6666732192353884,0.0,0.7499445720008246,0.7500294543587369
0.4166559739422535,0.6666620784750545,0.5000233498259359,0.33328859805857114,0.5000233498259359,0.6666620784750545,0.33328859805857114,0.5832947025913722,0.4166559739422535,0.6666620784750545,0.7500405951190707,0.7499445720008246,0.16663872864911866,0.5832947025913722,0.4166559739422535,0.6666620784750545,0.5000233498259359,0.33328859805857114,0.5000233498259359,0.6666620784750545,0.33328859805857114,0.5832947025913722,0.4166559739422535,0.6666620784750545,0.7500405951190707,0.7499445720008246,0.0,0.6666620784750545
0.25000610453280103,0.0,0.3333734804164834,0.3333734804164834,0.16663872864911866,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.4166559739422535,0.7500294543587369,0.8333008071241732,0.4166448331819197,0.25000610453280103,0.0,0.3333734804164834,0.3333734804164834,0.16663872864911866,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.4166559739422535,0.7500294543587369,0.6666620784750545,0.0
