0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,0.9166651880216694,0.9166946785283674,0.6666391435571626,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,1.2499847598002507,0.749993895467199,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,0.9166651880216694,0.9166946785283674,0.6666391435571626,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694
0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.749964404960501,0.7500264593725507,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565
0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.9166651880216694,0.5833256763113823,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881
0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.749964404960501,0.7500264593725507,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565
0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.9166651880216694,0.5833256763113823,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881
0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,0.7499843448922068,0.9166651880216694,0.8333598665500368,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,1.083303916670788,1.0833659710828378,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,0.7499843448922068,0.9166651880216694,0.8333598665500368,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945
0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.5000122090656021,0.8333191568705374,0.9166651880216694,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.6666804282214187,1.1666712925544704,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.5000122090656021,0.8333191568705374,0.9166651880216694,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0
1.2499847598002507,0.749964404960501,0.9166651880216694,0.749964404960501,0.9166651880216694,1.083303916670788,0.6666804282214187,0.3333195717785813,0.3333734804164834,0.7499318410551492,1.2499847598002507,0.749964404960501,0.9166651880216694,0.749964404960501,0.9166651880216694,1.083303916670788,0.6666804282214187,0.0,0.6666604882897129,1.2499847598002507,0.749964404960501,0.9166651880216694,0.749964404960501,0.9166651880216694,1.083303916670788,0.6666804282214187,0.3333195717785813,0.3333734804164834,0.7499318410551492,1.2499847598002507,0.749964404960501,0.9166651880216694,0.749964404960501,0.9166651880216694,1.083303916670788,0.6666804282214187
0.749993895467199,0.7500264593725507,0.5833256763113823,0.7500264593725507,0.5833256763113823,1.0833659710828378,1.1666712925544704,0.6667424826334685,0.49993836049599416,0.25000610453280103,0.749993895467199,0.7500264593725507,0.5833256763113823,0.7500264593725507,0.5833256763113823,1.0833659710828378,1.1666712925544704,0.6666604882897129,0.0,0.749993895467199,0.7500264593725507,0.5833256763113823,0.7500264593725507,0.5833256763113823,1.0833659710828378,1.1666712925544704,0.6667424826334685,0.49993836049599416,0.25000610453280103,0.749993895467199,0.7500264593725507,0.5833256763113823,0.7500264593725507,0.5833256763113823,1.0833659710828378,1.1666712925544704
0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,0.9166651880216694,0.9166946785283674,0.6666391435571626,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,1.2499847598002507,0.749993895467199,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,0.9166651880216694,0.9166946785283674,0.6666391435571626,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694
0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.749964404960501,0.7500264593725507,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565
0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.9166651880216694,0.5833256763113823,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881
0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.749964404960501,0.7500264593725507,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565
0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.9166651880216694,0.5833256763113823,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881
0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,0.7499843448922068,0.9166651880216694,0.8333598665500368,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,1.083303916670788,1.0833659710828378,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,0.7499843448922068,0.9166651880216694,0.8333598665500368,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945
0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.5000122090656021,0.8333191568705374,0.9166651880216694,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.6666804282214187,1.1666712925544704,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.5000122090656021,0.8333191568705374,0.9166651880216694,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0
0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.7499843448922068,0.5000122090656021,0.0,0.6666930521950647,0.7500138353989048,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.7499843448922068,0.5000122090656021,0.3333195717785813,0.6667424826334685,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.7499843448922068,0.5000122090656021,0.0,0.6666930521950647,0.7500138353989048,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.7499843448922068,0.5000122090656021
0.9166946785283674,0.5833256763113823,0.7500264593725507,0.5833256763113823,0.7500264593725507,0.9166651880216694,0.8333191568705374,0.6666930521950647,0.0,0.7499444650287952,0.9166946785283674,0.5833256763113823,0.7500264593725507,0.5833256763113823,0.7500264593725507,0.9166651880216694,0.8333191568705374,0.3333734804164834,0.49993836049599416,0.9166946785283674,0.5833256763113823,0.7500264593725507,0.5833256763113823,0.7500264593725507,0.9166651880216694,0.8333191568705374,0.6666930521950647,0.0,0.7499444650287952,0.9166946785283674,0.5833256763113823,0.7500264593725507,0.5833256763113823,0.7500264593725507,0.9166651880216694,0.8333191568705374
0.6666391435571626,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.8333598665500368,0.9166651880216694,0.7500138353989048,0.7499444650287952,0.0,0.6666391435571626,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.8333598665500368,0.9166651880216694,0.7499318410551492,0.25000610453280103,0.6666391435571626,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.8333598665500368,0.9166651880216694,0.7500138353989048,0.7499444650287952,0.0,0.6666391435571626,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.8333598665500368,0.9166651880216694
0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,0.9166651880216694,0.9166946785283674,0.6666391435571626,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,1.2499847598002507,0.749993895467199,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694,0.9166651880216694,0.9166946785283674,0.6666391435571626,0.0,0.5000203548397497,0.3333195717785813,0.5000203548397497,0.3333195717785813,0.49995830042769995,0.9166651880216694
0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.749964404960501,0.7500264593725507,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565
0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.9166651880216694,0.5833256763113823,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881
0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.749964404960501,0.7500264593725507,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565,0.7500463993042565,0.5833256763113823,0.5000203548397497,0.5000203548397497,0.0,0.5001023491835053,0.0,0.5001023491835053,0.3333395117102871,0.7500463993042565
0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.9166651880216694,0.5833256763113823,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.3333195717785813,0.5001023491835053,0.0,0.5001023491835053,0.0,0.5000402947714555,0.5833456162430881
0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,0.7499843448922068,0.9166651880216694,0.8333598665500368,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,1.083303916670788,1.0833659710828378,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945,0.7499843448922068,0.9166651880216694,0.8333598665500368,0.49995830042769995,0.3333395117102871,0.5000402947714555,0.3333395117102871,0.5000402947714555,0.0,0.41670688759396945
0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.5000122090656021,0.8333191568705374,0.9166651880216694,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.6666804282214187,1.1666712925544704,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0,0.5000122090656021,0.8333191568705374,0.9166651880216694,0.9166651880216694,0.7500463993042565,0.5833456162430881,0.7500463993042565,0.5833456162430881,0.41670688759396945,0.0
