0.7500349930233519,0.6667495563393633,0.6667495563393633,0.5000487732781949,0.25002438663909743,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.7499684753310341,0.583311452079613,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.8333302458029035,0.7500349930233519,0.6667495563393633,0.6667495563393633,0.5000487732781949,0.25002438663909743,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.7499684753310341,0.583311452079613,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.6666676296356755
0.8333429767485789,0.9167047472204484,0.9167047472204484,0.9166920162747729,0.6666676296356755,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.7499684753310341,0.5833058591638061,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.9166382295281306,0.8333429767485789,0.9167047472204484,0.9167047472204484,0.9166920162747729,0.6666676296356755,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.7499684753310341,0.5833058591638061,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.7499756133609026
0.8333429767485789,0.9167047472204484,0.9167047472204484,0.75000396415928,0.6666676296356755,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.41664324299657807,0.5833058591638061,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.7500010493091676,0.8333429767485789,0.9167047472204484,0.9167047472204484,0.75000396415928,0.6666676296356755,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.41664324299657807,0.5833058591638061,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.25002438663909743
0.833337383832772,1.0833363345236044,1.0833363345236044,1.083323603577929,0.8332992169388316,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.33331963941864906,0.4999766626700701,0.4999766626700701,0.7499628824152271,0.5833002662479991,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.5833185901094815,0.833337383832772,1.0833363345236044,1.0833363345236044,1.083323603577929,0.8332992169388316,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.33331963941864906,0.4999766626700701,0.4999766626700701,0.7499628824152271,0.5833002662479991,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,1.0832952527795516
1.000005592915807,1.0833673633876764,1.0833673633876764,0.9166665803265079,0.8333302458029035,0.5833058591638061,0.4999766626700701,0.166662616167228,0.8332963020887192,0.0,0.4999766626700701,0.33331963941864906,0.33331963941864906,0.5833058591638061,0.7499684753310341,0.5833058591638061,0.4999766626700701,0.166662616167228,0.8332963020887192,0.0,0.9166636654763956,1.000005592915807,1.0833673633876764,1.0833673633876764,0.9166665803265079,0.8333302458029035,0.5833058591638061,0.4999766626700701,0.166662616167228,0.8332963020887192,0.0,0.4999766626700701,0.33331963941864906,0.33331963941864906,0.5833058591638061,0.7499684753310341,0.5833058591638061,0.4999766626700701,0.166662616167228,0.8332963020887192,0.4166870028063254
0.5833440260577465,0.8333429767485789,0.8333429767485789,1.0000437598097474,0.9166665803265079,0.8333302458029035,0.9166382295281306,0.7500010493091676,0.5833185901094815,0.9166636654763956,0.4166870028063254,0.5833440260577465,0.5833440260577465,0.3333578063125895,0.6666676296356755,0.8333302458029035,0.9166382295281306,0.7500010493091676,0.5833185901094815,0.9166636654763956,0.0,0.5833440260577465,0.8333429767485789,0.8333429767485789,1.0000437598097474,0.9166665803265079,0.8333302458029035,0.9166382295281306,0.7500010493091676,0.5833185901094815,0.9166636654763956,0.4166870028063254,0.5833440260577465,0.5833440260577465,0.3333578063125895,0.6666676296356755,0.8333302458029035,0.9166382295281306,0.7500010493091676,0.5833185901094815,0.4999766626700701
0.0,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.8334121725065913,0.7500349930233519,0.8333429767485789,0.8333429767485789,0.833337383832772,1.000005592915807,1.000031028864072,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.41672516970026585,0.7500349930233519,0.8333429767485789,0.8333429767485789,0.833337383832772,1.000005592915807,0.5833440260577465,0.0,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.8334121725065913,0.7500349930233519,0.8333429767485789,0.8333429767485789,0.833337383832772,1.000005592915807,1.000031028864072,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.41672516970026585,0.7500349930233519,0.8333429767485789,0.8333429767485789,0.833337383832772,0.5833185901094815
0.4166870028063254,0.0,0.0,0.16670078306116842,0.41672516970026585,0.6667495563393633,0.9167047472204484,0.9167047472204484,1.0833363345236044,1.0833673633876764,1.2500299795549044,1.2500610084189763,1.2500610084189763,1.0000747886738193,0.8334121725065913,0.6667495563393633,0.9167047472204484,0.9167047472204484,1.0833363345236044,1.0833673633876764,0.8333429767485789,0.4166870028063254,0.0,0.0,0.16670078306116842,0.41672516970026585,0.6667495563393633,0.9167047472204484,0.9167047472204484,1.0833363345236044,1.0833673633876764,1.2500299795549044,1.2500610084189763,1.2500610084189763,1.0000747886738193,0.8334121725065913,0.6667495563393633,0.9167047472204484,0.9167047472204484,1.0833363345236044,0.6666803605813509
0.4166870028063254,0.0,0.0,0.16670078306116842,0.41672516970026585,0.6667495563393633,0.9167047472204484,0.9167047472204484,1.0833363345236044,1.0833673633876764,1.2500299795549044,1.2500610084189763,1.2500610084189763,1.0000747886738193,0.8334121725065913,0.6667495563393633,0.9167047472204484,0.9167047472204484,1.0833363345236044,1.0833673633876764,0.8333429767485789,0.4166870028063254,0.0,0.0,0.16670078306116842,0.41672516970026585,0.6667495563393633,0.9167047472204484,0.9167047472204484,1.0833363345236044,1.0833673633876764,1.2500299795549044,1.2500610084189763,1.2500610084189763,1.0000747886738193,0.8334121725065913,0.6667495563393633,0.9167047472204484,0.9167047472204484,1.0833363345236044,0.6666803605813509
0.5833877858674938,0.16670078306116842,0.16670078306116842,0.0,0.25002438663909743,0.5000487732781949,0.9166920162747729,0.75000396415928,1.083323603577929,0.9166665803265079,1.083329196493736,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.6667113894454229,0.5000487732781949,0.9166920162747729,0.75000396415928,1.083323603577929,0.9166665803265079,1.0000437598097474,0.5833877858674938,0.16670078306116842,0.16670078306116842,0.0,0.25002438663909743,0.5000487732781949,0.9166920162747729,0.75000396415928,1.083323603577929,0.9166665803265079,1.083329196493736,1.0833602253578078,1.0833602253578078,0.8333740056126508,0.6667113894454229,0.5000487732781949,0.9166920162747729,0.75000396415928,1.083323603577929,0.8333811436425194
0.8334121725065913,0.41672516970026585,0.41672516970026585,0.25002438663909743,0.0,0.25002438663909743,0.6666676296356755,0.6666676296356755,0.8332992169388316,0.8333302458029035,0.8333048098546385,0.8333358387187104,0.8333358387187104,0.7499968261294114,0.4166870028063254,0.25002438663909743,0.6666676296356755,0.6666676296356755,0.8332992169388316,0.8333302458029035,0.9166665803265079,0.8334121725065913,0.41672516970026585,0.41672516970026585,0.25002438663909743,0.0,0.25002438663909743,0.6666676296356755,0.6666676296356755,0.8332992169388316,0.8333302458029035,0.8333048098546385,0.8333358387187104,0.8333358387187104,0.7499968261294114,0.4166870028063254,0.25002438663909743,0.6666676296356755,0.6666676296356755,0.8332992169388316,0.9166920162747729
0.7500349930233519,0.6667495563393633,0.6667495563393633,0.5000487732781949,0.25002438663909743,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.7499684753310341,0.583311452079613,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.8333302458029035,0.7500349930233519,0.6667495563393633,0.6667495563393633,0.5000487732781949,0.25002438663909743,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.7499684753310341,0.583311452079613,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.6666676296356755
0.8333429767485789,0.9167047472204484,0.9167047472204484,0.9166920162747729,0.6666676296356755,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.7499684753310341,0.5833058591638061,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.9166382295281306,0.8333429767485789,0.9167047472204484,0.9167047472204484,0.9166920162747729,0.6666676296356755,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.7499684753310341,0.5833058591638061,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.7499756133609026
0.8333429767485789,0.9167047472204484,0.9167047472204484,0.75000396415928,0.6666676296356755,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.41664324299657807,0.5833058591638061,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.7500010493091676,0.8333429767485789,0.9167047472204484,0.9167047472204484,0.75000396415928,0.6666676296356755,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.41664324299657807,0.5833058591638061,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.25002438663909743
0.833337383832772,1.0833363345236044,1.0833363345236044,1.083323603577929,0.8332992169388316,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.33331963941864906,0.4999766626700701,0.4999766626700701,0.7499628824152271,0.5833002662479991,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.5833185901094815,0.833337383832772,1.0833363345236044,1.0833363345236044,1.083323603577929,0.8332992169388316,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.33331963941864906,0.4999766626700701,0.4999766626700701,0.7499628824152271,0.5833002662479991,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,1.0832952527795516
1.000005592915807,1.0833673633876764,1.0833673633876764,0.9166665803265079,0.8333302458029035,0.5833058591638061,0.4999766626700701,0.166662616167228,0.8332963020887192,0.0,0.4999766626700701,0.33331963941864906,0.33331963941864906,0.5833058591638061,0.7499684753310341,0.5833058591638061,0.4999766626700701,0.166662616167228,0.8332963020887192,0.0,0.9166636654763956,1.000005592915807,1.0833673633876764,1.0833673633876764,0.9166665803265079,0.8333302458029035,0.5833058591638061,0.4999766626700701,0.166662616167228,0.8332963020887192,0.0,0.4999766626700701,0.33331963941864906,0.33331963941864906,0.5833058591638061,0.7499684753310341,0.5833058591638061,0.4999766626700701,0.166662616167228,0.8332963020887192,0.4166870028063254
1.000031028864072,1.2500299795549044,1.2500299795549044,1.083329196493736,0.8333048098546385,0.7499684753310341,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.0,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833058591638061,0.7499684753310341,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.4166870028063254,1.000031028864072,1.2500299795549044,1.2500299795549044,1.083329196493736,0.8333048098546385,0.7499684753310341,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.0,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833058591638061,0.7499684753310341,0.6666392788372981,0.6666392788372981,0.33331963941864906,0.9166636654763956
0.8333740056126508,1.2500610084189763,1.2500610084189763,1.0833602253578078,0.8333358387187104,0.583311452079613,0.49998225558587706,0.49998225558587706,0.4999766626700701,0.33331963941864906,0.16665702325142107,0.0,0.0,0.249986219745157,0.416648835912385,0.583311452079613,0.49998225558587706,0.49998225558587706,0.4999766626700701,0.33331963941864906,0.5833440260577465,0.8333740056126508,1.2500610084189763,1.2500610084189763,1.0833602253578078,0.8333358387187104,0.583311452079613,0.49998225558587706,0.49998225558587706,0.4999766626700701,0.33331963941864906,0.16665702325142107,0.0,0.0,0.249986219745157,0.416648835912385,0.583311452079613,0.49998225558587706,0.49998225558587706,0.4999766626700701,0.7500066422249745
0.8333740056126508,1.2500610084189763,1.2500610084189763,1.0833602253578078,0.8333358387187104,0.583311452079613,0.49998225558587706,0.49998225558587706,0.4999766626700701,0.33331963941864906,0.16665702325142107,0.0,0.0,0.249986219745157,0.416648835912385,0.583311452079613,0.49998225558587706,0.49998225558587706,0.4999766626700701,0.33331963941864906,0.5833440260577465,0.8333740056126508,1.2500610084189763,1.2500610084189763,1.0833602253578078,0.8333358387187104,0.583311452079613,0.49998225558587706,0.49998225558587706,0.4999766626700701,0.33331963941864906,0.16665702325142107,0.0,0.0,0.249986219745157,0.416648835912385,0.583311452079613,0.49998225558587706,0.49998225558587706,0.4999766626700701,0.7500066422249745
0.5833877858674938,1.0000747886738193,1.0000747886738193,0.8333740056126508,0.7499968261294114,0.499972439490314,0.7499684753310341,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.41664324299657807,0.249986219745157,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.7499684753310341,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.3333578063125895,0.5833877858674938,1.0000747886738193,1.0000747886738193,0.8333740056126508,0.7499968261294114,0.499972439490314,0.7499684753310341,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.41664324299657807,0.249986219745157,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.7499684753310341,0.41664324299657807,0.7499628824152271,0.5000204224798175
0.41672516970026585,0.8334121725065913,0.8334121725065913,0.6667113894454229,0.4166870028063254,0.333309823323086,0.5833058591638061,0.5833058591638061,0.5833002662479991,0.7499684753310341,0.5833058591638061,0.416648835912385,0.416648835912385,0.333309823323086,0.0,0.333309823323086,0.5833058591638061,0.5833058591638061,0.5833002662479991,0.7499684753310341,0.6666676296356755,0.41672516970026585,0.8334121725065913,0.8334121725065913,0.6667113894454229,0.4166870028063254,0.333309823323086,0.5833058591638061,0.5833058591638061,0.5833002662479991,0.7499684753310341,0.5833058591638061,0.416648835912385,0.416648835912385,0.333309823323086,0.0,0.333309823323086,0.5833058591638061,0.5833058591638061,0.5833002662479991,0.8333302458029035
0.7500349930233519,0.6667495563393633,0.6667495563393633,0.5000487732781949,0.25002438663909743,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.7499684753310341,0.583311452079613,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.8333302458029035,0.7500349930233519,0.6667495563393633,0.6667495563393633,0.5000487732781949,0.25002438663909743,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.5833058591638061,0.7499684753310341,0.583311452079613,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.41664324299657807,0.41664324299657807,0.7499628824152271,0.6666676296356755
0.8333429767485789,0.9167047472204484,0.9167047472204484,0.9166920162747729,0.6666676296356755,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.7499684753310341,0.5833058591638061,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.9166382295281306,0.8333429767485789,0.9167047472204484,0.9167047472204484,0.9166920162747729,0.6666676296356755,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.4999766626700701,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.7499684753310341,0.5833058591638061,0.41664324299657807,0.0,0.6666392788372981,0.33331963941864906,0.7499756133609026
0.8333429767485789,0.9167047472204484,0.9167047472204484,0.75000396415928,0.6666676296356755,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.41664324299657807,0.5833058591638061,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.7500010493091676,0.8333429767485789,0.9167047472204484,0.9167047472204484,0.75000396415928,0.6666676296356755,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.166662616167228,0.6666392788372981,0.49998225558587706,0.49998225558587706,0.41664324299657807,0.5833058591638061,0.41664324299657807,0.6666392788372981,0.0,0.9999589182559472,0.25002438663909743
0.833337383832772,1.0833363345236044,1.0833363345236044,1.083323603577929,0.8332992169388316,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.33331963941864906,0.4999766626700701,0.4999766626700701,0.7499628824152271,0.5833002662479991,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.5833185901094815,0.833337383832772,1.0833363345236044,1.0833363345236044,1.083323603577929,0.8332992169388316,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,0.8332963020887192,0.33331963941864906,0.4999766626700701,0.4999766626700701,0.7499628824152271,0.5833002662479991,0.7499628824152271,0.33331963941864906,0.9999589182559472,0.0,1.0832952527795516
