0.4166448331819197,0.3333734804164834,0.2501021276510471,0.5000416444282383,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.25001724529313485,0.0,0.5000416444282383,0.9167159129727942,0.9999984064985643,0.9999984064985643,0.749962866603127,0.6665843499591109,0.5832835618310384,0.4166448331819197,0.3333734804164834,0.2501021276510471,0.5000416444282383,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.25001724529313485,0.0,0.5000416444282383,0.9167159129727942,0.9999984064985643,0.9999984064985643,0.749962866603127
0.7499517258427932,0.4999456213099922,0.4166742685445559,0.16673475176736474,0.6666986676796594,0.9999984064985643,0.3333846211768172,0.6666986676796594,0.9999984064985643,0.7500588897213731,0.5000416444282383,0.0,0.4166742685445559,1.000005560340533,0.6666915138376908,1.0833785166440162,1.0,0.7499644601045627,0.7499517258427932,0.4999456213099922,0.4166742685445559,0.16673475176736474,0.6666986676796594,0.9999984064985643,0.3333846211768172,0.6666986676796594,0.9999984064985643,0.7500588897213731,0.5000416444282383,0.0,0.4166742685445559,1.000005560340533,0.6666915138376908,1.0833785166440162
1.0,0.9166198898545481,0.6666137853217471,0.4166742685445559,0.25002439913510344,0.9166381844568505,0.5833241379540084,0.25002439913510344,0.9166381844568505,0.9999984064985643,0.9167159129727942,0.4166742685445559,0.0,0.583331291795977,0.583331291795977,0.6667042480994603,1.2500482741572068,1.0000127342617695,1.0,0.9166198898545481,0.6666137853217471,0.4166742685445559,0.25002439913510344,0.9166381844568505,0.5833241379540084,0.25002439913510344,0.9166381844568505,0.9999984064985643,0.9167159129727942,0.4166742685445559,0.0,0.583331291795977,0.583331291795977,0.6667042480994603
1.0833912509057857,1.0000111407603338,0.9166310306148819,0.8332708085731682,0.33330689266087354,0.33330689266087354,0.6666209391637157,0.33330689266087354,0.33330689266087354,0.7499811612054295,0.9999984064985643,1.000005560340533,0.583331291795977,0.0,0.33331404650284213,0.5833129971936746,0.8333429767485789,1.2500299795549044,1.0833912509057857,1.0000111407603338,0.9166310306148819,0.8332708085731682,0.33330689266087354,0.33330689266087354,0.6666209391637157,0.33330689266087354,0.33330689266087354,0.7499811612054295,0.9999984064985643,1.000005560340533,0.583331291795977,0.0,0.33331404650284213,0.5833129971936746
1.2500172452931348,1.0000111407603338,0.9166310306148819,0.499956762070326,0.6666209391637157,0.33330689266087354,0.33330689266087354,0.6666209391637157,0.33330689266087354,0.7499811612054295,0.9999984064985643,0.6666915138376908,0.583331291795977,0.33331404650284213,0.0,0.7500010493091676,0.8333429767485789,1.2500299795549044,1.2500172452931348,1.0000111407603338,0.9166310306148819,0.499956762070326,0.6666209391637157,0.33330689266087354,0.33330689266087354,0.6666209391637157,0.33330689266087354,0.7499811612054295,0.9999984064985643,0.6666915138376908,0.583331291795977,0.33331404650284213,0.0,0.7500010493091676
0.9999817053976976,1.0833363470196105,0.8333302424868094,0.9166437648766514,0.583305843351706,0.5833201510356432,0.749993895467199,0.583305843351706,0.5833201510356432,0.4999456213099922,0.749962866603127,1.0833785166440162,0.6667042480994603,0.5833129971936746,0.7500010493091676,0.0,0.5833440260577465,0.8333429767485789,0.9999817053976976,1.0833363470196105,0.8333302424868094,0.9166437648766514,0.583305843351706,0.5833201510356432,0.749993895467199,0.583305843351706,0.5833201510356432,0.4999456213099922,0.749962866603127,1.0833785166440162,0.6667042480994603,0.5833129971936746,0.7500010493091676,0.0
0.5833257314554441,0.8333318359882451,0.916686477610158,1.0,1.1666498694094525,0.6666620784750545,0.8333501305905475,1.1666498694094525,0.6666620784750545,0.5833018564333408,0.6665843499591109,1.0,1.2500482741572068,0.8333429767485789,0.8333429767485789,0.5833440260577465,0.0,0.4166870028063254,0.5833257314554441,0.8333318359882451,0.916686477610158,1.0,1.1666498694094525,0.6666620784750545,0.8333501305905475,1.1666498694094525,0.6666620784750545,0.5833018564333408,0.6665843499591109,1.0,1.2500482741572068,0.8333429767485789,0.8333429767485789,0.5833440260577465
0.16663872864911866,0.4166448331819197,0.6666509377147207,0.9166992118719275,1.08334908128138,1.08334908128138,1.08334908128138,1.08334908128138,1.08334908128138,0.8333008071241732,0.5832835618310384,0.7499644601045627,1.0000127342617695,1.2500299795549044,1.2500299795549044,0.8333429767485789,0.4166870028063254,0.0,0.16663872864911866,0.4166448331819197,0.6666509377147207,0.9166992118719275,1.08334908128138,1.08334908128138,1.08334908128138,1.08334908128138,1.08334908128138,0.8333008071241732,0.5832835618310384,0.7499644601045627,1.0000127342617695,1.2500299795549044,1.2500299795549044,0.8333429767485789
0.0,0.25000610453280103,0.5000122090656021,0.916686477610158,0.9167103526322613,0.9167103526322613,1.0833363470196105,0.9167103526322613,0.9167103526322613,0.6666620784750545,0.4166448331819197,0.7499517258427932,1.0,1.0833912509057857,1.2500172452931348,0.9999817053976976,0.5833257314554441,0.16663872864911866,0.0,0.25000610453280103,0.5000122090656021,0.916686477610158,0.9167103526322613,0.9167103526322613,1.0833363470196105,0.9167103526322613,0.9167103526322613,0.6666620784750545,0.4166448331819197,0.7499517258427932,1.0,1.0833912509057857,1.2500172452931348,0.9999817053976976
0.25000610453280103,0.0,0.25000610453280103,0.666680373077357,0.8333302424868094,0.6667042480994603,0.8333302424868094,0.8333302424868094,0.6667042480994603,0.5833907257096183,0.3333734804164834,0.4999456213099922,0.9166198898545481,1.0000111407603338,1.0000111407603338,1.0833363470196105,0.8333318359882451,0.4166448331819197,0.25000610453280103,0.0,0.25000610453280103,0.666680373077357,0.8333302424868094,0.6667042480994603,0.8333302424868094,0.8333302424868094,0.6667042480994603,0.5833907257096183,0.3333734804164834,0.4999456213099922,0.9166198898545481,1.0000111407603338,1.0000111407603338,1.0833363470196105
0.5000122090656021,0.25000610453280103,0.0,0.4166742685445559,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.3333846211768172,0.2501021276510471,0.4166742685445559,0.6666137853217471,0.9166310306148819,0.9166310306148819,0.8333302424868094,0.916686477610158,0.6666509377147207,0.5000122090656021,0.25000610453280103,0.0,0.4166742685445559,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.3333846211768172,0.2501021276510471,0.4166742685445559,0.6666137853217471,0.9166310306148819,0.9166310306148819,0.8333302424868094
0.916686477610158,0.666680373077357,0.4166742685445559,0.0,0.4999639159122946,0.8332636547311996,0.16664986940945248,0.4999639159122946,0.8332636547311996,0.5833241379540084,0.5000416444282383,0.16673475176736474,0.4166742685445559,0.8332708085731682,0.499956762070326,0.9166437648766514,1.0,0.9166992118719275,0.916686477610158,0.666680373077357,0.4166742685445559,0.0,0.4999639159122946,0.8332636547311996,0.16664986940945248,0.4999639159122946,0.8332636547311996,0.5833241379540084,0.5000416444282383,0.16673475176736474,0.4166742685445559,0.8332708085731682,0.499956762070326,0.9166437648766514
0.9167103526322613,0.8333302424868094,0.5833241379540084,0.4999639159122946,0.0,0.6666137853217471,0.6666137853217471,0.0,0.6666137853217471,0.7499740073634609,0.6666915138376908,0.6666986676796594,0.25002439913510344,0.33330689266087354,0.6666209391637157,0.583305843351706,1.1666498694094525,1.08334908128138,0.9167103526322613,0.8333302424868094,0.5833241379540084,0.4999639159122946,0.0,0.6666137853217471,0.6666137853217471,0.0,0.6666137853217471,0.7499740073634609,0.6666915138376908,0.6666986676796594,0.25002439913510344,0.33330689266087354,0.6666209391637157,0.583305843351706
0.9167103526322613,0.6667042480994603,0.5833241379540084,0.8332636547311996,0.6666137853217471,0.0,0.6666137853217471,0.6666137853217471,0.0,0.4166742685445559,0.6666915138376908,0.9999984064985643,0.9166381844568505,0.33330689266087354,0.33330689266087354,0.5833201510356432,0.6666620784750545,1.08334908128138,0.9167103526322613,0.6667042480994603,0.5833241379540084,0.8332636547311996,0.6666137853217471,0.0,0.6666137853217471,0.6666137853217471,0.0,0.4166742685445559,0.6666915138376908,0.9999984064985643,0.9166381844568505,0.33330689266087354,0.33330689266087354,0.5833201510356432
1.0833363470196105,0.8333302424868094,0.5833241379540084,0.16664986940945248,0.6666137853217471,0.6666137853217471,0.0,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.6666915138376908,0.3333846211768172,0.5833241379540084,0.6666209391637157,0.33330689266087354,0.749993895467199,0.8333501305905475,1.08334908128138,1.0833363470196105,0.8333302424868094,0.5833241379540084,0.16664986940945248,0.6666137853217471,0.6666137853217471,0.0,0.6666137853217471,0.6666137853217471,0.4166742685445559,0.6666915138376908,0.3333846211768172,0.5833241379540084,0.6666209391637157,0.33330689266087354,0.749993895467199
0.9167103526322613,0.8333302424868094,0.5833241379540084,0.4999639159122946,0.0,0.6666137853217471,0.6666137853217471,0.0,0.6666137853217471,0.7499740073634609,0.6666915138376908,0.6666986676796594,0.25002439913510344,0.33330689266087354,0.6666209391637157,0.583305843351706,1.1666498694094525,1.08334908128138,0.9167103526322613,0.8333302424868094,0.5833241379540084,0.4999639159122946,0.0,0.6666137853217471,0.6666137853217471,0.0,0.6666137853217471,0.7499740073634609,0.6666915138376908,0.6666986676796594,0.25002439913510344,0.33330689266087354,0.6666209391637157,0.583305843351706
0.9167103526322613,0.6667042480994603,0.5833241379540084,0.8332636547311996,0.6666137853217471,0.0,0.6666137853217471,0.6666137853217471,0.0,0.4166742685445559,0.6666915138376908,0.9999984064985643,0.9166381844568505,0.33330689266087354,0.33330689266087354,0.5833201510356432,0.6666620784750545,1.08334908128138,0.9167103526322613,0.6667042480994603,0.5833241379540084,0.8332636547311996,0.6666137853217471,0.0,0.6666137853217471,0.6666137853217471,0.0,0.4166742685445559,0.6666915138376908,0.9999984064985643,0.9166381844568505,0.33330689266087354,0.33330689266087354,0.5833201510356432
0.6666620784750545,0.5833907257096183,0.3333846211768172,0.5833241379540084,0.7499740073634609,0.4166742685445559,0.4166742685445559,0.7499740073634609,0.4166742685445559,0.0,0.25001724529313485,0.7500588897213731,0.9999984064985643,0.7499811612054295,0.7499811612054295,0.4999456213099922,0.5833018564333408,0.8333008071241732,0.6666620784750545,0.5833907257096183,0.3333846211768172,0.5833241379540084,0.7499740073634609,0.4166742685445559,0.4166742685445559,0.7499740073634609,0.4166742685445559,0.0,0.25001724529313485,0.7500588897213731,0.9999984064985643,0.7499811612054295,0.7499811612054295,0.4999456213099922
0.4166448331819197,0.3333734804164834,0.2501021276510471,0.5000416444282383,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.25001724529313485,0.0,0.5000416444282383,0.9167159129727942,0.9999984064985643,0.9999984064985643,0.749962866603127,0.6665843499591109,0.5832835618310384,0.4166448331819197,0.3333734804164834,0.2501021276510471,0.5000416444282383,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.25001724529313485,0.0,0.5000416444282383,0.9167159129727942,0.9999984064985643,0.9999984064985643,0.749962866603127
0.7499517258427932,0.4999456213099922,0.4166742685445559,0.16673475176736474,0.6666986676796594,0.9999984064985643,0.3333846211768172,0.6666986676796594,0.9999984064985643,0.7500588897213731,0.5000416444282383,0.0,0.4166742685445559,1.000005560340533,0.6666915138376908,1.0833785166440162,1.0,0.7499644601045627,0.7499517258427932,0.4999456213099922,0.4166742685445559,0.16673475176736474,0.6666986676796594,0.9999984064985643,0.3333846211768172,0.6666986676796594,0.9999984064985643,0.7500588897213731,0.5000416444282383,0.0,0.4166742685445559,1.000005560340533,0.6666915138376908,1.0833785166440162
1.0,0.9166198898545481,0.6666137853217471,0.4166742685445559,0.25002439913510344,0.9166381844568505,0.5833241379540084,0.25002439913510344,0.9166381844568505,0.9999984064985643,0.9167159129727942,0.4166742685445559,0.0,0.583331291795977,0.583331291795977,0.6667042480994603,1.2500482741572068,1.0000127342617695,1.0,0.9166198898545481,0.6666137853217471,0.4166742685445559,0.25002439913510344,0.9166381844568505,0.5833241379540084,0.25002439913510344,0.9166381844568505,0.9999984064985643,0.9167159129727942,0.4166742685445559,0.0,0.583331291795977,0.583331291795977,0.6667042480994603
1.0833912509057857,1.0000111407603338,0.9166310306148819,0.8332708085731682,0.33330689266087354,0.33330689266087354,0.6666209391637157,0.33330689266087354,0.33330689266087354,0.7499811612054295,0.9999984064985643,1.000005560340533,0.583331291795977,0.0,0.33331404650284213,0.5833129971936746,0.8333429767485789,1.2500299795549044,1.0833912509057857,1.0000111407603338,0.9166310306148819,0.8332708085731682,0.33330689266087354,0.33330689266087354,0.6666209391637157,0.33330689266087354,0.33330689266087354,0.7499811612054295,0.9999984064985643,1.000005560340533,0.583331291795977,0.0,0.33331404650284213,0.5833129971936746
1.2500172452931348,1.0000111407603338,0.9166310306148819,0.499956762070326,0.6666209391637157,0.33330689266087354,0.33330689266087354,0.6666209391637157,0.33330689266087354,0.7499811612054295,0.9999984064985643,0.6666915138376908,0.583331291795977,0.33331404650284213,0.0,0.7500010493091676,0.8333429767485789,1.2500299795549044,1.2500172452931348,1.0000111407603338,0.9166310306148819,0.499956762070326,0.6666209391637157,0.33330689266087354,0.33330689266087354,0.6666209391637157,0.33330689266087354,0.7499811612054295,0.9999984064985643,0.6666915138376908,0.583331291795977,0.33331404650284213,0.0,0.7500010493091676
0.9999817053976976,1.0833363470196105,0.8333302424868094,0.9166437648766514,0.583305843351706,0.5833201510356432,0.749993895467199,0.583305843351706,0.5833201510356432,0.4999456213099922,0.749962866603127,1.0833785166440162,0.6667042480994603,0.5833129971936746,0.7500010493091676,0.0,0.5833440260577465,0.8333429767485789,0.9999817053976976,1.0833363470196105,0.8333302424868094,0.9166437648766514,0.583305843351706,0.5833201510356432,0.749993895467199,0.583305843351706,0.5833201510356432,0.4999456213099922,0.749962866603127,1.0833785166440162,0.6667042480994603,0.5833129971936746,0.7500010493091676,0.0
