0.750013780254843,0.4166870028063254,0.49999232427795803,1.083399994933096,1.1667206678488125,0.500007675722042,0.8333938904002949,0.8332992169388316,0.41670688759396945,0.9166000050669041,0.0,0.9999363554026086,1.0000071538419686,0.5832931124060305,0.4166360891546095,0.7499501356574516,0.7499501356574516,0.3333506524706209,0.9166946785283674,1.083399994933096,0.750013780254843,0.4166870028063254,0.49999232427795803,1.083399994933096,1.1667206678488125,0.500007675722042,0.8333938904002949,0.8332992169388316,0.41670688759396945,0.9166000050669041,0.0,0.9999363554026086,1.0000071538419686,0.5832931124060305,0.4166360891546095,0.7499501356574516,0.7499501356574516,0.3333506524706209
1.2500498643425484,0.91665091871862,0.8333302458029035,0.4166360891546095,0.8333429767485789,1.1666697541970965,0.6666575451314944,1.000050913651716,0.749942981815483,0.5833639108453905,0.9999363554026086,0.0,0.6666294627417351,0.7499572894994202,0.5833002662479991,0.249986219745157,0.5833002662479991,0.8332992169388316,0.5833567570034219,0.7500376552769463,1.2500498643425484,0.91665091871862,0.8333302458029035,0.4166360891546095,0.8333429767485789,1.1666697541970965,0.6666575451314944,1.000050913651716,0.749942981815483,0.5833639108453905,0.9999363554026086,0.0,0.6666294627417351,0.7499572894994202,0.5833002662479991,0.249986219745157,0.5833002662479991,0.8332992169388316
0.7500066264128744,1.250006104532801,0.9999872690543246,0.5832931124060305,0.33329973881890496,1.0000127309456754,1.0000127309456754,0.500007675722042,0.750013780254843,0.5832931124060305,1.0000071538419686,0.6666294627417351,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.41664324299657807,0.9999562401902526,1.083298167629664,0.7500066264128744,0.7500066264128744,1.250006104532801,0.9999872690543246,0.5832931124060305,0.33329973881890496,1.0000127309456754,1.0000127309456754,0.500007675722042,0.750013780254843,0.5832931124060305,1.0000071538419686,0.6666294627417351,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.41664324299657807,0.9999562401902526
0.9999928461580314,0.833292063096863,1.0832854366839886,1.1665933786540297,0.9166000050669041,0.7499867416252304,0.9166127360125795,0.583305843351706,0.6666137853217471,0.33330689266087354,0.5832931124060305,0.7499572894994202,0.5833002662479991,0.0,0.16665702325142107,0.4999710697542632,0.16665702325142107,0.5833440260577465,1.0,1.1666188405453806,0.9999928461580314,0.833292063096863,1.0832854366839886,1.1665933786540297,0.9166000050669041,0.7499867416252304,0.9166127360125795,0.583305843351706,0.6666137853217471,0.33330689266087354,0.5832931124060305,0.7499572894994202,0.5833002662479991,0.0,0.16665702325142107,0.4999710697542632,0.16665702325142107,0.5833440260577465
1.1666498694094525,0.8333230919609349,0.9166284134325675,0.9999363554026086,1.0832570283183252,0.9166437648766514,0.9166437648766514,0.749962866603127,0.499956762070326,0.4999639159122946,0.4166360891546095,0.5833002662479991,0.7499572894994202,0.16665702325142107,0.0,0.33331404650284213,0.33331404650284213,0.4166870028063254,1.000031028864072,1.1666498694094525,1.1666498694094525,0.8333230919609349,0.9166284134325675,0.9999363554026086,1.0832570283183252,0.9166437648766514,0.9166437648766514,0.749962866603127,0.499956762070326,0.4999639159122946,0.4166360891546095,0.5833002662479991,0.7499572894994202,0.16665702325142107,0.0,0.33331404650284213,0.33331404650284213,0.4166870028063254
1.1666498694094525,1.166637138463777,1.0833164655480605,0.6666223088997665,0.749942981815483,1.0832697592640006,0.9166437648766514,0.91665091871862,0.499956762070326,0.4999639159122946,0.7499501356574516,0.249986219745157,0.41664324299657807,0.4999710697542632,0.33331404650284213,0.0,0.33331404650284213,0.5833129971936746,0.8333429767485789,1.0000238750221033,1.1666498694094525,1.166637138463777,1.0833164655480605,0.6666223088997665,0.749942981815483,1.0832697592640006,0.9166437648766514,0.91665091871862,0.499956762070326,0.4999639159122946,0.7499501356574516,0.249986219745157,0.41664324299657807,0.4999710697542632,0.33331404650284213,0.0,0.33331404650284213,0.5833129971936746
1.0000238750221033,0.999949086348284,1.0833164655480605,0.9999363554026086,0.749942981815483,0.9166437648766514,1.0832697592640006,0.5833368722157779,0.8332708085731682,0.16664986940945248,0.7499501356574516,0.5833002662479991,0.41664324299657807,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.0,0.7500010493091676,0.8333429767485789,1.1666498694094525,1.0000238750221033,0.999949086348284,1.0833164655480605,0.9999363554026086,0.749942981815483,0.9166437648766514,1.0832697592640006,0.5833368722157779,0.8332708085731682,0.16664986940945248,0.7499501356574516,0.5833002662479991,0.41664324299657807,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.0,0.7500010493091676
0.749962866603127,0.7500376552769463,0.8333429767485789,0.9166355672745361,0.9999562401902526,0.499956762070326,0.8333429767485789,1.1666498694094525,0.4166559739422535,0.91665091871862,0.3333506524706209,0.8332992169388316,0.9999562401902526,0.5833440260577465,0.4166870028063254,0.5833129971936746,0.7500010493091676,0.0,0.5833440260577465,1.08334908128138,0.749962866603127,0.7500376552769463,0.8333429767485789,0.9166355672745361,0.9999562401902526,0.499956762070326,0.8333429767485789,1.1666498694094525,0.4166559739422535,0.91665091871862,0.3333506524706209,0.8332992169388316,0.9999562401902526,0.5833440260577465,0.4166870028063254,0.5833129971936746,0.7500010493091676,0.0
0.6666931073391265,0.500007675722042,0.7500885689286623,0.6666931073391265,0.7499984288107591,0.5833129971936746,0.5833129971936746,1.0833801101454519,1.0,0.6666931073391265,0.9166946785283674,0.5833567570034219,1.083298167629664,1.0,1.000031028864072,0.8333429767485789,0.8333429767485789,0.5833440260577465,0.0,0.6666931073391265,0.6666931073391265,0.500007675722042,0.7500885689286623,0.6666931073391265,0.7499984288107591,0.5833129971936746,0.5833129971936746,1.0833801101454519,1.0,0.6666931073391265,0.9166946785283674,0.5833567570034219,1.083298167629664,1.0,1.000031028864072,0.8333429767485789,0.8333429767485789,0.5833440260577465
0.5000122090656021,0.6667129921267705,0.5834076706551379,0.33340156612233685,0.41670688759396945,0.7500183135984031,0.25000610453280103,0.5833129971936746,0.6666931073391265,1.0,1.083399994933096,0.7500376552769463,0.7500066264128744,1.1666188405453806,1.1666498694094525,1.0000238750221033,1.1666498694094525,1.08334908128138,0.6666931073391265,0.0,0.5000122090656021,0.6667129921267705,0.5834076706551379,0.33340156612233685,0.41670688759396945,0.7500183135984031,0.25000610453280103,0.5833129971936746,0.6666931073391265,1.0,1.083399994933096,0.7500376552769463,0.7500066264128744,1.1666188405453806,1.1666498694094525,1.0000238750221033,1.1666498694094525,1.08334908128138
0.0,0.6667129921267705,0.5834076706551379,0.8334137751879389,0.41670688759396945,0.25000610453280103,0.7500183135984031,0.4166870028063254,0.8333191017264756,0.8333740056126508,0.750013780254843,1.2500498643425484,0.7500066264128744,0.9999928461580314,1.1666498694094525,1.1666498694094525,1.0000238750221033,0.749962866603127,0.6666931073391265,0.5000122090656021,0.0,0.6667129921267705,0.5834076706551379,0.8334137751879389,0.41670688759396945,0.25000610453280103,0.7500183135984031,0.4166870028063254,0.8333191017264756,0.8333740056126508,0.750013780254843,1.2500498643425484,0.7500066264128744,0.9999928461580314,1.1666498694094525,1.1666498694094525,1.0000238750221033,0.749962866603127
0.6667129921267705,0.0,0.41670688759396945,1.0001145582491073,1.08341987972074,0.41670688759396945,0.41670688759396945,0.7499984288107591,0.8333938904002949,0.8332992169388316,0.4166870028063254,0.91665091871862,1.250006104532801,0.833292063096863,0.8333230919609349,1.166637138463777,0.999949086348284,0.7500376552769463,0.500007675722042,0.6667129921267705,0.6667129921267705,0.0,0.41670688759396945,1.0001145582491073,1.08341987972074,0.41670688759396945,0.41670688759396945,0.7499984288107591,0.8333938904002949,0.8332992169388316,0.4166870028063254,0.91665091871862,1.250006104532801,0.833292063096863,0.8333230919609349,1.166637138463777,0.999949086348284,0.7500376552769463
0.5834076706551379,0.41670688759396945,0.0,0.5834076706551379,1.0001145582491073,0.8334137751879389,0.8334137751879389,0.6666931073391265,0.9166992118719275,1.0833801101454519,0.49999232427795803,0.8333302458029035,0.9999872690543246,1.0832854366839886,0.9166284134325675,1.0833164655480605,1.0833164655480605,0.8333429767485789,0.7500885689286623,0.5834076706551379,0.5834076706551379,0.41670688759396945,0.0,0.5834076706551379,1.0001145582491073,0.8334137751879389,0.8334137751879389,0.6666931073391265,0.9166992118719275,1.0833801101454519,0.49999232427795803,0.8333302458029035,0.9999872690543246,1.0832854366839886,0.9166284134325675,1.0833164655480605,1.0833164655480605,0.8333429767485789
0.8334137751879389,1.0001145582491073,0.5834076706551379,0.0,0.41670688759396945,1.08341987972074,0.5834076706551379,0.9167145633160114,0.6666931073391265,1.0,1.083399994933096,0.4166360891546095,0.5832931124060305,1.1665933786540297,0.9999363554026086,0.6666223088997665,0.9999363554026086,0.9166355672745361,0.6666931073391265,0.33340156612233685,0.8334137751879389,1.0001145582491073,0.5834076706551379,0.0,0.41670688759396945,1.08341987972074,0.5834076706551379,0.9167145633160114,0.6666931073391265,1.0,1.083399994933096,0.4166360891546095,0.5832931124060305,1.1665933786540297,0.9999363554026086,0.6666223088997665,0.9999363554026086,0.9166355672745361
0.41670688759396945,1.08341987972074,1.0001145582491073,0.41670688759396945,0.0,0.6667129921267705,0.6667129921267705,0.500007675722042,0.750013780254843,0.5832931124060305,1.1667206678488125,0.8333429767485789,0.33329973881890496,0.9166000050669041,1.0832570283183252,0.749942981815483,0.749942981815483,0.9999562401902526,0.7499984288107591,0.41670688759396945,0.41670688759396945,1.08341987972074,1.0001145582491073,0.41670688759396945,0.0,0.6667129921267705,0.6667129921267705,0.500007675722042,0.750013780254843,0.5832931124060305,1.1667206678488125,0.8333429767485789,0.33329973881890496,0.9166000050669041,1.0832570283183252,0.749942981815483,0.749942981815483,0.9999562401902526
0.25000610453280103,0.41670688759396945,0.8334137751879389,1.08341987972074,0.6667129921267705,0.0,0.5000122090656021,0.6666931073391265,0.5833129971936746,0.749993895467199,0.500007675722042,1.1666697541970965,1.0000127309456754,0.7499867416252304,0.9166437648766514,1.0832697592640006,0.9166437648766514,0.499956762070326,0.5833129971936746,0.7500183135984031,0.25000610453280103,0.41670688759396945,0.8334137751879389,1.08341987972074,0.6667129921267705,0.0,0.5000122090656021,0.6666931073391265,0.5833129971936746,0.749993895467199,0.500007675722042,1.1666697541970965,1.0000127309456754,0.7499867416252304,0.9166437648766514,1.0832697592640006,0.9166437648766514,0.499956762070326
0.7500183135984031,0.41670688759396945,0.8334137751879389,0.5834076706551379,0.6667129921267705,0.5000122090656021,0.0,0.8333191017264756,0.4166870028063254,0.9166198898545481,0.8333938904002949,0.6666575451314944,1.0000127309456754,0.9166127360125795,0.9166437648766514,0.9166437648766514,1.0832697592640006,0.8333429767485789,0.5833129971936746,0.25000610453280103,0.7500183135984031,0.41670688759396945,0.8334137751879389,0.5834076706551379,0.6667129921267705,0.5000122090656021,0.0,0.8333191017264756,0.4166870028063254,0.9166198898545481,0.8333938904002949,0.6666575451314944,1.0000127309456754,0.9166127360125795,0.9166437648766514,0.9166437648766514,1.0832697592640006,0.8333429767485789
0.4166870028063254,0.7499984288107591,0.6666931073391265,0.9167145633160114,0.500007675722042,0.6666931073391265,0.8333191017264756,0.0,0.9166198898545481,0.4166870028063254,0.8332992169388316,1.000050913651716,0.500007675722042,0.583305843351706,0.749962866603127,0.91665091871862,0.5833368722157779,1.1666498694094525,1.0833801101454519,0.5833129971936746,0.4166870028063254,0.7499984288107591,0.6666931073391265,0.9167145633160114,0.500007675722042,0.6666931073391265,0.8333191017264756,0.0,0.9166198898545481,0.4166870028063254,0.8332992169388316,1.000050913651716,0.500007675722042,0.583305843351706,0.749962866603127,0.91665091871862,0.5833368722157779,1.1666498694094525
0.8333191017264756,0.8333938904002949,0.9166992118719275,0.6666931073391265,0.750013780254843,0.5833129971936746,0.4166870028063254,0.9166198898545481,0.0,0.9999206779826206,0.41670688759396945,0.749942981815483,0.750013780254843,0.6666137853217471,0.499956762070326,0.499956762070326,0.8332708085731682,0.4166559739422535,1.0,0.6666931073391265,0.8333191017264756,0.8333938904002949,0.9166992118719275,0.6666931073391265,0.750013780254843,0.5833129971936746,0.4166870028063254,0.9166198898545481,0.0,0.9999206779826206,0.41670688759396945,0.749942981815483,0.750013780254843,0.6666137853217471,0.499956762070326,0.499956762070326,0.8332708085731682,0.4166559739422535
0.8333740056126508,0.8332992169388316,1.0833801101454519,1.0,0.5832931124060305,0.749993895467199,0.9166198898545481,0.4166870028063254,0.9999206779826206,0.0,0.9166000050669041,0.5833639108453905,0.5832931124060305,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.16664986940945248,0.91665091871862,0.6666931073391265,1.0,0.8333740056126508,0.8332992169388316,1.0833801101454519,1.0,0.5832931124060305,0.749993895467199,0.9166198898545481,0.4166870028063254,0.9999206779826206,0.0,0.9166000050669041,0.5833639108453905,0.5832931124060305,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.16664986940945248,0.91665091871862
0.750013780254843,0.4166870028063254,0.49999232427795803,1.083399994933096,1.1667206678488125,0.500007675722042,0.8333938904002949,0.8332992169388316,0.41670688759396945,0.9166000050669041,0.0,0.9999363554026086,1.0000071538419686,0.5832931124060305,0.4166360891546095,0.7499501356574516,0.7499501356574516,0.3333506524706209,0.9166946785283674,1.083399994933096,0.750013780254843,0.4166870028063254,0.49999232427795803,1.083399994933096,1.1667206678488125,0.500007675722042,0.8333938904002949,0.8332992169388316,0.41670688759396945,0.9166000050669041,0.0,0.9999363554026086,1.0000071538419686,0.5832931124060305,0.4166360891546095,0.7499501356574516,0.7499501356574516,0.3333506524706209
1.2500498643425484,0.91665091871862,0.8333302458029035,0.4166360891546095,0.8333429767485789,1.1666697541970965,0.6666575451314944,1.000050913651716,0.749942981815483,0.5833639108453905,0.9999363554026086,0.0,0.6666294627417351,0.7499572894994202,0.5833002662479991,0.249986219745157,0.5833002662479991,0.8332992169388316,0.5833567570034219,0.7500376552769463,1.2500498643425484,0.91665091871862,0.8333302458029035,0.4166360891546095,0.8333429767485789,1.1666697541970965,0.6666575451314944,1.000050913651716,0.749942981815483,0.5833639108453905,0.9999363554026086,0.0,0.6666294627417351,0.7499572894994202,0.5833002662479991,0.249986219745157,0.5833002662479991,0.8332992169388316
0.7500066264128744,1.250006104532801,0.9999872690543246,0.5832931124060305,0.33329973881890496,1.0000127309456754,1.0000127309456754,0.500007675722042,0.750013780254843,0.5832931124060305,1.0000071538419686,0.6666294627417351,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.41664324299657807,0.9999562401902526,1.083298167629664,0.7500066264128744,0.7500066264128744,1.250006104532801,0.9999872690543246,0.5832931124060305,0.33329973881890496,1.0000127309456754,1.0000127309456754,0.500007675722042,0.750013780254843,0.5832931124060305,1.0000071538419686,0.6666294627417351,0.0,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.41664324299657807,0.9999562401902526
0.9999928461580314,0.833292063096863,1.0832854366839886,1.1665933786540297,0.9166000050669041,0.7499867416252304,0.9166127360125795,0.583305843351706,0.6666137853217471,0.33330689266087354,0.5832931124060305,0.7499572894994202,0.5833002662479991,0.0,0.16665702325142107,0.4999710697542632,0.16665702325142107,0.5833440260577465,1.0,1.1666188405453806,0.9999928461580314,0.833292063096863,1.0832854366839886,1.1665933786540297,0.9166000050669041,0.7499867416252304,0.9166127360125795,0.583305843351706,0.6666137853217471,0.33330689266087354,0.5832931124060305,0.7499572894994202,0.5833002662479991,0.0,0.16665702325142107,0.4999710697542632,0.16665702325142107,0.5833440260577465
1.1666498694094525,0.8333230919609349,0.9166284134325675,0.9999363554026086,1.0832570283183252,0.9166437648766514,0.9166437648766514,0.749962866603127,0.499956762070326,0.4999639159122946,0.4166360891546095,0.5833002662479991,0.7499572894994202,0.16665702325142107,0.0,0.33331404650284213,0.33331404650284213,0.4166870028063254,1.000031028864072,1.1666498694094525,1.1666498694094525,0.8333230919609349,0.9166284134325675,0.9999363554026086,1.0832570283183252,0.9166437648766514,0.9166437648766514,0.749962866603127,0.499956762070326,0.4999639159122946,0.4166360891546095,0.5833002662479991,0.7499572894994202,0.16665702325142107,0.0,0.33331404650284213,0.33331404650284213,0.4166870028063254
1.1666498694094525,1.166637138463777,1.0833164655480605,0.6666223088997665,0.749942981815483,1.0832697592640006,0.9166437648766514,0.91665091871862,0.499956762070326,0.4999639159122946,0.7499501356574516,0.249986219745157,0.41664324299657807,0.4999710697542632,0.33331404650284213,0.0,0.33331404650284213,0.5833129971936746,0.8333429767485789,1.0000238750221033,1.1666498694094525,1.166637138463777,1.0833164655480605,0.6666223088997665,0.749942981815483,1.0832697592640006,0.9166437648766514,0.91665091871862,0.499956762070326,0.4999639159122946,0.7499501356574516,0.249986219745157,0.41664324299657807,0.4999710697542632,0.33331404650284213,0.0,0.33331404650284213,0.5833129971936746
1.0000238750221033,0.999949086348284,1.0833164655480605,0.9999363554026086,0.749942981815483,0.9166437648766514,1.0832697592640006,0.5833368722157779,0.8332708085731682,0.16664986940945248,0.7499501356574516,0.5833002662479991,0.41664324299657807,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.0,0.7500010493091676,0.8333429767485789,1.1666498694094525,1.0000238750221033,0.999949086348284,1.0833164655480605,0.9999363554026086,0.749942981815483,0.9166437648766514,1.0832697592640006,0.5833368722157779,0.8332708085731682,0.16664986940945248,0.7499501356574516,0.5833002662479991,0.41664324299657807,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.0,0.7500010493091676
0.749962866603127,0.7500376552769463,0.8333429767485789,0.9166355672745361,0.9999562401902526,0.499956762070326,0.8333429767485789,1.1666498694094525,0.4166559739422535,0.91665091871862,0.3333506524706209,0.8332992169388316,0.9999562401902526,0.5833440260577465,0.4166870028063254,0.5833129971936746,0.7500010493091676,0.0,0.5833440260577465,1.08334908128138,0.749962866603127,0.7500376552769463,0.8333429767485789,0.9166355672745361,0.9999562401902526,0.499956762070326,0.8333429767485789,1.1666498694094525,0.4166559739422535,0.91665091871862,0.3333506524706209,0.8332992169388316,0.9999562401902526,0.5833440260577465,0.4166870028063254,0.5833129971936746,0.7500010493091676,0.0
