0.5833018439373348,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.6666803605813509,0.0,0.7499827547068652,0.8333190892304696,0.9167047472204484,0.8333262305764322,0.0,0.7499827547068652,1.1666387286491187,0.6666732192353884,0.9167047472204484,0.8333262305764322,0.0,0.5833257314554441,1.1666697575131906,0.9999928586540374,1.0833673633876764,0.9999761124818907,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.6666803605813509,0.0,0.7499827547068652,0.8333190892304696,0.9167047472204484,0.8333262305764322,0.0,0.7499827547068652,1.1666387286491187,0.6666732192353884,0.9167047472204484,0.8333262305764322,0.0,0.5833257314554441,1.1666697575131906,0.9999928586540374,1.0833673633876764
0.8333190892304696,0.8333190892304696,0.5833018439373348,0.7499756133609026,1.249975063172723,0.7499827547068652,0.0,0.9166636654763956,0.6666732192353884,1.083343475869567,0.7499827547068652,0.0,0.5833440260577465,1.0832952527795516,0.6666732192353884,1.083343475869567,0.7499827547068652,0.16665702325142107,0.4166870028063254,0.9166636654763956,0.8333358354026164,1.0833673633876764,0.8333190892304696,0.8333190892304696,0.8333190892304696,0.5833018439373348,0.7499756133609026,1.249975063172723,0.7499827547068652,0.0,0.9166636654763956,0.6666732192353884,1.083343475869567,0.7499827547068652,0.0,0.5833440260577465,1.0832952527795516,0.6666732192353884,1.083343475869567,0.7499827547068652,0.16665702325142107,0.4166870028063254,0.9166636654763956,0.8333358354026164
0.9166976058744858,0.9166976058744858,0.6666803605813509,0.6666803605813509,0.9999928586540374,1.1666387286491187,0.5833440260577465,0.33331963941864906,0.916656524130433,0.6666732192353884,1.1666387286491187,0.5833440260577465,0.0,0.6666392788372981,0.916656524130433,0.6666732192353884,1.1666387286491187,0.7500010493091676,0.16665702325142107,0.33331963941864906,0.749993907963205,0.6666971067534977,0.9166976058744858,0.9166976058744858,0.9166976058744858,0.6666803605813509,0.6666803605813509,0.9999928586540374,1.1666387286491187,0.5833440260577465,0.33331963941864906,0.916656524130433,0.6666732192353884,1.1666387286491187,0.5833440260577465,0.0,0.6666392788372981,0.916656524130433,0.6666732192353884,1.1666387286491187,0.7500010493091676,0.16665702325142107,0.33331963941864906,0.749993907963205
0.9166976058744858,0.9166976058744858,0.8333541300049188,0.6666803605813509,0.5000416319322323,0.6666732192353884,1.0832952527795516,0.33331963941864906,0.7499827547068652,0.8333612713508813,0.6666732192353884,1.0832952527795516,0.6666392788372981,0.0,0.7499827547068652,0.8333612713508813,0.6666732192353884,0.9166382295281306,0.8332963020887192,0.33331963941864906,0.5833201385396372,0.833337383832772,0.9166976058744858,0.9166976058744858,0.9166976058744858,0.8333541300049188,0.6666803605813509,0.5000416319322323,0.6666732192353884,1.0832952527795516,0.33331963941864906,0.7499827547068652,0.8333612713508813,0.6666732192353884,1.0832952527795516,0.6666392788372981,0.0,0.7499827547068652,0.8333612713508813,0.6666732192353884,0.9166382295281306,0.8332963020887192,0.33331963941864906,0.5833201385396372
0.6666803605813509,0.6666803605813509,0.9166976058744858,0.5833368847117839,0.5833018439373348,0.9167047472204484,0.6666732192353884,1.0833023941255142,0.0,0.9166214833559838,0.9167047472204484,0.6666732192353884,0.916656524130433,0.7499827547068652,0.0,0.9166214833559838,0.9167047472204484,0.8333302424868094,0.7499995008790119,0.916650931214626,0.166662616167228,0.5833201385396372,0.6666803605813509,0.6666803605813509,0.6666803605813509,0.9166976058744858,0.5833368847117839,0.5833018439373348,0.9167047472204484,0.6666732192353884,1.0833023941255142,0.0,0.9166214833559838,0.9167047472204484,0.6666732192353884,0.916656524130433,0.7499827547068652,0.0,0.9166214833559838,0.9167047472204484,0.8333302424868094,0.7499995008790119,0.916650931214626,0.166662616167228
0.5833018439373348,0.5833018439373348,0.8333190892304696,0.8333190892304696,0.33331963941864906,0.8333262305764322,1.083343475869567,0.5000416319322323,0.9166214833559838,0.0,0.8333262305764322,1.083343475869567,0.6666732192353884,0.8333612713508813,0.9166214833559838,0.0,0.8333262305764322,1.083374504733639,0.8333302424868094,0.8333668642666883,0.9166326366123236,0.33330134481634666,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.8333190892304696,0.33331963941864906,0.8333262305764322,1.083343475869567,0.5000416319322323,0.9166214833559838,0.0,0.8333262305764322,1.083343475869567,0.6666732192353884,0.8333612713508813,0.9166214833559838,0.0,0.8333262305764322,1.083374504733639,0.8333302424868094,0.8333668642666883,0.9166326366123236
0.5833018439373348,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.6666803605813509,0.0,0.7499827547068652,0.8333190892304696,0.9167047472204484,0.8333262305764322,0.0,0.7499827547068652,1.1666387286491187,0.6666732192353884,0.9167047472204484,0.8333262305764322,0.0,0.5833257314554441,1.1666697575131906,0.9999928586540374,1.0833673633876764,0.9999761124818907,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.6666803605813509,0.0,0.7499827547068652,0.8333190892304696,0.9167047472204484,0.8333262305764322,0.0,0.7499827547068652,1.1666387286491187,0.6666732192353884,0.9167047472204484,0.8333262305764322,0.0,0.5833257314554441,1.1666697575131906,0.9999928586540374,1.0833673633876764
0.9999761124818907,0.9999761124818907,0.7499588671887558,0.9166326366123236,1.250006092036795,0.5833257314554441,0.16665702325142107,0.7500066422249745,0.8333302424868094,1.083374504733639,0.5833257314554441,0.16665702325142107,0.7500010493091676,0.9166382295281306,0.8333302424868094,1.083374504733639,0.5833257314554441,0.0,0.5833440260577465,0.7500066422249745,0.9999928586540374,1.2500243866390974,0.9999761124818907,0.9999761124818907,0.9999761124818907,0.7499588671887558,0.9166326366123236,1.250006092036795,0.5833257314554441,0.16665702325142107,0.7500066422249745,0.8333302424868094,1.083374504733639,0.5833257314554441,0.16665702325142107,0.7500010493091676,0.9166382295281306,0.8333302424868094,1.083374504733639,0.5833257314554441,0.0,0.5833440260577465,0.7500066422249745,0.9999928586540374
1.0833546291259069,1.0833546291259069,0.833337383832772,0.833337383832772,1.1666498819054585,1.1666697575131906,0.4166870028063254,0.4999766626700701,0.7499995008790119,0.8333302424868094,1.1666697575131906,0.4166870028063254,0.16665702325142107,0.8332963020887192,0.7499995008790119,0.8333302424868094,1.1666697575131906,0.5833440260577465,0.0,0.4999766626700701,0.5833368847117839,0.8333541300049188,1.0833546291259069,1.0833546291259069,1.0833546291259069,0.833337383832772,0.833337383832772,1.1666498819054585,1.1666697575131906,0.4166870028063254,0.4999766626700701,0.7499995008790119,0.8333302424868094,1.1666697575131906,0.4166870028063254,0.16665702325142107,0.8332963020887192,0.7499995008790119,0.8333302424868094,1.1666697575131906,0.5833440260577465,0.0,0.4999766626700701,0.5833368847117839
1.0833657823822467,1.0833657823822467,0.8333485370891118,0.8333485370891118,0.8333612713508813,0.9999928586540374,0.9166636654763956,0.333325232334456,0.916650931214626,0.8333668642666883,0.9999928586540374,0.9166636654763956,0.33331963941864906,0.33331963941864906,0.916650931214626,0.8333668642666883,0.9999928586540374,0.7500066422249745,0.4999766626700701,0.0,0.749988315047398,0.6666915138376908,1.0833657823822467,1.0833657823822467,1.0833657823822467,0.8333485370891118,0.8333485370891118,0.8333612713508813,0.9999928586540374,0.9166636654763956,0.333325232334456,0.916650931214626,0.8333668642666883,0.9999928586540374,0.9166636654763956,0.33331963941864906,0.33331963941864906,0.916650931214626,0.8333668642666883,0.9999928586540374,0.7500066422249745,0.4999766626700701,0.0,0.749988315047398
0.6666915138376908,0.6666915138376908,0.9167087591308256,0.4166742685445559,0.5833129971936746,1.0833673633876764,0.8333358354026164,0.9166397779582862,0.166662616167228,0.9166326366123236,1.0833673633876764,0.8333358354026164,0.749993907963205,0.5833201385396372,0.166662616167228,0.9166326366123236,1.0833673633876764,0.9999928586540374,0.5833368847117839,0.749988315047398,0.0,0.583331291795977,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.9167087591308256,0.4166742685445559,0.5833129971936746,1.0833673633876764,0.8333358354026164,0.9166397779582862,0.166662616167228,0.9166326366123236,1.0833673633876764,0.8333358354026164,0.749993907963205,0.5833201385396372,0.166662616167228,0.9166326366123236,1.0833673633876764,0.9999928586540374,0.5833368847117839,0.749988315047398,0.0
0.4166742685445559,0.4166742685445559,0.6666915138376908,0.6666915138376908,0.3332957519005397,0.9999761124818907,1.0833673633876764,0.8333429767485789,0.5833201385396372,0.33330134481634666,0.9999761124818907,1.0833673633876764,0.6666971067534977,0.833337383832772,0.5833201385396372,0.33330134481634666,0.9999761124818907,1.2500243866390974,0.8333541300049188,0.6666915138376908,0.583331291795977,0.0,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.6666915138376908,0.6666915138376908,0.3332957519005397,0.9999761124818907,1.0833673633876764,0.8333429767485789,0.5833201385396372,0.33330134481634666,0.9999761124818907,1.0833673633876764,0.6666971067534977,0.833337383832772,0.5833201385396372,0.33330134481634666,0.9999761124818907,1.2500243866390974,0.8333541300049188,0.6666915138376908,0.583331291795977
0.0,0.0,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.5833018439373348,0.8333190892304696,1.083343475869567,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.9166976058744858,0.9166976058744858,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.9999761124818907,1.0833546291259069,1.0833657823822467,0.6666915138376908,0.4166742685445559,0.0,0.0,0.0,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.5833018439373348,0.8333190892304696,1.083343475869567,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.9166976058744858,0.9166976058744858,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.9999761124818907,1.0833546291259069,1.0833657823822467,0.6666915138376908
0.0,0.0,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.5833018439373348,0.8333190892304696,1.083343475869567,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.9166976058744858,0.9166976058744858,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.9999761124818907,1.0833546291259069,1.0833657823822467,0.6666915138376908,0.4166742685445559,0.0,0.0,0.0,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.5833018439373348,0.8333190892304696,1.083343475869567,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.9166976058744858,0.9166976058744858,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.9999761124818907,1.0833546291259069,1.0833657823822467,0.6666915138376908
0.0,0.0,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.5833018439373348,0.8333190892304696,1.083343475869567,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.9166976058744858,0.9166976058744858,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.9999761124818907,1.0833546291259069,1.0833657823822467,0.6666915138376908,0.4166742685445559,0.0,0.0,0.0,0.25001724529313485,0.25001724529313485,0.4166559739422535,0.5833018439373348,0.8333190892304696,1.083343475869567,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.9166976058744858,0.9166976058744858,0.6666803605813509,0.5833018439373348,0.5833018439373348,0.9999761124818907,1.0833546291259069,1.0833657823822467,0.6666915138376908
0.25001724529313485,0.25001724529313485,0.0,0.5000344905862697,0.6666732192353884,0.4999583680677677,0.5833018439373348,1.0,0.9166976058744858,0.8333190892304696,0.4999583680677677,0.5833018439373348,0.6666803605813509,0.8333541300049188,0.9166976058744858,0.8333190892304696,0.4999583680677677,0.7499588671887558,0.833337383832772,0.8333485370891118,0.9167087591308256,0.6666915138376908,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.0,0.5000344905862697,0.6666732192353884,0.4999583680677677,0.5833018439373348,1.0,0.9166976058744858,0.8333190892304696,0.4999583680677677,0.5833018439373348,0.6666803605813509,0.8333541300049188,0.9166976058744858,0.8333190892304696,0.4999583680677677,0.7499588671887558,0.833337383832772,0.8333485370891118,0.9167087591308256
0.25001724529313485,0.25001724529313485,0.5000344905862697,0.0,0.6666732192353884,0.8333190892304696,0.7499756133609026,0.8333262305764322,0.5833368847117839,0.8333190892304696,0.8333190892304696,0.7499756133609026,0.6666803605813509,0.6666803605813509,0.5833368847117839,0.8333190892304696,0.8333190892304696,0.9166326366123236,0.833337383832772,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.5000344905862697,0.0,0.6666732192353884,0.8333190892304696,0.7499756133609026,0.8333262305764322,0.5833368847117839,0.8333190892304696,0.8333190892304696,0.7499756133609026,0.6666803605813509,0.6666803605813509,0.5833368847117839,0.8333190892304696,0.8333190892304696,0.9166326366123236,0.833337383832772,0.8333485370891118,0.4166742685445559
0.4166559739422535,0.4166559739422535,0.6666732192353884,0.6666732192353884,0.0,0.6666803605813509,1.249975063172723,0.8333612713508813,0.5833018439373348,0.33331963941864906,0.6666803605813509,1.249975063172723,0.9999928586540374,0.5000416319322323,0.5833018439373348,0.33331963941864906,0.6666803605813509,1.250006092036795,1.1666498819054585,0.8333612713508813,0.5833129971936746,0.3332957519005397,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666732192353884,0.6666732192353884,0.0,0.6666803605813509,1.249975063172723,0.8333612713508813,0.5833018439373348,0.33331963941864906,0.6666803605813509,1.249975063172723,0.9999928586540374,0.5000416319322323,0.5833018439373348,0.33331963941864906,0.6666803605813509,1.250006092036795,1.1666498819054585,0.8333612713508813,0.5833129971936746
0.5833018439373348,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.6666803605813509,0.0,0.7499827547068652,0.8333190892304696,0.9167047472204484,0.8333262305764322,0.0,0.7499827547068652,1.1666387286491187,0.6666732192353884,0.9167047472204484,0.8333262305764322,0.0,0.5833257314554441,1.1666697575131906,0.9999928586540374,1.0833673633876764,0.9999761124818907,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.6666803605813509,0.0,0.7499827547068652,0.8333190892304696,0.9167047472204484,0.8333262305764322,0.0,0.7499827547068652,1.1666387286491187,0.6666732192353884,0.9167047472204484,0.8333262305764322,0.0,0.5833257314554441,1.1666697575131906,0.9999928586540374,1.0833673633876764
0.8333190892304696,0.8333190892304696,0.5833018439373348,0.7499756133609026,1.249975063172723,0.7499827547068652,0.0,0.9166636654763956,0.6666732192353884,1.083343475869567,0.7499827547068652,0.0,0.5833440260577465,1.0832952527795516,0.6666732192353884,1.083343475869567,0.7499827547068652,0.16665702325142107,0.4166870028063254,0.9166636654763956,0.8333358354026164,1.0833673633876764,0.8333190892304696,0.8333190892304696,0.8333190892304696,0.5833018439373348,0.7499756133609026,1.249975063172723,0.7499827547068652,0.0,0.9166636654763956,0.6666732192353884,1.083343475869567,0.7499827547068652,0.0,0.5833440260577465,1.0832952527795516,0.6666732192353884,1.083343475869567,0.7499827547068652,0.16665702325142107,0.4166870028063254,0.9166636654763956,0.8333358354026164
1.083343475869567,1.083343475869567,1.0,0.8333262305764322,0.8333612713508813,0.8333190892304696,0.9166636654763956,0.0,1.0833023941255142,0.5000416319322323,0.8333190892304696,0.9166636654763956,0.33331963941864906,0.33331963941864906,1.0833023941255142,0.5000416319322323,0.8333190892304696,0.7500066422249745,0.4999766626700701,0.333325232334456,0.9166397779582862,0.8333429767485789,1.083343475869567,1.083343475869567,1.083343475869567,1.0,0.8333262305764322,0.8333612713508813,0.8333190892304696,0.9166636654763956,0.0,1.0833023941255142,0.5000416319322323,0.8333190892304696,0.9166636654763956,0.33331963941864906,0.33331963941864906,1.0833023941255142,0.5000416319322323,0.8333190892304696,0.7500066422249745,0.4999766626700701,0.333325232334456,0.9166397779582862
0.6666803605813509,0.6666803605813509,0.9166976058744858,0.5833368847117839,0.5833018439373348,0.9167047472204484,0.6666732192353884,1.0833023941255142,0.0,0.9166214833559838,0.9167047472204484,0.6666732192353884,0.916656524130433,0.7499827547068652,0.0,0.9166214833559838,0.9167047472204484,0.8333302424868094,0.7499995008790119,0.916650931214626,0.166662616167228,0.5833201385396372,0.6666803605813509,0.6666803605813509,0.6666803605813509,0.9166976058744858,0.5833368847117839,0.5833018439373348,0.9167047472204484,0.6666732192353884,1.0833023941255142,0.0,0.9166214833559838,0.9167047472204484,0.6666732192353884,0.916656524130433,0.7499827547068652,0.0,0.9166214833559838,0.9167047472204484,0.8333302424868094,0.7499995008790119,0.916650931214626,0.166662616167228
0.5833018439373348,0.5833018439373348,0.8333190892304696,0.8333190892304696,0.33331963941864906,0.8333262305764322,1.083343475869567,0.5000416319322323,0.9166214833559838,0.0,0.8333262305764322,1.083343475869567,0.6666732192353884,0.8333612713508813,0.9166214833559838,0.0,0.8333262305764322,1.083374504733639,0.8333302424868094,0.8333668642666883,0.9166326366123236,0.33330134481634666,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.8333190892304696,0.33331963941864906,0.8333262305764322,1.083343475869567,0.5000416319322323,0.9166214833559838,0.0,0.8333262305764322,1.083343475869567,0.6666732192353884,0.8333612713508813,0.9166214833559838,0.0,0.8333262305764322,1.083374504733639,0.8333302424868094,0.8333668642666883,0.9166326366123236
0.5833018439373348,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.6666803605813509,0.0,0.7499827547068652,0.8333190892304696,0.9167047472204484,0.8333262305764322,0.0,0.7499827547068652,1.1666387286491187,0.6666732192353884,0.9167047472204484,0.8333262305764322,0.0,0.5833257314554441,1.1666697575131906,0.9999928586540374,1.0833673633876764,0.9999761124818907,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.6666803605813509,0.0,0.7499827547068652,0.8333190892304696,0.9167047472204484,0.8333262305764322,0.0,0.7499827547068652,1.1666387286491187,0.6666732192353884,0.9167047472204484,0.8333262305764322,0.0,0.5833257314554441,1.1666697575131906,0.9999928586540374,1.0833673633876764
0.8333190892304696,0.8333190892304696,0.5833018439373348,0.7499756133609026,1.249975063172723,0.7499827547068652,0.0,0.9166636654763956,0.6666732192353884,1.083343475869567,0.7499827547068652,0.0,0.5833440260577465,1.0832952527795516,0.6666732192353884,1.083343475869567,0.7499827547068652,0.16665702325142107,0.4166870028063254,0.9166636654763956,0.8333358354026164,1.0833673633876764,0.8333190892304696,0.8333190892304696,0.8333190892304696,0.5833018439373348,0.7499756133609026,1.249975063172723,0.7499827547068652,0.0,0.9166636654763956,0.6666732192353884,1.083343475869567,0.7499827547068652,0.0,0.5833440260577465,1.0832952527795516,0.6666732192353884,1.083343475869567,0.7499827547068652,0.16665702325142107,0.4166870028063254,0.9166636654763956,0.8333358354026164
0.9166976058744858,0.9166976058744858,0.6666803605813509,0.6666803605813509,0.9999928586540374,1.1666387286491187,0.5833440260577465,0.33331963941864906,0.916656524130433,0.6666732192353884,1.1666387286491187,0.5833440260577465,0.0,0.6666392788372981,0.916656524130433,0.6666732192353884,1.1666387286491187,0.7500010493091676,0.16665702325142107,0.33331963941864906,0.749993907963205,0.6666971067534977,0.9166976058744858,0.9166976058744858,0.9166976058744858,0.6666803605813509,0.6666803605813509,0.9999928586540374,1.1666387286491187,0.5833440260577465,0.33331963941864906,0.916656524130433,0.6666732192353884,1.1666387286491187,0.5833440260577465,0.0,0.6666392788372981,0.916656524130433,0.6666732192353884,1.1666387286491187,0.7500010493091676,0.16665702325142107,0.33331963941864906,0.749993907963205
0.9166976058744858,0.9166976058744858,0.8333541300049188,0.6666803605813509,0.5000416319322323,0.6666732192353884,1.0832952527795516,0.33331963941864906,0.7499827547068652,0.8333612713508813,0.6666732192353884,1.0832952527795516,0.6666392788372981,0.0,0.7499827547068652,0.8333612713508813,0.6666732192353884,0.9166382295281306,0.8332963020887192,0.33331963941864906,0.5833201385396372,0.833337383832772,0.9166976058744858,0.9166976058744858,0.9166976058744858,0.8333541300049188,0.6666803605813509,0.5000416319322323,0.6666732192353884,1.0832952527795516,0.33331963941864906,0.7499827547068652,0.8333612713508813,0.6666732192353884,1.0832952527795516,0.6666392788372981,0.0,0.7499827547068652,0.8333612713508813,0.6666732192353884,0.9166382295281306,0.8332963020887192,0.33331963941864906,0.5833201385396372
