0.0,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.6666676972757433,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.5000489085583304,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33339188530690933,0.5834163395860745,0.8333558012192039,0.749993895467199,0.749993895467199,0.6666804282214187,0.0,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.6666676972757433,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.5000489085583304,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33339188530690933,0.5834163395860745,0.8333558012192039,0.749993895467199
0.41664324299657807,0.0,0.16661878871741287,0.33323757743482574,0.4998563661522386,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.0,0.33323757743482574,0.33323757743482574,0.249986219745157,0.5000106740243222,0.7500987729008788,0.8333995610289513,1.166637138463777,0.7499628147751594,0.41664324299657807,0.0,0.16661878871741287,0.33323757743482574,0.4998563661522386,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.0,0.33323757743482574,0.33323757743482574,0.249986219745157,0.5000106740243222,0.7500987729008788,0.8333995610289513
0.41664324299657807,0.33323757743482574,0.16661878871741287,0.33323757743482574,0.16661878871741287,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.33323757743482574,0.0,0.33323757743482574,0.249986219745157,0.5000106740243222,0.9166849977129399,1.000050913651716,0.8333995610289513,0.7499628147751594,0.41664324299657807,0.33323757743482574,0.16661878871741287,0.33323757743482574,0.16661878871741287,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.33323757743482574,0.0,0.33323757743482574,0.249986219745157,0.5000106740243222,0.9166849977129399,1.000050913651716
0.41664324299657807,0.33323757743482574,0.4998563661522386,0.33323757743482574,0.16661878871741287,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.41664324299657807,0.41664324299657807,0.33323757743482574,0.33323757743482574,0.0,0.249986219745157,0.5000106740243222,0.9166849977129399,1.166637138463777,1.000050913651716,0.4167252373403336,0.41664324299657807,0.33323757743482574,0.4998563661522386,0.33323757743482574,0.16661878871741287,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.41664324299657807,0.41664324299657807,0.33323757743482574,0.33323757743482574,0.0,0.249986219745157,0.5000106740243222,0.9166849977129399,1.166637138463777
0.33339188530690933,0.249986219745157,0.41660500846256987,0.5832237971799827,0.41660500846256987,0.33327581196883393,0.5000106740243222,0.5000106740243222,0.33327581196883393,0.33339188530690933,0.33339188530690933,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.2500244542791652,0.6666987779677829,1.0833857807741083,0.91665091871862,0.6667114570854906,0.33339188530690933,0.249986219745157,0.41660500846256987,0.5832237971799827,0.41660500846256987,0.33327581196883393,0.5000106740243222,0.5000106740243222,0.33327581196883393,0.33339188530690933,0.33339188530690933,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.2500244542791652,0.6666987779677829,1.0833857807741083
0.5834163395860745,0.5000106740243222,0.6666294627417351,0.8332482514591479,0.6666294627417351,0.249986219745157,0.5833002662479991,0.7500351283034874,0.249986219745157,0.41668147753058626,0.5834163395860745,0.5000106740243222,0.5000106740243222,0.5000106740243222,0.2500244542791652,0.0,0.4166743236886177,0.9999873208822923,0.8333613264949431,0.7500010493091676,0.5834163395860745,0.5000106740243222,0.6666294627417351,0.8332482514591479,0.6666294627417351,0.249986219745157,0.5833002662479991,0.7500351283034874,0.249986219745157,0.41668147753058626,0.5834163395860745,0.5000106740243222,0.5000106740243222,0.5000106740243222,0.2500244542791652,0.0,0.4166743236886177,0.9999873208822923
0.8333558012192039,0.7500987729008788,0.9167175616182917,1.0833363503357045,1.0833037864303527,0.6666605434337747,0.5000743186217136,0.9999745899366168,0.6666605434337747,0.5000417547163618,0.8333558012192039,0.7500987729008788,0.9166849977129399,0.9166849977129399,0.6666987779677829,0.4166743236886177,0.0,0.5833129971936746,0.9166127360125795,0.8333613264949431,0.8333558012192039,0.7500987729008788,0.9167175616182917,1.0833363503357045,1.0833037864303527,0.6666605434337747,0.5000743186217136,0.9999745899366168,0.6666605434337747,0.5000417547163618,0.8333558012192039,0.7500987729008788,0.9166849977129399,0.9166849977129399,0.6666987779677829,0.4166743236886177,0.0,0.5833129971936746
0.749993895467199,0.8333995610289513,0.8334321249343031,1.000050913651716,1.1666697023691288,1.2499735406274493,0.5833751067497861,0.7500264593725507,1.2499735406274493,0.749993895467199,0.749993895467199,0.8333995610289513,1.000050913651716,1.166637138463777,1.0833857807741083,0.9999873208822923,0.5833129971936746,0.0,0.833311947884507,0.9166254151302873,0.749993895467199,0.8333995610289513,0.8334321249343031,1.000050913651716,1.1666697023691288,1.2499735406274493,0.5833751067497861,0.7500264593725507,1.2499735406274493,0.749993895467199,0.749993895467199,0.8333995610289513,1.000050913651716,1.166637138463777,1.0833857807741083,0.9999873208822923,0.5833129971936746,0.0
0.749993895467199,1.166637138463777,1.0000183497463642,1.000050913651716,0.8334321249343031,0.7500264593725507,1.2499735406274493,0.5833751067497861,0.7500264593725507,1.0833547519100364,0.749993895467199,1.166637138463777,0.8333995610289513,1.000050913651716,0.91665091871862,0.8333613264949431,0.9166127360125795,0.833311947884507,0.0,0.9166865327542197,0.749993895467199,1.166637138463777,1.0000183497463642,1.000050913651716,0.8334321249343031,0.7500264593725507,1.2499735406274493,0.5833751067497861,0.7500264593725507,1.0833547519100364,0.749993895467199,1.166637138463777,0.8333995610289513,1.000050913651716,0.91665091871862,0.8333613264949431,0.9166127360125795,0.833311947884507
0.6666804282214187,0.7499628147751594,0.9165816034925722,0.7499628147751594,0.5833440260577465,0.6667496916194988,0.49993836049599416,0.8332992169388316,0.6667496916194988,0.3333195717785813,0.6666804282214187,0.7499628147751594,0.7499628147751594,0.4167252373403336,0.6667114570854906,0.7500010493091676,0.8333613264949431,0.9166254151302873,0.9166865327542197,0.0,0.6666804282214187,0.7499628147751594,0.9165816034925722,0.7499628147751594,0.5833440260577465,0.6667496916194988,0.49993836049599416,0.8332992169388316,0.6667496916194988,0.3333195717785813,0.6666804282214187,0.7499628147751594,0.7499628147751594,0.4167252373403336,0.6667114570854906,0.7500010493091676,0.8333613264949431,0.9166254151302873
0.0,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.6666676972757433,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.5000489085583304,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33339188530690933,0.5834163395860745,0.8333558012192039,0.749993895467199,0.749993895467199,0.6666804282214187,0.0,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.6666676972757433,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.5000489085583304,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33339188530690933,0.5834163395860745,0.8333558012192039,0.749993895467199
0.41664324299657807,0.0,0.16661878871741287,0.33323757743482574,0.4998563661522386,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.0,0.33323757743482574,0.33323757743482574,0.249986219745157,0.5000106740243222,0.7500987729008788,0.8333995610289513,1.166637138463777,0.7499628147751594,0.41664324299657807,0.0,0.16661878871741287,0.33323757743482574,0.4998563661522386,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.0,0.33323757743482574,0.33323757743482574,0.249986219745157,0.5000106740243222,0.7500987729008788,0.8333995610289513
0.5832620317139909,0.16661878871741287,0.0,0.16661878871741287,0.33323757743482574,0.7498808204314038,0.41664324299657807,0.41664324299657807,0.7498808204314038,0.5832620317139909,0.5832620317139909,0.16661878871741287,0.16661878871741287,0.4998563661522386,0.41660500846256987,0.6666294627417351,0.9167175616182917,0.8334321249343031,1.0000183497463642,0.9165816034925722,0.5832620317139909,0.16661878871741287,0.0,0.16661878871741287,0.33323757743482574,0.7498808204314038,0.41664324299657807,0.41664324299657807,0.7498808204314038,0.5832620317139909,0.5832620317139909,0.16661878871741287,0.16661878871741287,0.4998563661522386,0.41660500846256987,0.6666294627417351,0.9167175616182917,0.8334321249343031
0.7498808204314038,0.33323757743482574,0.16661878871741287,0.0,0.16661878871741287,0.5832620317139909,0.5832620317139909,0.5832620317139909,0.5832620317139909,0.7498808204314038,0.7498808204314038,0.33323757743482574,0.33323757743482574,0.33323757743482574,0.5832237971799827,0.8332482514591479,1.0833363503357045,1.000050913651716,1.000050913651716,0.7499628147751594,0.7498808204314038,0.33323757743482574,0.16661878871741287,0.0,0.16661878871741287,0.5832620317139909,0.5832620317139909,0.5832620317139909,0.5832620317139909,0.7498808204314038,0.7498808204314038,0.33323757743482574,0.33323757743482574,0.33323757743482574,0.5832237971799827,0.8332482514591479,1.0833363503357045,1.000050913651716
0.5832620317139909,0.4998563661522386,0.33323757743482574,0.16661878871741287,0.0,0.41664324299657807,0.7498808204314038,0.41664324299657807,0.41664324299657807,0.5832620317139909,0.5832620317139909,0.4998563661522386,0.16661878871741287,0.16661878871741287,0.41660500846256987,0.6666294627417351,1.0833037864303527,1.1666697023691288,0.8334321249343031,0.5833440260577465,0.5832620317139909,0.4998563661522386,0.33323757743482574,0.16661878871741287,0.0,0.41664324299657807,0.7498808204314038,0.41664324299657807,0.41664324299657807,0.5832620317139909,0.5832620317139909,0.4998563661522386,0.16661878871741287,0.16661878871741287,0.41660500846256987,0.6666294627417351,1.0833037864303527,1.1666697023691288
0.6666676972757433,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.41664324299657807,0.0,0.8332864859931561,0.8332864859931561,0.0,0.6666676972757433,0.6666676972757433,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.33327581196883393,0.249986219745157,0.6666605434337747,1.2499735406274493,0.7500264593725507,0.6667496916194988,0.6666676972757433,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.41664324299657807,0.0,0.8332864859931561,0.8332864859931561,0.0,0.6666676972757433,0.6666676972757433,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.33327581196883393,0.249986219745157,0.6666605434337747,1.2499735406274493
0.6666676972757433,0.2500244542791652,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.8332864859931561,0.0,0.8332864859931561,0.8332864859931561,0.16661878871741287,0.6666676972757433,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.5000106740243222,0.5833002662479991,0.5000743186217136,0.5833751067497861,1.2499735406274493,0.49993836049599416,0.6666676972757433,0.2500244542791652,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.8332864859931561,0.0,0.8332864859931561,0.8332864859931561,0.16661878871741287,0.6666676972757433,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.5000106740243222,0.5833002662479991,0.5000743186217136,0.5833751067497861
0.16661878871741287,0.5832620317139909,0.41664324299657807,0.5832620317139909,0.41664324299657807,0.8332864859931561,0.8332864859931561,0.0,0.8332864859931561,0.6666676972757433,0.16661878871741287,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.5000106740243222,0.7500351283034874,0.9999745899366168,0.7500264593725507,0.5833751067497861,0.8332992169388316,0.16661878871741287,0.5832620317139909,0.41664324299657807,0.5832620317139909,0.41664324299657807,0.8332864859931561,0.8332864859931561,0.0,0.8332864859931561,0.6666676972757433,0.16661878871741287,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.5000106740243222,0.7500351283034874,0.9999745899366168,0.7500264593725507
0.6666676972757433,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.41664324299657807,0.0,0.8332864859931561,0.8332864859931561,0.0,0.6666676972757433,0.6666676972757433,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.33327581196883393,0.249986219745157,0.6666605434337747,1.2499735406274493,0.7500264593725507,0.6667496916194988,0.6666676972757433,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.41664324299657807,0.0,0.8332864859931561,0.8332864859931561,0.0,0.6666676972757433,0.6666676972757433,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.33327581196883393,0.249986219745157,0.6666605434337747,1.2499735406274493
0.5000489085583304,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.6666676972757433,0.0,0.5000489085583304,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33339188530690933,0.41668147753058626,0.5000417547163618,0.749993895467199,1.0833547519100364,0.3333195717785813,0.5000489085583304,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.6666676972757433,0.0,0.5000489085583304,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33339188530690933,0.41668147753058626,0.5000417547163618,0.749993895467199
0.0,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.6666676972757433,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.5000489085583304,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33339188530690933,0.5834163395860745,0.8333558012192039,0.749993895467199,0.749993895467199,0.6666804282214187,0.0,0.41664324299657807,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.6666676972757433,0.6666676972757433,0.16661878871741287,0.6666676972757433,0.5000489085583304,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.33339188530690933,0.5834163395860745,0.8333558012192039,0.749993895467199
0.41664324299657807,0.0,0.16661878871741287,0.33323757743482574,0.4998563661522386,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.0,0.33323757743482574,0.33323757743482574,0.249986219745157,0.5000106740243222,0.7500987729008788,0.8333995610289513,1.166637138463777,0.7499628147751594,0.41664324299657807,0.0,0.16661878871741287,0.33323757743482574,0.4998563661522386,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.0,0.33323757743482574,0.33323757743482574,0.249986219745157,0.5000106740243222,0.7500987729008788,0.8333995610289513
0.41664324299657807,0.33323757743482574,0.16661878871741287,0.33323757743482574,0.16661878871741287,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.33323757743482574,0.0,0.33323757743482574,0.249986219745157,0.5000106740243222,0.9166849977129399,1.000050913651716,0.8333995610289513,0.7499628147751594,0.41664324299657807,0.33323757743482574,0.16661878871741287,0.33323757743482574,0.16661878871741287,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.33323757743482574,0.0,0.33323757743482574,0.249986219745157,0.5000106740243222,0.9166849977129399,1.000050913651716
0.41664324299657807,0.33323757743482574,0.4998563661522386,0.33323757743482574,0.16661878871741287,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.41664324299657807,0.41664324299657807,0.33323757743482574,0.33323757743482574,0.0,0.249986219745157,0.5000106740243222,0.9166849977129399,1.166637138463777,1.000050913651716,0.4167252373403336,0.41664324299657807,0.33323757743482574,0.4998563661522386,0.33323757743482574,0.16661878871741287,0.2500244542791652,0.5832620317139909,0.5832620317139909,0.2500244542791652,0.41664324299657807,0.41664324299657807,0.33323757743482574,0.33323757743482574,0.0,0.249986219745157,0.5000106740243222,0.9166849977129399,1.166637138463777
0.33339188530690933,0.249986219745157,0.41660500846256987,0.5832237971799827,0.41660500846256987,0.33327581196883393,0.5000106740243222,0.5000106740243222,0.33327581196883393,0.33339188530690933,0.33339188530690933,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.2500244542791652,0.6666987779677829,1.0833857807741083,0.91665091871862,0.6667114570854906,0.33339188530690933,0.249986219745157,0.41660500846256987,0.5832237971799827,0.41660500846256987,0.33327581196883393,0.5000106740243222,0.5000106740243222,0.33327581196883393,0.33339188530690933,0.33339188530690933,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.2500244542791652,0.6666987779677829,1.0833857807741083
0.5834163395860745,0.5000106740243222,0.6666294627417351,0.8332482514591479,0.6666294627417351,0.249986219745157,0.5833002662479991,0.7500351283034874,0.249986219745157,0.41668147753058626,0.5834163395860745,0.5000106740243222,0.5000106740243222,0.5000106740243222,0.2500244542791652,0.0,0.4166743236886177,0.9999873208822923,0.8333613264949431,0.7500010493091676,0.5834163395860745,0.5000106740243222,0.6666294627417351,0.8332482514591479,0.6666294627417351,0.249986219745157,0.5833002662479991,0.7500351283034874,0.249986219745157,0.41668147753058626,0.5834163395860745,0.5000106740243222,0.5000106740243222,0.5000106740243222,0.2500244542791652,0.0,0.4166743236886177,0.9999873208822923
0.8333558012192039,0.7500987729008788,0.9167175616182917,1.0833363503357045,1.0833037864303527,0.6666605434337747,0.5000743186217136,0.9999745899366168,0.6666605434337747,0.5000417547163618,0.8333558012192039,0.7500987729008788,0.9166849977129399,0.9166849977129399,0.6666987779677829,0.4166743236886177,0.0,0.5833129971936746,0.9166127360125795,0.8333613264949431,0.8333558012192039,0.7500987729008788,0.9167175616182917,1.0833363503357045,1.0833037864303527,0.6666605434337747,0.5000743186217136,0.9999745899366168,0.6666605434337747,0.5000417547163618,0.8333558012192039,0.7500987729008788,0.9166849977129399,0.9166849977129399,0.6666987779677829,0.4166743236886177,0.0,0.5833129971936746
0.749993895467199,0.8333995610289513,0.8334321249343031,1.000050913651716,1.1666697023691288,1.2499735406274493,0.5833751067497861,0.7500264593725507,1.2499735406274493,0.749993895467199,0.749993895467199,0.8333995610289513,1.000050913651716,1.166637138463777,1.0833857807741083,0.9999873208822923,0.5833129971936746,0.0,0.833311947884507,0.9166254151302873,0.749993895467199,0.8333995610289513,0.8334321249343031,1.000050913651716,1.1666697023691288,1.2499735406274493,0.5833751067497861,0.7500264593725507,1.2499735406274493,0.749993895467199,0.749993895467199,0.8333995610289513,1.000050913651716,1.166637138463777,1.0833857807741083,0.9999873208822923,0.5833129971936746,0.0
