0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,0.8333684803369117,0.49997659503000236,0.8333429767485789,0.9999689711359281,0.08336743102774413,1.0833674310277441,0.9166325689722559,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,1.083398459891816,0.9999617654659918,0.5000106740243222,0.5833822605917547,0.7500065745849067,0.9999689711359281,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,0.8333684803369117,0.49997659503000236,0.8333429767485789,0.9999689711359281,0.08336743102774413,1.0833674310277441,0.9166325689722559,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,1.083398459891816,0.9999617654659918,0.5000106740243222,0.5833822605917547
0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874,0.7500010493091676,0.6667114570854906,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874
0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.0,0.33339188530690933,0.8333374514728398,0.49997659503000236,0.9167359113646558,0.5833129971936746,0.4166870028063254,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.4166559739422535,0.8333302458029035,0.8333302458029035,0.249986219745157,0.7500478592491628,0.49997659503000236,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.0,0.33339188530690933,0.8333374514728398,0.49997659503000236,0.9167359113646558,0.5833129971936746,0.4166870028063254,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.4166559739422535,0.8333302458029035,0.8333302458029035,0.249986219745157
0.3333195717785813,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.16665702325142107,0.6667114570854906,0.8333374514728398,0.4166870028063254,0.9167359113646558,0.5833129971936746,0.3333195717785813,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.7500788881132348,0.6666421936874105,0.8333302458029035,0.5833002662479991,0.4166870028063254,0.8333374514728398,0.3333195717785813,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.16665702325142107,0.6667114570854906,0.8333374514728398,0.4166870028063254,0.9167359113646558,0.5833129971936746,0.3333195717785813,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.7500788881132348,0.6666421936874105,0.8333302458029035,0.5833002662479991
0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874,0.7500010493091676,0.6667114570854906,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874
1.083398459891816,0.5833440260577465,0.4166559739422535,0.7500788881132348,0.5833440260577465,0.4166559739422535,0.7500478592491628,0.41668147753058626,0.9166325689722559,1.000031028864072,0.16665702325142107,0.8333429767485789,1.083398459891816,0.5833440260577465,0.4166559739422535,0.7500788881132348,0.5833440260577465,0.0,0.5833877858674938,0.9166253633023196,0.6666421936874105,0.33339188530690933,0.9166325689722559,1.083398459891816,0.5833440260577465,0.4166559739422535,0.7500788881132348,0.5833440260577465,0.4166559739422535,0.7500478592491628,0.41668147753058626,0.9166325689722559,1.000031028864072,0.16665702325142107,0.8333429767485789,1.083398459891816,0.5833440260577465,0.4166559739422535,0.7500788881132348,0.5833440260577465,0.0,0.5833877858674938,0.9166253633023196,0.6666421936874105
0.9999617654659918,0.8333302458029035,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.8333302458029035,0.8332992169388316,0.8333812112825871,0.6666676972757433,0.9165943344382477,0.7500448091189149,0.41664324299657807,0.9999617654659918,0.8333302458029035,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.5833877858674938,0.0,0.6666391435571626,0.9165816034925722,0.5833567570034219,0.6666676972757433,0.9999617654659918,0.8333302458029035,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.8333302458029035,0.8332992169388316,0.8333812112825871,0.6666676972757433,0.9165943344382477,0.7500448091189149,0.41664324299657807,0.9999617654659918,0.8333302458029035,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.5833877858674938,0.0,0.6666391435571626,0.9165816034925722
0.5000106740243222,0.6666421936874105,0.8333302458029035,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.9999872690543246,1.1666187887174129,0.8333812112825871,0.41664324299657807,0.9165943344382477,0.7500448091189149,0.5000106740243222,0.6666421936874105,0.8333302458029035,0.8333302458029035,0.6666421936874105,0.9166253633023196,0.6666391435571626,0.0,0.5833440260577465,1.0832823865537407,0.8333812112825871,0.5000106740243222,0.6666421936874105,0.8333302458029035,0.8333302458029035,0.6666421936874105,0.8333302458029035,0.9999872690543246,1.1666187887174129,0.8333812112825871,0.41664324299657807,0.9165943344382477,0.7500448091189149,0.5000106740243222,0.6666421936874105,0.8333302458029035,0.8333302458029035,0.6666421936874105,0.9166253633023196,0.6666391435571626,0.0,0.5833440260577465
0.5833822605917547,0.7500351283034874,0.249986219745157,0.5833002662479991,0.7500351283034874,0.249986219745157,0.41664324299657807,1.0833236712179968,0.7499628147751594,0.6667496916194988,0.8332992169388316,0.49993836049599416,0.5833822605917547,0.7500351283034874,0.249986219745157,0.5833002662479991,0.7500351283034874,0.6666421936874105,0.9165816034925722,0.5833440260577465,0.0,0.8332992169388316,0.7499628147751594,0.5833822605917547,0.7500351283034874,0.249986219745157,0.5833002662479991,0.7500351283034874,0.249986219745157,0.41664324299657807,1.0833236712179968,0.7499628147751594,0.6667496916194988,0.8332992169388316,0.49993836049599416,0.5833822605917547,0.7500351283034874,0.249986219745157,0.5833002662479991,0.7500351283034874,0.6666421936874105,0.9165816034925722,0.5833440260577465,0.0
0.7500065745849067,0.7500010493091676,0.7500478592491628,0.4166870028063254,0.7500010493091676,0.7500478592491628,0.4166559739422535,0.2500244542791652,1.0833364021636722,0.6666391435571626,0.5000489085583304,0.833311947884507,0.7500065745849067,0.7500010493091676,0.7500478592491628,0.4166870028063254,0.7500010493091676,0.33339188530690933,0.5833567570034219,1.0832823865537407,0.8332992169388316,0.0,1.0833364021636722,0.7500065745849067,0.7500010493091676,0.7500478592491628,0.4166870028063254,0.7500010493091676,0.7500478592491628,0.4166559739422535,0.2500244542791652,1.0833364021636722,0.6666391435571626,0.5000489085583304,0.833311947884507,0.7500065745849067,0.7500010493091676,0.7500478592491628,0.4166870028063254,0.7500010493091676,0.33339188530690933,0.5833567570034219,1.0832823865537407,0.8332992169388316
0.9999689711359281,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.49997659503000236,0.6666804282214187,0.833311947884507,0.0,1.0833364021636722,0.7499755457208348,0.2500244542791652,0.9999689711359281,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.9166325689722559,0.6666676972757433,0.8333812112825871,0.7499628147751594,1.0833364021636722,0.0,0.9999689711359281,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.49997659503000236,0.6666804282214187,0.833311947884507,0.0,1.0833364021636722,0.7499755457208348,0.2500244542791652,0.9999689711359281,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.9166325689722559,0.6666676972757433,0.8333812112825871,0.7499628147751594
0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,0.8333684803369117,0.49997659503000236,0.8333429767485789,0.9999689711359281,0.08336743102774413,1.0833674310277441,0.9166325689722559,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,1.083398459891816,0.9999617654659918,0.5000106740243222,0.5833822605917547,0.7500065745849067,0.9999689711359281,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,0.8333684803369117,0.49997659503000236,0.8333429767485789,0.9999689711359281,0.08336743102774413,1.0833674310277441,0.9166325689722559,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,1.083398459891816,0.9999617654659918,0.5000106740243222,0.5833822605917547
0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874,0.7500010493091676,0.6667114570854906,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874
0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.0,0.33339188530690933,0.8333374514728398,0.49997659503000236,0.9167359113646558,0.5833129971936746,0.4166870028063254,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.4166559739422535,0.8333302458029035,0.8333302458029035,0.249986219745157,0.7500478592491628,0.49997659503000236,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.0,0.33339188530690933,0.8333374514728398,0.49997659503000236,0.9167359113646558,0.5833129971936746,0.4166870028063254,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.4166559739422535,0.8333302458029035,0.8333302458029035,0.249986219745157
0.3333195717785813,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.16665702325142107,0.6667114570854906,0.8333374514728398,0.4166870028063254,0.9167359113646558,0.5833129971936746,0.3333195717785813,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.7500788881132348,0.6666421936874105,0.8333302458029035,0.5833002662479991,0.4166870028063254,0.8333374514728398,0.3333195717785813,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.16665702325142107,0.6667114570854906,0.8333374514728398,0.4166870028063254,0.9167359113646558,0.5833129971936746,0.3333195717785813,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.7500788881132348,0.6666421936874105,0.8333302458029035,0.5833002662479991
0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874,0.7500010493091676,0.6667114570854906,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874
0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.0,0.33339188530690933,0.8333374514728398,0.49997659503000236,0.9167359113646558,0.5833129971936746,0.4166870028063254,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.4166559739422535,0.8333302458029035,0.8333302458029035,0.249986219745157,0.7500478592491628,0.49997659503000236,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.0,0.33339188530690933,0.8333374514728398,0.49997659503000236,0.9167359113646558,0.5833129971936746,0.4166870028063254,0.8333684803369117,0.5000489085583304,0.0,0.5000489085583304,0.5000489085583304,0.4166559739422535,0.8333302458029035,0.8333302458029035,0.249986219745157
0.49997659503000236,0.6667059318097515,0.33339188530690933,0.16665702325142107,0.6667059318097515,0.33339188530690933,0.0,0.6666804282214187,0.6666804282214187,0.5833440260577465,0.9167048825005839,0.4166559739422535,0.49997659503000236,0.6667059318097515,0.33339188530690933,0.16665702325142107,0.6667059318097515,0.7500478592491628,0.8332992169388316,0.9999872690543246,0.41664324299657807,0.4166559739422535,0.6666804282214187,0.49997659503000236,0.6667059318097515,0.33339188530690933,0.16665702325142107,0.6667059318097515,0.33339188530690933,0.0,0.6666804282214187,0.6666804282214187,0.5833440260577465,0.9167048825005839,0.4166559739422535,0.49997659503000236,0.6667059318097515,0.33339188530690933,0.16665702325142107,0.6667059318097515,0.7500478592491628,0.8332992169388316,0.9999872690543246,0.41664324299657807
0.8333429767485789,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6666804282214187,0.0,0.833311947884507,0.7499755457208348,0.2500244542791652,1.0833364021636722,0.8333429767485789,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.49997659503000236,0.41668147753058626,0.8333812112825871,1.1666187887174129,1.0833236712179968,0.2500244542791652,0.833311947884507,0.8333429767485789,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6666804282214187,0.0,0.833311947884507,0.7499755457208348,0.2500244542791652,1.0833364021636722,0.8333429767485789,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.49997659503000236,0.41668147753058626,0.8333812112825871,1.1666187887174129,1.0833236712179968
0.9999689711359281,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.49997659503000236,0.6666804282214187,0.833311947884507,0.0,1.0833364021636722,0.7499755457208348,0.2500244542791652,0.9999689711359281,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.9166325689722559,0.6666676972757433,0.8333812112825871,0.7499628147751594,1.0833364021636722,0.0,0.9999689711359281,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.49997659503000236,0.6666804282214187,0.833311947884507,0.0,1.0833364021636722,0.7499755457208348,0.2500244542791652,0.9999689711359281,0.6667114570854906,0.49997659503000236,0.8333374514728398,0.6667114570854906,0.9166325689722559,0.6666676972757433,0.8333812112825871,0.7499628147751594
0.08336743102774413,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.5833440260577465,0.7499755457208348,1.0833364021636722,0.0,1.0,1.0,0.08336743102774413,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.5833129971936746,1.000031028864072,0.9165943344382477,0.41664324299657807,0.6667496916194988,0.6666391435571626,1.0833364021636722,0.08336743102774413,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.5833440260577465,0.7499755457208348,1.0833364021636722,0.0,1.0,1.0,0.08336743102774413,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.5833129971936746,1.000031028864072,0.9165943344382477,0.41664324299657807,0.6667496916194988
1.0833674310277441,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.5833129971936746,0.9167048825005839,0.2500244542791652,0.7499755457208348,1.0,0.0,1.0,1.0833674310277441,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.16665702325142107,0.7500448091189149,0.9165943344382477,0.8332992169388316,0.5000489085583304,0.7499755457208348,1.0833674310277441,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.5833129971936746,0.9167048825005839,0.2500244542791652,0.7499755457208348,1.0,0.0,1.0,1.0833674310277441,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.16665702325142107,0.7500448091189149,0.9165943344382477,0.8332992169388316
0.9166325689722559,0.9167359113646558,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.4166559739422535,1.0833364021636722,0.2500244542791652,1.0,1.0,0.0,0.9166325689722559,0.9167359113646558,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.8333429767485789,0.41664324299657807,0.7500448091189149,0.49993836049599416,0.833311947884507,0.2500244542791652,0.9166325689722559,0.9167359113646558,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.4166870028063254,0.4166559739422535,1.0833364021636722,0.2500244542791652,1.0,1.0,0.0,0.9166325689722559,0.9167359113646558,0.4166870028063254,0.5833129971936746,0.9167359113646558,0.8333429767485789,0.41664324299657807,0.7500448091189149,0.49993836049599416
0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,0.8333684803369117,0.49997659503000236,0.8333429767485789,0.9999689711359281,0.08336743102774413,1.0833674310277441,0.9166325689722559,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,1.083398459891816,0.9999617654659918,0.5000106740243222,0.5833822605917547,0.7500065745849067,0.9999689711359281,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,0.8333684803369117,0.49997659503000236,0.8333429767485789,0.9999689711359281,0.08336743102774413,1.0833674310277441,0.9166325689722559,0.0,0.6666804282214187,0.8333684803369117,0.3333195717785813,0.6666804282214187,1.083398459891816,0.9999617654659918,0.5000106740243222,0.5833822605917547
0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874,0.7500010493091676,0.6667114570854906,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5000489085583304,0.6667059318097515,0.49997659503000236,0.6667114570854906,0.5833129971936746,0.4166870028063254,0.9167359113646558,0.6666804282214187,0.0,0.5000489085583304,0.5000489085583304,0.0,0.5833440260577465,0.8333302458029035,0.6666421936874105,0.7500351283034874
