0.0,0.5833257314554441,0.9166652431657312,0.9166525089039617,0.750013780254843,0.7500758346668928,0.5833877858674938,0.6666732225514824,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,1.1666697541970965,0.833317511541134,0.5000585893737579,0.8333740056126508,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,0.9166525089039617,0.750013780254843,0.7500758346668928,0.5833877858674938,0.6666732225514824,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,1.1666697541970965,0.833317511541134,0.5000585893737579,0.8333740056126508
0.5833257314554441,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.6666790234205742,0.6667410778326239,0.5833750516057243,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.7499954856525406,0.9166342143016593,0.7499827547068652,0.7500758346668928,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.6666790234205742,0.6667410778326239,0.5833750516057243,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.7499954856525406,0.9166342143016593,0.7499827547068652,0.7500758346668928
0.9166652431657312,0.3333395117102871,0.0,0.16663872864911866,0.3332774572982373,0.6666169690085244,0.6666790234205742,0.9167145633160114,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.4166559739422535,0.5832947025913722,0.9166342143016593,0.750013780254843,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.16663872864911866,0.3332774572982373,0.6666169690085244,0.6666790234205742,0.9167145633160114,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.4166559739422535,0.5832947025913722,0.9166342143016593,0.750013780254843
1.1666697541970965,0.7499954856525406,0.4166559739422535,0.25001724529313485,0.4166559739422535,0.5832819716456967,0.9166214833559838,0.8333360466719952,0.9166708035062641,1.24999178008569,1.1666697541970965,0.7499954856525406,0.4166559739422535,0.0,0.6666732192353884,0.8332992169388316,0.6666352636108268,0.9166708035062641,1.24999178008569,1.1666697541970965,0.7499954856525406,0.4166559739422535,0.25001724529313485,0.4166559739422535,0.5832819716456967,0.9166214833559838,0.8333360466719952,0.9166708035062641,1.24999178008569,1.1666697541970965,0.7499954856525406,0.4166559739422535,0.0,0.6666732192353884,0.8332992169388316,0.6666352636108268
0.833317511541134,0.9166342143016593,0.5832947025913722,0.4166559739422535,0.25001724529313485,0.5833567570034219,0.7499827547068652,1.1666697575131906,0.9166835377680336,0.7500320748571454,0.833317511541134,0.9166342143016593,0.5832947025913722,0.6666732192353884,0.0,0.8333740022965568,0.9999689744520222,0.9166835377680336,0.7500320748571454,0.833317511541134,0.9166342143016593,0.5832947025913722,0.4166559739422535,0.25001724529313485,0.5833567570034219,0.7499827547068652,1.1666697575131906,0.9166835377680336,0.7500320748571454,0.833317511541134,0.9166342143016593,0.5832947025913722,0.6666732192353884,0.0,0.8333740022965568,0.9999689744520222
0.5000585893737579,0.7499827547068652,0.9166342143016593,0.7499954856525406,0.5833567570034219,0.25001724529313485,0.5833567570034219,0.8333302458029035,1.0833164655480605,0.5833440260577465,0.5000585893737579,0.7499827547068652,0.9166342143016593,0.8332992169388316,0.8333740022965568,0.0,0.8333429767485789,1.0833164655480605,0.5833440260577465,0.5000585893737579,0.7499827547068652,0.9166342143016593,0.7499954856525406,0.5833567570034219,0.25001724529313485,0.5833567570034219,0.8333302458029035,1.0833164655480605,0.5833440260577465,0.5000585893737579,0.7499827547068652,0.9166342143016593,0.8332992169388316,0.8333740022965568,0.0,0.8333429767485789
0.8333740056126508,0.7500758346668928,0.750013780254843,0.9166525089039617,0.9166652431657312,0.5833257314554441,0.249986219745157,0.16670078306116842,0.4166870028063254,0.9166594422966394,0.8333740056126508,0.7500758346668928,0.750013780254843,0.6666352636108268,0.9999689744520222,0.8333429767485789,0.0,0.4166870028063254,0.9166594422966394,0.8333740056126508,0.7500758346668928,0.750013780254843,0.9166525089039617,0.9166652431657312,0.5833257314554441,0.249986219745157,0.16670078306116842,0.4166870028063254,0.9166594422966394,0.8333740056126508,0.7500758346668928,0.750013780254843,0.6666352636108268,0.9999689744520222,0.8333429767485789,0.0
0.9166594422966394,0.8333612713508813,1.0000493201502803,1.166688048799399,1.1667007830611684,1.0000127342617695,0.6666732225514824,0.249986219745157,0.0,0.499972439490314,0.9166594422966394,0.8333612713508813,1.0000493201502803,0.9166708035062641,0.9166835377680336,1.0833164655480605,0.4166870028063254,0.0,0.499972439490314,0.9166594422966394,0.8333612713508813,1.0000493201502803,1.166688048799399,1.1667007830611684,1.0000127342617695,0.6666732225514824,0.249986219745157,0.0,0.499972439490314,0.9166594422966394,0.8333612713508813,1.0000493201502803,0.9166708035062641,0.9166835377680336,1.0833164655480605,0.4166870028063254
0.4166870028063254,1.0000127342617695,1.1667007830611684,1.166688048799399,1.0000493201502803,0.8333612713508813,0.6666732225514824,0.749958659235471,0.499972439490314,0.0,0.4166870028063254,1.0000127342617695,1.1667007830611684,1.24999178008569,0.7500320748571454,0.5833440260577465,0.9166594422966394,0.499972439490314,0.0,0.4166870028063254,1.0000127342617695,1.1667007830611684,1.166688048799399,1.0000493201502803,0.8333612713508813,0.6666732225514824,0.749958659235471,0.499972439490314,0.0,0.4166870028063254,1.0000127342617695,1.1667007830611684,1.24999178008569,0.7500320748571454,0.5833440260577465,0.9166594422966394
0.0,0.5833257314554441,0.9166652431657312,0.9166525089039617,0.750013780254843,0.7500758346668928,0.5833877858674938,0.6666732225514824,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,1.1666697541970965,0.833317511541134,0.5000585893737579,0.8333740056126508,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,0.9166525089039617,0.750013780254843,0.7500758346668928,0.5833877858674938,0.6666732225514824,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,1.1666697541970965,0.833317511541134,0.5000585893737579,0.8333740056126508
0.5833257314554441,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.6666790234205742,0.6667410778326239,0.5833750516057243,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.7499954856525406,0.9166342143016593,0.7499827547068652,0.7500758346668928,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.6666790234205742,0.6667410778326239,0.5833750516057243,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.7499954856525406,0.9166342143016593,0.7499827547068652,0.7500758346668928
0.9166652431657312,0.3333395117102871,0.0,0.16663872864911866,0.3332774572982373,0.6666169690085244,0.6666790234205742,0.9167145633160114,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.4166559739422535,0.5832947025913722,0.9166342143016593,0.750013780254843,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.16663872864911866,0.3332774572982373,0.6666169690085244,0.6666790234205742,0.9167145633160114,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.4166559739422535,0.5832947025913722,0.9166342143016593,0.750013780254843
0.9166525089039617,0.49997824035940575,0.16663872864911866,0.0,0.16663872864911866,0.49997824035940575,0.8333177520696928,1.08335329196513,1.166688048799399,1.166688048799399,0.9166525089039617,0.49997824035940575,0.16663872864911866,0.25001724529313485,0.4166559739422535,0.7499954856525406,0.9166525089039617,1.166688048799399,1.166688048799399,0.9166525089039617,0.49997824035940575,0.16663872864911866,0.0,0.16663872864911866,0.49997824035940575,0.8333177520696928,1.08335329196513,1.166688048799399,1.166688048799399,0.9166525089039617,0.49997824035940575,0.16663872864911866,0.25001724529313485,0.4166559739422535,0.7499954856525406,0.9166525089039617
0.750013780254843,0.6666169690085244,0.3332774572982373,0.16663872864911866,0.0,0.3333395117102871,0.6666790234205742,1.0833660262268996,1.1667007830611684,1.0000493201502803,0.750013780254843,0.6666169690085244,0.3332774572982373,0.4166559739422535,0.25001724529313485,0.5833567570034219,0.9166652431657312,1.1667007830611684,1.0000493201502803,0.750013780254843,0.6666169690085244,0.3332774572982373,0.16663872864911866,0.0,0.3333395117102871,0.6666790234205742,1.0833660262268996,1.1667007830611684,1.0000493201502803,0.750013780254843,0.6666169690085244,0.3332774572982373,0.4166559739422535,0.25001724529313485,0.5833567570034219,0.9166652431657312
0.7500758346668928,0.6666790234205742,0.6666169690085244,0.49997824035940575,0.3333395117102871,0.0,0.3333395117102871,0.7500265145166125,1.0000127342617695,0.8333612713508813,0.7500758346668928,0.6666790234205742,0.6666169690085244,0.5832819716456967,0.5833567570034219,0.25001724529313485,0.5833257314554441,1.0000127342617695,0.8333612713508813,0.7500758346668928,0.6666790234205742,0.6666169690085244,0.49997824035940575,0.3333395117102871,0.0,0.3333395117102871,0.7500265145166125,1.0000127342617695,0.8333612713508813,0.7500758346668928,0.6666790234205742,0.6666169690085244,0.5832819716456967,0.5833567570034219,0.25001724529313485,0.5833257314554441
0.5833877858674938,0.6667410778326239,0.6666790234205742,0.8333177520696928,0.6666790234205742,0.3333395117102871,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.6667410778326239,0.6666790234205742,0.9166214833559838,0.7499827547068652,0.5833567570034219,0.249986219745157,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.6667410778326239,0.6666790234205742,0.8333177520696928,0.6666790234205742,0.3333395117102871,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.6667410778326239,0.6666790234205742,0.9166214833559838,0.7499827547068652,0.5833567570034219,0.249986219745157
0.6666732225514824,0.5833750516057243,0.9167145633160114,1.08335329196513,1.0833660262268996,0.7500265145166125,0.4166870028063254,0.0,0.249986219745157,0.749958659235471,0.6666732225514824,0.5833750516057243,0.9167145633160114,0.8333360466719952,1.1666697575131906,0.8333302458029035,0.16670078306116842,0.249986219745157,0.749958659235471,0.6666732225514824,0.5833750516057243,0.9167145633160114,1.08335329196513,1.0833660262268996,0.7500265145166125,0.4166870028063254,0.0,0.249986219745157,0.749958659235471,0.6666732225514824,0.5833750516057243,0.9167145633160114,0.8333360466719952,1.1666697575131906,0.8333302458029035,0.16670078306116842
0.9166594422966394,0.8333612713508813,1.0000493201502803,1.166688048799399,1.1667007830611684,1.0000127342617695,0.6666732225514824,0.249986219745157,0.0,0.499972439490314,0.9166594422966394,0.8333612713508813,1.0000493201502803,0.9166708035062641,0.9166835377680336,1.0833164655480605,0.4166870028063254,0.0,0.499972439490314,0.9166594422966394,0.8333612713508813,1.0000493201502803,1.166688048799399,1.1667007830611684,1.0000127342617695,0.6666732225514824,0.249986219745157,0.0,0.499972439490314,0.9166594422966394,0.8333612713508813,1.0000493201502803,0.9166708035062641,0.9166835377680336,1.0833164655480605,0.4166870028063254
0.4166870028063254,1.0000127342617695,1.1667007830611684,1.166688048799399,1.0000493201502803,0.8333612713508813,0.6666732225514824,0.749958659235471,0.499972439490314,0.0,0.4166870028063254,1.0000127342617695,1.1667007830611684,1.24999178008569,0.7500320748571454,0.5833440260577465,0.9166594422966394,0.499972439490314,0.0,0.4166870028063254,1.0000127342617695,1.1667007830611684,1.166688048799399,1.0000493201502803,0.8333612713508813,0.6666732225514824,0.749958659235471,0.499972439490314,0.0,0.4166870028063254,1.0000127342617695,1.1667007830611684,1.24999178008569,0.7500320748571454,0.5833440260577465,0.9166594422966394
0.0,0.5833257314554441,0.9166652431657312,0.9166525089039617,0.750013780254843,0.7500758346668928,0.5833877858674938,0.6666732225514824,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,1.1666697541970965,0.833317511541134,0.5000585893737579,0.8333740056126508,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,0.9166525089039617,0.750013780254843,0.7500758346668928,0.5833877858674938,0.6666732225514824,0.9166594422966394,0.4166870028063254,0.0,0.5833257314554441,0.9166652431657312,1.1666697541970965,0.833317511541134,0.5000585893737579,0.8333740056126508
0.5833257314554441,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.6666790234205742,0.6667410778326239,0.5833750516057243,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.7499954856525406,0.9166342143016593,0.7499827547068652,0.7500758346668928,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.49997824035940575,0.6666169690085244,0.6666790234205742,0.6667410778326239,0.5833750516057243,0.8333612713508813,1.0000127342617695,0.5833257314554441,0.0,0.3333395117102871,0.7499954856525406,0.9166342143016593,0.7499827547068652,0.7500758346668928
0.9166652431657312,0.3333395117102871,0.0,0.16663872864911866,0.3332774572982373,0.6666169690085244,0.6666790234205742,0.9167145633160114,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.4166559739422535,0.5832947025913722,0.9166342143016593,0.750013780254843,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.16663872864911866,0.3332774572982373,0.6666169690085244,0.6666790234205742,0.9167145633160114,1.0000493201502803,1.1667007830611684,0.9166652431657312,0.3333395117102871,0.0,0.4166559739422535,0.5832947025913722,0.9166342143016593,0.750013780254843
1.1666697541970965,0.7499954856525406,0.4166559739422535,0.25001724529313485,0.4166559739422535,0.5832819716456967,0.9166214833559838,0.8333360466719952,0.9166708035062641,1.24999178008569,1.1666697541970965,0.7499954856525406,0.4166559739422535,0.0,0.6666732192353884,0.8332992169388316,0.6666352636108268,0.9166708035062641,1.24999178008569,1.1666697541970965,0.7499954856525406,0.4166559739422535,0.25001724529313485,0.4166559739422535,0.5832819716456967,0.9166214833559838,0.8333360466719952,0.9166708035062641,1.24999178008569,1.1666697541970965,0.7499954856525406,0.4166559739422535,0.0,0.6666732192353884,0.8332992169388316,0.6666352636108268
0.833317511541134,0.9166342143016593,0.5832947025913722,0.4166559739422535,0.25001724529313485,0.5833567570034219,0.7499827547068652,1.1666697575131906,0.9166835377680336,0.7500320748571454,0.833317511541134,0.9166342143016593,0.5832947025913722,0.6666732192353884,0.0,0.8333740022965568,0.9999689744520222,0.9166835377680336,0.7500320748571454,0.833317511541134,0.9166342143016593,0.5832947025913722,0.4166559739422535,0.25001724529313485,0.5833567570034219,0.7499827547068652,1.1666697575131906,0.9166835377680336,0.7500320748571454,0.833317511541134,0.9166342143016593,0.5832947025913722,0.6666732192353884,0.0,0.8333740022965568,0.9999689744520222
0.5000585893737579,0.7499827547068652,0.9166342143016593,0.7499954856525406,0.5833567570034219,0.25001724529313485,0.5833567570034219,0.8333302458029035,1.0833164655480605,0.5833440260577465,0.5000585893737579,0.7499827547068652,0.9166342143016593,0.8332992169388316,0.8333740022965568,0.0,0.8333429767485789,1.0833164655480605,0.5833440260577465,0.5000585893737579,0.7499827547068652,0.9166342143016593,0.7499954856525406,0.5833567570034219,0.25001724529313485,0.5833567570034219,0.8333302458029035,1.0833164655480605,0.5833440260577465,0.5000585893737579,0.7499827547068652,0.9166342143016593,0.8332992169388316,0.8333740022965568,0.0,0.8333429767485789
0.8333740056126508,0.7500758346668928,0.750013780254843,0.9166525089039617,0.9166652431657312,0.5833257314554441,0.249986219745157,0.16670078306116842,0.4166870028063254,0.9166594422966394,0.8333740056126508,0.7500758346668928,0.750013780254843,0.6666352636108268,0.9999689744520222,0.8333429767485789,0.0,0.4166870028063254,0.9166594422966394,0.8333740056126508,0.7500758346668928,0.750013780254843,0.9166525089039617,0.9166652431657312,0.5833257314554441,0.249986219745157,0.16670078306116842,0.4166870028063254,0.9166594422966394,0.8333740056126508,0.7500758346668928,0.750013780254843,0.6666352636108268,0.9999689744520222,0.8333429767485789,0.0
