0.0,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.2500244542791652,0.0,0.0,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.5000489085583304,0.6666676972757433,1.0833236712179968,1.249955190881085,1.2499679218267605,1.249955190881085,0.9999562401902526,0.9999435092445772,0.8333247205271643,0.6666676972757433,0.5000489085583304,0.6666676972757433,1.0833236712179968,1.249955190881085,0.9999618172939595,0.999949086348284,0.7499501356574516,0.9999435092445772,0.8333247205271643,0.6666676972757433
0.0,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.2500244542791652,0.0,0.0,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.5000489085583304,0.6666676972757433,1.0833236712179968,1.249955190881085,1.2499679218267605,1.249955190881085,0.9999562401902526,0.9999435092445772,0.8333247205271643,0.6666676972757433,0.5000489085583304,0.6666676972757433,1.0833236712179968,1.249955190881085,0.9999618172939595,0.999949086348284,0.7499501356574516,0.9999435092445772,0.8333247205271643,0.6666676972757433
0.2500244542791652,0.0,0.5000489085583304,0.2500244542791652,0.5000489085583304,0.6666987779677829,0.33326865812686535,0.5832931124060305,0.9166921515549085,0.5000489085583304,0.2500244542791652,0.2500244542791652,0.0,0.5000489085583304,0.2500244542791652,0.5000489085583304,0.6666987779677829,0.33326865812686535,0.5832931124060305,0.9166921515549085,0.2500244542791652,0.41664324299657807,0.9999872690543246,1.1666187887174129,1.1666315196630883,0.9999307366019199,0.9166666479665757,0.749919054965412,0.5833002662479991,0.9166921515549085,0.2500244542791652,0.41664324299657807,0.9999872690543246,1.1666187887174129,1.2499862715731247,0.7499246320691189,0.6666605434337747,0.749919054965412,0.5833002662479991,0.9166921515549085
0.2500244542791652,0.5000489085583304,0.0,0.7500733628374956,0.0,0.6666987779677829,0.8333175666851957,0.5832931124060305,0.41664324299657807,0.5000489085583304,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.0,0.7500733628374956,0.0,0.6666987779677829,0.8333175666851957,0.5832931124060305,0.41664324299657807,0.7500733628374956,0.41664324299657807,0.8332992169388316,1.1666187887174129,1.1666315196630883,1.1666187887174129,0.7499317859110874,0.9166539170209003,0.5833002662479991,0.41664324299657807,0.7500733628374956,0.41664324299657807,0.8332992169388316,1.1666187887174129,0.9166254151302873,1.2499735406274493,0.4999256813782864,0.9166539170209003,0.5833002662479991,0.41664324299657807
0.5000489085583304,0.2500244542791652,0.7500733628374956,0.0,0.7500733628374956,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.2500244542791652,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.7500733628374956,0.0,0.7500733628374956,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.0,0.6666676972757433,0.7499628147751594,0.9165943344382477,1.083295117499416,0.9165943344382477,0.8333302458029035,0.4998946006862468,0.5000106740243222,0.6666676972757433,0.0,0.6666676972757433,0.7499628147751594,0.9165943344382477,1.1666498694094525,0.6665882299054466,0.9166849977129399,0.4998946006862468,0.5000106740243222,0.6666676972757433
0.2500244542791652,0.5000489085583304,0.0,0.7500733628374956,0.0,0.6666987779677829,0.8333175666851957,0.5832931124060305,0.41664324299657807,0.5000489085583304,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.0,0.7500733628374956,0.0,0.6666987779677829,0.8333175666851957,0.5832931124060305,0.41664324299657807,0.7500733628374956,0.41664324299657807,0.8332992169388316,1.1666187887174129,1.1666315196630883,1.1666187887174129,0.7499317859110874,0.9166539170209003,0.5833002662479991,0.41664324299657807,0.7500733628374956,0.41664324299657807,0.8332992169388316,1.1666187887174129,0.9166254151302873,1.2499735406274493,0.4999256813782864,0.9166539170209003,0.5833002662479991,0.41664324299657807
0.4166743236886177,0.6666987779677829,0.6666987779677829,0.4166743236886177,0.6666987779677829,0.0,0.8333812112825871,1.2499918903738134,0.5832931124060305,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.6666987779677829,0.6666987779677829,0.4166743236886177,0.6666987779677829,0.0,0.8333812112825871,1.2499918903738134,0.5832931124060305,0.4166743236886177,0.9167557961522999,0.6666493475293791,0.8332808671924674,0.9999816502536358,1.1666824333148043,1.083269707436033,0.7499826995628034,0.9166849977129399,0.5832931124060305,0.4166743236886177,0.9167557961522999,0.6666493475293791,0.8332808671924674,0.7499755457208348,0.9166763287820032,1.1666244593460693,0.7499826995628034,0.9166849977129399,0.5832931124060305
0.5832931124060305,0.33326865812686535,0.8333175666851957,0.5832931124060305,0.8333175666851957,0.8333812112825871,0.0,0.7499755457208348,1.2499608096817738,0.8333175666851957,0.5832931124060305,0.5832931124060305,0.33326865812686535,0.8333175666851957,0.5832931124060305,0.8333175666851957,0.8333812112825871,0.0,0.7499755457208348,1.2499608096817738,0.5832931124060305,0.4166743236886177,0.8334321249343031,0.8333501305905475,0.833362861536223,0.6666620784750545,1.08334908128138,0.7499501356574516,0.7499826995628034,1.2499608096817738,0.5832931124060305,0.4166743236886177,0.8334321249343031,0.8333501305905475,1.083368966069024,0.4166559739422535,0.8333429767485789,0.7499501356574516,0.7499826995628034,1.2499608096817738
0.8333175666851957,0.5832931124060305,0.5832931124060305,0.8333175666851957,0.5832931124060305,1.2499918903738134,0.7499755457208348,0.0,0.8333501305905475,1.083342020964361,0.8333175666851957,0.8333175666851957,0.5832931124060305,0.5832931124060305,0.8333175666851957,0.5832931124060305,1.2499918903738134,0.7499755457208348,0.0,0.8333501305905475,0.8333175666851957,0.4998874468442782,0.749993895467199,0.9167272424337192,0.7500264593725507,0.5833256763113823,0.33337353556054516,0.8333118960565393,0.33330689266087354,0.8333501305905475,0.8333175666851957,0.4998874468442782,0.749993895467199,0.9167272424337192,0.8333812112825871,0.8333317808441834,0.08336743102774413,0.8333118960565393,0.33330689266087354,0.8333501305905475
0.6666676972757433,0.9166921515549085,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.5832931124060305,1.2499608096817738,0.8333501305905475,0.0,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.9166921515549085,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.5832931124060305,1.2499608096817738,0.8333501305905475,0.0,0.6666676972757433,0.8332864859931561,0.7498935513770792,0.7499755457208348,0.9166763287820032,0.9166635978363278,0.49997659503000236,0.5000106740243222,0.6666294627417351,0.0,0.6666676972757433,0.8332864859931561,0.7498935513770792,0.7499755457208348,0.6666702242492022,1.0000183497463642,0.7499826995628034,0.5000106740243222,0.6666294627417351,0.0
0.5000489085583304,0.2500244542791652,0.7500733628374956,0.0,0.7500733628374956,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.2500244542791652,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.7500733628374956,0.0,0.7500733628374956,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.0,0.6666676972757433,0.7499628147751594,0.9165943344382477,1.083295117499416,0.9165943344382477,0.8333302458029035,0.4998946006862468,0.5000106740243222,0.6666676972757433,0.0,0.6666676972757433,0.7499628147751594,0.9165943344382477,1.1666498694094525,0.6665882299054466,0.9166849977129399,0.4998946006862468,0.5000106740243222,0.6666676972757433
0.6666676972757433,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.9167557961522999,0.4166743236886177,0.4998874468442782,0.8332864859931561,0.9166921515549085,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.9167557961522999,0.4166743236886177,0.4998874468442782,0.8332864859931561,0.6666676972757433,0.0,0.5833440260577465,0.9166635978363278,0.9166763287820032,0.7499755457208348,0.8332609824048234,0.5000106740243222,0.4998946006862468,0.8332864859931561,0.6666676972757433,0.0,0.5833440260577465,0.9166635978363278,1.1666824333148043,0.8333302976308712,0.5832548778720223,0.5000106740243222,0.4998946006862468,0.8332864859931561
1.0833236712179968,0.9999872690543246,0.8332992169388316,0.7499628147751594,0.8332992169388316,0.6666493475293791,0.8334321249343031,0.749993895467199,0.7498935513770792,0.8332992169388316,1.0833236712179968,1.0833236712179968,0.9999872690543246,0.8332992169388316,0.7499628147751594,0.8332992169388316,0.6666493475293791,0.8334321249343031,0.749993895467199,0.7498935513770792,0.7499628147751594,0.5833440260577465,0.0,0.3333195717785813,0.5000203548397497,0.6667211379009181,0.7500065745849067,0.5833057915237383,0.4166870028063254,0.7498935513770792,0.7499628147751594,0.5833440260577465,0.0,0.3333195717785813,0.7500264593725507,0.9167272424337192,0.8333613264949431,0.5833057915237383,0.4166870028063254,0.7498935513770792
1.249955190881085,1.1666187887174129,1.1666187887174129,0.9165943344382477,1.1666187887174129,0.8332808671924674,0.8333501305905475,0.9167272424337192,0.7499755457208348,0.9999307366019199,1.249955190881085,1.249955190881085,1.1666187887174129,1.1666187887174129,0.9165943344382477,1.1666187887174129,0.8332808671924674,0.8333501305905475,0.9167272424337192,0.7499755457208348,0.9165943344382477,0.9166635978363278,0.3333195717785813,0.0,0.16670078306116842,0.33340156612233685,0.7500885689286623,0.5833877858674938,0.7500065745849067,0.7499755457208348,0.9165943344382477,0.9166635978363278,0.3333195717785813,0.0,0.41670688759396945,0.5834076706551379,1.0000946734614633,0.5833877858674938,0.7500065745849067,0.7499755457208348
1.2499679218267605,1.1666315196630883,1.1666315196630883,1.083295117499416,1.1666315196630883,0.9999816502536358,0.833362861536223,0.7500264593725507,0.9166763287820032,1.1666315196630883,1.2499679218267605,1.2499679218267605,1.1666315196630883,1.1666315196630883,1.083295117499416,1.1666315196630883,0.9999816502536358,0.833362861536223,0.7500264593725507,0.9166763287820032,1.083295117499416,0.9166763287820032,0.5000203548397497,0.16670078306116842,0.0,0.16670078306116842,0.5833877858674938,0.7500885689286623,0.9167073576460751,0.9166763287820032,1.083295117499416,0.9166763287820032,0.5000203548397497,0.16670078306116842,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.7500885689286623,0.9167073576460751,0.9166763287820032
1.249955190881085,0.9999307366019199,1.1666187887174129,0.9165943344382477,1.1666187887174129,1.1666824333148043,0.6666620784750545,0.5833256763113823,0.9166635978363278,1.1666187887174129,1.249955190881085,1.249955190881085,0.9999307366019199,1.1666187887174129,0.9165943344382477,1.1666187887174129,1.1666824333148043,0.6666620784750545,0.5833256763113823,0.9166635978363278,0.9165943344382477,0.7499755457208348,0.6667211379009181,0.33340156612233685,0.16670078306116842,0.0,0.4166870028063254,0.5833877858674938,0.7500065745849067,0.9166635978363278,0.9165943344382477,0.7499755457208348,0.6667211379009181,0.33340156612233685,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.5833877858674938,0.7500065745849067,0.9166635978363278
0.9999562401902526,0.9166666479665757,0.7499317859110874,0.8333302458029035,0.7499317859110874,1.083269707436033,1.08334908128138,0.33337353556054516,0.49997659503000236,0.9166198380265804,0.9999562401902526,0.9999562401902526,0.9166666479665757,0.7499317859110874,0.8333302458029035,0.7499317859110874,1.083269707436033,1.08334908128138,0.33337353556054516,0.49997659503000236,0.8333302458029035,0.8332609824048234,0.7500065745849067,0.7500885689286623,0.5833877858674938,0.4166870028063254,0.0,0.6666732225514824,0.5000544338340696,0.49997659503000236,0.8333302458029035,0.8332609824048234,0.7500065745849067,0.7500885689286623,0.500007675722042,0.6666931073391265,0.25000610453280103,0.6666732225514824,0.5000544338340696,0.49997659503000236
0.9999435092445772,0.749919054965412,0.9166539170209003,0.4998946006862468,0.9166539170209003,0.7499826995628034,0.7499501356574516,0.8333118960565393,0.5000106740243222,0.749919054965412,0.9999435092445772,0.9999435092445772,0.749919054965412,0.9166539170209003,0.4998946006862468,0.9166539170209003,0.7499826995628034,0.7499501356574516,0.8333118960565393,0.5000106740243222,0.4998946006862468,0.5000106740243222,0.5833057915237383,0.5833877858674938,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.0,0.6665912282077269,0.5000106740243222,0.4998946006862468,0.5000106740243222,0.5833057915237383,0.5833877858674938,1.0000946734614633,0.500007675722042,0.9166793270842835,0.0,0.6665912282077269,0.5000106740243222
0.8333247205271643,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833002662479991,0.9166849977129399,0.7499826995628034,0.33330689266087354,0.6666294627417351,0.7500351283034874,0.8333247205271643,0.8333247205271643,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833002662479991,0.9166849977129399,0.7499826995628034,0.33330689266087354,0.6666294627417351,0.5000106740243222,0.4998946006862468,0.4166870028063254,0.7500065745849067,0.9167073576460751,0.7500065745849067,0.5000544338340696,0.6665912282077269,0.0,0.6666294627417351,0.5000106740243222,0.4998946006862468,0.4166870028063254,0.7500065745849067,1.0000621095561115,1.0000126791177077,0.4166743236886177,0.6665912282077269,0.0,0.6666294627417351
0.6666676972757433,0.9166921515549085,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.5832931124060305,1.2499608096817738,0.8333501305905475,0.0,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.9166921515549085,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.5832931124060305,1.2499608096817738,0.8333501305905475,0.0,0.6666676972757433,0.8332864859931561,0.7498935513770792,0.7499755457208348,0.9166763287820032,0.9166635978363278,0.49997659503000236,0.5000106740243222,0.6666294627417351,0.0,0.6666676972757433,0.8332864859931561,0.7498935513770792,0.7499755457208348,0.6666702242492022,1.0000183497463642,0.7499826995628034,0.5000106740243222,0.6666294627417351,0.0
0.5000489085583304,0.2500244542791652,0.7500733628374956,0.0,0.7500733628374956,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.2500244542791652,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.7500733628374956,0.0,0.7500733628374956,0.4166743236886177,0.5832931124060305,0.8333175666851957,0.6666676972757433,0.0,0.6666676972757433,0.7499628147751594,0.9165943344382477,1.083295117499416,0.9165943344382477,0.8333302458029035,0.4998946006862468,0.5000106740243222,0.6666676972757433,0.0,0.6666676972757433,0.7499628147751594,0.9165943344382477,1.1666498694094525,0.6665882299054466,0.9166849977129399,0.4998946006862468,0.5000106740243222,0.6666676972757433
0.6666676972757433,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.9167557961522999,0.4166743236886177,0.4998874468442782,0.8332864859931561,0.9166921515549085,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.9167557961522999,0.4166743236886177,0.4998874468442782,0.8332864859931561,0.6666676972757433,0.0,0.5833440260577465,0.9166635978363278,0.9166763287820032,0.7499755457208348,0.8332609824048234,0.5000106740243222,0.4998946006862468,0.8332864859931561,0.6666676972757433,0.0,0.5833440260577465,0.9166635978363278,1.1666824333148043,0.8333302976308712,0.5832548778720223,0.5000106740243222,0.4998946006862468,0.8332864859931561
1.0833236712179968,0.9999872690543246,0.8332992169388316,0.7499628147751594,0.8332992169388316,0.6666493475293791,0.8334321249343031,0.749993895467199,0.7498935513770792,0.8332992169388316,1.0833236712179968,1.0833236712179968,0.9999872690543246,0.8332992169388316,0.7499628147751594,0.8332992169388316,0.6666493475293791,0.8334321249343031,0.749993895467199,0.7498935513770792,0.7499628147751594,0.5833440260577465,0.0,0.3333195717785813,0.5000203548397497,0.6667211379009181,0.7500065745849067,0.5833057915237383,0.4166870028063254,0.7498935513770792,0.7499628147751594,0.5833440260577465,0.0,0.3333195717785813,0.7500264593725507,0.9167272424337192,0.8333613264949431,0.5833057915237383,0.4166870028063254,0.7498935513770792
1.249955190881085,1.1666187887174129,1.1666187887174129,0.9165943344382477,1.1666187887174129,0.8332808671924674,0.8333501305905475,0.9167272424337192,0.7499755457208348,0.9999307366019199,1.249955190881085,1.249955190881085,1.1666187887174129,1.1666187887174129,0.9165943344382477,1.1666187887174129,0.8332808671924674,0.8333501305905475,0.9167272424337192,0.7499755457208348,0.9165943344382477,0.9166635978363278,0.3333195717785813,0.0,0.16670078306116842,0.33340156612233685,0.7500885689286623,0.5833877858674938,0.7500065745849067,0.7499755457208348,0.9165943344382477,0.9166635978363278,0.3333195717785813,0.0,0.41670688759396945,0.5834076706551379,1.0000946734614633,0.5833877858674938,0.7500065745849067,0.7499755457208348
0.9999618172939595,1.2499862715731247,0.9166254151302873,1.1666498694094525,0.9166254151302873,0.7499755457208348,1.083368966069024,0.8333812112825871,0.6666702242492022,0.9166254151302873,0.9999618172939595,0.9999618172939595,1.2499862715731247,0.9166254151302873,1.1666498694094525,0.9166254151302873,0.7499755457208348,1.083368966069024,0.8333812112825871,0.6666702242492022,1.1666498694094525,1.1666824333148043,0.7500264593725507,0.41670688759396945,0.25000610453280103,0.41670688759396945,0.500007675722042,1.0000946734614633,1.0000621095561115,0.6666702242492022,1.1666498694094525,1.1666824333148043,0.7500264593725507,0.41670688759396945,0.0,0.6667129921267705,0.750013780254843,1.0000946734614633,1.0000621095561115,0.6666702242492022
0.999949086348284,0.7499246320691189,1.2499735406274493,0.6665882299054466,1.2499735406274493,0.9166763287820032,0.4166559739422535,0.8333317808441834,1.0000183497463642,0.9166126841846118,0.999949086348284,0.999949086348284,0.7499246320691189,1.2499735406274493,0.6665882299054466,1.2499735406274493,0.9166763287820032,0.4166559739422535,0.8333317808441834,1.0000183497463642,0.6665882299054466,0.8333302976308712,0.9167272424337192,0.5834076706551379,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.500007675722042,1.0000126791177077,1.0000183497463642,0.6665882299054466,0.8333302976308712,0.9167272424337192,0.5834076706551379,0.6667129921267705,0.0,0.9166992118719275,0.500007675722042,1.0000126791177077,1.0000183497463642
0.7499501356574516,0.6666605434337747,0.4999256813782864,0.9166849977129399,0.4999256813782864,1.1666244593460693,0.8333429767485789,0.08336743102774413,0.7499826995628034,0.9999745899366168,0.7499501356574516,0.7499501356574516,0.6666605434337747,0.4999256813782864,0.9166849977129399,0.4999256813782864,1.1666244593460693,0.8333429767485789,0.08336743102774413,0.7499826995628034,0.9166849977129399,0.5832548778720223,0.8333613264949431,1.0000946734614633,0.8333938904002949,0.6666931073391265,0.25000610453280103,0.9166793270842835,0.4166743236886177,0.7499826995628034,0.9166849977129399,0.5832548778720223,0.8333613264949431,1.0000946734614633,0.750013780254843,0.9166992118719275,0.0,0.9166793270842835,0.4166743236886177,0.7499826995628034
0.9999435092445772,0.749919054965412,0.9166539170209003,0.4998946006862468,0.9166539170209003,0.7499826995628034,0.7499501356574516,0.8333118960565393,0.5000106740243222,0.749919054965412,0.9999435092445772,0.9999435092445772,0.749919054965412,0.9166539170209003,0.4998946006862468,0.9166539170209003,0.7499826995628034,0.7499501356574516,0.8333118960565393,0.5000106740243222,0.4998946006862468,0.5000106740243222,0.5833057915237383,0.5833877858674938,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.0,0.6665912282077269,0.5000106740243222,0.4998946006862468,0.5000106740243222,0.5833057915237383,0.5833877858674938,1.0000946734614633,0.500007675722042,0.9166793270842835,0.0,0.6665912282077269,0.5000106740243222
0.8333247205271643,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833002662479991,0.9166849977129399,0.7499826995628034,0.33330689266087354,0.6666294627417351,0.7500351283034874,0.8333247205271643,0.8333247205271643,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.5833002662479991,0.9166849977129399,0.7499826995628034,0.33330689266087354,0.6666294627417351,0.5000106740243222,0.4998946006862468,0.4166870028063254,0.7500065745849067,0.9167073576460751,0.7500065745849067,0.5000544338340696,0.6665912282077269,0.0,0.6666294627417351,0.5000106740243222,0.4998946006862468,0.4166870028063254,0.7500065745849067,1.0000621095561115,1.0000126791177077,0.4166743236886177,0.6665912282077269,0.0,0.6666294627417351
0.6666676972757433,0.9166921515549085,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.5832931124060305,1.2499608096817738,0.8333501305905475,0.0,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.9166921515549085,0.41664324299657807,0.6666676972757433,0.41664324299657807,0.5832931124060305,1.2499608096817738,0.8333501305905475,0.0,0.6666676972757433,0.8332864859931561,0.7498935513770792,0.7499755457208348,0.9166763287820032,0.9166635978363278,0.49997659503000236,0.5000106740243222,0.6666294627417351,0.0,0.6666676972757433,0.8332864859931561,0.7498935513770792,0.7499755457208348,0.6666702242492022,1.0000183497463642,0.7499826995628034,0.5000106740243222,0.6666294627417351,0.0
