0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5833751067497861,0.49993836049599416,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5832931124060305,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5833751067497861,0.49993836049599416,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.4166248932502139,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.4166248932502139,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.4166448331819197,0.49995830042769995,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.749964404960501,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.4166448331819197,0.49995830042769995,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103
0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.3333734804164834,0.5833130523377363,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.5000416995723,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.3333734804164834,0.5833130523377363,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0
0.5832931124060305,0.7500264593725507,0.4166248932502139,0.7500264593725507,0.4166248932502139,0.7500264593725507,0.749964404960501,0.5000416995723,0.3333195717785813,0.25000610453280103,0.5832931124060305,0.7500264593725507,0.4166248932502139,0.7500264593725507,0.4166248932502139,0.7500264593725507,0.749964404960501,0.5000416995723,0.0,0.5832931124060305,0.7500264593725507,0.4166248932502139,0.7500264593725507,0.4166248932502139,0.7500264593725507,0.749964404960501,0.5000416995723,0.3333195717785813,0.25000610453280103,0.5832931124060305,0.7500264593725507,0.4166248932502139,0.7500264593725507,0.4166248932502139,0.7500264593725507,0.749964404960501,0.5000416995723
0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5833751067497861,0.49993836049599416,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5832931124060305,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5833751067497861,0.49993836049599416,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.4166248932502139,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.4166248932502139,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.4166448331819197,0.49995830042769995,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.749964404960501,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.4166448331819197,0.49995830042769995,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103
0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.3333734804164834,0.5833130523377363,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.5000416995723,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.3333734804164834,0.5833130523377363,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0
0.5833751067497861,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.4166448331819197,0.3333734804164834,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.4166448331819197,0.3333734804164834,0.3333195717785813,0.5833751067497861,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.4166448331819197,0.3333734804164834,0.0,0.5833256763113823,0.5833751067497861,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.4166448331819197,0.3333734804164834
0.49993836049599416,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49995830042769995,0.5833130523377363,0.5833256763113823,0.0,0.49993836049599416,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49995830042769995,0.5833130523377363,0.25000610453280103,0.49993836049599416,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49995830042769995,0.5833130523377363,0.5833256763113823,0.0,0.49993836049599416,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.16661878871741287,0.5000203548397497,0.49995830042769995,0.5833130523377363
0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5833751067497861,0.49993836049599416,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5832931124060305,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694,0.5833751067497861,0.49993836049599416,0.0,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.3333195717785813,0.6666590834888684,0.9166651880216694
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.4166248932502139,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.4166248932502139,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.16661878871741287,0.3333195717785813,0.33340156612233685,0.0,0.33340156612233685,0.0,0.33340156612233685,0.3333395117102871,0.5833456162430881
0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.7500264593725507,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881,0.41670688759396945,0.5000203548397497,0.3333195717785813,0.0,0.33340156612233685,0.0,0.33340156612233685,0.0,0.3333395117102871,0.5833456162430881
0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.4166448331819197,0.49995830042769995,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.749964404960501,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103,0.4166448331819197,0.49995830042769995,0.6666590834888684,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.25000610453280103
0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.3333734804164834,0.5833130523377363,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.5000416995723,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0,0.3333734804164834,0.5833130523377363,0.9166651880216694,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.5833456162430881,0.25000610453280103,0.0
