0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949,0.500007675722042,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949
0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.749993895467199,0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.749993895467199,0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.500007675722042,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.500007675722042,0.5833877858674938,0.4166870028063254,0.249986219745157,0.499972439490314,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41664324299657807,0.5833639108453905,0.500007675722042,0.8333938904002949,0.500007675722042,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.500007675722042,0.5833877858674938,0.4166870028063254,0.249986219745157,0.499972439490314,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41664324299657807,0.5833639108453905,0.500007675722042
0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949,0.500007675722042,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949
0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.749993895467199,0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.749993895467199,0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.749962866603127,0.8333429767485789,0.8333429767485789,0.5833368722157779,0.749962866603127,0.8333429767485789,0.8333302458029035,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.33330689266087354,0.749962866603127,0.5833368722157779,0.749962866603127,0.8333429767485789,0.8333429767485789,0.5833368722157779,0.749962866603127,0.8333429767485789,0.8333302458029035,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.33330689266087354,0.749962866603127
0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.4166559739422535,0.6666620784750545,0.833362861536223,0.8333501305905475,0.7499501356574516,0.5833639108453905,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.5833639108453905,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.4166559739422535,0.6666620784750545,0.833362861536223,0.8333501305905475,0.7499501356574516,0.5833639108453905,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.5833639108453905,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535
0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.5000122090656021,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.749962866603127,0.4166559739422535,0.0
0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.500007675722042,0.8333938904002949,0.500007675722042,0.749993895467199,0.749993895467199,0.8333938904002949,0.500007675722042,0.749993895467199,0.749993895467199,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.500007675722042,0.8333938904002949,0.500007675722042,0.749993895467199,0.749993895467199,0.8333938904002949,0.500007675722042,0.749993895467199,0.749993895467199,0.5833368722157779,0.4166559739422535,0.5000122090656021
0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.5000122090656021,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.749962866603127,0.4166559739422535,0.0
0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.0,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333429767485789,0.6666620784750545,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.0,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333429767485789,0.6666620784750545,0.25000610453280103
0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.0,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333429767485789,0.6666620784750545,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.0,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333429767485789,0.6666620784750545,0.25000610453280103
0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.500007675722042,0.8333938904002949,0.500007675722042,0.749993895467199,0.749993895467199,0.8333938904002949,0.500007675722042,0.749993895467199,0.749993895467199,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.500007675722042,0.8333938904002949,0.500007675722042,0.749993895467199,0.749993895467199,0.8333938904002949,0.500007675722042,0.749993895467199,0.749993895467199,0.5833368722157779,0.4166559739422535,0.5000122090656021
0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.5000122090656021,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.749962866603127,0.4166559739422535,0.0
0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.0,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333429767485789,0.6666620784750545,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.0,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333429767485789,0.6666620784750545,0.25000610453280103
0.41670688759396945,0.16670078306116842,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.16670078306116842,0.0,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.8333302458029035,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.16670078306116842,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.16670078306116842,0.0,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.8333302458029035,0.833362861536223,0.41670688759396945
0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.33340156612233685,0.16670078306116842,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.499972439490314,0.6666294627417351,0.8333501305905475,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.33340156612233685,0.16670078306116842,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.499972439490314,0.6666294627417351,0.8333501305905475,0.5834076706551379
0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949,0.500007675722042,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949
0.500007675722042,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.500007675722042,0.5833877858674938,0.4166870028063254,0.249986219745157,0.499972439490314,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41664324299657807,0.5833639108453905,0.500007675722042,0.8333938904002949,0.500007675722042,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.500007675722042,0.5833877858674938,0.4166870028063254,0.249986219745157,0.499972439490314,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41664324299657807,0.5833639108453905,0.500007675722042
0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949,0.500007675722042,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949
0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.749993895467199,0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.749993895467199,0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.500007675722042,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.500007675722042,0.5833877858674938,0.4166870028063254,0.249986219745157,0.499972439490314,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41664324299657807,0.5833639108453905,0.500007675722042,0.8333938904002949,0.500007675722042,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.500007675722042,0.5833877858674938,0.4166870028063254,0.249986219745157,0.499972439490314,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41664324299657807,0.5833639108453905,0.500007675722042
0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949,0.500007675722042,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.5833877858674938,0.4166870028063254,0.249986219745157,0.0,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949
0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.749993895467199,0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.749993895467199,0.749993895467199,0.8333740056126508,0.8333740056126508,0.749993895467199,0.749993895467199,0.8333740056126508,0.6666732225514824,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199
0.749962866603127,0.8333429767485789,0.8333429767485789,0.5833368722157779,0.749962866603127,0.8333429767485789,0.8333302458029035,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.33330689266087354,0.749962866603127,0.5833368722157779,0.749962866603127,0.8333429767485789,0.8333429767485789,0.5833368722157779,0.749962866603127,0.8333429767485789,0.8333302458029035,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.33330689266087354,0.749962866603127
0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.4166559739422535,0.6666620784750545,0.833362861536223,0.8333501305905475,0.7499501356574516,0.5833639108453905,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.5833639108453905,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.4166559739422535,0.6666620784750545,0.833362861536223,0.8333501305905475,0.7499501356574516,0.5833639108453905,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.5833639108453905,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535
0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.5000122090656021,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.8333938904002949,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.500007675722042,0.8333938904002949,0.749993895467199,0.749993895467199,0.749962866603127,0.4166559739422535,0.0
