0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696
0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677
0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696
0.16663872864911866,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6667042480994603,0.8333612713508813,0.5833129971936746,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.4166631152882161,0.5833018439373348,0.16663872864911866,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6667042480994603,0.8333612713508813,0.5833129971936746,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.4166631152882161
0.5833018439373348,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.5833185901094815,0.5833496189735534,0.8333501180945415,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.8333190892304696,0.4166631152882161,0.0,0.6666875019273135,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.5833185901094815,0.5833496189735534,0.8333501180945415,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.8333190892304696,0.4166631152882161,0.0
0.4166631152882161,0.6666803605813509,0.33331963941864906,0.6666803605813509,0.33331963941864906,0.6666803605813509,0.749993907963205,0.5833368847117839,0.166662616167228,0.6666803605813509,0.33331963941864906,0.6666803605813509,0.33331963941864906,0.5833018439373348,0.6666875019273135,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.6666803605813509,0.33331963941864906,0.6666803605813509,0.749993907963205,0.5833368847117839,0.166662616167228,0.6666803605813509,0.33331963941864906,0.6666803605813509,0.33331963941864906,0.5833018439373348,0.6666875019273135
0.0,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.6666915138376908,0.8333485370891118,0.4166742685445559,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.16663872864911866,0.5833018439373348,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.6666915138376908,0.8333485370891118,0.4166742685445559,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.16663872864911866,0.5833018439373348
0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677
0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696
0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677
0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696
0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677
0.6666915138376908,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.16665702325142107,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.6667042480994603,0.5833185901094815,0.749993907963205,0.6666915138376908,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.16665702325142107,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.6667042480994603,0.5833185901094815
0.8333485370891118,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977,0.16665702325142107,0.0,0.4166742685445559,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977,0.8333612713508813,0.5833496189735534,0.5833368847117839,0.8333485370891118,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977,0.16665702325142107,0.0,0.4166742685445559,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977,0.8333612713508813,0.5833496189735534
0.4166742685445559,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.4166742685445559,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.16665702325142107,0.5833129971936746,0.8333501180945415,0.166662616167228,0.4166742685445559,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.4166742685445559,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.16665702325142107,0.5833129971936746,0.8333501180945415
0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677
0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696
0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166742685445559,0.583331291795977,0.6666915138376908,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166559739422535,0.4999583680677677
0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.583331291795977,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.0,0.4166559739422535,0.8333190892304696
0.16663872864911866,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6667042480994603,0.8333612713508813,0.5833129971936746,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.4166631152882161,0.5833018439373348,0.16663872864911866,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6667042480994603,0.8333612713508813,0.5833129971936746,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.4166631152882161
0.5833018439373348,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.5833185901094815,0.5833496189735534,0.8333501180945415,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.8333190892304696,0.4166631152882161,0.0,0.6666875019273135,0.5833018439373348,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.5833185901094815,0.5833496189735534,0.8333501180945415,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.8333190892304696,0.4166631152882161,0.0
