0.249986219745157,0.416648835912385,0.583311452079613,0.166662616167228,0.249986219745157,0.499972439490314,0.7499968261294114,0.8333358387187104,0.5833496189735534,0.166662616167228,0.0,0.249986219745157,0.416648835912385,0.583311452079613,0.166662616167228,0.249986219745157,0.499972439490314,0.583296043068243,0.7499968261294114,1.0833363378396985,1.0000238875181093,0.4166742685445559,0.249986219745157,0.416648835912385,0.583311452079613,0.166662616167228,0.249986219745157,0.499972439490314,0.7499968261294114,0.8333358387187104,0.5833496189735534,0.166662616167228,0.0,0.249986219745157,0.416648835912385,0.583311452079613,0.166662616167228,0.249986219745157,0.499972439490314,0.583296043068243,0.7499968261294114,1.0833363378396985
0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415,1.0833363378396985,0.6666604882897129,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415
0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.33334799021702644,0.4166870028063254,0.6666732225514824,0.583311452079613,0.416648835912385,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.166647207155858,0.33334799021702644,0.6666875019273135,0.7500265145166125,0.6666493350333731,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.33334799021702644,0.4166870028063254,0.6666732225514824,0.583311452079613,0.416648835912385,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.166647207155858,0.33334799021702644,0.6666875019273135
0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.5000106063842544,0.25002438663909743,0.3333633992283964,0.416648835912385,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.333309823323086,0.5000106063842544,0.6666986551836533,0.5833638983493845,0.6666647440447431,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.5000106063842544,0.25002438663909743,0.3333633992283964,0.416648835912385,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.333309823323086,0.5000106063842544,0.6666986551836533
0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.5833342099621834,0.6666732225514824,0.4166870028063254,0.333325232334456,0.166662616167228,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.416633426901015,0.5833342099621834,0.9166737216724705,0.8333612713508813,0.4166631152882161,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.5833342099621834,0.6666732225514824,0.4166870028063254,0.333325232334456,0.166662616167228,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.416633426901015,0.5833342099621834,0.9166737216724705
0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415,1.0833363378396985,0.6666604882897129,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415
0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.25002438663909743,0.5000106063842544,0.7499968261294114,0.666635055657542,0.499972439490314,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.083323603577929,0.25002438663909743,0.5833638983493845,0.8333501180945415,0.7499729386113021,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.25002438663909743,0.5000106063842544,0.7499968261294114,0.666635055657542,0.499972439490314,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.083323603577929,0.25002438663909743,0.5833638983493845
0.333309823323086,0.166647207155858,0.333309823323086,0.416633426901015,0.333309823323086,0.083323603577929,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.749958659235471,0.583296043068243,0.333309823323086,0.166647207155858,0.333309823323086,0.416633426901015,0.333309823323086,0.083323603577929,0.0,0.16670078306116842,0.5000402947714555,0.7500265145166125,0.6666493350333731,0.333309823323086,0.166647207155858,0.333309823323086,0.416633426901015,0.333309823323086,0.083323603577929,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.749958659235471,0.583296043068243,0.333309823323086,0.166647207155858,0.333309823323086,0.416633426901015,0.333309823323086,0.083323603577929,0.0,0.16670078306116842,0.5000402947714555
0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.0,0.5833877858674938,0.8333740056126508,0.9166594422966394,0.7499968261294114,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.16670078306116842,0.0,0.3333395117102871,0.9167272975777809,0.8333501180945415,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.0,0.5833877858674938,0.8333740056126508,0.9166594422966394,0.7499968261294114,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.16670078306116842,0.0,0.3333395117102871
0.8333501180945415,0.6666875019273135,0.6666986551836533,0.9166737216724705,0.8333501180945415,0.5833638983493845,0.3333395117102871,0.4166742685445559,1.0000620544120498,1.0833474910960383,1.0833363378396985,0.8333501180945415,0.6666875019273135,0.6666986551836533,0.9166737216724705,0.8333501180945415,0.5833638983493845,0.5000402947714555,0.3333395117102871,0.0,0.750013780254843,1.1666896298048286,0.8333501180945415,0.6666875019273135,0.6666986551836533,0.9166737216724705,0.8333501180945415,0.5833638983493845,0.3333395117102871,0.4166742685445559,1.0000620544120498,1.0833474910960383,1.0833363378396985,0.8333501180945415,0.6666875019273135,0.6666986551836533,0.9166737216724705,0.8333501180945415,0.5833638983493845,0.5000402947714555,0.3333395117102871,0.0
1.0833363378396985,0.7500265145166125,0.5833638983493845,0.8333612713508813,1.0833363378396985,0.8333501180945415,0.9167272975777809,0.3333395117102871,0.4166742685445559,0.8333612713508813,1.0000238875181093,1.0833363378396985,0.7500265145166125,0.5833638983493845,0.8333612713508813,1.0833363378396985,0.8333501180945415,0.7500265145166125,0.9167272975777809,0.750013780254843,0.0,0.7499756133609026,1.0833363378396985,0.7500265145166125,0.5833638983493845,0.8333612713508813,1.0833363378396985,0.8333501180945415,0.9167272975777809,0.3333395117102871,0.4166742685445559,0.8333612713508813,1.0000238875181093,1.0833363378396985,0.7500265145166125,0.5833638983493845,0.8333612713508813,1.0833363378396985,0.8333501180945415,0.7500265145166125,0.9167272975777809,0.750013780254843
0.6666604882897129,0.6666493350333731,0.6666647440447431,0.4166631152882161,0.6666604882897129,0.7499729386113021,0.8333501180945415,0.9166891306838405,0.33330134481634666,0.5833368847117839,0.4166742685445559,0.6666604882897129,0.6666493350333731,0.6666647440447431,0.4166631152882161,0.6666604882897129,0.7499729386113021,0.6666493350333731,0.8333501180945415,1.1666896298048286,0.7499756133609026,0.0,0.6666604882897129,0.6666493350333731,0.6666647440447431,0.4166631152882161,0.6666604882897129,0.7499729386113021,0.8333501180945415,0.9166891306838405,0.33330134481634666,0.5833368847117839,0.4166742685445559,0.6666604882897129,0.6666493350333731,0.6666647440447431,0.4166631152882161,0.6666604882897129,0.7499729386113021,0.6666493350333731,0.8333501180945415,1.1666896298048286
0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415,1.0833363378396985,0.6666604882897129,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415
0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.33334799021702644,0.4166870028063254,0.6666732225514824,0.583311452079613,0.416648835912385,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.166647207155858,0.33334799021702644,0.6666875019273135,0.7500265145166125,0.6666493350333731,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.33334799021702644,0.4166870028063254,0.6666732225514824,0.583311452079613,0.416648835912385,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.166647207155858,0.33334799021702644,0.6666875019273135
0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.5000106063842544,0.25002438663909743,0.3333633992283964,0.416648835912385,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.333309823323086,0.5000106063842544,0.6666986551836533,0.5833638983493845,0.6666647440447431,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.5000106063842544,0.25002438663909743,0.3333633992283964,0.416648835912385,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.333309823323086,0.5000106063842544,0.6666986551836533
0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.5833342099621834,0.6666732225514824,0.4166870028063254,0.333325232334456,0.166662616167228,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.416633426901015,0.5833342099621834,0.9166737216724705,0.8333612713508813,0.4166631152882161,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.5833342099621834,0.6666732225514824,0.4166870028063254,0.333325232334456,0.166662616167228,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.416633426901015,0.5833342099621834,0.9166737216724705
0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415,1.0833363378396985,0.6666604882897129,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415
0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.25002438663909743,0.5000106063842544,0.7499968261294114,0.666635055657542,0.499972439490314,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.083323603577929,0.25002438663909743,0.5833638983493845,0.8333501180945415,0.7499729386113021,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.25002438663909743,0.5000106063842544,0.7499968261294114,0.666635055657542,0.499972439490314,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.083323603577929,0.25002438663909743,0.5833638983493845
0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.0,0.5833877858674938,0.8333740056126508,0.9166594422966394,0.7499968261294114,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.16670078306116842,0.0,0.3333395117102871,0.9167272975777809,0.8333501180945415,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.0,0.5833877858674938,0.8333740056126508,0.9166594422966394,0.7499968261294114,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.16670078306116842,0.0,0.3333395117102871
0.7499968261294114,0.4166870028063254,0.25002438663909743,0.6666732225514824,0.7499968261294114,0.5000106063842544,0.5833877858674938,0.0,0.5833877858674938,0.6666732225514824,0.8333358387187104,0.7499968261294114,0.4166870028063254,0.25002438663909743,0.6666732225514824,0.7499968261294114,0.5000106063842544,0.4166870028063254,0.5833877858674938,0.4166742685445559,0.3333395117102871,0.9166891306838405,0.7499968261294114,0.4166870028063254,0.25002438663909743,0.6666732225514824,0.7499968261294114,0.5000106063842544,0.5833877858674938,0.0,0.5833877858674938,0.6666732225514824,0.8333358387187104,0.7499968261294114,0.4166870028063254,0.25002438663909743,0.6666732225514824,0.7499968261294114,0.5000106063842544,0.4166870028063254,0.5833877858674938,0.4166742685445559
0.8333358387187104,0.6666732225514824,0.3333633992283964,0.4166870028063254,0.8333358387187104,0.7499968261294114,0.8333740056126508,0.5833877858674938,0.0,0.4166870028063254,0.5833496189735534,0.8333358387187104,0.6666732225514824,0.3333633992283964,0.4166870028063254,0.8333358387187104,0.7499968261294114,0.6666732225514824,0.8333740056126508,1.0000620544120498,0.4166742685445559,0.33330134481634666,0.8333358387187104,0.6666732225514824,0.3333633992283964,0.4166870028063254,0.8333358387187104,0.7499968261294114,0.8333740056126508,0.5833877858674938,0.0,0.4166870028063254,0.5833496189735534,0.8333358387187104,0.6666732225514824,0.3333633992283964,0.4166870028063254,0.8333358387187104,0.7499968261294114,0.6666732225514824,0.8333740056126508,1.0000620544120498
0.416648835912385,0.583311452079613,0.416648835912385,0.333325232334456,0.416648835912385,0.666635055657542,0.9166594422966394,0.6666732225514824,0.4166870028063254,0.0,0.166662616167228,0.416648835912385,0.583311452079613,0.416648835912385,0.333325232334456,0.416648835912385,0.666635055657542,0.749958659235471,0.9166594422966394,1.0833474910960383,0.8333612713508813,0.5833368847117839,0.416648835912385,0.583311452079613,0.416648835912385,0.333325232334456,0.416648835912385,0.666635055657542,0.9166594422966394,0.6666732225514824,0.4166870028063254,0.0,0.166662616167228,0.416648835912385,0.583311452079613,0.416648835912385,0.333325232334456,0.416648835912385,0.666635055657542,0.749958659235471,0.9166594422966394,1.0833474910960383
0.249986219745157,0.416648835912385,0.583311452079613,0.166662616167228,0.249986219745157,0.499972439490314,0.7499968261294114,0.8333358387187104,0.5833496189735534,0.166662616167228,0.0,0.249986219745157,0.416648835912385,0.583311452079613,0.166662616167228,0.249986219745157,0.499972439490314,0.583296043068243,0.7499968261294114,1.0833363378396985,1.0000238875181093,0.4166742685445559,0.249986219745157,0.416648835912385,0.583311452079613,0.166662616167228,0.249986219745157,0.499972439490314,0.7499968261294114,0.8333358387187104,0.5833496189735534,0.166662616167228,0.0,0.249986219745157,0.416648835912385,0.583311452079613,0.166662616167228,0.249986219745157,0.499972439490314,0.583296043068243,0.7499968261294114,1.0833363378396985
0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415,1.0833363378396985,0.6666604882897129,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415
0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.33334799021702644,0.4166870028063254,0.6666732225514824,0.583311452079613,0.416648835912385,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.166647207155858,0.33334799021702644,0.6666875019273135,0.7500265145166125,0.6666493350333731,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.33334799021702644,0.4166870028063254,0.6666732225514824,0.583311452079613,0.416648835912385,0.333309823323086,0.0,0.333309823323086,0.249986219745157,0.333309823323086,0.083323603577929,0.166647207155858,0.33334799021702644,0.6666875019273135
0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.5000106063842544,0.25002438663909743,0.3333633992283964,0.416648835912385,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.333309823323086,0.5000106063842544,0.6666986551836533,0.5833638983493845,0.6666647440447431,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.5000106063842544,0.25002438663909743,0.3333633992283964,0.416648835912385,0.583311452079613,0.499972439490314,0.333309823323086,0.0,0.416648835912385,0.499972439490314,0.416633426901015,0.333309823323086,0.5000106063842544,0.6666986551836533
0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.5833342099621834,0.6666732225514824,0.4166870028063254,0.333325232334456,0.166662616167228,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.416633426901015,0.5833342099621834,0.9166737216724705,0.8333612713508813,0.4166631152882161,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.5833342099621834,0.6666732225514824,0.4166870028063254,0.333325232334456,0.166662616167228,0.416648835912385,0.249986219745157,0.416648835912385,0.0,0.416648835912385,0.333309823323086,0.416633426901015,0.5833342099621834,0.9166737216724705
0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415,1.0833363378396985,0.6666604882897129,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.5000106063842544,0.7499968261294114,0.8333358387187104,0.416648835912385,0.249986219745157,0.0,0.333309823323086,0.499972439490314,0.416648835912385,0.0,0.249986219745157,0.333309823323086,0.5000106063842544,0.8333501180945415
0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.25002438663909743,0.5000106063842544,0.7499968261294114,0.666635055657542,0.499972439490314,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.083323603577929,0.25002438663909743,0.5833638983493845,0.8333501180945415,0.7499729386113021,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.25002438663909743,0.5000106063842544,0.7499968261294114,0.666635055657542,0.499972439490314,0.249986219745157,0.083323603577929,0.416633426901015,0.333309823323086,0.249986219745157,0.0,0.083323603577929,0.25002438663909743,0.5833638983493845
0.333309823323086,0.166647207155858,0.333309823323086,0.416633426901015,0.333309823323086,0.083323603577929,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.749958659235471,0.583296043068243,0.333309823323086,0.166647207155858,0.333309823323086,0.416633426901015,0.333309823323086,0.083323603577929,0.0,0.16670078306116842,0.5000402947714555,0.7500265145166125,0.6666493350333731,0.333309823323086,0.166647207155858,0.333309823323086,0.416633426901015,0.333309823323086,0.083323603577929,0.16670078306116842,0.4166870028063254,0.6666732225514824,0.749958659235471,0.583296043068243,0.333309823323086,0.166647207155858,0.333309823323086,0.416633426901015,0.333309823323086,0.083323603577929,0.0,0.16670078306116842,0.5000402947714555
0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.0,0.5833877858674938,0.8333740056126508,0.9166594422966394,0.7499968261294114,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.16670078306116842,0.0,0.3333395117102871,0.9167272975777809,0.8333501180945415,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.0,0.5833877858674938,0.8333740056126508,0.9166594422966394,0.7499968261294114,0.5000106063842544,0.33334799021702644,0.5000106063842544,0.5833342099621834,0.5000106063842544,0.25002438663909743,0.16670078306116842,0.0,0.3333395117102871
