0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.25000610453280103,0.0,0.0,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.25000610453280103,0.0,0.0,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.5000122090656021
0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265
0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254
0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0
0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103
0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.25000610453280103
0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103
0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265
0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254
0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0
0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0
0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103
0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265
0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254
0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0
0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103
0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.25000610453280103
0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103
0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265
0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254
0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103
0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.25000610453280103,0.0,0.0,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.25000610453280103,0.0,0.0,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.5000122090656021
0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.25000610453280103,0.0,0.0,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.25000610453280103,0.0,0.0,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.33330689266087354,0.5833129971936746,0.5000122090656021,0.5000122090656021
0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265
0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.6666931073391265,0.5833129971936746,0.5833129971936746,0.749993895467199,0.0,0.4166870028063254,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254
0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.6666931073391265,0.4166870028063254,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.4166870028063254,0.0,0.0
0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103
0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.33330689266087354,0.25000610453280103,0.25000610453280103
0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.0,0.25000610453280103,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103
0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.5833129971936746,0.33330689266087354,0.33330689266087354,0.0,0.749993895467199,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265
