0.6666802482575473,1.0833234912541254,1.0,0.7500194854944535,0.8333090777181305,1.0832513576896687,0.8332990369749602,0.5000614595401345,0.6666802482575473,1.0833234912541254,1.0,0.7500194854944535,0.8333090777181305,1.0832513576896687,1.0833297667450275,0.6666802482575473,0.0,0.4166495184874801,1.0833234912541254,1.0,0.7500194854944535,0.8333090777181305,1.0832513576896687,0.8332990369749602,0.6666802482575473,0.5000614595401345,0.6666802482575473,1.0833234912541254,1.0,0.7500194854944535,0.8333090777181305,1.0832513576896687
0.25003072977006724,0.6666739727666453,0.9166984270458105,0.666717912540264,0.4166934582610988,0.6666018392021886,0.7498870959223058,0.4166495184874801,0.25003072977006724,0.6666739727666453,0.9166984270458105,0.666717912540264,0.4166934582610988,0.6666018392021886,0.9999178256923731,1.0833297667450275,0.4166495184874801,0.0,0.6666739727666453,0.9166984270458105,0.666717912540264,0.4166934582610988,0.6666018392021886,0.7498870959223058,0.583268307204893,0.4166495184874801,0.25003072977006724,0.6666739727666453,0.9166984270458105,0.666717912540264,0.4166934582610988,0.6666018392021886
0.41664324299657807,0.0,0.2500244542791652,0.6667059318097515,0.5834163395860745,0.5000106740243222,0.5832620317139909,0.5832620317139909,0.41664324299657807,0.0,0.2500244542791652,0.6667059318097515,0.5834163395860745,0.5000106740243222,0.49994481595076756,0.9165943344382477,1.0833234912541254,0.6666739727666453,0.0,0.2500244542791652,0.6667059318097515,0.5834163395860745,0.5000106740243222,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.41664324299657807,0.0,0.2500244542791652,0.6667059318097515,0.5834163395860745,0.5000106740243222
0.6666676972757433,0.2500244542791652,0.0,0.41668147753058626,0.6667059318097515,0.7500351283034874,0.8332864859931561,0.8332864859931561,0.6666676972757433,0.2500244542791652,0.0,0.41668147753058626,0.6667059318097515,0.7500351283034874,0.7499692702299328,0.8332708431841223,1.0,0.9166984270458105,0.2500244542791652,0.0,0.41668147753058626,0.6667059318097515,0.7500351283034874,0.8332864859931561,0.999905274710569,0.8332864859931561,0.6666676972757433,0.2500244542791652,0.0,0.41668147753058626,0.6667059318097515,0.7500351283034874
0.7500351283034874,0.6667059318097515,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,0.9166539170209003,0.9166539170209003,0.7500351283034874,0.6667059318097515,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,1.166650747760519,1.2499523207147085,0.7500194854944535,0.666717912540264,0.6667059318097515,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,0.9166539170209003,1.0832727057383131,0.9166539170209003,0.7500351283034874,0.6667059318097515,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433
0.5000106740243222,0.5834163395860745,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.5000106740243222,0.5834163395860745,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807,0.9166601925118023,1.333275811968834,0.8333090777181305,0.4166934582610988,0.5834163395860745,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807,0.6666294627417351,0.8332482514591479,0.6666294627417351,0.5000106740243222,0.5834163395860745,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807
0.41660500846256987,0.5000106740243222,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0,0.249986219745157,0.5832237971799827,0.41660500846256987,0.5000106740243222,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0,0.5000169495152242,0.9166664680027043,1.0832513576896687,0.6666018392021886,0.5000106740243222,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0,0.249986219745157,0.41660500846256987,0.5832237971799827,0.41660500846256987,0.5000106740243222,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0
0.4998563661522386,0.5832620317139909,0.8332864859931561,0.9166539170209003,0.6666294627417351,0.249986219745157,0.0,0.33323757743482574,0.4998563661522386,0.5832620317139909,0.8332864859931561,0.9166539170209003,0.6666294627417351,0.249986219745157,0.25003072977006724,0.6666802482575473,0.8332990369749602,0.7498870959223058,0.5832620317139909,0.8332864859931561,0.9166539170209003,0.6666294627417351,0.249986219745157,0.0,0.16661878871741287,0.33323757743482574,0.4998563661522386,0.5832620317139909,0.8332864859931561,0.9166539170209003,0.6666294627417351,0.249986219745157
0.33323757743482574,0.7498808204314038,0.999905274710569,1.0832727057383131,0.8332482514591479,0.41660500846256987,0.16661878871741287,0.16661878871741287,0.33323757743482574,0.7498808204314038,0.999905274710569,1.0832727057383131,0.8332482514591479,0.41660500846256987,0.4166495184874801,0.5000614595401345,0.6666802482575473,0.583268307204893,0.7498808204314038,0.999905274710569,1.0832727057383131,0.8332482514591479,0.41660500846256987,0.16661878871741287,0.0,0.16661878871741287,0.33323757743482574,0.7498808204314038,0.999905274710569,1.0832727057383131,0.8332482514591479,0.41660500846256987
0.16661878871741287,0.5832620317139909,0.8332864859931561,0.9166539170209003,0.6666294627417351,0.5832237971799827,0.33323757743482574,0.0,0.16661878871741287,0.5832620317139909,0.8332864859931561,0.9166539170209003,0.6666294627417351,0.5832237971799827,0.583268307204893,0.6666802482575473,0.5000614595401345,0.4166495184874801,0.5832620317139909,0.8332864859931561,0.9166539170209003,0.6666294627417351,0.5832237971799827,0.33323757743482574,0.16661878871741287,0.0,0.16661878871741287,0.5832620317139909,0.8332864859931561,0.9166539170209003,0.6666294627417351,0.5832237971799827
0.0,0.41664324299657807,0.6666676972757433,0.7500351283034874,0.5000106740243222,0.41660500846256987,0.4998563661522386,0.16661878871741287,0.0,0.41664324299657807,0.6666676972757433,0.7500351283034874,0.5000106740243222,0.41660500846256987,0.7498870959223058,0.8332990369749602,0.6666802482575473,0.25003072977006724,0.41664324299657807,0.6666676972757433,0.7500351283034874,0.5000106740243222,0.41660500846256987,0.4998563661522386,0.33323757743482574,0.16661878871741287,0.0,0.41664324299657807,0.6666676972757433,0.7500351283034874,0.5000106740243222,0.41660500846256987
0.41664324299657807,0.0,0.2500244542791652,0.6667059318097515,0.5834163395860745,0.5000106740243222,0.5832620317139909,0.5832620317139909,0.41664324299657807,0.0,0.2500244542791652,0.6667059318097515,0.5834163395860745,0.5000106740243222,0.49994481595076756,0.9165943344382477,1.0833234912541254,0.6666739727666453,0.0,0.2500244542791652,0.6667059318097515,0.5834163395860745,0.5000106740243222,0.5832620317139909,0.7498808204314038,0.5832620317139909,0.41664324299657807,0.0,0.2500244542791652,0.6667059318097515,0.5834163395860745,0.5000106740243222
0.6666676972757433,0.2500244542791652,0.0,0.41668147753058626,0.6667059318097515,0.7500351283034874,0.8332864859931561,0.8332864859931561,0.6666676972757433,0.2500244542791652,0.0,0.41668147753058626,0.6667059318097515,0.7500351283034874,0.7499692702299328,0.8332708431841223,1.0,0.9166984270458105,0.2500244542791652,0.0,0.41668147753058626,0.6667059318097515,0.7500351283034874,0.8332864859931561,0.999905274710569,0.8332864859931561,0.6666676972757433,0.2500244542791652,0.0,0.41668147753058626,0.6667059318097515,0.7500351283034874
0.7500351283034874,0.6667059318097515,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,0.9166539170209003,0.9166539170209003,0.7500351283034874,0.6667059318097515,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,1.166650747760519,1.2499523207147085,0.7500194854944535,0.666717912540264,0.6667059318097515,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433,0.9166539170209003,1.0832727057383131,0.9166539170209003,0.7500351283034874,0.6667059318097515,0.41668147753058626,0.0,0.2500244542791652,0.6666676972757433
0.5000106740243222,0.5834163395860745,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.5000106740243222,0.5834163395860745,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807,0.9166601925118023,1.333275811968834,0.8333090777181305,0.4166934582610988,0.5834163395860745,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807,0.6666294627417351,0.8332482514591479,0.6666294627417351,0.5000106740243222,0.5834163395860745,0.6667059318097515,0.2500244542791652,0.0,0.41664324299657807
0.41660500846256987,0.5000106740243222,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0,0.249986219745157,0.5832237971799827,0.41660500846256987,0.5000106740243222,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0,0.5000169495152242,0.9166664680027043,1.0832513576896687,0.6666018392021886,0.5000106740243222,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0,0.249986219745157,0.41660500846256987,0.5832237971799827,0.41660500846256987,0.5000106740243222,0.7500351283034874,0.6666676972757433,0.41664324299657807,0.0
