0.6666915138376908,0.4166742685445559,0.5833129971936746,0.8333302458029035,0.5833058591638061,0.5833185901094815,0.5833440260577465,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833058591638061,0.33331963941864906,0.0,0.4999766626700701,0.33331963941864906,0.25001724529313485,0.6666915138376908,0.4166742685445559,0.5833129971936746,0.8333302458029035,0.5833058591638061,0.5833185901094815,0.5833440260577465,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833058591638061,0.33331963941864906,0.0,0.4999766626700701,0.33331963941864906
0.6666803605813509,0.5833368847117839,0.25002438663909743,0.4999795775201825,0.41664324299657807,0.5833440260577465,0.5833185901094815,0.33331963941864906,0.33331963941864906,0.24998062682935007,0.41664324299657807,0.49998225558587706,0.4999766626700701,0.0,0.49998225558587706,0.5833201385396372,0.6666803605813509,0.5833368847117839,0.25002438663909743,0.4999795775201825,0.41664324299657807,0.5833440260577465,0.5833185901094815,0.33331963941864906,0.33331963941864906,0.24998062682935007,0.41664324299657807,0.49998225558587706,0.4999766626700701,0.0,0.49998225558587706
0.833337383832772,0.5833201385396372,0.7500066422249745,0.5000106063842544,0.249986219745157,0.4166870028063254,0.25002438663909743,0.166662616167228,0.166662616167228,0.416648835912385,0.249986219745157,0.0,0.33331963941864906,0.49998225558587706,0.0,0.5833368847117839,0.833337383832772,0.5833201385396372,0.7500066422249745,0.5000106063842544,0.249986219745157,0.4166870028063254,0.25002438663909743,0.166662616167228,0.166662616167228,0.416648835912385,0.249986219745157,0.0,0.33331963941864906,0.49998225558587706,0.0
0.4166742685445559,0.6666915138376908,0.3332957519005397,0.7500265145166125,0.6666493350333731,0.33330134481634666,0.8333612713508813,0.4166742685445559,0.4166742685445559,0.3333395117102871,0.6666493350333731,0.5833368847117839,0.25001724529313485,0.5833201385396372,0.5833368847117839,0.0,0.4166742685445559,0.6666915138376908,0.3332957519005397,0.7500265145166125,0.6666493350333731,0.33330134481634666,0.8333612713508813,0.4166742685445559,0.4166742685445559,0.3333395117102871,0.6666493350333731,0.5833368847117839,0.25001724529313485,0.5833201385396372,0.5833368847117839
0.0,0.25001724529313485,0.4166559739422535,0.49997824035940575,0.7500026269985032,0.5833018439373348,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.6666803605813509,0.833337383832772,0.4166742685445559,0.0,0.25001724529313485,0.4166559739422535,0.49997824035940575,0.7500026269985032,0.5833018439373348,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.6666803605813509,0.833337383832772
0.25001724529313485,0.0,0.6666732192353884,0.5832819716456967,0.6666591511289361,0.8333190892304696,0.3332957519005397,0.583331291795977,0.583331291795977,0.833317511541134,0.6666591511289361,0.5833201385396372,0.4166742685445559,0.5833368847117839,0.5833201385396372,0.6666915138376908,0.25001724529313485,0.0,0.6666732192353884,0.5832819716456967,0.6666591511289361,0.8333190892304696,0.3332957519005397,0.583331291795977,0.583331291795977,0.833317511541134,0.6666591511289361,0.5833201385396372,0.4166742685445559,0.5833368847117839,0.5833201385396372
0.4166559739422535,0.6666732192353884,0.0,0.5833567570034219,0.6666676296356755,0.33331963941864906,0.8333429767485789,0.5833440260577465,0.5833440260577465,0.3333578063125895,0.6666676296356755,0.7500066422249745,0.5833129971936746,0.25002438663909743,0.7500066422249745,0.3332957519005397,0.4166559739422535,0.6666732192353884,0.0,0.5833567570034219,0.6666676296356755,0.33331963941864906,0.8333429767485789,0.5833440260577465,0.5833440260577465,0.3333578063125895,0.6666676296356755,0.7500066422249745,0.5833129971936746,0.25002438663909743,0.7500066422249745
0.49997824035940575,0.5832819716456967,0.5833567570034219,0.0,0.25002438663909743,0.41672516970026585,0.249986219745157,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.25002438663909743,0.5000106063842544,0.8333302458029035,0.4999795775201825,0.5000106063842544,0.7500265145166125,0.49997824035940575,0.5832819716456967,0.5833567570034219,0.0,0.25002438663909743,0.41672516970026585,0.249986219745157,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.25002438663909743,0.5000106063842544,0.8333302458029035,0.4999795775201825,0.5000106063842544
0.7500026269985032,0.6666591511289361,0.6666676296356755,0.25002438663909743,0.0,0.33334799021702644,0.3333633992283964,0.416648835912385,0.416648835912385,0.333309823323086,0.0,0.249986219745157,0.5833058591638061,0.41664324299657807,0.249986219745157,0.6666493350333731,0.7500026269985032,0.6666591511289361,0.6666676296356755,0.25002438663909743,0.0,0.33334799021702644,0.3333633992283964,0.416648835912385,0.416648835912385,0.333309823323086,0.0,0.249986219745157,0.5833058591638061,0.41664324299657807,0.249986219745157
0.5833018439373348,0.8333190892304696,0.33331963941864906,0.41672516970026585,0.33334799021702644,0.0,0.6667113894454229,0.5833496189735534,0.5833496189735534,0.3333633992283964,0.33334799021702644,0.4166870028063254,0.5833185901094815,0.5833440260577465,0.4166870028063254,0.33330134481634666,0.5833018439373348,0.8333190892304696,0.33331963941864906,0.41672516970026585,0.33334799021702644,0.0,0.6667113894454229,0.5833496189735534,0.5833496189735534,0.3333633992283964,0.33334799021702644,0.4166870028063254,0.5833185901094815,0.5833440260577465,0.4166870028063254
0.5833129971936746,0.3332957519005397,0.8333429767485789,0.249986219745157,0.3333633992283964,0.6667113894454229,0.0,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.3333633992283964,0.25002438663909743,0.5833440260577465,0.5833185901094815,0.25002438663909743,0.8333612713508813,0.5833129971936746,0.3332957519005397,0.8333429767485789,0.249986219745157,0.3333633992283964,0.6667113894454229,0.0,0.4166870028063254,0.4166870028063254,0.6666732225514824,0.3333633992283964,0.25002438663909743,0.5833440260577465,0.5833185901094815,0.25002438663909743
0.8333485370891118,0.583331291795977,0.5833440260577465,0.6666732225514824,0.416648835912385,0.5833496189735534,0.4166870028063254,0.0,0.0,0.249986219745157,0.416648835912385,0.166662616167228,0.16665702325142107,0.33331963941864906,0.166662616167228,0.4166742685445559,0.8333485370891118,0.583331291795977,0.5833440260577465,0.6666732225514824,0.416648835912385,0.5833496189735534,0.4166870028063254,0.0,0.0,0.249986219745157,0.416648835912385,0.166662616167228,0.16665702325142107,0.33331963941864906,0.166662616167228
0.8333485370891118,0.583331291795977,0.5833440260577465,0.6666732225514824,0.416648835912385,0.5833496189735534,0.4166870028063254,0.0,0.0,0.249986219745157,0.416648835912385,0.166662616167228,0.16665702325142107,0.33331963941864906,0.166662616167228,0.4166742685445559,0.8333485370891118,0.583331291795977,0.5833440260577465,0.6666732225514824,0.416648835912385,0.5833496189735534,0.4166870028063254,0.0,0.0,0.249986219745157,0.416648835912385,0.166662616167228,0.16665702325142107,0.33331963941864906,0.166662616167228
0.750013780254843,0.833317511541134,0.3333578063125895,0.4166870028063254,0.333309823323086,0.3333633992283964,0.6666732225514824,0.249986219745157,0.249986219745157,0.0,0.333309823323086,0.416648835912385,0.41664324299657807,0.24998062682935007,0.416648835912385,0.3333395117102871,0.750013780254843,0.833317511541134,0.3333578063125895,0.4166870028063254,0.333309823323086,0.3333633992283964,0.6666732225514824,0.249986219745157,0.249986219745157,0.0,0.333309823323086,0.416648835912385,0.41664324299657807,0.24998062682935007,0.416648835912385
0.7500026269985032,0.6666591511289361,0.6666676296356755,0.25002438663909743,0.0,0.33334799021702644,0.3333633992283964,0.416648835912385,0.416648835912385,0.333309823323086,0.0,0.249986219745157,0.5833058591638061,0.41664324299657807,0.249986219745157,0.6666493350333731,0.7500026269985032,0.6666591511289361,0.6666676296356755,0.25002438663909743,0.0,0.33334799021702644,0.3333633992283964,0.416648835912385,0.416648835912385,0.333309823323086,0.0,0.249986219745157,0.5833058591638061,0.41664324299657807,0.249986219745157
0.833337383832772,0.5833201385396372,0.7500066422249745,0.5000106063842544,0.249986219745157,0.4166870028063254,0.25002438663909743,0.166662616167228,0.166662616167228,0.416648835912385,0.249986219745157,0.0,0.33331963941864906,0.49998225558587706,0.0,0.5833368847117839,0.833337383832772,0.5833201385396372,0.7500066422249745,0.5000106063842544,0.249986219745157,0.4166870028063254,0.25002438663909743,0.166662616167228,0.166662616167228,0.416648835912385,0.249986219745157,0.0,0.33331963941864906,0.49998225558587706,0.0
0.6666915138376908,0.4166742685445559,0.5833129971936746,0.8333302458029035,0.5833058591638061,0.5833185901094815,0.5833440260577465,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833058591638061,0.33331963941864906,0.0,0.4999766626700701,0.33331963941864906,0.25001724529313485,0.6666915138376908,0.4166742685445559,0.5833129971936746,0.8333302458029035,0.5833058591638061,0.5833185901094815,0.5833440260577465,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833058591638061,0.33331963941864906,0.0,0.4999766626700701,0.33331963941864906
0.6666803605813509,0.5833368847117839,0.25002438663909743,0.4999795775201825,0.41664324299657807,0.5833440260577465,0.5833185901094815,0.33331963941864906,0.33331963941864906,0.24998062682935007,0.41664324299657807,0.49998225558587706,0.4999766626700701,0.0,0.49998225558587706,0.5833201385396372,0.6666803605813509,0.5833368847117839,0.25002438663909743,0.4999795775201825,0.41664324299657807,0.5833440260577465,0.5833185901094815,0.33331963941864906,0.33331963941864906,0.24998062682935007,0.41664324299657807,0.49998225558587706,0.4999766626700701,0.0,0.49998225558587706
0.833337383832772,0.5833201385396372,0.7500066422249745,0.5000106063842544,0.249986219745157,0.4166870028063254,0.25002438663909743,0.166662616167228,0.166662616167228,0.416648835912385,0.249986219745157,0.0,0.33331963941864906,0.49998225558587706,0.0,0.5833368847117839,0.833337383832772,0.5833201385396372,0.7500066422249745,0.5000106063842544,0.249986219745157,0.4166870028063254,0.25002438663909743,0.166662616167228,0.166662616167228,0.416648835912385,0.249986219745157,0.0,0.33331963941864906,0.49998225558587706,0.0
