0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0
0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.6666493350333731,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.41662494839427566,0.8333501180945415,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.6666493350333731,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.41662494839427566,0.8333501180945415,0.41667986146036284,0.583331291795977
0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666591511289361,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499954856525406,0.4999583680677677,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666591511289361,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499954856525406,0.4999583680677677,0.4166631152882161,0.4166742685445559
0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333063582847942,0.5833368847117839,0.4166742685445559,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.5832819716456967,0.8333190892304696,0.5833368847117839,0.4166742685445559,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333063582847942,0.5833368847117839,0.4166742685445559,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.5832819716456967,0.8333190892304696,0.5833368847117839,0.4166742685445559
0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666591511289361,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499954856525406,0.4999583680677677,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666591511289361,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499954856525406,0.4999583680677677,0.4166631152882161,0.4166742685445559
0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0
0.833317511541134,0.49999653496170815,0.833317511541134,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.333309823323086,0.5833058591638061,0.41664324299657807,0.3333395117102871,0.833317511541134,0.49999653496170815,0.833317511541134,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.4166870028063254,0.5000106063842544,0.5833058591638061,0.41664324299657807,0.3333395117102871,0.833317511541134,0.49999653496170815,0.833317511541134,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.333309823323086,0.5833058591638061,0.41664324299657807,0.3333395117102871,0.833317511541134,0.49999653496170815,0.833317511541134,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.4166870028063254,0.5000106063842544,0.5833058591638061,0.41664324299657807
0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351
0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351
0.7499954856525406,0.5832819716456967,0.7499954856525406,0.8333302458029035,0.4166870028063254,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.25002438663909743,0.4999795775201825,0.8333302458029035,0.41662494839427566,0.7499954856525406,0.5832819716456967,0.7499954856525406,0.8333302458029035,0.4166870028063254,0.16670078306116842,0.16670078306116842,0.0,0.41672516970026585,0.4999795775201825,0.8333302458029035,0.41662494839427566,0.7499954856525406,0.5832819716456967,0.7499954856525406,0.8333302458029035,0.4166870028063254,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.25002438663909743,0.4999795775201825,0.8333302458029035,0.41662494839427566,0.7499954856525406,0.5832819716456967,0.7499954856525406,0.8333302458029035,0.4166870028063254,0.16670078306116842,0.16670078306116842,0.0,0.41672516970026585,0.4999795775201825,0.8333302458029035
0.4999583680677677,0.8333190892304696,0.4999583680677677,0.5833185901094815,0.5000106063842544,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.5833440260577465,0.5833185901094815,0.8333501180945415,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.5833185901094815,0.5000106063842544,0.25002438663909743,0.25002438663909743,0.41672516970026585,0.0,0.5833440260577465,0.5833185901094815,0.8333501180945415,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.5833185901094815,0.5000106063842544,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.5833440260577465,0.5833185901094815,0.8333501180945415,0.4999583680677677,0.8333190892304696,0.4999583680677677,0.5833185901094815,0.5000106063842544,0.25002438663909743,0.25002438663909743,0.41672516970026585,0.0,0.5833440260577465,0.5833185901094815
0.4166631152882161,0.5833368847117839,0.4166631152882161,0.4999766626700701,0.5833058591638061,0.4999668465745071,0.4999668465745071,0.4999668465745071,0.41664324299657807,0.0,0.4999766626700701,0.41667986146036284,0.4166631152882161,0.5833368847117839,0.4166631152882161,0.4999766626700701,0.5833058591638061,0.4999668465745071,0.4999668465745071,0.4999795775201825,0.5833440260577465,0.0,0.4999766626700701,0.41667986146036284,0.4166631152882161,0.5833368847117839,0.4166631152882161,0.4999766626700701,0.5833058591638061,0.4999668465745071,0.4999668465745071,0.4999668465745071,0.41664324299657807,0.0,0.4999766626700701,0.41667986146036284,0.4166631152882161,0.5833368847117839,0.4166631152882161,0.4999766626700701,0.5833058591638061,0.4999668465745071,0.4999668465745071,0.4999795775201825,0.5833440260577465,0.0,0.4999766626700701
0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0
0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.6666493350333731,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.41662494839427566,0.8333501180945415,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.6666493350333731,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.41662494839427566,0.8333501180945415,0.41667986146036284,0.583331291795977
0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666591511289361,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499954856525406,0.4999583680677677,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666591511289361,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499954856525406,0.4999583680677677,0.4166631152882161,0.4166742685445559
0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333063582847942,0.5833368847117839,0.4166742685445559,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.5832819716456967,0.8333190892304696,0.5833368847117839,0.4166742685445559,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333063582847942,0.5833368847117839,0.4166742685445559,0.16665702325142107,0.5000344905862697,0.0,0.5000344905862697,0.4166742685445559,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.5832819716456967,0.8333190892304696,0.5833368847117839,0.4166742685445559
0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666591511289361,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499954856525406,0.4999583680677677,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666591511289361,0.4166631152882161,0.4166742685445559,0.6666915138376908,0.0,0.5000344905862697,0.0,0.4166742685445559,0.833317511541134,0.7499827547068652,0.7499827547068652,0.7499954856525406,0.4999583680677677,0.4166631152882161,0.4166742685445559
0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0
0.833317511541134,0.49999653496170815,0.833317511541134,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.333309823323086,0.5833058591638061,0.41664324299657807,0.3333395117102871,0.833317511541134,0.49999653496170815,0.833317511541134,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.4166870028063254,0.5000106063842544,0.5833058591638061,0.41664324299657807,0.3333395117102871,0.833317511541134,0.49999653496170815,0.833317511541134,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.333309823323086,0.5833058591638061,0.41664324299657807,0.3333395117102871,0.833317511541134,0.49999653496170815,0.833317511541134,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.4166870028063254,0.5000106063842544,0.5833058591638061,0.41664324299657807
0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351
0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351
0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.0,0.083323603577929,0.4999668465745071,0.6666294627417351,0.5833257314554441,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666294627417351,0.249986219745157,0.0,0.0,0.16670078306116842,0.25002438663909743,0.4999668465745071,0.6666294627417351
0.6666591511289361,0.8333063582847942,0.6666591511289361,0.5833058591638061,0.333309823323086,0.083323603577929,0.083323603577929,0.083323603577929,0.0,0.41664324299657807,0.5833058591638061,0.6666493350333731,0.6666591511289361,0.8333063582847942,0.6666591511289361,0.5833058591638061,0.333309823323086,0.083323603577929,0.083323603577929,0.25002438663909743,0.16670078306116842,0.41664324299657807,0.5833058591638061,0.6666493350333731,0.6666591511289361,0.8333063582847942,0.6666591511289361,0.5833058591638061,0.333309823323086,0.083323603577929,0.083323603577929,0.083323603577929,0.0,0.41664324299657807,0.5833058591638061,0.6666493350333731,0.6666591511289361,0.8333063582847942,0.6666591511289361,0.5833058591638061,0.333309823323086,0.083323603577929,0.083323603577929,0.25002438663909743,0.16670078306116842,0.41664324299657807,0.5833058591638061
0.4166631152882161,0.5833368847117839,0.4166631152882161,0.4999766626700701,0.5833058591638061,0.4999668465745071,0.4999668465745071,0.4999668465745071,0.41664324299657807,0.0,0.4999766626700701,0.41667986146036284,0.4166631152882161,0.5833368847117839,0.4166631152882161,0.4999766626700701,0.5833058591638061,0.4999668465745071,0.4999668465745071,0.4999795775201825,0.5833440260577465,0.0,0.4999766626700701,0.41667986146036284,0.4166631152882161,0.5833368847117839,0.4166631152882161,0.4999766626700701,0.5833058591638061,0.4999668465745071,0.4999668465745071,0.4999668465745071,0.41664324299657807,0.0,0.4999766626700701,0.41667986146036284,0.4166631152882161,0.5833368847117839,0.4166631152882161,0.4999766626700701,0.5833058591638061,0.4999668465745071,0.4999668465745071,0.4999795775201825,0.5833440260577465,0.0,0.4999766626700701
0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.6666294627417351,0.5833058591638061,0.4999766626700701,0.0,0.583331291795977,0.4166742685445559,0.4166742685445559,0.4166742685445559,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333302458029035,0.5833185901094815,0.4999766626700701,0.0
0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.6666493350333731,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.41662494839427566,0.8333501180945415,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.5833257314554441,0.6666493350333731,0.41667986146036284,0.583331291795977,0.0,0.6666915138376908,0.16665702325142107,0.6666915138376908,0.583331291795977,0.3333395117102871,0.5833257314554441,0.5833257314554441,0.41662494839427566,0.8333501180945415,0.41667986146036284,0.583331291795977
