0.6666875019273135,0.6666875019273135,0.6666875019273135,0.4166631152882161,0.16663872864911866,0.4166742685445559,0.8333612713508813,0.8333612713508813,0.5833257314554441,0.16663872864911866,0.0,0.16663872864911866,0.16663872864911866,0.4166559739422535,0.6666732192353884,0.5832947025913722,0.16663872864911866,0.16663872864911866,0.4166631152882161,0.6666875019273135,0.6666875019273135,0.6666875019273135,0.4166631152882161,0.16663872864911866,0.4166742685445559,0.8333612713508813,0.8333612713508813,0.5833257314554441,0.16663872864911866,0.0,0.16663872864911866,0.16663872864911866,0.4166559739422535,0.6666732192353884,0.5832947025913722,0.16663872864911866,0.16663872864911866
0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.3332774572982373,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.5833129971936746,0.3332774572982373,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5000344905862697,0.4166559739422535,0.3332774572982373,0.3332774572982373,0.5833018439373348,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.3332774572982373,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.5833129971936746,0.3332774572982373,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5000344905862697,0.4166559739422535,0.3332774572982373,0.3332774572982373
0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.3332774572982373,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.5833129971936746,0.3332774572982373,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5000344905862697,0.4166559739422535,0.3332774572982373,0.3332774572982373,0.5833018439373348,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.3332774572982373,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.5833129971936746,0.3332774572982373,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5000344905862697,0.4166559739422535,0.3332774572982373,0.3332774572982373
0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333190892304696,0.5832947025913722,0.3332957519005397,0.583331291795977,0.583331291795977,0.8333302424868094,0.5832947025913722,0.4166559739422535,0.25001724529313485,0.25001724529313485,0.0,0.25001724529313485,0.6666732192353884,0.5832947025913722,0.5832947025913722,0.4999583680677677,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333190892304696,0.5832947025913722,0.3332957519005397,0.583331291795977,0.583331291795977,0.8333302424868094,0.5832947025913722,0.4166559739422535,0.25001724529313485,0.25001724529313485,0.0,0.25001724529313485,0.6666732192353884,0.5832947025913722,0.5832947025913722
0.6666392788372981,0.6666392788372981,0.6666392788372981,0.7499756133609026,0.833311947884507,0.5833129971936746,0.33331404650284213,0.33331404650284213,0.5833129971936746,0.833311947884507,0.6666732192353884,0.5000344905862697,0.5000344905862697,0.25001724529313485,0.0,0.4166559739422535,0.833311947884507,0.833311947884507,0.7499756133609026,0.6666392788372981,0.6666392788372981,0.6666392788372981,0.7499756133609026,0.833311947884507,0.5833129971936746,0.33331404650284213,0.33331404650284213,0.5833129971936746,0.833311947884507,0.6666732192353884,0.5000344905862697,0.5000344905862697,0.25001724529313485,0.0,0.4166559739422535,0.833311947884507,0.833311947884507
0.5833440260577465,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.4166559739422535,0.8333429767485789,0.5833440260577465,0.5833440260577465,0.16665702325142107,0.4166559739422535,0.5832947025913722,0.4166559739422535,0.4166559739422535,0.6666732192353884,0.4166559739422535,0.0,0.4166559739422535,0.4166559739422535,0.6666803605813509,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.4166559739422535,0.8333429767485789,0.5833440260577465,0.5833440260577465,0.16665702325142107,0.4166559739422535,0.5832947025913722,0.4166559739422535,0.4166559739422535,0.6666732192353884,0.4166559739422535,0.0,0.4166559739422535,0.4166559739422535
0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0,0.25002438663909743,0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0
0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0,0.25002438663909743,0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0
0.25002438663909743,0.25002438663909743,0.25002438663909743,0.5000487732781949,0.25002438663909743,0.166662616167228,0.5833496189735534,0.5833496189735534,0.6667113894454229,0.25002438663909743,0.4166631152882161,0.5833018439373348,0.5833018439373348,0.4999583680677677,0.7499756133609026,0.6666803605813509,0.25002438663909743,0.25002438663909743,0.0,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.5000487732781949,0.25002438663909743,0.166662616167228,0.5833496189735534,0.5833496189735534,0.6667113894454229,0.25002438663909743,0.4166631152882161,0.5833018439373348,0.5833018439373348,0.4999583680677677,0.7499756133609026,0.6666803605813509,0.25002438663909743,0.25002438663909743
0.0,0.0,0.0,0.25002438663909743,0.5000487732781949,0.4166870028063254,0.333325232334456,0.333325232334456,0.4166870028063254,0.5000487732781949,0.6666875019273135,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.5833440260577465,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.0,0.0,0.25002438663909743,0.5000487732781949,0.4166870028063254,0.333325232334456,0.333325232334456,0.4166870028063254,0.5000487732781949,0.6666875019273135,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.5833440260577465,0.5000487732781949,0.5000487732781949
0.0,0.0,0.0,0.25002438663909743,0.5000487732781949,0.4166870028063254,0.333325232334456,0.333325232334456,0.4166870028063254,0.5000487732781949,0.6666875019273135,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.5833440260577465,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.0,0.0,0.25002438663909743,0.5000487732781949,0.4166870028063254,0.333325232334456,0.333325232334456,0.4166870028063254,0.5000487732781949,0.6666875019273135,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.5833440260577465,0.5000487732781949,0.5000487732781949
0.0,0.0,0.0,0.25002438663909743,0.5000487732781949,0.4166870028063254,0.333325232334456,0.333325232334456,0.4166870028063254,0.5000487732781949,0.6666875019273135,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.5833440260577465,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.0,0.0,0.25002438663909743,0.5000487732781949,0.4166870028063254,0.333325232334456,0.333325232334456,0.4166870028063254,0.5000487732781949,0.6666875019273135,0.8333262305764322,0.8333262305764322,0.7499827547068652,0.6666392788372981,0.5833440260577465,0.5000487732781949,0.5000487732781949
0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.25002438663909743,0.6667113894454229,0.5833496189735534,0.5833496189735534,0.166662616167228,0.25002438663909743,0.4166631152882161,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.7499756133609026,0.33331963941864906,0.25002438663909743,0.25002438663909743,0.5000487732781949,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.25002438663909743,0.6667113894454229,0.5833496189735534,0.5833496189735534,0.166662616167228,0.25002438663909743,0.4166631152882161,0.5833018439373348,0.5833018439373348,0.8333190892304696,0.7499756133609026,0.33331963941864906,0.25002438663909743,0.25002438663909743
0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0,0.25002438663909743,0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0
0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6667113894454229,0.4166870028063254,0.0,0.4166870028063254,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.4166742685445559,0.5833129971936746,0.5833129971936746,0.3332957519005397,0.5833129971936746,0.8333429767485789,0.4166870028063254,0.4166870028063254,0.166662616167228,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6667113894454229,0.4166870028063254,0.0,0.4166870028063254,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.4166742685445559,0.5833129971936746,0.5833129971936746,0.3332957519005397,0.5833129971936746,0.8333429767485789,0.4166870028063254,0.4166870028063254
0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.8333740056126508,0.4166870028063254,0.0,0.0,0.4166870028063254,0.8333740056126508,0.8333612713508813,0.8333485370891118,0.8333485370891118,0.583331291795977,0.33331404650284213,0.5833440260577465,0.8333740056126508,0.8333740056126508,0.5833496189735534,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.8333740056126508,0.4166870028063254,0.0,0.0,0.4166870028063254,0.8333740056126508,0.8333612713508813,0.8333485370891118,0.8333485370891118,0.583331291795977,0.33331404650284213,0.5833440260577465,0.8333740056126508,0.8333740056126508
0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.8333740056126508,0.4166870028063254,0.0,0.0,0.4166870028063254,0.8333740056126508,0.8333612713508813,0.8333485370891118,0.8333485370891118,0.583331291795977,0.33331404650284213,0.5833440260577465,0.8333740056126508,0.8333740056126508,0.5833496189735534,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.8333740056126508,0.4166870028063254,0.0,0.0,0.4166870028063254,0.8333740056126508,0.8333612713508813,0.8333485370891118,0.8333485370891118,0.583331291795977,0.33331404650284213,0.5833440260577465,0.8333740056126508,0.8333740056126508
0.4166870028063254,0.4166870028063254,0.4166870028063254,0.166662616167228,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.0,0.4166870028063254,0.5833257314554441,0.5833129971936746,0.5833129971936746,0.8333302424868094,0.5833129971936746,0.16665702325142107,0.4166870028063254,0.4166870028063254,0.6667113894454229,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.166662616167228,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.0,0.4166870028063254,0.5833257314554441,0.5833129971936746,0.5833129971936746,0.8333302424868094,0.5833129971936746,0.16665702325142107,0.4166870028063254,0.4166870028063254
0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0,0.25002438663909743,0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0
0.6666875019273135,0.6666875019273135,0.6666875019273135,0.4166631152882161,0.16663872864911866,0.4166742685445559,0.8333612713508813,0.8333612713508813,0.5833257314554441,0.16663872864911866,0.0,0.16663872864911866,0.16663872864911866,0.4166559739422535,0.6666732192353884,0.5832947025913722,0.16663872864911866,0.16663872864911866,0.4166631152882161,0.6666875019273135,0.6666875019273135,0.6666875019273135,0.4166631152882161,0.16663872864911866,0.4166742685445559,0.8333612713508813,0.8333612713508813,0.5833257314554441,0.16663872864911866,0.0,0.16663872864911866,0.16663872864911866,0.4166559739422535,0.6666732192353884,0.5832947025913722,0.16663872864911866,0.16663872864911866
0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.3332774572982373,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.5833129971936746,0.3332774572982373,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5000344905862697,0.4166559739422535,0.3332774572982373,0.3332774572982373,0.5833018439373348,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.3332774572982373,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.5833129971936746,0.3332774572982373,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5000344905862697,0.4166559739422535,0.3332774572982373,0.3332774572982373
0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.3332774572982373,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.5833129971936746,0.3332774572982373,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5000344905862697,0.4166559739422535,0.3332774572982373,0.3332774572982373,0.5833018439373348,0.8333262305764322,0.8333262305764322,0.8333262305764322,0.5833018439373348,0.3332774572982373,0.5833129971936746,0.8333485370891118,0.8333485370891118,0.5833129971936746,0.3332774572982373,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5000344905862697,0.4166559739422535,0.3332774572982373,0.3332774572982373
0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333190892304696,0.5832947025913722,0.3332957519005397,0.583331291795977,0.583331291795977,0.8333302424868094,0.5832947025913722,0.4166559739422535,0.25001724529313485,0.25001724529313485,0.0,0.25001724529313485,0.6666732192353884,0.5832947025913722,0.5832947025913722,0.4999583680677677,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.8333190892304696,0.5832947025913722,0.3332957519005397,0.583331291795977,0.583331291795977,0.8333302424868094,0.5832947025913722,0.4166559739422535,0.25001724529313485,0.25001724529313485,0.0,0.25001724529313485,0.6666732192353884,0.5832947025913722,0.5832947025913722
0.6666392788372981,0.6666392788372981,0.6666392788372981,0.7499756133609026,0.833311947884507,0.5833129971936746,0.33331404650284213,0.33331404650284213,0.5833129971936746,0.833311947884507,0.6666732192353884,0.5000344905862697,0.5000344905862697,0.25001724529313485,0.0,0.4166559739422535,0.833311947884507,0.833311947884507,0.7499756133609026,0.6666392788372981,0.6666392788372981,0.6666392788372981,0.7499756133609026,0.833311947884507,0.5833129971936746,0.33331404650284213,0.33331404650284213,0.5833129971936746,0.833311947884507,0.6666732192353884,0.5000344905862697,0.5000344905862697,0.25001724529313485,0.0,0.4166559739422535,0.833311947884507,0.833311947884507
0.5833440260577465,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.4166559739422535,0.8333429767485789,0.5833440260577465,0.5833440260577465,0.16665702325142107,0.4166559739422535,0.5832947025913722,0.4166559739422535,0.4166559739422535,0.6666732192353884,0.4166559739422535,0.0,0.4166559739422535,0.4166559739422535,0.6666803605813509,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.33331963941864906,0.4166559739422535,0.8333429767485789,0.5833440260577465,0.5833440260577465,0.16665702325142107,0.4166559739422535,0.5832947025913722,0.4166559739422535,0.4166559739422535,0.6666732192353884,0.4166559739422535,0.0,0.4166559739422535,0.4166559739422535
0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0,0.25002438663909743,0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0
0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0,0.25002438663909743,0.5000487732781949,0.5000487732781949,0.5000487732781949,0.25002438663909743,0.0,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.0,0.16663872864911866,0.3332774572982373,0.3332774572982373,0.5832947025913722,0.833311947884507,0.4166559739422535,0.0,0.0
