0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254
0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254
0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254
0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254
0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5833368722157779,0.499956762070326,0.7499501356574516,0.6666294627417351,0.6666421936874105,0.8333429767485789,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.0,0.33330689266087354,0.5833241379540084,0.6666915138376908,0.5833241379540084,0.749962866603127,0.8333429767485789,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5833368722157779,0.499956762070326,0.7499501356574516,0.6666294627417351,0.6666421936874105,0.8333429767485789,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.0,0.33330689266087354,0.5833241379540084,0.6666915138376908,0.5833241379540084,0.749962866603127,0.8333429767485789
0.4166631277842221,0.749962866603127,0.4166631277842221,0.4166559739422535,0.16664986940945248,0.5833567570034219,0.8333501305905475,0.6666493475293791,0.6666620784750545,0.749962866603127,0.4166631277842221,0.749962866603127,0.4166631277842221,0.749962866603127,0.33330689266087354,0.0,0.25001724529313485,0.3333846211768172,0.25001724529313485,0.4166559739422535,0.6666620784750545,0.749962866603127,0.4166631277842221,0.749962866603127,0.4166631277842221,0.4166559739422535,0.16664986940945248,0.5833567570034219,0.8333501305905475,0.6666493475293791,0.6666620784750545,0.749962866603127,0.4166631277842221,0.749962866603127,0.4166631277842221,0.749962866603127,0.33330689266087354,0.0,0.25001724529313485,0.3333846211768172,0.25001724529313485,0.4166559739422535,0.6666620784750545
0.4999456213099922,0.666680373077357,0.4999456213099922,0.3333734804164834,0.08336737588368237,0.3333395117102871,0.7500463993042565,0.5833456162430881,0.4166448331819197,0.666680373077357,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.5833241379540084,0.25001724529313485,0.0,0.08336737588368237,0.16673475176736474,0.16663872864911866,0.4166448331819197,0.666680373077357,0.4999456213099922,0.666680373077357,0.4999456213099922,0.3333734804164834,0.08336737588368237,0.3333395117102871,0.7500463993042565,0.5833456162430881,0.4166448331819197,0.666680373077357,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.5833241379540084,0.25001724529313485,0.0,0.08336737588368237,0.16673475176736474,0.16663872864911866,0.4166448331819197
0.5833129971936746,0.5833129971936746,0.5833129971936746,0.25000610453280103,0.16673475176736474,0.41670688759396945,0.6666790234205742,0.49997824035940575,0.3332774572982373,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.6666915138376908,0.3333846211768172,0.08336737588368237,0.0,0.08336737588368237,0.25000610453280103,0.3332774572982373,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.25000610453280103,0.16673475176736474,0.41670688759396945,0.6666790234205742,0.49997824035940575,0.3332774572982373,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.6666915138376908,0.3333846211768172,0.08336737588368237,0.0,0.08336737588368237,0.25000610453280103,0.3332774572982373
0.666680373077357,0.4999456213099922,0.666680373077357,0.16663872864911866,0.08336737588368237,0.5000742634776518,0.7500463993042565,0.5833456162430881,0.4166448331819197,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.4999456213099922,0.5833241379540084,0.25001724529313485,0.16673475176736474,0.08336737588368237,0.0,0.3333734804164834,0.4166448331819197,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.16663872864911866,0.08336737588368237,0.5000742634776518,0.7500463993042565,0.5833456162430881,0.4166448331819197,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.4999456213099922,0.5833241379540084,0.25001724529313485,0.16673475176736474,0.08336737588368237,0.0,0.3333734804164834,0.4166448331819197
0.33330689266087354,0.6666931073391265,0.33330689266087354,0.5000122090656021,0.25000610453280103,0.16670078306116842,0.5834076706551379,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749962866603127,0.4166559739422535,0.16663872864911866,0.25000610453280103,0.3333734804164834,0.0,0.25000610453280103,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.5000122090656021,0.25000610453280103,0.16670078306116842,0.5834076706551379,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.749962866603127,0.4166559739422535,0.16663872864911866,0.25000610453280103,0.3333734804164834,0.0,0.25000610453280103
0.4166870028063254,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.3332774572982373,0.4166448331819197,0.25000610453280103,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.3332774572982373,0.4166448331819197,0.25000610453280103,0.0
0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254
0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254
0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254
0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254
0.6666931073391265,0.33330689266087354,0.6666931073391265,0.0,0.25000610453280103,0.6667129921267705,0.5834076706551379,0.41670688759396945,0.25000610453280103,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.5833368722157779,0.4166559739422535,0.3333734804164834,0.25000610453280103,0.16663872864911866,0.5000122090656021,0.25000610453280103,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.0,0.25000610453280103,0.6667129921267705,0.5834076706551379,0.41670688759396945,0.25000610453280103,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.5833368722157779,0.4166559739422535,0.3333734804164834,0.25000610453280103,0.16663872864911866,0.5000122090656021,0.25000610453280103
0.5833129971936746,0.5833129971936746,0.5833129971936746,0.25000610453280103,0.0,0.41670688759396945,0.8334137751879389,0.6667129921267705,0.5000122090656021,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.499956762070326,0.16664986940945248,0.08336737588368237,0.16673475176736474,0.08336737588368237,0.25000610453280103,0.5000122090656021,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.25000610453280103,0.0,0.41670688759396945,0.8334137751879389,0.6667129921267705,0.5000122090656021,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.5833129971936746,0.499956762070326,0.16664986940945248,0.08336737588368237,0.16673475176736474,0.08336737588368237,0.25000610453280103,0.5000122090656021
0.500007675722042,0.49999232427795803,0.500007675722042,0.6667129921267705,0.41670688759396945,0.0,0.41670688759396945,0.5834076706551379,0.41670688759396945,0.49999232427795803,0.500007675722042,0.49999232427795803,0.500007675722042,0.49999232427795803,0.7499501356574516,0.5833567570034219,0.3333395117102871,0.41670688759396945,0.5000742634776518,0.16670078306116842,0.41670688759396945,0.49999232427795803,0.500007675722042,0.49999232427795803,0.500007675722042,0.6667129921267705,0.41670688759396945,0.0,0.41670688759396945,0.5834076706551379,0.41670688759396945,0.49999232427795803,0.500007675722042,0.49999232427795803,0.500007675722042,0.49999232427795803,0.7499501356574516,0.5833567570034219,0.3333395117102871,0.41670688759396945,0.5000742634776518,0.16670078306116842,0.41670688759396945
0.4166870028063254,0.4166870028063254,0.4166870028063254,0.5834076706551379,0.8334137751879389,0.41670688759396945,0.0,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6666294627417351,0.8333501305905475,0.7500463993042565,0.6666790234205742,0.7500463993042565,0.5834076706551379,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.5834076706551379,0.8334137751879389,0.41670688759396945,0.0,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.6666294627417351,0.8333501305905475,0.7500463993042565,0.6666790234205742,0.7500463993042565,0.5834076706551379,0.33340156612233685
0.249986219745157,0.5833877858674938,0.249986219745157,0.41670688759396945,0.6667129921267705,0.5834076706551379,0.16670078306116842,0.0,0.16670078306116842,0.5833877858674938,0.249986219745157,0.5833877858674938,0.249986219745157,0.5833877858674938,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.49997824035940575,0.5833456162430881,0.41670688759396945,0.16670078306116842,0.5833877858674938,0.249986219745157,0.5833877858674938,0.249986219745157,0.41670688759396945,0.6667129921267705,0.5834076706551379,0.16670078306116842,0.0,0.16670078306116842,0.5833877858674938,0.249986219745157,0.5833877858674938,0.249986219745157,0.5833877858674938,0.6666421936874105,0.6666493475293791,0.5833456162430881,0.49997824035940575,0.5833456162430881,0.41670688759396945,0.16670078306116842
0.4166870028063254,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.3332774572982373,0.4166448331819197,0.25000610453280103,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.5000122090656021,0.41670688759396945,0.33340156612233685,0.16670078306116842,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.8333429767485789,0.6666620784750545,0.4166448331819197,0.3332774572982373,0.4166448331819197,0.25000610453280103,0.0
0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254
0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254
0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254
0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.5833129971936746,0.500007675722042,0.4166870028063254,0.249986219745157,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.8333740056126508,0.4166559739422535,0.4166631277842221,0.4999456213099922,0.5833129971936746,0.666680373077357,0.33330689266087354,0.4166870028063254
0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.5833129971936746,0.49999232427795803,0.4166870028063254,0.5833877858674938,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.0,0.5833440260577465,0.749962866603127,0.666680373077357,0.5833129971936746,0.4999456213099922,0.6666931073391265,0.4166870028063254
0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5833368722157779,0.499956762070326,0.7499501356574516,0.6666294627417351,0.6666421936874105,0.8333429767485789,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.0,0.33330689266087354,0.5833241379540084,0.6666915138376908,0.5833241379540084,0.749962866603127,0.8333429767485789,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5833368722157779,0.499956762070326,0.7499501356574516,0.6666294627417351,0.6666421936874105,0.8333429767485789,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.4166559739422535,0.5833440260577465,0.0,0.33330689266087354,0.5833241379540084,0.6666915138376908,0.5833241379540084,0.749962866603127,0.8333429767485789
0.4166631277842221,0.749962866603127,0.4166631277842221,0.4166559739422535,0.16664986940945248,0.5833567570034219,0.8333501305905475,0.6666493475293791,0.6666620784750545,0.749962866603127,0.4166631277842221,0.749962866603127,0.4166631277842221,0.749962866603127,0.33330689266087354,0.0,0.25001724529313485,0.3333846211768172,0.25001724529313485,0.4166559739422535,0.6666620784750545,0.749962866603127,0.4166631277842221,0.749962866603127,0.4166631277842221,0.4166559739422535,0.16664986940945248,0.5833567570034219,0.8333501305905475,0.6666493475293791,0.6666620784750545,0.749962866603127,0.4166631277842221,0.749962866603127,0.4166631277842221,0.749962866603127,0.33330689266087354,0.0,0.25001724529313485,0.3333846211768172,0.25001724529313485,0.4166559739422535,0.6666620784750545
0.4999456213099922,0.666680373077357,0.4999456213099922,0.3333734804164834,0.08336737588368237,0.3333395117102871,0.7500463993042565,0.5833456162430881,0.4166448331819197,0.666680373077357,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.5833241379540084,0.25001724529313485,0.0,0.08336737588368237,0.16673475176736474,0.16663872864911866,0.4166448331819197,0.666680373077357,0.4999456213099922,0.666680373077357,0.4999456213099922,0.3333734804164834,0.08336737588368237,0.3333395117102871,0.7500463993042565,0.5833456162430881,0.4166448331819197,0.666680373077357,0.4999456213099922,0.666680373077357,0.4999456213099922,0.666680373077357,0.5833241379540084,0.25001724529313485,0.0,0.08336737588368237,0.16673475176736474,0.16663872864911866,0.4166448331819197
