0.0,0.25000610453280103,0.25000610453280103,0.0,0.33330689266087354,0.750013780254843,0.5833567570034219,0.25001724529313485,0.16673475176736474,0.16673475176736474,0.5000742634776518,0.8334137751879389,0.8334137751879389,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.0,0.25000610453280103,0.25000610453280103,0.0,0.33330689266087354,0.750013780254843,0.5833567570034219,0.25001724529313485,0.16673475176736474,0.16673475176736474,0.5000742634776518,0.8334137751879389,0.8334137751879389,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.5000122090656021
0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.4166870028063254,0.500007675722042,0.833362861536223,0.33328859805857114,0.25000610453280103,0.25000610453280103,0.2500681589448508,0.5834076706551379,0.5834076706551379,0.833362861536223,0.4166559739422535,0.0,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.4166870028063254,0.500007675722042,0.833362861536223,0.33328859805857114,0.25000610453280103,0.25000610453280103,0.2500681589448508,0.5834076706551379,0.5834076706551379,0.833362861536223,0.4166559739422535,0.0,0.25000610453280103
0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.5833129971936746,0.8333938904002949,0.3333506524706209,0.5000233498259359,0.25000610453280103,0.25000610453280103,0.5833456162430881,0.5834076706551379,0.5834076706551379,0.3333506524706209,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.0,0.25000610453280103,0.5000122090656021,0.0,0.25000610453280103,0.5833129971936746,0.8333938904002949,0.3333506524706209,0.5000233498259359,0.25000610453280103,0.25000610453280103,0.5833456162430881,0.5834076706551379,0.5834076706551379,0.3333506524706209,0.4166559739422535,0.5000122090656021,0.25000610453280103
0.0,0.25000610453280103,0.25000610453280103,0.0,0.33330689266087354,0.750013780254843,0.5833567570034219,0.25001724529313485,0.16673475176736474,0.16673475176736474,0.5000742634776518,0.8334137751879389,0.8334137751879389,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.0,0.25000610453280103,0.25000610453280103,0.0,0.33330689266087354,0.750013780254843,0.5833567570034219,0.25001724529313485,0.16673475176736474,0.16673475176736474,0.5000742634776518,0.8334137751879389,0.8334137751879389,0.5833567570034219,0.16664986940945248,0.25000610453280103,0.5000122090656021
0.33330689266087354,0.4166870028063254,0.5833129971936746,0.33330689266087354,0.0,0.5832931124060305,0.5833639108453905,0.5833241379540084,0.5000416444282383,0.5000416444282383,0.33335359562883937,0.6666931073391265,0.6666931073391265,0.5833639108453905,0.499956762070326,0.4166870028063254,0.6666931073391265,0.5833129971936746,0.33330689266087354,0.4166870028063254,0.5833129971936746,0.33330689266087354,0.0,0.5832931124060305,0.5833639108453905,0.5833241379540084,0.5000416444282383,0.5000416444282383,0.33335359562883937,0.6666931073391265,0.6666931073391265,0.5833639108453905,0.499956762070326,0.4166870028063254,0.6666931073391265
0.750013780254843,0.500007675722042,0.8333938904002949,0.750013780254843,0.5832931124060305,0.0,0.6666294627417351,0.49999653496170815,0.750013780254843,0.750013780254843,0.4166742685445559,0.249986219745157,0.249986219745157,0.6666294627417351,0.5833639108453905,0.500007675722042,0.5833877858674938,0.8333938904002949,0.750013780254843,0.500007675722042,0.8333938904002949,0.750013780254843,0.5832931124060305,0.0,0.6666294627417351,0.49999653496170815,0.750013780254843,0.750013780254843,0.4166742685445559,0.249986219745157,0.249986219745157,0.6666294627417351,0.5833639108453905,0.500007675722042,0.5833877858674938
0.5833567570034219,0.833362861536223,0.3333506524706209,0.5833567570034219,0.5833639108453905,0.6666294627417351,0.0,0.6666604882897129,0.5833567570034219,0.5833567570034219,0.7499827547068652,0.41664324299657807,0.41664324299657807,0.0,0.5832931124060305,0.833362861536223,0.5833567570034219,0.3333506524706209,0.5833567570034219,0.833362861536223,0.3333506524706209,0.5833567570034219,0.5833639108453905,0.6666294627417351,0.0,0.6666604882897129,0.5833567570034219,0.5833567570034219,0.7499827547068652,0.41664324299657807,0.41664324299657807,0.0,0.5832931124060305,0.833362861536223,0.5833567570034219
0.25001724529313485,0.33328859805857114,0.5000233498259359,0.25001724529313485,0.5833241379540084,0.49999653496170815,0.6666604882897129,0.0,0.25001724529313485,0.25001724529313485,0.5833567570034219,0.7499827547068652,0.7499827547068652,0.6666604882897129,0.08336737588368237,0.33328859805857114,0.5832947025913722,0.5000233498259359,0.25001724529313485,0.33328859805857114,0.5000233498259359,0.25001724529313485,0.5833241379540084,0.49999653496170815,0.6666604882897129,0.0,0.25001724529313485,0.25001724529313485,0.5833567570034219,0.7499827547068652,0.7499827547068652,0.6666604882897129,0.08336737588368237,0.33328859805857114,0.5832947025913722
0.16673475176736474,0.25000610453280103,0.25000610453280103,0.16673475176736474,0.5000416444282383,0.750013780254843,0.5833567570034219,0.25001724529313485,0.0,0.0,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.3333846211768172,0.25000610453280103,0.3332774572982373,0.25000610453280103,0.16673475176736474,0.25000610453280103,0.25000610453280103,0.16673475176736474,0.5000416444282383,0.750013780254843,0.5833567570034219,0.25001724529313485,0.0,0.0,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.3333846211768172,0.25000610453280103,0.3332774572982373
0.16673475176736474,0.25000610453280103,0.25000610453280103,0.16673475176736474,0.5000416444282383,0.750013780254843,0.5833567570034219,0.25001724529313485,0.0,0.0,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.3333846211768172,0.25000610453280103,0.3332774572982373,0.25000610453280103,0.16673475176736474,0.25000610453280103,0.25000610453280103,0.16673475176736474,0.5000416444282383,0.750013780254843,0.5833567570034219,0.25001724529313485,0.0,0.0,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.3333846211768172,0.25000610453280103,0.3332774572982373
