0.583305843351706,0.583305843351706,0.25000610453280103,0.4166559739422535,0.583305843351706,0.583305843351706,0.3333734804164834,0.33328859805857114,0.6666732192353884,0.833311947884507,0.0,0.6666620784750545,0.583305843351706,0.583305843351706,0.25000610453280103,0.583305843351706,0.583305843351706,0.25000610453280103,0.6666620784750545,0.5833567570034219,0.9166636496642955,0.8333302458029035,0.5833129971936746,0.583305843351706,0.25000610453280103,0.4166559739422535,0.583305843351706,0.583305843351706,0.3333734804164834,0.33328859805857114,0.6666732192353884,0.833311947884507,0.0,0.6666620784750545,0.583305843351706,0.583305843351706,0.25000610453280103,0.583305843351706,0.583305843351706,0.25000610453280103,0.6666620784750545,0.5833567570034219,0.9166636496642955
0.4166559739422535,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000233498259359,0.3333734804164834,0.33328859805857114,0.6666620784750545,0.6666620784750545,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.9167190966595715,0.750013780254843,0.500007675722042,0.5833368722157779,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000233498259359,0.3333734804164834,0.33328859805857114,0.6666620784750545,0.6666620784750545,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.9167190966595715,0.750013780254843
0.0,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916,0.9166636496642955,0.33330689266087354,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916
0.33329973881890496,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526,0.5833639108453905,0.6666066314797785,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526
0.33329973881890496,0.33329973881890496,0.0,0.16664986940945248,0.33329973881890496,0.33329973881890496,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.583305843351706,0.25000610453280103,0.4166559739422535,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,1.1666697541970965,0.7499501356574516,0.33330689266087354,0.33329973881890496,0.0,0.16664986940945248,0.33329973881890496,0.33329973881890496,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.583305843351706,0.25000610453280103,0.4166559739422535,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,1.1666697541970965
0.0,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916,0.9166636496642955,0.33330689266087354,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916
0.33329973881890496,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526,0.5833639108453905,0.6666066314797785,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526
0.33329973881890496,0.33329973881890496,0.0,0.16664986940945248,0.33329973881890496,0.33329973881890496,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.583305843351706,0.25000610453280103,0.4166559739422535,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,1.1666697541970965,0.7499501356574516,0.33330689266087354,0.33329973881890496,0.0,0.16664986940945248,0.33329973881890496,0.33329973881890496,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.583305843351706,0.25000610453280103,0.4166559739422535,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,1.1666697541970965
0.4166559739422535,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.33328859805857114,0.3333734804164834,0.5000233498259359,0.16664986940945248,0.6666620784750545,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,1.083399994933096,1.000019884787644,0.749962866603127,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.33328859805857114,0.3333734804164834,0.5000233498259359,0.16664986940945248,0.6666620784750545,0.5000122090656021,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,1.083399994933096
0.6666493475293791,0.833362861536223,0.833362861536223,0.6667129921267705,0.6666493475293791,0.833362861536223,0.7499954856525406,0.5833456162430881,0.7500167234130615,0.5833567570034219,0.5833567570034219,0.9167190966595715,0.6666493475293791,0.833362861536223,0.833362861536223,0.6666493475293791,0.833362861536223,0.833362861536223,0.41670688759396945,0.0,0.6666931073391265,1.2501007779942643,0.9999562401902526,0.833362861536223,0.833362861536223,0.6667129921267705,0.6666493475293791,0.833362861536223,0.7499954856525406,0.5833456162430881,0.7500167234130615,0.5833567570034219,0.5833567570034219,0.9167190966595715,0.6666493475293791,0.833362861536223,0.833362861536223,0.6666493475293791,0.833362861536223,0.833362861536223,0.41670688759396945,0.0,0.6666931073391265
0.8333700153781916,0.9999562401902526,1.1666697541970965,1.000019884787644,0.8333700153781916,0.9999562401902526,1.2500371300807789,0.9166525089039617,0.7500026394945092,1.0833363503357045,0.9166636496642955,0.750013780254843,0.8333700153781916,0.9999562401902526,1.1666697541970965,0.8333700153781916,0.9999562401902526,1.1666697541970965,1.083399994933096,0.6666931073391265,0.0,0.749993895467199,1.000050913651716,0.9999562401902526,1.1666697541970965,1.000019884787644,0.8333700153781916,0.9999562401902526,1.2500371300807789,0.9166525089039617,0.7500026394945092,1.0833363503357045,0.9166636496642955,0.750013780254843,0.8333700153781916,0.9999562401902526,1.1666697541970965,0.8333700153781916,0.9999562401902526,1.1666697541970965,1.083399994933096,0.6666931073391265,0.0
0.9166636496642955,0.5833639108453905,0.7499501356574516,0.750013780254843,0.9166636496642955,0.5833639108453905,0.833317511541134,0.8333811561385254,0.8332962737806131,0.8333700153781916,0.8333302458029035,0.500007675722042,0.9166636496642955,0.5833639108453905,0.7499501356574516,0.9166636496642955,0.5833639108453905,0.7499501356574516,1.000019884787644,1.2501007779942643,0.749993895467199,0.0,0.749942981815483,0.5833639108453905,0.7499501356574516,0.750013780254843,0.9166636496642955,0.5833639108453905,0.833317511541134,0.8333811561385254,0.8332962737806131,0.8333700153781916,0.8333302458029035,0.500007675722042,0.9166636496642955,0.5833639108453905,0.7499501356574516,0.9166636496642955,0.5833639108453905,0.7499501356574516,1.000019884787644,1.2501007779942643,0.749993895467199
0.33330689266087354,0.6666066314797785,0.33330689266087354,0.499956762070326,0.33330689266087354,0.6666066314797785,0.4166742685445559,0.5833241379540084,0.4166742685445559,0.9166127360125795,0.5833129971936746,0.5833368722157779,0.33330689266087354,0.6666066314797785,0.33330689266087354,0.33330689266087354,0.6666066314797785,0.33330689266087354,0.749962866603127,0.9999562401902526,1.000050913651716,0.749942981815483,0.0,0.6666066314797785,0.33330689266087354,0.499956762070326,0.33330689266087354,0.6666066314797785,0.4166742685445559,0.5833241379540084,0.4166742685445559,0.9166127360125795,0.5833129971936746,0.5833368722157779,0.33330689266087354,0.6666066314797785,0.33330689266087354,0.33330689266087354,0.6666066314797785,0.33330689266087354,0.749962866603127,0.9999562401902526,1.000050913651716
0.33329973881890496,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526,0.5833639108453905,0.6666066314797785,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526
0.33329973881890496,0.33329973881890496,0.0,0.16664986940945248,0.33329973881890496,0.33329973881890496,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.583305843351706,0.25000610453280103,0.4166559739422535,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,1.1666697541970965,0.7499501356574516,0.33330689266087354,0.33329973881890496,0.0,0.16664986940945248,0.33329973881890496,0.33329973881890496,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.583305843351706,0.25000610453280103,0.4166559739422535,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,1.1666697541970965
0.16664986940945248,0.16664986940945248,0.16664986940945248,0.0,0.16664986940945248,0.16664986940945248,0.25001724529313485,0.08336737588368237,0.25001724529313485,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.6667129921267705,1.000019884787644,0.750013780254843,0.499956762070326,0.16664986940945248,0.16664986940945248,0.0,0.16664986940945248,0.16664986940945248,0.25001724529313485,0.08336737588368237,0.25001724529313485,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.25000610453280103,0.6667129921267705,1.000019884787644
0.0,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916,0.9166636496642955,0.33330689266087354,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916
0.33329973881890496,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526,0.5833639108453905,0.6666066314797785,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526
0.4166671147025873,0.4166671147025873,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.4166671147025873,0.0,0.3333846211768172,0.5000344905862697,0.4999384674680236,0.3333734804164834,0.5000233498259359,0.4166671147025873,0.4166671147025873,0.08336737588368237,0.4166671147025873,0.4166671147025873,0.08336737588368237,0.33328859805857114,0.7499954856525406,1.2500371300807789,0.833317511541134,0.4166742685445559,0.4166671147025873,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.4166671147025873,0.0,0.3333846211768172,0.5000344905862697,0.4999384674680236,0.3333734804164834,0.5000233498259359,0.4166671147025873,0.4166671147025873,0.08336737588368237,0.4166671147025873,0.4166671147025873,0.08336737588368237,0.33328859805857114,0.7499954856525406,1.2500371300807789
0.25001724529313485,0.25001724529313485,0.25001724529313485,0.08336737588368237,0.25001724529313485,0.25001724529313485,0.3333846211768172,0.0,0.3333846211768172,0.5000233498259359,0.33328859805857114,0.3333734804164834,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.3333734804164834,0.5833456162430881,0.9166525089039617,0.8333811561385254,0.5833241379540084,0.25001724529313485,0.25001724529313485,0.08336737588368237,0.25001724529313485,0.25001724529313485,0.3333846211768172,0.0,0.3333846211768172,0.5000233498259359,0.33328859805857114,0.3333734804164834,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.25001724529313485,0.3333734804164834,0.5833456162430881,0.9166525089039617
0.08336737588368237,0.4166671147025873,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.4166671147025873,0.5000344905862697,0.3333846211768172,0.0,0.6666732192353884,0.6666732192353884,0.33328859805857114,0.08336737588368237,0.4166671147025873,0.4166671147025873,0.08336737588368237,0.4166671147025873,0.4166671147025873,0.5000233498259359,0.7500167234130615,0.7500026394945092,0.8332962737806131,0.4166742685445559,0.4166671147025873,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.4166671147025873,0.5000344905862697,0.3333846211768172,0.0,0.6666732192353884,0.6666732192353884,0.33328859805857114,0.08336737588368237,0.4166671147025873,0.4166671147025873,0.08336737588368237,0.4166671147025873,0.4166671147025873,0.5000233498259359,0.7500167234130615,0.7500026394945092
0.583305843351706,0.25000610453280103,0.583305843351706,0.4166559739422535,0.583305843351706,0.25000610453280103,0.4999384674680236,0.5000233498259359,0.6666732192353884,0.0,0.833311947884507,0.6666620784750545,0.583305843351706,0.25000610453280103,0.583305843351706,0.583305843351706,0.25000610453280103,0.583305843351706,0.16664986940945248,0.5833567570034219,1.0833363503357045,0.8333700153781916,0.9166127360125795,0.25000610453280103,0.583305843351706,0.4166559739422535,0.583305843351706,0.25000610453280103,0.4999384674680236,0.5000233498259359,0.6666732192353884,0.0,0.833311947884507,0.6666620784750545,0.583305843351706,0.25000610453280103,0.583305843351706,0.583305843351706,0.25000610453280103,0.583305843351706,0.16664986940945248,0.5833567570034219,1.0833363503357045
0.583305843351706,0.583305843351706,0.25000610453280103,0.4166559739422535,0.583305843351706,0.583305843351706,0.3333734804164834,0.33328859805857114,0.6666732192353884,0.833311947884507,0.0,0.6666620784750545,0.583305843351706,0.583305843351706,0.25000610453280103,0.583305843351706,0.583305843351706,0.25000610453280103,0.6666620784750545,0.5833567570034219,0.9166636496642955,0.8333302458029035,0.5833129971936746,0.583305843351706,0.25000610453280103,0.4166559739422535,0.583305843351706,0.583305843351706,0.3333734804164834,0.33328859805857114,0.6666732192353884,0.833311947884507,0.0,0.6666620784750545,0.583305843351706,0.583305843351706,0.25000610453280103,0.583305843351706,0.583305843351706,0.25000610453280103,0.6666620784750545,0.5833567570034219,0.9166636496642955
0.4166559739422535,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000233498259359,0.3333734804164834,0.33328859805857114,0.6666620784750545,0.6666620784750545,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.9167190966595715,0.750013780254843,0.500007675722042,0.5833368722157779,0.4166559739422535,0.4166559739422535,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.5000233498259359,0.3333734804164834,0.33328859805857114,0.6666620784750545,0.6666620784750545,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.9167190966595715,0.750013780254843
0.0,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916,0.9166636496642955,0.33330689266087354,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916
0.33329973881890496,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526,0.5833639108453905,0.6666066314797785,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526
0.33329973881890496,0.33329973881890496,0.0,0.16664986940945248,0.33329973881890496,0.33329973881890496,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.583305843351706,0.25000610453280103,0.4166559739422535,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,1.1666697541970965,0.7499501356574516,0.33330689266087354,0.33329973881890496,0.0,0.16664986940945248,0.33329973881890496,0.33329973881890496,0.08336737588368237,0.25001724529313485,0.4166671147025873,0.583305843351706,0.25000610453280103,0.4166559739422535,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,1.1666697541970965
0.0,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916,0.9166636496642955,0.33330689266087354,0.33329973881890496,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.4166671147025873,0.25001724529313485,0.08336737588368237,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.8333700153781916
0.33329973881890496,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526,0.5833639108453905,0.6666066314797785,0.0,0.33329973881890496,0.16664986940945248,0.33329973881890496,0.0,0.4166671147025873,0.25001724529313485,0.4166671147025873,0.25000610453280103,0.583305843351706,0.4166559739422535,0.33329973881890496,0.0,0.33329973881890496,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.833362861536223,0.9999562401902526
