0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.2500244542791652,0.16664986940945248,0.7499740625075226,0.5833241930980702,0.4166743236886177,0.16664986940945248,0.0,0.3333260272333547,0.9166827842367766,0.9166191396393852,0.5832931124060305,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.2500244542791652,0.16664986940945248,0.7499740625075226,0.5833241930980702,0.4166743236886177,0.16664986940945248,0.0,0.3333260272333547,0.9166827842367766
0.49997589664280717,0.49997589664280717,0.49997589664280717,0.5832993878969326,0.7500003509219724,0.5833504815125199,0.16667615782390222,0.5832993878969326,0.9166502203314248,0.7500003509219724,0.49997589664280717,0.3333260272333547,0.0,0.5833567570034219,1.0833589420606788,0.9166191396393852,0.49997589664280717,0.49997589664280717,0.49997589664280717,0.5832993878969326,0.7500003509219724,0.5833504815125199,0.16667615782390222,0.5832993878969326,0.9166502203314248,0.7500003509219724,0.49997589664280717,0.3333260272333547,0.0,0.5833567570034219
0.9166191396393852,0.9166191396393852,0.9166191396393852,0.66659468536022,0.9999426308935107,1.1667072385159418,0.7500329148273241,0.3332949465413151,0.8332927614840582,1.1666435939185504,0.9166191396393852,0.9166827842367766,0.5833567570034219,0.0,0.8333501305905475,1.1666761578239022,0.9166191396393852,0.9166191396393852,0.9166191396393852,0.66659468536022,0.9999426308935107,1.1667072385159418,0.7500329148273241,0.3332949465413151,0.8332927614840582,1.1666435939185504,0.9166191396393852,0.9166827842367766,0.5833567570034219,0.0
0.7499692702299328,0.7499692702299328,0.7499692702299328,0.999993724509098,0.49994481595076756,0.9999426308935107,0.9166827842367766,0.8334074996970369,0.3332949465413151,0.8332927614840582,0.7499692702299328,0.9166191396393852,1.0833589420606788,0.8333501305905475,0.0,0.6666739727666453,0.7499692702299328,0.7499692702299328,0.7499692702299328,0.999993724509098,0.49994481595076756,0.9999426308935107,0.9166827842367766,0.8334074996970369,0.3332949465413151,0.8332927614840582,0.7499692702299328,0.9166191396393852,1.0833589420606788,0.8333501305905475
0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.33326865812686535,0.749942981815483,0.8333812112825871,0.6667313418731347,0.16661878871741287,0.41664324299657807,0.5832931124060305,0.9166191396393852,1.1666761578239022,0.6666739727666453,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.33326865812686535,0.749942981815483,0.8333812112825871,0.6667313418731347,0.16661878871741287,0.41664324299657807,0.5832931124060305,0.9166191396393852,1.1666761578239022
0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.33329973881890496,0.5833241930980702,0.4166743236886177,0.2500244542791652,0.0,0.16664986940945248,0.49997589664280717,0.9166191396393852,0.7499692702299328,0.41664324299657807,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.33329973881890496,0.5833241930980702,0.4166743236886177,0.2500244542791652,0.0,0.16664986940945248,0.49997589664280717,0.9166191396393852
0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.33329973881890496,0.5833241930980702,0.4166743236886177,0.2500244542791652,0.0,0.16664986940945248,0.49997589664280717,0.9166191396393852,0.7499692702299328,0.41664324299657807,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.33329973881890496,0.5833241930980702,0.4166743236886177,0.2500244542791652,0.0,0.16664986940945248,0.49997589664280717,0.9166191396393852
0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.33329973881890496,0.5833241930980702,0.4166743236886177,0.2500244542791652,0.0,0.16664986940945248,0.49997589664280717,0.9166191396393852,0.7499692702299328,0.41664324299657807,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.33329973881890496,0.5833241930980702,0.4166743236886177,0.2500244542791652,0.0,0.16664986940945248,0.49997589664280717,0.9166191396393852
0.2500244542791652,0.2500244542791652,0.2500244542791652,0.0,0.5000489085583304,0.6666987779677829,0.5833241930980702,0.33329973881890496,0.6666987779677829,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.5832993878969326,0.66659468536022,0.999993724509098,0.6666676972757433,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.0,0.5000489085583304,0.6666987779677829,0.5833241930980702,0.33329973881890496,0.6666987779677829,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.5832993878969326,0.66659468536022
0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.0,0.6666987779677829,0.5833241930980702,0.8333486473772354,0.16664986940945248,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.7500003509219724,0.9999426308935107,0.49994481595076756,0.6666676972757433,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.0,0.6666987779677829,0.5833241930980702,0.8333486473772354,0.16664986940945248,0.5000489085583304,0.2500244542791652,0.4166743236886177,0.7500003509219724,0.9999426308935107
0.4166743236886177,0.4166743236886177,0.4166743236886177,0.6666987779677829,0.6666987779677829,0.0,0.4166743236886177,0.9999985167866878,0.8333486473772354,0.16664986940945248,0.4166743236886177,0.2500244542791652,0.5833504815125199,1.1667072385159418,0.9999426308935107,0.33326865812686535,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.6666987779677829,0.6666987779677829,0.0,0.4166743236886177,0.9999985167866878,0.8333486473772354,0.16664986940945248,0.4166743236886177,0.2500244542791652,0.5833504815125199,1.1667072385159418
0.33329973881890496,0.33329973881890496,0.33329973881890496,0.5833241930980702,0.5833241930980702,0.4166743236886177,0.0,0.5833241930980702,0.7499740625075226,0.5833241930980702,0.33329973881890496,0.16664986940945248,0.16667615782390222,0.7500329148273241,0.9166827842367766,0.749942981815483,0.33329973881890496,0.33329973881890496,0.33329973881890496,0.5833241930980702,0.5833241930980702,0.4166743236886177,0.0,0.5833241930980702,0.7499740625075226,0.5833241930980702,0.33329973881890496,0.16664986940945248,0.16667615782390222,0.7500329148273241
0.5833241930980702,0.5833241930980702,0.5833241930980702,0.33329973881890496,0.8333486473772354,0.9999985167866878,0.5833241930980702,0.0,0.6666987779677829,0.8333486473772354,0.5833241930980702,0.7499740625075226,0.5832993878969326,0.3332949465413151,0.8334074996970369,0.8333812112825871,0.5833241930980702,0.5833241930980702,0.5833241930980702,0.33329973881890496,0.8333486473772354,0.9999985167866878,0.5833241930980702,0.0,0.6666987779677829,0.8333486473772354,0.5833241930980702,0.7499740625075226,0.5832993878969326,0.3332949465413151
0.4166743236886177,0.4166743236886177,0.4166743236886177,0.6666987779677829,0.16664986940945248,0.8333486473772354,0.7499740625075226,0.6666987779677829,0.0,0.6666987779677829,0.4166743236886177,0.5833241930980702,0.9166502203314248,0.8332927614840582,0.3332949465413151,0.6667313418731347,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.6666987779677829,0.16664986940945248,0.8333486473772354,0.7499740625075226,0.6666987779677829,0.0,0.6666987779677829,0.4166743236886177,0.5833241930980702,0.9166502203314248,0.8332927614840582
0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.5000489085583304,0.16664986940945248,0.5833241930980702,0.8333486473772354,0.6666987779677829,0.0,0.2500244542791652,0.4166743236886177,0.7500003509219724,1.1666435939185504,0.8332927614840582,0.16661878871741287,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.5000489085583304,0.16664986940945248,0.5833241930980702,0.8333486473772354,0.6666987779677829,0.0,0.2500244542791652,0.4166743236886177,0.7500003509219724,1.1666435939185504
0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.33329973881890496,0.5833241930980702,0.4166743236886177,0.2500244542791652,0.0,0.16664986940945248,0.49997589664280717,0.9166191396393852,0.7499692702299328,0.41664324299657807,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.4166743236886177,0.33329973881890496,0.5833241930980702,0.4166743236886177,0.2500244542791652,0.0,0.16664986940945248,0.49997589664280717,0.9166191396393852
0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.2500244542791652,0.16664986940945248,0.7499740625075226,0.5833241930980702,0.4166743236886177,0.16664986940945248,0.0,0.3333260272333547,0.9166827842367766,0.9166191396393852,0.5832931124060305,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.2500244542791652,0.16664986940945248,0.7499740625075226,0.5833241930980702,0.4166743236886177,0.16664986940945248,0.0,0.3333260272333547,0.9166827842367766
0.49997589664280717,0.49997589664280717,0.49997589664280717,0.5832993878969326,0.7500003509219724,0.5833504815125199,0.16667615782390222,0.5832993878969326,0.9166502203314248,0.7500003509219724,0.49997589664280717,0.3333260272333547,0.0,0.5833567570034219,1.0833589420606788,0.9166191396393852,0.49997589664280717,0.49997589664280717,0.49997589664280717,0.5832993878969326,0.7500003509219724,0.5833504815125199,0.16667615782390222,0.5832993878969326,0.9166502203314248,0.7500003509219724,0.49997589664280717,0.3333260272333547,0.0,0.5833567570034219
0.9166191396393852,0.9166191396393852,0.9166191396393852,0.66659468536022,0.9999426308935107,1.1667072385159418,0.7500329148273241,0.3332949465413151,0.8332927614840582,1.1666435939185504,0.9166191396393852,0.9166827842367766,0.5833567570034219,0.0,0.8333501305905475,1.1666761578239022,0.9166191396393852,0.9166191396393852,0.9166191396393852,0.66659468536022,0.9999426308935107,1.1667072385159418,0.7500329148273241,0.3332949465413151,0.8332927614840582,1.1666435939185504,0.9166191396393852,0.9166827842367766,0.5833567570034219,0.0
