0.6667129921267705,0.6667129921267705,1.000019884787644,0.9166992118719275,0.6666931073391265,0.5834076706551379,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5834076706551379,0.0,0.5834076706551379,0.6667129921267705,0.6667129921267705,1.000019884787644,0.9166992118719275,0.8333938904002949,0.500007675722042,0.749993895467199,0.999980115212356,0.999980115212356,0.8333230919609349,0.8333302458029035,0.833362861536223,0.6667129921267705,0.6667129921267705,1.000019884787644,0.9166992118719275,0.6666931073391265,0.5834076706551379,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5834076706551379,0.0,0.5834076706551379,0.6667129921267705,0.6667129921267705,1.000019884787644,0.9166992118719275,0.8333938904002949,0.500007675722042,0.749993895467199,0.999980115212356,0.999980115212356,0.8333230919609349
0.41670688759396945,0.41670688759396945,0.750013780254843,1.1667206678488125,0.9166992118719275,0.5000122090656021,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.8334137751879389,0.5834076706551379,0.0,0.41670688759396945,0.41670688759396945,0.750013780254843,1.1667206678488125,1.083399994933096,0.750013780254843,0.6666137853217471,0.9166000050669041,0.9166000050669041,0.749942981815483,0.4166360891546095,0.41664324299657807,0.41670688759396945,0.41670688759396945,0.750013780254843,1.1667206678488125,0.9166992118719275,0.5000122090656021,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.8334137751879389,0.5834076706551379,0.0,0.41670688759396945,0.41670688759396945,0.750013780254843,1.1667206678488125,1.083399994933096,0.750013780254843,0.6666137853217471,0.9166000050669041,0.9166000050669041,0.749942981815483
0.0,0.0,0.33330689266087354,0.750013780254843,1.000019884787644,0.9167190966595715,0.7500183135984031,0.7500183135984031,0.7500183135984031,0.9167190966595715,0.6667129921267705,0.41670688759396945,0.0,0.0,0.33330689266087354,0.750013780254843,1.1667206678488125,1.1667206678488125,1.0833206729157165,0.9999206779826206,0.9999206779826206,0.8332636547311996,0.499956762070326,0.16664986940945248,0.0,0.0,0.33330689266087354,0.750013780254843,1.000019884787644,0.9167190966595715,0.7500183135984031,0.7500183135984031,0.7500183135984031,0.9167190966595715,0.6667129921267705,0.41670688759396945,0.0,0.0,0.33330689266087354,0.750013780254843,1.1667206678488125,1.1667206678488125,1.0833206729157165,0.9999206779826206,0.9999206779826206,0.8332636547311996
0.0,0.0,0.33330689266087354,0.750013780254843,1.000019884787644,0.9167190966595715,0.7500183135984031,0.7500183135984031,0.7500183135984031,0.9167190966595715,0.6667129921267705,0.41670688759396945,0.0,0.0,0.33330689266087354,0.750013780254843,1.1667206678488125,1.1667206678488125,1.0833206729157165,0.9999206779826206,0.9999206779826206,0.8332636547311996,0.499956762070326,0.16664986940945248,0.0,0.0,0.33330689266087354,0.750013780254843,1.000019884787644,0.9167190966595715,0.7500183135984031,0.7500183135984031,0.7500183135984031,0.9167190966595715,0.6667129921267705,0.41670688759396945,0.0,0.0,0.33330689266087354,0.750013780254843,1.1667206678488125,1.1667206678488125,1.0833206729157165,0.9999206779826206,0.9999206779826206,0.8332636547311996
0.33330689266087354,0.33330689266087354,0.0,0.5832931124060305,1.1667007830611684,1.083399994933096,0.9166992118719275,0.9166992118719275,0.9166992118719275,0.7499984288107591,1.000019884787644,0.750013780254843,0.33330689266087354,0.33330689266087354,0.0,0.5832931124060305,1.0,0.8334137751879389,0.750013780254843,0.6666137853217471,0.6666137853217471,0.8332708085731682,0.8332636547311996,0.499956762070326,0.33330689266087354,0.33330689266087354,0.0,0.5832931124060305,1.1667007830611684,1.083399994933096,0.9166992118719275,0.9166992118719275,0.9166992118719275,0.7499984288107591,1.000019884787644,0.750013780254843,0.33330689266087354,0.33330689266087354,0.0,0.5832931124060305,1.0,0.8334137751879389,0.750013780254843,0.6666137853217471,0.6666137853217471,0.8332708085731682
0.750013780254843,0.750013780254843,0.5832931124060305,0.0,0.749993895467199,1.0000946734614633,0.8333938904002949,0.8333938904002949,0.8333938904002949,0.6666931073391265,0.9166992118719275,1.1667206678488125,0.750013780254843,0.750013780254843,0.5832931124060305,0.0,0.5832931124060305,0.9166793270842835,0.6666931073391265,0.5832931124060305,0.5832931124060305,0.7499501356574516,0.9166708035062641,0.9166636496642955,0.750013780254843,0.750013780254843,0.5832931124060305,0.0,0.749993895467199,1.0000946734614633,0.8333938904002949,0.8333938904002949,0.8333938904002949,0.6666931073391265,0.9166992118719275,1.1667206678488125,0.750013780254843,0.750013780254843,0.5832931124060305,0.0,0.5832931124060305,0.9166793270842835,0.6666931073391265,0.5832931124060305,0.5832931124060305,0.7499501356574516
1.1667206678488125,1.1667206678488125,1.0,0.5832931124060305,0.16670078306116842,0.5833877858674938,0.7500885689286623,0.7500885689286623,0.7500885689286623,0.5833877858674938,0.8333938904002949,1.083399994933096,1.1667206678488125,1.1667206678488125,1.0,0.5832931124060305,0.0,0.499972439490314,0.749958659235471,0.499972439490314,0.499972439490314,0.6666294627417351,0.8333501305905475,1.00007079843936,1.1667206678488125,1.1667206678488125,1.0,0.5832931124060305,0.16670078306116842,0.5833877858674938,0.7500885689286623,0.7500885689286623,0.7500885689286623,0.5833877858674938,0.8333938904002949,1.083399994933096,1.1667206678488125,1.1667206678488125,1.0,0.5832931124060305,0.0,0.499972439490314,0.749958659235471,0.499972439490314,0.499972439490314,0.6666294627417351
1.1667206678488125,1.1667206678488125,0.8334137751879389,0.9166793270842835,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.7500885689286623,0.7500885689286623,0.5833877858674938,0.500007675722042,0.750013780254843,1.1667206678488125,1.1667206678488125,0.8334137751879389,0.9166793270842835,0.499972439490314,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.6666294627417351,0.9999363554026086,1.166657023251421,1.1667206678488125,1.1667206678488125,0.8334137751879389,0.9166793270842835,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.7500885689286623,0.7500885689286623,0.5833877858674938,0.500007675722042,0.750013780254843,1.1667206678488125,1.1667206678488125,0.8334137751879389,0.9166793270842835,0.499972439490314,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.6666294627417351
1.0833206729157165,1.0833206729157165,0.750013780254843,0.6666931073391265,0.9166594422966394,0.8333740056126508,1.0000747886738193,1.0000747886738193,1.0000747886738193,0.8333740056126508,0.749993895467199,0.6666137853217471,1.0833206729157165,1.0833206729157165,0.750013780254843,0.6666931073391265,0.749958659235471,0.249986219745157,0.0,0.249986219745157,0.249986219745157,0.41664324299657807,0.7499501356574516,1.0832570283183252,1.0833206729157165,1.0833206729157165,0.750013780254843,0.6666931073391265,0.9166594422966394,0.8333740056126508,1.0000747886738193,1.0000747886738193,1.0000747886738193,0.8333740056126508,0.749993895467199,0.6666137853217471,1.0833206729157165,1.0833206729157165,0.750013780254843,0.6666931073391265,0.749958659235471,0.249986219745157,0.0,0.249986219745157,0.249986219745157,0.41664324299657807
0.9999206779826206,0.9999206779826206,0.6666137853217471,0.5832931124060305,0.6666732225514824,1.0833602253578078,1.2500610084189763,1.2500610084189763,1.2500610084189763,1.0833602253578078,0.999980115212356,0.9166000050669041,0.9999206779826206,0.9999206779826206,0.6666137853217471,0.5832931124060305,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.8332708085731682,0.9999206779826206,0.9999206779826206,0.6666137853217471,0.5832931124060305,0.6666732225514824,1.0833602253578078,1.2500610084189763,1.2500610084189763,1.2500610084189763,1.0833602253578078,0.999980115212356,0.9166000050669041,0.9999206779826206,0.9999206779826206,0.6666137853217471,0.5832931124060305,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.16665702325142107
0.9999206779826206,0.9999206779826206,0.6666137853217471,0.5832931124060305,0.6666732225514824,1.0833602253578078,1.2500610084189763,1.2500610084189763,1.2500610084189763,1.0833602253578078,0.999980115212356,0.9166000050669041,0.9999206779826206,0.9999206779826206,0.6666137853217471,0.5832931124060305,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.16665702325142107,0.4999639159122946,0.8332708085731682,0.9999206779826206,0.9999206779826206,0.6666137853217471,0.5832931124060305,0.6666732225514824,1.0833602253578078,1.2500610084189763,1.2500610084189763,1.2500610084189763,1.0833602253578078,0.999980115212356,0.9166000050669041,0.9999206779826206,0.9999206779826206,0.6666137853217471,0.5832931124060305,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.16665702325142107
0.8332636547311996,0.8332636547311996,0.8332708085731682,0.7499501356574516,0.6666421936874105,1.083329196493736,1.2500299795549044,1.2500299795549044,1.2500299795549044,1.250017248609229,0.8333230919609349,0.749942981815483,0.8332636547311996,0.8332636547311996,0.8332708085731682,0.7499501356574516,0.6666294627417351,0.6666294627417351,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.33330689266087354,0.6666137853217471,0.8332636547311996,0.8332636547311996,0.8332708085731682,0.7499501356574516,0.6666421936874105,1.083329196493736,1.2500299795549044,1.2500299795549044,1.2500299795549044,1.250017248609229,0.8333230919609349,0.749942981815483,0.8332636547311996,0.8332636547311996,0.8332708085731682,0.7499501356574516,0.6666294627417351,0.6666294627417351,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0
0.499956762070326,0.499956762070326,0.8332636547311996,0.9166708035062641,0.6666493475293791,0.9166482982202115,1.08334908128138,1.08334908128138,1.08334908128138,1.2500498643425484,0.8333302458029035,0.4166360891546095,0.499956762070326,0.499956762070326,0.8332636547311996,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.33330689266087354,0.0,0.33330689266087354,0.499956762070326,0.499956762070326,0.8332636547311996,0.9166708035062641,0.6666493475293791,0.9166482982202115,1.08334908128138,1.08334908128138,1.08334908128138,1.2500498643425484,0.8333302458029035,0.4166360891546095,0.499956762070326,0.499956762070326,0.8332636547311996,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.7499501356574516,0.4999639159122946,0.4999639159122946,0.33330689266087354
0.16664986940945248,0.16664986940945248,0.499956762070326,0.9166636496642955,0.8333700153781916,0.9166554520621801,0.9166681830078556,0.9166681830078556,0.9166681830078556,1.083368966069024,0.833362861536223,0.41664324299657807,0.16664986940945248,0.16664986940945248,0.499956762070326,0.9166636496642955,1.00007079843936,1.166657023251421,1.0832570283183252,0.8332708085731682,0.8332708085731682,0.6666137853217471,0.33330689266087354,0.0,0.16664986940945248,0.16664986940945248,0.499956762070326,0.9166636496642955,0.8333700153781916,0.9166554520621801,0.9166681830078556,0.9166681830078556,0.9166681830078556,1.083368966069024,0.833362861536223,0.41664324299657807,0.16664986940945248,0.16664986940945248,0.499956762070326,0.9166636496642955,1.00007079843936,1.166657023251421,1.0832570283183252,0.8332708085731682,0.8332708085731682,0.6666137853217471
0.0,0.0,0.33330689266087354,0.750013780254843,1.000019884787644,0.9167190966595715,0.7500183135984031,0.7500183135984031,0.7500183135984031,0.9167190966595715,0.6667129921267705,0.41670688759396945,0.0,0.0,0.33330689266087354,0.750013780254843,1.1667206678488125,1.1667206678488125,1.0833206729157165,0.9999206779826206,0.9999206779826206,0.8332636547311996,0.499956762070326,0.16664986940945248,0.0,0.0,0.33330689266087354,0.750013780254843,1.000019884787644,0.9167190966595715,0.7500183135984031,0.7500183135984031,0.7500183135984031,0.9167190966595715,0.6667129921267705,0.41670688759396945,0.0,0.0,0.33330689266087354,0.750013780254843,1.1667206678488125,1.1667206678488125,1.0833206729157165,0.9999206779826206,0.9999206779826206,0.8332636547311996
0.0,0.0,0.33330689266087354,0.750013780254843,1.000019884787644,0.9167190966595715,0.7500183135984031,0.7500183135984031,0.7500183135984031,0.9167190966595715,0.6667129921267705,0.41670688759396945,0.0,0.0,0.33330689266087354,0.750013780254843,1.1667206678488125,1.1667206678488125,1.0833206729157165,0.9999206779826206,0.9999206779826206,0.8332636547311996,0.499956762070326,0.16664986940945248,0.0,0.0,0.33330689266087354,0.750013780254843,1.000019884787644,0.9167190966595715,0.7500183135984031,0.7500183135984031,0.7500183135984031,0.9167190966595715,0.6667129921267705,0.41670688759396945,0.0,0.0,0.33330689266087354,0.750013780254843,1.1667206678488125,1.1667206678488125,1.0833206729157165,0.9999206779826206,0.9999206779826206,0.8332636547311996
0.33330689266087354,0.33330689266087354,0.0,0.5832931124060305,1.1667007830611684,1.083399994933096,0.9166992118719275,0.9166992118719275,0.9166992118719275,0.7499984288107591,1.000019884787644,0.750013780254843,0.33330689266087354,0.33330689266087354,0.0,0.5832931124060305,1.0,0.8334137751879389,0.750013780254843,0.6666137853217471,0.6666137853217471,0.8332708085731682,0.8332636547311996,0.499956762070326,0.33330689266087354,0.33330689266087354,0.0,0.5832931124060305,1.1667007830611684,1.083399994933096,0.9166992118719275,0.9166992118719275,0.9166992118719275,0.7499984288107591,1.000019884787644,0.750013780254843,0.33330689266087354,0.33330689266087354,0.0,0.5832931124060305,1.0,0.8334137751879389,0.750013780254843,0.6666137853217471,0.6666137853217471,0.8332708085731682
0.750013780254843,0.750013780254843,0.5832931124060305,0.0,0.749993895467199,1.0000946734614633,0.8333938904002949,0.8333938904002949,0.8333938904002949,0.6666931073391265,0.9166992118719275,1.1667206678488125,0.750013780254843,0.750013780254843,0.5832931124060305,0.0,0.5832931124060305,0.9166793270842835,0.6666931073391265,0.5832931124060305,0.5832931124060305,0.7499501356574516,0.9166708035062641,0.9166636496642955,0.750013780254843,0.750013780254843,0.5832931124060305,0.0,0.749993895467199,1.0000946734614633,0.8333938904002949,0.8333938904002949,0.8333938904002949,0.6666931073391265,0.9166992118719275,1.1667206678488125,0.750013780254843,0.750013780254843,0.5832931124060305,0.0,0.5832931124060305,0.9166793270842835,0.6666931073391265,0.5832931124060305,0.5832931124060305,0.7499501356574516
1.000019884787644,1.000019884787644,1.1667007830611684,0.749993895467199,0.0,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.7500885689286623,0.6666931073391265,0.9166992118719275,1.000019884787644,1.000019884787644,1.1667007830611684,0.749993895467199,0.16670078306116842,0.6666732225514824,0.9166594422966394,0.6666732225514824,0.6666732225514824,0.6666421936874105,0.6666493475293791,0.8333700153781916,1.000019884787644,1.000019884787644,1.1667007830611684,0.749993895467199,0.0,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.7500885689286623,0.6666931073391265,0.9166992118719275,1.000019884787644,1.000019884787644,1.1667007830611684,0.749993895467199,0.16670078306116842,0.6666732225514824,0.9166594422966394,0.6666732225514824,0.6666732225514824,0.6666421936874105
0.9167190966595715,0.9167190966595715,1.083399994933096,1.0000946734614633,0.4166870028063254,0.0,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.5834076706551379,0.5000122090656021,0.9167190966595715,0.9167190966595715,1.083399994933096,1.0000946734614633,0.5833877858674938,0.5833877858674938,0.8333740056126508,1.0833602253578078,1.0833602253578078,1.083329196493736,0.9166482982202115,0.9166554520621801,0.9167190966595715,0.9167190966595715,1.083399994933096,1.0000946734614633,0.4166870028063254,0.0,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.5834076706551379,0.5000122090656021,0.9167190966595715,0.9167190966595715,1.083399994933096,1.0000946734614633,0.5833877858674938,0.5833877858674938,0.8333740056126508,1.0833602253578078,1.0833602253578078,1.083329196493736
0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.5833877858674938,0.16670078306116842,0.0,0.0,0.0,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.7500885689286623,0.7500885689286623,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.2500299795549044,1.08334908128138,0.9166681830078556,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.5833877858674938,0.16670078306116842,0.0,0.0,0.0,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.7500885689286623,0.7500885689286623,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.2500299795549044
0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.5833877858674938,0.16670078306116842,0.0,0.0,0.0,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.7500885689286623,0.7500885689286623,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.2500299795549044,1.08334908128138,0.9166681830078556,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.5833877858674938,0.16670078306116842,0.0,0.0,0.0,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.7500885689286623,0.7500885689286623,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.2500299795549044
0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.5833877858674938,0.16670078306116842,0.0,0.0,0.0,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.7500885689286623,0.7500885689286623,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.2500299795549044,1.08334908128138,0.9166681830078556,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.5833877858674938,0.16670078306116842,0.0,0.0,0.0,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.7500183135984031,0.7500183135984031,0.9166992118719275,0.8333938904002949,0.7500885689286623,0.7500885689286623,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.2500299795549044
0.9167190966595715,0.9167190966595715,0.7499984288107591,0.6666931073391265,0.7500885689286623,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.5834076706551379,0.8334137751879389,0.9167190966595715,0.9167190966595715,0.7499984288107591,0.6666931073391265,0.5833877858674938,0.5833877858674938,0.8333740056126508,1.0833602253578078,1.0833602253578078,1.250017248609229,1.2500498643425484,1.083368966069024,0.9167190966595715,0.9167190966595715,0.7499984288107591,0.6666931073391265,0.7500885689286623,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.5834076706551379,0.8334137751879389,0.9167190966595715,0.9167190966595715,0.7499984288107591,0.6666931073391265,0.5833877858674938,0.5833877858674938,0.8333740056126508,1.0833602253578078,1.0833602253578078,1.250017248609229
0.6667129921267705,0.6667129921267705,1.000019884787644,0.9166992118719275,0.6666931073391265,0.5834076706551379,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5834076706551379,0.0,0.5834076706551379,0.6667129921267705,0.6667129921267705,1.000019884787644,0.9166992118719275,0.8333938904002949,0.500007675722042,0.749993895467199,0.999980115212356,0.999980115212356,0.8333230919609349,0.8333302458029035,0.833362861536223,0.6667129921267705,0.6667129921267705,1.000019884787644,0.9166992118719275,0.6666931073391265,0.5834076706551379,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5834076706551379,0.0,0.5834076706551379,0.6667129921267705,0.6667129921267705,1.000019884787644,0.9166992118719275,0.8333938904002949,0.500007675722042,0.749993895467199,0.999980115212356,0.999980115212356,0.8333230919609349
0.41670688759396945,0.41670688759396945,0.750013780254843,1.1667206678488125,0.9166992118719275,0.5000122090656021,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.8334137751879389,0.5834076706551379,0.0,0.41670688759396945,0.41670688759396945,0.750013780254843,1.1667206678488125,1.083399994933096,0.750013780254843,0.6666137853217471,0.9166000050669041,0.9166000050669041,0.749942981815483,0.4166360891546095,0.41664324299657807,0.41670688759396945,0.41670688759396945,0.750013780254843,1.1667206678488125,0.9166992118719275,0.5000122090656021,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.8334137751879389,0.5834076706551379,0.0,0.41670688759396945,0.41670688759396945,0.750013780254843,1.1667206678488125,1.083399994933096,0.750013780254843,0.6666137853217471,0.9166000050669041,0.9166000050669041,0.749942981815483
