0.4166870028063254,0.8333740056126508,0.749993895467199,0.5833129971936746,0.7499984288107591,0.6666931073391265,0.7500885689286623,0.5833877858674938,0.0,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.5833440260577465,1.1666498694094525,1.0833363470196105,0.8333191017264756,0.6665843499591109,0.8333318359882451,0.6666931073391265,0.0,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.749993895467199,0.5833129971936746,0.7499984288107591,0.6666931073391265,0.7500885689286623,0.5833877858674938,0.0,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.5833440260577465,1.1666498694094525,1.0833363470196105,0.8333191017264756,0.6665843499591109,0.8333318359882451,0.6666931073391265
1.2500610084189763,0.0,1.0833801101454519,0.5833129971936746,0.750013780254843,0.6666931073391265,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.0,1.2500610084189763,0.0,1.2500610084189763,0.4166559739422535,0.8333501305905475,0.9166015952522457,0.8333191017264756,0.8333191017264756,0.4999456213099922,0.6666931073391265,0.8333740056126508,0.0,1.2500610084189763,0.0,1.0833801101454519,0.5833129971936746,0.750013780254843,0.6666931073391265,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.0,1.2500610084189763,0.0,1.2500610084189763,0.4166559739422535,0.8333501305905475,0.9166015952522457,0.8333191017264756,0.8333191017264756,0.4999456213099922,0.6666931073391265
0.0,1.2500610084189763,0.33330689266087354,1.0,0.8332992169388316,0.749993895467199,0.8333740056126508,0.6666732225514824,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.0,1.000031028864072,0.749962866603127,0.833337396328778,0.9166198898545481,0.9166198898545481,1.0833673758836824,0.749993895467199,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.33330689266087354,1.0,0.8332992169388316,0.749993895467199,0.8333740056126508,0.6666732225514824,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.0,1.000031028864072,0.749962866603127,0.833337396328778,0.9166198898545481,0.9166198898545481,1.0833673758836824,0.749993895467199
1.2500610084189763,0.0,1.0833801101454519,0.5833129971936746,0.750013780254843,0.6666931073391265,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.0,1.2500610084189763,0.0,1.2500610084189763,0.4166559739422535,0.8333501305905475,0.9166015952522457,0.8333191017264756,0.8333191017264756,0.4999456213099922,0.6666931073391265,0.8333740056126508,0.0,1.2500610084189763,0.0,1.0833801101454519,0.5833129971936746,0.750013780254843,0.6666931073391265,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.0,1.2500610084189763,0.0,1.2500610084189763,0.4166559739422535,0.8333501305905475,0.9166015952522457,0.8333191017264756,0.8333191017264756,0.4999456213099922,0.6666931073391265
0.33330689266087354,1.0833801101454519,0.0,0.6666931073391265,1.000019884787644,0.9167145633160114,0.6666931073391265,0.49999232427795803,0.749993895467199,1.0833801101454519,0.33330689266087354,1.0833801101454519,0.33330689266087354,1.0000238750221033,0.4166559739422535,0.5000305036679045,0.5833129971936746,0.5833129971936746,0.916686477610158,0.5833129971936746,0.749993895467199,1.0833801101454519,0.33330689266087354,1.0833801101454519,0.0,0.6666931073391265,1.000019884787644,0.9167145633160114,0.6666931073391265,0.49999232427795803,0.749993895467199,1.0833801101454519,0.33330689266087354,1.0833801101454519,0.33330689266087354,1.0000238750221033,0.4166559739422535,0.5000305036679045,0.5833129971936746,0.5833129971936746,0.916686477610158,0.5833129971936746
1.0,0.5833129971936746,0.6666931073391265,0.0,0.6667129921267705,1.08341987972074,0.8334137751879389,0.6667129921267705,0.5833129971936746,0.5833129971936746,1.0,0.5833129971936746,1.0,0.499956762070326,0.5833368722157779,0.5000233498259359,0.4167408563001658,0.25000610453280103,0.4166448331819197,0.7500183135984031,0.5833129971936746,0.5833129971936746,1.0,0.5833129971936746,0.6666931073391265,0.0,0.6667129921267705,1.08341987972074,0.8334137751879389,0.6667129921267705,0.5833129971936746,0.5833129971936746,1.0,0.5833129971936746,1.0,0.499956762070326,0.5833368722157779,0.5000233498259359,0.4167408563001658,0.25000610453280103,0.4166448331819197,0.7500183135984031
0.8332992169388316,0.750013780254843,1.000019884787644,0.6667129921267705,0.0,0.41670688759396945,1.0001145582491073,0.8334137751879389,0.7499984288107591,0.750013780254843,0.8332992169388316,0.750013780254843,0.8332992169388316,0.9999562401902526,0.9166636496642955,0.49998938111973956,0.41670688759396945,0.5834416393613342,0.2500681589448508,0.41670688759396945,0.7499984288107591,0.750013780254843,0.8332992169388316,0.750013780254843,1.000019884787644,0.6667129921267705,0.0,0.41670688759396945,1.0001145582491073,0.8334137751879389,0.7499984288107591,0.750013780254843,0.8332992169388316,0.750013780254843,0.8332992169388316,0.9999562401902526,0.9166636496642955,0.49998938111973956,0.41670688759396945,0.5834416393613342,0.2500681589448508,0.41670688759396945
0.749993895467199,0.6666931073391265,0.9167145633160114,1.08341987972074,0.41670688759396945,0.0,0.5834076706551379,0.7501084537163063,0.6666931073391265,0.6666931073391265,0.749993895467199,0.6666931073391265,0.749993895467199,0.9166355672745361,1.166657023251421,0.916696268713709,0.6666790234205742,0.8334137751879389,0.6667750465388202,0.33340156612233685,0.6666931073391265,0.6666931073391265,0.749993895467199,0.6666931073391265,0.9167145633160114,1.08341987972074,0.41670688759396945,0.0,0.5834076706551379,0.7501084537163063,0.6666931073391265,0.6666931073391265,0.749993895467199,0.6666931073391265,0.749993895467199,0.9166355672745361,1.166657023251421,0.916696268713709,0.6666790234205742,0.8334137751879389,0.6667750465388202,0.33340156612233685
0.8333740056126508,0.4166870028063254,0.6666931073391265,0.8334137751879389,1.0001145582491073,0.5834076706551379,0.0,0.16670078306116842,0.7500885689286623,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.8333429767485789,0.9166355672745361,0.9999888592396662,0.9166851279533752,0.9166851279533752,0.7500463993042565,0.5834076706551379,0.7500885689286623,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.6666931073391265,0.8334137751879389,1.0001145582491073,0.5834076706551379,0.0,0.16670078306116842,0.7500885689286623,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.8333429767485789,0.9166355672745361,0.9999888592396662,0.9166851279533752,0.9166851279533752,0.7500463993042565,0.5834076706551379
0.6666732225514824,0.5833877858674938,0.49999232427795803,0.6667129921267705,0.8334137751879389,0.7501084537163063,0.16670078306116842,0.0,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.5833877858674938,0.6666732225514824,1.0000437598097474,0.9166482982202115,0.8332880761784978,0.7499843448922068,0.7499843448922068,0.5833456162430881,0.41670688759396945,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.5833877858674938,0.49999232427795803,0.6667129921267705,0.8334137751879389,0.7501084537163063,0.16670078306116842,0.0,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.5833877858674938,0.6666732225514824,1.0000437598097474,0.9166482982202115,0.8332880761784978,0.7499843448922068,0.7499843448922068,0.5833456162430881,0.41670688759396945
0.4166870028063254,0.8333740056126508,0.749993895467199,0.5833129971936746,0.7499984288107591,0.6666931073391265,0.7500885689286623,0.5833877858674938,0.0,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.5833440260577465,1.1666498694094525,1.0833363470196105,0.8333191017264756,0.6665843499591109,0.8333318359882451,0.6666931073391265,0.0,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.749993895467199,0.5833129971936746,0.7499984288107591,0.6666931073391265,0.7500885689286623,0.5833877858674938,0.0,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.5833440260577465,1.1666498694094525,1.0833363470196105,0.8333191017264756,0.6665843499591109,0.8333318359882451,0.6666931073391265
1.2500610084189763,0.0,1.0833801101454519,0.5833129971936746,0.750013780254843,0.6666931073391265,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.0,1.2500610084189763,0.0,1.2500610084189763,0.4166559739422535,0.8333501305905475,0.9166015952522457,0.8333191017264756,0.8333191017264756,0.4999456213099922,0.6666931073391265,0.8333740056126508,0.0,1.2500610084189763,0.0,1.0833801101454519,0.5833129971936746,0.750013780254843,0.6666931073391265,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.0,1.2500610084189763,0.0,1.2500610084189763,0.4166559739422535,0.8333501305905475,0.9166015952522457,0.8333191017264756,0.8333191017264756,0.4999456213099922,0.6666931073391265
0.0,1.2500610084189763,0.33330689266087354,1.0,0.8332992169388316,0.749993895467199,0.8333740056126508,0.6666732225514824,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.0,1.000031028864072,0.749962866603127,0.833337396328778,0.9166198898545481,0.9166198898545481,1.0833673758836824,0.749993895467199,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.33330689266087354,1.0,0.8332992169388316,0.749993895467199,0.8333740056126508,0.6666732225514824,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.0,1.000031028864072,0.749962866603127,0.833337396328778,0.9166198898545481,0.9166198898545481,1.0833673758836824,0.749993895467199
1.2500610084189763,0.0,1.0833801101454519,0.5833129971936746,0.750013780254843,0.6666931073391265,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.0,1.2500610084189763,0.0,1.2500610084189763,0.4166559739422535,0.8333501305905475,0.9166015952522457,0.8333191017264756,0.8333191017264756,0.4999456213099922,0.6666931073391265,0.8333740056126508,0.0,1.2500610084189763,0.0,1.0833801101454519,0.5833129971936746,0.750013780254843,0.6666931073391265,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.0,1.2500610084189763,0.0,1.2500610084189763,0.4166559739422535,0.8333501305905475,0.9166015952522457,0.8333191017264756,0.8333191017264756,0.4999456213099922,0.6666931073391265
0.0,1.2500610084189763,0.33330689266087354,1.0,0.8332992169388316,0.749993895467199,0.8333740056126508,0.6666732225514824,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.0,1.000031028864072,0.749962866603127,0.833337396328778,0.9166198898545481,0.9166198898545481,1.0833673758836824,0.749993895467199,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.33330689266087354,1.0,0.8332992169388316,0.749993895467199,0.8333740056126508,0.6666732225514824,0.4166870028063254,1.2500610084189763,0.0,1.2500610084189763,0.0,1.000031028864072,0.749962866603127,0.833337396328778,0.9166198898545481,0.9166198898545481,1.0833673758836824,0.749993895467199
1.000031028864072,0.4166559739422535,1.0000238750221033,0.499956762070326,0.9999562401902526,0.9166355672745361,0.8333429767485789,1.0000437598097474,0.5833440260577465,0.4166559739422535,1.000031028864072,0.4166559739422535,1.000031028864072,0.0,0.749993895467199,0.9999801118962619,0.9166976183704918,0.749962866603127,0.9166015952522457,1.08334908128138,0.5833440260577465,0.4166559739422535,1.000031028864072,0.4166559739422535,1.0000238750221033,0.499956762070326,0.9999562401902526,0.9166355672745361,0.8333429767485789,1.0000437598097474,0.5833440260577465,0.4166559739422535,1.000031028864072,0.4166559739422535,1.000031028864072,0.0,0.749993895467199,0.9999801118962619,0.9166976183704918,0.749962866603127,0.9166015952522457,1.08334908128138
0.749962866603127,0.8333501305905475,0.4166559739422535,0.5833368722157779,0.9166636496642955,1.166657023251421,0.9166355672745361,0.9166482982202115,1.1666498694094525,0.8333501305905475,0.749962866603127,0.8333501305905475,0.749962866603127,0.749993895467199,0.0,0.4166742685445559,0.6666915138376908,0.6666915138376908,0.8333302424868094,0.9999689711359281,1.1666498694094525,0.8333501305905475,0.749962866603127,0.8333501305905475,0.4166559739422535,0.5833368722157779,0.9166636496642955,1.166657023251421,0.9166355672745361,0.9166482982202115,1.1666498694094525,0.8333501305905475,0.749962866603127,0.8333501305905475,0.749962866603127,0.749993895467199,0.0,0.4166742685445559,0.6666915138376908,0.6666915138376908,0.8333302424868094,0.9999689711359281
0.833337396328778,0.9166015952522457,0.5000305036679045,0.5000233498259359,0.49998938111973956,0.916696268713709,0.9999888592396662,0.8332880761784978,1.0833363470196105,0.9166015952522457,0.833337396328778,0.9166015952522457,0.833337396328778,0.9999801118962619,0.4166742685445559,0.0,0.25001724529313485,0.4167519970604996,0.4166559739422535,0.5832947025913722,1.0833363470196105,0.9166015952522457,0.833337396328778,0.9166015952522457,0.5000305036679045,0.5000233498259359,0.49998938111973956,0.916696268713709,0.9999888592396662,0.8332880761784978,1.0833363470196105,0.9166015952522457,0.833337396328778,0.9166015952522457,0.833337396328778,0.9999801118962619,0.4166742685445559,0.0,0.25001724529313485,0.4167519970604996,0.4166559739422535,0.5832947025913722
0.9166198898545481,0.8333191017264756,0.5833129971936746,0.4167408563001658,0.41670688759396945,0.6666790234205742,0.9166851279533752,0.7499843448922068,0.8333191017264756,0.8333191017264756,0.9166198898545481,0.8333191017264756,0.9166198898545481,0.9166976183704918,0.6666915138376908,0.25001724529313485,0.0,0.16673475176736474,0.3333734804164834,0.3332774572982373,0.8333191017264756,0.8333191017264756,0.9166198898545481,0.8333191017264756,0.5833129971936746,0.4167408563001658,0.41670688759396945,0.6666790234205742,0.9166851279533752,0.7499843448922068,0.8333191017264756,0.8333191017264756,0.9166198898545481,0.8333191017264756,0.9166198898545481,0.9166976183704918,0.6666915138376908,0.25001724529313485,0.0,0.16673475176736474,0.3333734804164834,0.3332774572982373
