0.8333429767485789,0.9166437648766514,0.4999639159122946,0.4166559739422535,1.1666697541970965,1.0833363503357045,0.999949086348284,1.000050913651716,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.9166437648766514,0.4999639159122946,0.4166559739422535,0.9999689711359281,1.08334908128138,0.8333429767485789,0.9166437648766514,0.4999639159122946,0.4166559739422535,1.1666697541970965,1.0833363503357045,0.999949086348284,1.000050913651716,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.9166437648766514,0.4999639159122946,0.4166559739422535
0.9166681830078556,0.8333429767485789,0.749962866603127,0.16665702325142107,0.5833567570034219,0.833362861536223,1.0833363503357045,0.9166636496642955,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.8333429767485789,0.749962866603127,0.16665702325142107,0.4166559739422535,0.6666620784750545,0.9166681830078556,0.8333429767485789,0.749962866603127,0.16665702325142107,0.5833567570034219,0.833362861536223,1.0833363503357045,0.9166636496642955,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.8333429767485789,0.749962866603127,0.16665702325142107
0.25000610453280103,0.8333191017264756,0.4166870028063254,0.8333191017264756,0.41670688759396945,0.6667129921267705,0.750013780254843,1.083399994933096,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.8333191017264756,0.4166870028063254,0.8333191017264756,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.8333191017264756,0.4166870028063254,0.8333191017264756,0.41670688759396945,0.6667129921267705,0.750013780254843,1.083399994933096,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.8333191017264756,0.4166870028063254,0.8333191017264756
0.5833129971936746,0.0,0.9166198898545481,0.8333740056126508,0.7499984288107591,0.8333938904002949,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.666664698973463,0.9166437648766514,0.8333429767485789,0.8333191017264756,0.0,0.9166198898545481,0.8333740056126508,0.9166992118719275,0.6666931073391265,0.5833129971936746,0.0,0.9166198898545481,0.8333740056126508,0.7499984288107591,0.8333938904002949,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.666664698973463,0.9166437648766514,0.8333429767485789,0.8333191017264756,0.0,0.9166198898545481,0.8333740056126508
0.6666931073391265,0.9166198898545481,0.0,0.9166198898545481,0.8333938904002949,0.7499984288107591,1.1667007830611684,0.6667129921267705,0.9166000050669041,0.5833567570034219,0.4999639159122946,0.749962866603127,0.4166870028063254,0.9166198898545481,0.0,0.9166198898545481,0.6666931073391265,0.9166992118719275,0.6666931073391265,0.9166198898545481,0.0,0.9166198898545481,0.8333938904002949,0.7499984288107591,1.1667007830611684,0.6667129921267705,0.9166000050669041,0.5833567570034219,0.4999639159122946,0.749962866603127,0.4166870028063254,0.9166198898545481,0.0,0.9166198898545481
0.9166992118719275,0.8333740056126508,0.9166198898545481,0.0,0.750013780254843,0.8333938904002949,0.9166793270842835,0.9166946785283674,0.8333938904002949,0.999949086348284,0.4166559739422535,0.16665702325142107,0.8333191017264756,0.8333740056126508,0.9166198898545481,0.0,0.5833129971936746,0.6666931073391265,0.9166992118719275,0.8333740056126508,0.9166198898545481,0.0,0.750013780254843,0.8333938904002949,0.9166793270842835,0.9166946785283674,0.8333938904002949,0.999949086348284,0.4166559739422535,0.16665702325142107,0.8333191017264756,0.8333740056126508,0.9166198898545481,0.0
0.5000122090656021,0.9166992118719275,0.6666931073391265,0.5833129971936746,0.16670078306116842,0.41670688759396945,0.8333938904002949,0.8333938904002949,0.9166946785283674,1.2500498643425484,0.9999689711359281,0.4166559739422535,0.25000610453280103,0.9166992118719275,0.6666931073391265,0.5833129971936746,0.0,0.25000610453280103,0.5000122090656021,0.9166992118719275,0.6666931073391265,0.5833129971936746,0.16670078306116842,0.41670688759396945,0.8333938904002949,0.8333938904002949,0.9166946785283674,1.2500498643425484,0.9999689711359281,0.4166559739422535,0.25000610453280103,0.9166992118719275,0.6666931073391265,0.5833129971936746
0.25000610453280103,0.6666931073391265,0.9166992118719275,0.6666931073391265,0.41670688759396945,0.16670078306116842,0.5833877858674938,0.5833877858674938,1.0000747886738193,1.0000437598097474,1.08334908128138,0.6666620784750545,0.5000122090656021,0.6666931073391265,0.9166992118719275,0.6666931073391265,0.25000610453280103,0.0,0.25000610453280103,0.6666931073391265,0.9166992118719275,0.6666931073391265,0.41670688759396945,0.16670078306116842,0.5833877858674938,0.5833877858674938,1.0000747886738193,1.0000437598097474,1.08334908128138,0.6666620784750545,0.5000122090656021,0.6666931073391265,0.9166992118719275,0.6666931073391265
0.0,0.5833129971936746,0.6666931073391265,0.9166992118719275,0.6667129921267705,0.41670688759396945,0.500007675722042,0.8333938904002949,0.9166946785283674,0.7500376552769463,0.8333429767485789,0.9166681830078556,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.9166992118719275,0.5000122090656021,0.25000610453280103,0.0,0.5833129971936746,0.6666931073391265,0.9166992118719275,0.6667129921267705,0.41670688759396945,0.500007675722042,0.8333938904002949,0.9166946785283674,0.7500376552769463,0.8333429767485789,0.9166681830078556,0.25000610453280103,0.5833129971936746,0.6666931073391265,0.9166992118719275
0.5833129971936746,0.0,0.9166198898545481,0.8333740056126508,0.7499984288107591,0.8333938904002949,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.666664698973463,0.9166437648766514,0.8333429767485789,0.8333191017264756,0.0,0.9166198898545481,0.8333740056126508,0.9166992118719275,0.6666931073391265,0.5833129971936746,0.0,0.9166198898545481,0.8333740056126508,0.7499984288107591,0.8333938904002949,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.666664698973463,0.9166437648766514,0.8333429767485789,0.8333191017264756,0.0,0.9166198898545481,0.8333740056126508
0.6666931073391265,0.9166198898545481,0.0,0.9166198898545481,0.8333938904002949,0.7499984288107591,1.1667007830611684,0.6667129921267705,0.9166000050669041,0.5833567570034219,0.4999639159122946,0.749962866603127,0.4166870028063254,0.9166198898545481,0.0,0.9166198898545481,0.6666931073391265,0.9166992118719275,0.6666931073391265,0.9166198898545481,0.0,0.9166198898545481,0.8333938904002949,0.7499984288107591,1.1667007830611684,0.6667129921267705,0.9166000050669041,0.5833567570034219,0.4999639159122946,0.749962866603127,0.4166870028063254,0.9166198898545481,0.0,0.9166198898545481
0.9166992118719275,0.8333740056126508,0.9166198898545481,0.0,0.750013780254843,0.8333938904002949,0.9166793270842835,0.9166946785283674,0.8333938904002949,0.999949086348284,0.4166559739422535,0.16665702325142107,0.8333191017264756,0.8333740056126508,0.9166198898545481,0.0,0.5833129971936746,0.6666931073391265,0.9166992118719275,0.8333740056126508,0.9166198898545481,0.0,0.750013780254843,0.8333938904002949,0.9166793270842835,0.9166946785283674,0.8333938904002949,0.999949086348284,0.4166559739422535,0.16665702325142107,0.8333191017264756,0.8333740056126508,0.9166198898545481,0.0
0.6667129921267705,0.7499984288107591,0.8333938904002949,0.750013780254843,0.0,0.5834076706551379,0.6666931073391265,0.6666931073391265,0.749993895467199,1.250037133396873,1.1666697541970965,0.5833567570034219,0.41670688759396945,0.7499984288107591,0.8333938904002949,0.750013780254843,0.16670078306116842,0.41670688759396945,0.6667129921267705,0.7499984288107591,0.8333938904002949,0.750013780254843,0.0,0.5834076706551379,0.6666931073391265,0.6666931073391265,0.749993895467199,1.250037133396873,1.1666697541970965,0.5833567570034219,0.41670688759396945,0.7499984288107591,0.8333938904002949,0.750013780254843
0.41670688759396945,0.8333938904002949,0.7499984288107591,0.8333938904002949,0.5834076706551379,0.0,0.7500885689286623,0.4166870028063254,0.8333740056126508,0.8333429767485789,1.0833363503357045,0.833362861536223,0.6667129921267705,0.8333938904002949,0.7499984288107591,0.8333938904002949,0.41670688759396945,0.16670078306116842,0.41670688759396945,0.8333938904002949,0.7499984288107591,0.8333938904002949,0.5834076706551379,0.0,0.7500885689286623,0.4166870028063254,0.8333740056126508,0.8333429767485789,1.0833363503357045,0.833362861536223,0.6667129921267705,0.8333938904002949,0.7499984288107591,0.8333938904002949
0.500007675722042,0.41670688759396945,1.1667007830611684,0.9166793270842835,0.6666931073391265,0.7500885689286623,0.0,0.8333740056126508,0.4166870028063254,0.5833440260577465,0.999949086348284,1.0833363503357045,0.750013780254843,0.41670688759396945,1.1667007830611684,0.9166793270842835,0.8333938904002949,0.5833877858674938,0.500007675722042,0.41670688759396945,1.1667007830611684,0.9166793270842835,0.6666931073391265,0.7500885689286623,0.0,0.8333740056126508,0.4166870028063254,0.5833440260577465,0.999949086348284,1.0833363503357045,0.750013780254843,0.41670688759396945,1.1667007830611684,0.9166793270842835
0.8333938904002949,0.5832931124060305,0.6667129921267705,0.9166946785283674,0.6666931073391265,0.4166870028063254,0.8333740056126508,0.0,0.9166594422966394,0.5833440260577465,1.000050913651716,0.9166636496642955,1.083399994933096,0.5832931124060305,0.6667129921267705,0.9166946785283674,0.8333938904002949,0.5833877858674938,0.8333938904002949,0.5832931124060305,0.6667129921267705,0.9166946785283674,0.6666931073391265,0.4166870028063254,0.8333740056126508,0.0,0.9166594422966394,0.5833440260577465,1.000050913651716,0.9166636496642955,1.083399994933096,0.5832931124060305,0.6667129921267705,0.9166946785283674
0.9166946785283674,0.8333938904002949,0.9166000050669041,0.8333938904002949,0.749993895467199,0.8333740056126508,0.4166870028063254,0.9166594422966394,0.0,0.6666294627417351,0.7499501356574516,1.000050913651716,0.8333145683829155,0.8333938904002949,0.9166000050669041,0.8333938904002949,0.9166946785283674,1.0000747886738193,0.9166946785283674,0.8333938904002949,0.9166000050669041,0.8333938904002949,0.749993895467199,0.8333740056126508,0.4166870028063254,0.9166594422966394,0.0,0.6666294627417351,0.7499501356574516,1.000050913651716,0.8333145683829155,0.8333938904002949,0.9166000050669041,0.8333938904002949
0.7500376552769463,0.666664698973463,0.5833567570034219,0.999949086348284,1.250037133396873,0.8333429767485789,0.5833440260577465,0.5833440260577465,0.6666294627417351,0.0,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.666664698973463,0.5833567570034219,0.999949086348284,1.2500498643425484,1.0000437598097474,0.7500376552769463,0.666664698973463,0.5833567570034219,0.999949086348284,1.250037133396873,0.8333429767485789,0.5833440260577465,0.5833440260577465,0.6666294627417351,0.0,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.666664698973463,0.5833567570034219,0.999949086348284
0.8333429767485789,0.9166437648766514,0.4999639159122946,0.4166559739422535,1.1666697541970965,1.0833363503357045,0.999949086348284,1.000050913651716,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.9166437648766514,0.4999639159122946,0.4166559739422535,0.9999689711359281,1.08334908128138,0.8333429767485789,0.9166437648766514,0.4999639159122946,0.4166559739422535,1.1666697541970965,1.0833363503357045,0.999949086348284,1.000050913651716,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.9166437648766514,0.4999639159122946,0.4166559739422535
0.9166681830078556,0.8333429767485789,0.749962866603127,0.16665702325142107,0.5833567570034219,0.833362861536223,1.0833363503357045,0.9166636496642955,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.8333429767485789,0.749962866603127,0.16665702325142107,0.4166559739422535,0.6666620784750545,0.9166681830078556,0.8333429767485789,0.749962866603127,0.16665702325142107,0.5833567570034219,0.833362861536223,1.0833363503357045,0.9166636496642955,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.8333429767485789,0.749962866603127,0.16665702325142107
0.25000610453280103,0.8333191017264756,0.4166870028063254,0.8333191017264756,0.41670688759396945,0.6667129921267705,0.750013780254843,1.083399994933096,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.8333191017264756,0.4166870028063254,0.8333191017264756,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.8333191017264756,0.4166870028063254,0.8333191017264756,0.41670688759396945,0.6667129921267705,0.750013780254843,1.083399994933096,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.8333191017264756,0.4166870028063254,0.8333191017264756
0.5833129971936746,0.0,0.9166198898545481,0.8333740056126508,0.7499984288107591,0.8333938904002949,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.666664698973463,0.9166437648766514,0.8333429767485789,0.8333191017264756,0.0,0.9166198898545481,0.8333740056126508,0.9166992118719275,0.6666931073391265,0.5833129971936746,0.0,0.9166198898545481,0.8333740056126508,0.7499984288107591,0.8333938904002949,0.41670688759396945,0.5832931124060305,0.8333938904002949,0.666664698973463,0.9166437648766514,0.8333429767485789,0.8333191017264756,0.0,0.9166198898545481,0.8333740056126508
0.6666931073391265,0.9166198898545481,0.0,0.9166198898545481,0.8333938904002949,0.7499984288107591,1.1667007830611684,0.6667129921267705,0.9166000050669041,0.5833567570034219,0.4999639159122946,0.749962866603127,0.4166870028063254,0.9166198898545481,0.0,0.9166198898545481,0.6666931073391265,0.9166992118719275,0.6666931073391265,0.9166198898545481,0.0,0.9166198898545481,0.8333938904002949,0.7499984288107591,1.1667007830611684,0.6667129921267705,0.9166000050669041,0.5833567570034219,0.4999639159122946,0.749962866603127,0.4166870028063254,0.9166198898545481,0.0,0.9166198898545481
0.9166992118719275,0.8333740056126508,0.9166198898545481,0.0,0.750013780254843,0.8333938904002949,0.9166793270842835,0.9166946785283674,0.8333938904002949,0.999949086348284,0.4166559739422535,0.16665702325142107,0.8333191017264756,0.8333740056126508,0.9166198898545481,0.0,0.5833129971936746,0.6666931073391265,0.9166992118719275,0.8333740056126508,0.9166198898545481,0.0,0.750013780254843,0.8333938904002949,0.9166793270842835,0.9166946785283674,0.8333938904002949,0.999949086348284,0.4166559739422535,0.16665702325142107,0.8333191017264756,0.8333740056126508,0.9166198898545481,0.0
