0.249986219745157,0.166647207155858,0.166647207155858,0.249986219745157,0.249986219745157,0.166647207155858,0.4999867188661451,0.4166631152882161,0.0,0.0,0.0,0.25002438663909743,0.33334799021702644,0.166647207155858,0.083323603577929,0.166662616167228,0.333325232334456,0.333325232334456,0.249986219745157,0.166647207155858,0.166647207155858,0.249986219745157,0.249986219745157,0.166647207155858,0.4999867188661451,0.4166631152882161,0.0,0.0,0.0,0.25002438663909743,0.33334799021702644,0.166647207155858,0.083323603577929,0.166662616167228,0.333325232334456
0.3333633992283964,0.25002438663909743,0.25002438663909743,0.5000106063842544,0.3333633992283964,0.25002438663909743,0.24996233222704767,0.6666875019273135,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.41672516970026585,0.25002438663909743,0.33334799021702644,0.4166870028063254,0.5833496189735534,0.5833496189735534,0.3333633992283964,0.25002438663909743,0.25002438663909743,0.5000106063842544,0.3333633992283964,0.25002438663909743,0.24996233222704767,0.6666875019273135,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.41672516970026585,0.25002438663909743,0.33334799021702644,0.4166870028063254,0.5833496189735534
0.4166870028063254,0.16670078306116842,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.16670078306116842,0.5000402947714555,0.24996233222704767,0.33334799021702644,0.33334799021702644,0.33334799021702644,0.41672516970026585,0.0,0.16670078306116842,0.25002438663909743,0.5000106063842544,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.16670078306116842,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.16670078306116842,0.5000402947714555,0.24996233222704767,0.33334799021702644,0.33334799021702644,0.33334799021702644,0.41672516970026585,0.0,0.16670078306116842,0.25002438663909743,0.5000106063842544,0.6666732225514824
0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314
0.333309823323086,0.083323603577929,0.083323603577929,0.166662616167228,0.333309823323086,0.083323603577929,0.4166631152882161,0.3333395117102871,0.083323603577929,0.083323603577929,0.083323603577929,0.33334799021702644,0.25002438663909743,0.083323603577929,0.0,0.249986219745157,0.416648835912385,0.416648835912385,0.333309823323086,0.083323603577929,0.083323603577929,0.166662616167228,0.333309823323086,0.083323603577929,0.4166631152882161,0.3333395117102871,0.083323603577929,0.083323603577929,0.083323603577929,0.33334799021702644,0.25002438663909743,0.083323603577929,0.0,0.249986219745157,0.416648835912385
0.416648835912385,0.333309823323086,0.333309823323086,0.083323603577929,0.416648835912385,0.333309823323086,0.4999978721224849,0.5833257314554441,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.5000106063842544,0.333309823323086,0.249986219745157,0.0,0.166662616167228,0.166662616167228,0.416648835912385,0.333309823323086,0.333309823323086,0.083323603577929,0.416648835912385,0.333309823323086,0.4999978721224849,0.5833257314554441,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.5000106063842544,0.333309823323086,0.249986219745157,0.0,0.166662616167228
0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.6666604882897129,0.5833368847117839,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.6666732225514824,0.499972439490314,0.416648835912385,0.166662616167228,0.0,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.6666604882897129,0.5833368847117839,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.6666732225514824,0.499972439490314,0.416648835912385,0.166662616167228,0.0
0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.6666604882897129,0.5833368847117839,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.6666732225514824,0.499972439490314,0.416648835912385,0.166662616167228,0.0,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.6666604882897129,0.5833368847117839,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.6666732225514824,0.499972439490314,0.416648835912385,0.166662616167228,0.0
0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.5833257314554441,0.4999978721224849,0.249986219745157,0.249986219745157,0.249986219745157,0.3333633992283964,0.4166870028063254,0.249986219745157,0.333309823323086,0.416648835912385,0.249986219745157,0.249986219745157,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.5833257314554441,0.4999978721224849,0.249986219745157,0.249986219745157,0.249986219745157,0.3333633992283964,0.4166870028063254,0.249986219745157,0.333309823323086,0.416648835912385,0.249986219745157
0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314
0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314
0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.4166742685445559,0.5000021278775151,0.249986219745157,0.249986219745157,0.249986219745157,0.5000106063842544,0.4166870028063254,0.249986219745157,0.166662616167228,0.083323603577929,0.249986219745157,0.249986219745157,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.249986219745157,0.4166742685445559,0.5000021278775151,0.249986219745157,0.249986219745157,0.249986219745157,0.5000106063842544,0.4166870028063254,0.249986219745157,0.166662616167228,0.083323603577929,0.249986219745157
0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.5833257314554441,0.4999978721224849,0.249986219745157,0.249986219745157,0.249986219745157,0.3333633992283964,0.4166870028063254,0.249986219745157,0.333309823323086,0.416648835912385,0.249986219745157,0.249986219745157,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.249986219745157,0.5833257314554441,0.4999978721224849,0.249986219745157,0.249986219745157,0.249986219745157,0.3333633992283964,0.4166870028063254,0.249986219745157,0.333309823323086,0.416648835912385,0.249986219745157
0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314
0.5833257314554441,0.3333395117102871,0.3333395117102871,0.4166742685445559,0.5833257314554441,0.3333395117102871,0.0,0.7500026269985032,0.4999867188661451,0.4999867188661451,0.4999867188661451,0.24996233222704767,0.5000402947714555,0.3333395117102871,0.4166631152882161,0.4999978721224849,0.6666604882897129,0.6666604882897129,0.5833257314554441,0.3333395117102871,0.3333395117102871,0.4166742685445559,0.5833257314554441,0.3333395117102871,0.0,0.7500026269985032,0.4999867188661451,0.4999867188661451,0.4999867188661451,0.24996233222704767,0.5000402947714555,0.3333395117102871,0.4166631152882161,0.4999978721224849,0.6666604882897129
0.4999978721224849,0.4166631152882161,0.4166631152882161,0.5000021278775151,0.4999978721224849,0.4166631152882161,0.7500026269985032,0.0,0.4166631152882161,0.4166631152882161,0.4166631152882161,0.6666875019273135,0.24996233222704767,0.4166631152882161,0.3333395117102871,0.5833257314554441,0.5833368847117839,0.5833368847117839,0.4999978721224849,0.4166631152882161,0.4166631152882161,0.5000021278775151,0.4999978721224849,0.4166631152882161,0.7500026269985032,0.0,0.4166631152882161,0.4166631152882161,0.4166631152882161,0.6666875019273135,0.24996233222704767,0.4166631152882161,0.3333395117102871,0.5833257314554441,0.5833368847117839
0.249986219745157,0.166647207155858,0.166647207155858,0.249986219745157,0.249986219745157,0.166647207155858,0.4999867188661451,0.4166631152882161,0.0,0.0,0.0,0.25002438663909743,0.33334799021702644,0.166647207155858,0.083323603577929,0.166662616167228,0.333325232334456,0.333325232334456,0.249986219745157,0.166647207155858,0.166647207155858,0.249986219745157,0.249986219745157,0.166647207155858,0.4999867188661451,0.4166631152882161,0.0,0.0,0.0,0.25002438663909743,0.33334799021702644,0.166647207155858,0.083323603577929,0.166662616167228,0.333325232334456
0.249986219745157,0.166647207155858,0.166647207155858,0.249986219745157,0.249986219745157,0.166647207155858,0.4999867188661451,0.4166631152882161,0.0,0.0,0.0,0.25002438663909743,0.33334799021702644,0.166647207155858,0.083323603577929,0.166662616167228,0.333325232334456,0.333325232334456,0.249986219745157,0.166647207155858,0.166647207155858,0.249986219745157,0.249986219745157,0.166647207155858,0.4999867188661451,0.4166631152882161,0.0,0.0,0.0,0.25002438663909743,0.33334799021702644,0.166647207155858,0.083323603577929,0.166662616167228,0.333325232334456
0.249986219745157,0.166647207155858,0.166647207155858,0.249986219745157,0.249986219745157,0.166647207155858,0.4999867188661451,0.4166631152882161,0.0,0.0,0.0,0.25002438663909743,0.33334799021702644,0.166647207155858,0.083323603577929,0.166662616167228,0.333325232334456,0.333325232334456,0.249986219745157,0.166647207155858,0.166647207155858,0.249986219745157,0.249986219745157,0.166647207155858,0.4999867188661451,0.4166631152882161,0.0,0.0,0.0,0.25002438663909743,0.33334799021702644,0.166647207155858,0.083323603577929,0.166662616167228,0.333325232334456
0.3333633992283964,0.25002438663909743,0.25002438663909743,0.5000106063842544,0.3333633992283964,0.25002438663909743,0.24996233222704767,0.6666875019273135,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.41672516970026585,0.25002438663909743,0.33334799021702644,0.4166870028063254,0.5833496189735534,0.5833496189735534,0.3333633992283964,0.25002438663909743,0.25002438663909743,0.5000106063842544,0.3333633992283964,0.25002438663909743,0.24996233222704767,0.6666875019273135,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.0,0.41672516970026585,0.25002438663909743,0.33334799021702644,0.4166870028063254,0.5833496189735534
0.4166870028063254,0.16670078306116842,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.16670078306116842,0.5000402947714555,0.24996233222704767,0.33334799021702644,0.33334799021702644,0.33334799021702644,0.41672516970026585,0.0,0.16670078306116842,0.25002438663909743,0.5000106063842544,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.16670078306116842,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.16670078306116842,0.5000402947714555,0.24996233222704767,0.33334799021702644,0.33334799021702644,0.33334799021702644,0.41672516970026585,0.0,0.16670078306116842,0.25002438663909743,0.5000106063842544,0.6666732225514824
0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314,0.499972439490314,0.249986219745157,0.0,0.0,0.249986219745157,0.249986219745157,0.0,0.3333395117102871,0.4166631152882161,0.166647207155858,0.166647207155858,0.166647207155858,0.25002438663909743,0.16670078306116842,0.0,0.083323603577929,0.333309823323086,0.499972439490314
0.333309823323086,0.083323603577929,0.083323603577929,0.166662616167228,0.333309823323086,0.083323603577929,0.4166631152882161,0.3333395117102871,0.083323603577929,0.083323603577929,0.083323603577929,0.33334799021702644,0.25002438663909743,0.083323603577929,0.0,0.249986219745157,0.416648835912385,0.416648835912385,0.333309823323086,0.083323603577929,0.083323603577929,0.166662616167228,0.333309823323086,0.083323603577929,0.4166631152882161,0.3333395117102871,0.083323603577929,0.083323603577929,0.083323603577929,0.33334799021702644,0.25002438663909743,0.083323603577929,0.0,0.249986219745157,0.416648835912385
0.416648835912385,0.333309823323086,0.333309823323086,0.083323603577929,0.416648835912385,0.333309823323086,0.4999978721224849,0.5833257314554441,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.5000106063842544,0.333309823323086,0.249986219745157,0.0,0.166662616167228,0.166662616167228,0.416648835912385,0.333309823323086,0.333309823323086,0.083323603577929,0.416648835912385,0.333309823323086,0.4999978721224849,0.5833257314554441,0.166662616167228,0.166662616167228,0.166662616167228,0.4166870028063254,0.5000106063842544,0.333309823323086,0.249986219745157,0.0,0.166662616167228
0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.6666604882897129,0.5833368847117839,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.6666732225514824,0.499972439490314,0.416648835912385,0.166662616167228,0.0,0.0,0.249986219745157,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.6666604882897129,0.5833368847117839,0.333325232334456,0.333325232334456,0.333325232334456,0.5833496189735534,0.6666732225514824,0.499972439490314,0.416648835912385,0.166662616167228,0.0
