0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.8333740056126508,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623
0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193,0.5833877858674938,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193
0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.8333740056126508,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623
0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.6666931073391265,0.8333938904002949,0.9166946785283674,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.4166870028063254,0.5833877858674938,1.0000747886738193,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.6666931073391265,0.8333938904002949,0.9166946785283674,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.4166870028063254,0.5833877858674938
0.8333740056126508,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.4166870028063254,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.7500885689286623,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.4166870028063254,0.0,0.16670078306116842,0.5833877858674938,0.7500885689286623,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.4166870028063254,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.7500885689286623,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.4166870028063254,0.0,0.16670078306116842
1.0000747886738193,0.7500885689286623,1.0000747886738193,0.7500885689286623,0.5833877858674938,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.5833877858674938,1.0000747886738193,0.7500885689286623,1.0000747886738193,0.7500885689286623,0.5833877858674938,0.16670078306116842,0.0,0.4166870028063254,0.5833877858674938,1.0000747886738193,0.7500885689286623,1.0000747886738193,0.7500885689286623,0.5833877858674938,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.5833877858674938,1.0000747886738193,0.7500885689286623,1.0000747886738193,0.7500885689286623,0.5833877858674938,0.16670078306116842,0.0
0.5833877858674938,0.8333740056126508,0.5833877858674938,0.8333740056126508,1.0000747886738193,0.500007675722042,0.6666931073391265,0.25000610453280103,0.6666732225514824,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.8333740056126508,1.0000747886738193,0.5833877858674938,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.8333740056126508,1.0000747886738193,0.500007675722042,0.6666931073391265,0.25000610453280103,0.6666732225514824,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.8333740056126508,1.0000747886738193,0.5833877858674938,0.4166870028063254
0.9166594422966394,0.16670078306116842,0.9166594422966394,0.16670078306116842,0.8333740056126508,1.0000946734614633,0.500007675722042,0.9166793270842835,0.0,0.9166594422966394,0.16670078306116842,0.9166594422966394,0.16670078306116842,0.8333740056126508,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.0,0.9166594422966394,0.16670078306116842,0.9166594422966394,0.16670078306116842,0.8333740056126508,1.0000946734614633,0.500007675722042,0.9166793270842835,0.0,0.9166594422966394,0.16670078306116842,0.9166594422966394,0.16670078306116842,0.8333740056126508,0.7500885689286623,0.5833877858674938
0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193,0.5833877858674938,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193
0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.8333740056126508,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623
0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193,0.5833877858674938,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193
0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.8333740056126508,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623
0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.6666931073391265,0.8333938904002949,0.9166946785283674,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.4166870028063254,0.5833877858674938,1.0000747886738193,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.6666931073391265,0.8333938904002949,0.9166946785283674,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.4166870028063254,0.5833877858674938
0.749993895467199,0.8333938904002949,0.749993895467199,0.8333938904002949,0.6666931073391265,0.0,0.6667129921267705,0.750013780254843,1.0000946734614633,0.749993895467199,0.8333938904002949,0.749993895467199,0.8333938904002949,0.6666931073391265,0.25000610453280103,0.41670688759396945,0.500007675722042,1.0000946734614633,0.749993895467199,0.8333938904002949,0.749993895467199,0.8333938904002949,0.6666931073391265,0.0,0.6667129921267705,0.750013780254843,1.0000946734614633,0.749993895467199,0.8333938904002949,0.749993895467199,0.8333938904002949,0.6666931073391265,0.25000610453280103,0.41670688759396945
1.2500808932066203,0.6667084587832104,1.2500808932066203,0.6667084587832104,0.8333938904002949,0.6667129921267705,0.0,0.9166992118719275,0.500007675722042,1.2500808932066203,0.6667084587832104,1.2500808932066203,0.6667084587832104,0.8333938904002949,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.500007675722042,1.2500808932066203,0.6667084587832104,1.2500808932066203,0.6667084587832104,0.8333938904002949,0.6667129921267705,0.0,0.9166992118719275,0.500007675722042,1.2500808932066203,0.6667084587832104,1.2500808932066203,0.6667084587832104,0.8333938904002949,0.41670688759396945,0.25000610453280103
0.500007675722042,1.0833801101454519,0.500007675722042,1.0833801101454519,0.9166946785283674,0.750013780254843,0.9166992118719275,0.0,0.9166793270842835,0.500007675722042,1.0833801101454519,0.500007675722042,1.0833801101454519,0.9166946785283674,0.8333938904002949,0.6666931073391265,0.25000610453280103,0.9166793270842835,0.500007675722042,1.0833801101454519,0.500007675722042,1.0833801101454519,0.9166946785283674,0.750013780254843,0.9166992118719275,0.0,0.9166793270842835,0.500007675722042,1.0833801101454519,0.500007675722042,1.0833801101454519,0.9166946785283674,0.8333938904002949,0.6666931073391265
0.9166594422966394,0.16670078306116842,0.9166594422966394,0.16670078306116842,0.8333740056126508,1.0000946734614633,0.500007675722042,0.9166793270842835,0.0,0.9166594422966394,0.16670078306116842,0.9166594422966394,0.16670078306116842,0.8333740056126508,0.7500885689286623,0.5833877858674938,0.6666732225514824,0.0,0.9166594422966394,0.16670078306116842,0.9166594422966394,0.16670078306116842,0.8333740056126508,1.0000946734614633,0.500007675722042,0.9166793270842835,0.0,0.9166594422966394,0.16670078306116842,0.9166594422966394,0.16670078306116842,0.8333740056126508,0.7500885689286623,0.5833877858674938
0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193,0.5833877858674938,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193
0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.8333740056126508,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623
0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193,0.5833877858674938,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.749993895467199,1.2500808932066203,0.500007675722042,0.9166594422966394,0.0,0.749958659235471,0.0,0.749958659235471,0.4166870028063254,0.8333740056126508,1.0000747886738193
0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.8333740056126508,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.8333938904002949,0.6667084587832104,1.0833801101454519,0.16670078306116842,0.749958659235471,0.0,0.749958659235471,0.0,0.6666732225514824,0.5833877858674938,0.7500885689286623
0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.6666931073391265,0.8333938904002949,0.9166946785283674,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.4166870028063254,0.5833877858674938,1.0000747886738193,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.6666931073391265,0.8333938904002949,0.9166946785283674,0.8333740056126508,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.0,0.4166870028063254,0.5833877858674938
0.8333740056126508,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.4166870028063254,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.7500885689286623,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.4166870028063254,0.0,0.16670078306116842,0.5833877858674938,0.7500885689286623,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.4166870028063254,0.25000610453280103,0.41670688759396945,0.8333938904002949,0.7500885689286623,0.8333740056126508,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.4166870028063254,0.0,0.16670078306116842
1.0000747886738193,0.7500885689286623,1.0000747886738193,0.7500885689286623,0.5833877858674938,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.5833877858674938,1.0000747886738193,0.7500885689286623,1.0000747886738193,0.7500885689286623,0.5833877858674938,0.16670078306116842,0.0,0.4166870028063254,0.5833877858674938,1.0000747886738193,0.7500885689286623,1.0000747886738193,0.7500885689286623,0.5833877858674938,0.41670688759396945,0.25000610453280103,0.6666931073391265,0.5833877858674938,1.0000747886738193,0.7500885689286623,1.0000747886738193,0.7500885689286623,0.5833877858674938,0.16670078306116842,0.0
