0.8333501305905475,0.833362861536223,0.5833321317661557,0.5833321317661557,0.6666493475293791,0.6667313418731347,0.7500003509219724,0.5000021850572569,0.3333260272333547,0.16664986940945248,0.0,0.2499715614573894,0.33329325350532635,0.2499715614573894,0.33329973881890496,0.3333260272333547,0.5833194008204803,0.8333501305905475,0.8333501305905475,0.8333501305905475,0.833362861536223,0.5833321317661557,0.5833321317661557,0.6666493475293791,0.6667313418731347,0.7500003509219724,0.5000021850572569,0.3333260272333547,0.16664986940945248,0.0,0.2499715614573894,0.33329325350532635,0.2499715614573894,0.33329973881890496,0.3333260272333547,0.5833194008204803,0.8333501305905475
0.7499647939452192,0.9166209089867685,0.8333036932235451,0.8333036932235451,0.7499775248908946,0.5833460052278063,0.6666721735604568,0.7499737465146463,0.5832975886907441,0.4166214308668419,0.2499715614573894,0.0,0.08332169204793693,0.16664338409587387,0.2499715614573894,0.5832975886907441,0.6666475781819958,0.7499647939452192,0.7499647939452192,0.7499647939452192,0.9166209089867685,0.8333036932235451,0.8333036932235451,0.7499775248908946,0.5833460052278063,0.6666721735604568,0.7499737465146463,0.5832975886907441,0.4166214308668419,0.2499715614573894,0.0,0.08332169204793693,0.16664338409587387,0.2499715614573894,0.5832975886907441,0.6666475781819958,0.7499647939452192
0.6666431018972823,0.8332992169388316,0.9166253852714821,0.9166253852714821,0.8332992169388316,0.5000243131798694,0.5833504815125199,0.8332954385625833,0.666619280738681,0.4999431229147788,0.33329325350532635,0.08332169204793693,0.0,0.08332169204793693,0.33329325350532635,0.666619280738681,0.7499692702299328,0.6666431018972823,0.6666431018972823,0.6666431018972823,0.8332992169388316,0.9166253852714821,0.9166253852714821,0.8332992169388316,0.5000243131798694,0.5833504815125199,0.8332954385625833,0.666619280738681,0.4999431229147788,0.33329325350532635,0.08332169204793693,0.0,0.08332169204793693,0.33329325350532635,0.666619280738681,0.7499692702299328,0.6666431018972823
0.7499647939452192,0.7499775248908946,0.8333036932235451,0.8333036932235451,0.9166209089867685,0.5833460052278063,0.500028789464583,0.7499737465146463,0.5832975886907441,0.4166214308668419,0.2499715614573894,0.16664338409587387,0.08332169204793693,0.0,0.2499715614573894,0.5832975886907441,0.8332909622778697,0.7499647939452192,0.7499647939452192,0.7499647939452192,0.7499775248908946,0.8333036932235451,0.8333036932235451,0.9166209089867685,0.5833460052278063,0.500028789464583,0.7499737465146463,0.5832975886907441,0.4166214308668419,0.2499715614573894,0.16664338409587387,0.08332169204793693,0.0,0.2499715614573894,0.5832975886907441,0.8332909622778697,0.7499647939452192
0.8333501305905475,0.6666493475293791,0.5833321317661557,0.5833321317661557,0.833362861536223,0.8333175666851957,0.4167006121030674,0.5000021850572569,0.3333260272333547,0.16664986940945248,0.33329973881890496,0.2499715614573894,0.33329325350532635,0.2499715614573894,0.0,0.3333260272333547,0.7500329148273241,0.8333501305905475,0.8333501305905475,0.8333501305905475,0.6666493475293791,0.5833321317661557,0.5833321317661557,0.833362861536223,0.8333175666851957,0.4167006121030674,0.5000021850572569,0.3333260272333547,0.16664986940945248,0.33329973881890496,0.2499715614573894,0.33329325350532635,0.2499715614573894,0.0,0.3333260272333547,0.7500329148273241,0.8333501305905475
0.6667376173640367,0.5000368343028683,0.25000610453280103,0.25000610453280103,0.5000368343028683,0.8333564060814496,0.4166743236886177,0.16667615782390222,0.33335231564780443,0.16667615782390222,0.3333260272333547,0.5832975886907441,0.666619280738681,0.5832975886907441,0.3333260272333547,0.0,0.41670688759396945,0.6667376173640367,0.6667376173640367,0.6667376173640367,0.5000368343028683,0.25000610453280103,0.25000610453280103,0.5000368343028683,0.8333564060814496,0.4166743236886177,0.16667615782390222,0.33335231564780443,0.16667615782390222,0.3333260272333547,0.5832975886907441,0.666619280738681,0.5832975886907441,0.3333260272333547,0.0,0.41670688759396945,0.6667376173640367
0.25003072977006724,0.41673151283123566,0.33336067647896606,0.16670078306116842,0.08332994670889882,0.4166495184874801,0.6666802482575473,0.25003072977006724,0.41670688759396945,0.5833830454178717,0.5833194008204803,0.6666475781819958,0.7499692702299328,0.8332909622778697,0.7500329148273241,0.41670688759396945,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.41673151283123566,0.33336067647896606,0.16670078306116842,0.08332994670889882,0.4166495184874801,0.6666802482575473,0.25003072977006724,0.41670688759396945,0.5833830454178717,0.5833194008204803,0.6666475781819958,0.7499692702299328,0.8332909622778697,0.7500329148273241,0.41670688759396945,0.0,0.25003072977006724
0.0,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.16670078306116842,0.16661878871741287,0.4166495184874801,0.5000614595401345,0.6667376173640367,0.8334137751879389,0.8333501305905475,0.7499647939452192,0.6666431018972823,0.7499647939452192,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.16670078306116842,0.16661878871741287,0.4166495184874801,0.5000614595401345,0.6667376173640367,0.8334137751879389,0.8333501305905475,0.7499647939452192,0.6666431018972823,0.7499647939452192,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.0
0.0,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.16670078306116842,0.16661878871741287,0.4166495184874801,0.5000614595401345,0.6667376173640367,0.8334137751879389,0.8333501305905475,0.7499647939452192,0.6666431018972823,0.7499647939452192,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.16670078306116842,0.16661878871741287,0.4166495184874801,0.5000614595401345,0.6667376173640367,0.8334137751879389,0.8333501305905475,0.7499647939452192,0.6666431018972823,0.7499647939452192,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.0
0.0,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.16670078306116842,0.16661878871741287,0.4166495184874801,0.5000614595401345,0.6667376173640367,0.8334137751879389,0.8333501305905475,0.7499647939452192,0.6666431018972823,0.7499647939452192,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.16670078306116842,0.16661878871741287,0.4166495184874801,0.5000614595401345,0.6667376173640367,0.8334137751879389,0.8333501305905475,0.7499647939452192,0.6666431018972823,0.7499647939452192,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.0
0.16670078306116842,0.0,0.25003072977006724,0.25003072977006724,0.33340156612233685,0.3333195717785813,0.24994873542631169,0.33336067647896606,0.5000368343028683,0.6667129921267705,0.833362861536223,0.9166209089867685,0.8332992169388316,0.7499775248908946,0.6666493475293791,0.5000368343028683,0.41673151283123566,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.25003072977006724,0.25003072977006724,0.33340156612233685,0.3333195717785813,0.24994873542631169,0.33336067647896606,0.5000368343028683,0.6667129921267705,0.833362861536223,0.9166209089867685,0.8332992169388316,0.7499775248908946,0.6666493475293791,0.5000368343028683,0.41673151283123566,0.16670078306116842
0.41673151283123566,0.25003072977006724,0.0,0.16665989341779763,0.25003072977006724,0.5833503015486485,0.3333195717785813,0.08332994670889882,0.25000610453280103,0.41668226235670325,0.5833321317661557,0.8333036932235451,0.9166253852714821,0.8333036932235451,0.5833321317661557,0.25000610453280103,0.33336067647896606,0.41673151283123566,0.41673151283123566,0.41673151283123566,0.25003072977006724,0.0,0.16665989341779763,0.25003072977006724,0.5833503015486485,0.3333195717785813,0.08332994670889882,0.25000610453280103,0.41668226235670325,0.5833321317661557,0.8333036932235451,0.9166253852714821,0.8333036932235451,0.5833321317661557,0.25000610453280103,0.33336067647896606,0.41673151283123566
0.41673151283123566,0.25003072977006724,0.16665989341779763,0.0,0.25003072977006724,0.5833503015486485,0.4999794651963789,0.08332994670889882,0.25000610453280103,0.41668226235670325,0.5833321317661557,0.8333036932235451,0.9166253852714821,0.8333036932235451,0.5833321317661557,0.25000610453280103,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.41673151283123566,0.25003072977006724,0.16665989341779763,0.0,0.25003072977006724,0.5833503015486485,0.4999794651963789,0.08332994670889882,0.25000610453280103,0.41668226235670325,0.5833321317661557,0.8333036932235451,0.9166253852714821,0.8333036932235451,0.5833321317661557,0.25000610453280103,0.16670078306116842,0.41673151283123566
0.16670078306116842,0.33340156612233685,0.25003072977006724,0.25003072977006724,0.0,0.3333195717785813,0.5833503015486485,0.33336067647896606,0.5000368343028683,0.6667129921267705,0.6666493475293791,0.7499775248908946,0.8332992169388316,0.9166209089867685,0.833362861536223,0.5000368343028683,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.25003072977006724,0.25003072977006724,0.0,0.3333195717785813,0.5833503015486485,0.33336067647896606,0.5000368343028683,0.6667129921267705,0.6666493475293791,0.7499775248908946,0.8332992169388316,0.9166209089867685,0.833362861536223,0.5000368343028683,0.08332994670889882,0.16670078306116842
0.16661878871741287,0.3333195717785813,0.5833503015486485,0.5833503015486485,0.3333195717785813,0.0,0.583268307204893,0.6666802482575473,0.6667050534586849,0.8333812112825871,0.6667313418731347,0.5833460052278063,0.5000243131798694,0.5833460052278063,0.8333175666851957,0.8333564060814496,0.4166495184874801,0.16661878871741287,0.16661878871741287,0.16661878871741287,0.3333195717785813,0.5833503015486485,0.5833503015486485,0.3333195717785813,0.0,0.583268307204893,0.6666802482575473,0.6667050534586849,0.8333812112825871,0.6667313418731347,0.5833460052278063,0.5000243131798694,0.5833460052278063,0.8333175666851957,0.8333564060814496,0.4166495184874801,0.16661878871741287
0.4166495184874801,0.24994873542631169,0.3333195717785813,0.4999794651963789,0.5833503015486485,0.583268307204893,0.0,0.4166495184874801,0.5833256763113823,0.5833504815125199,0.7500003509219724,0.6666721735604568,0.5833504815125199,0.500028789464583,0.4167006121030674,0.4166743236886177,0.6666802482575473,0.4166495184874801,0.4166495184874801,0.4166495184874801,0.24994873542631169,0.3333195717785813,0.4999794651963789,0.5833503015486485,0.583268307204893,0.0,0.4166495184874801,0.5833256763113823,0.5833504815125199,0.7500003509219724,0.6666721735604568,0.5833504815125199,0.500028789464583,0.4167006121030674,0.4166743236886177,0.6666802482575473,0.4166495184874801
0.5000614595401345,0.33336067647896606,0.08332994670889882,0.08332994670889882,0.33336067647896606,0.6666802482575473,0.4166495184874801,0.0,0.16667615782390222,0.33335231564780443,0.5000021850572569,0.7499737465146463,0.8332954385625833,0.7499737465146463,0.5000021850572569,0.16667615782390222,0.25003072977006724,0.5000614595401345,0.5000614595401345,0.5000614595401345,0.33336067647896606,0.08332994670889882,0.08332994670889882,0.33336067647896606,0.6666802482575473,0.4166495184874801,0.0,0.16667615782390222,0.33335231564780443,0.5000021850572569,0.7499737465146463,0.8332954385625833,0.7499737465146463,0.5000021850572569,0.16667615782390222,0.25003072977006724,0.5000614595401345
0.6667376173640367,0.5000368343028683,0.25000610453280103,0.25000610453280103,0.5000368343028683,0.6667050534586849,0.5833256763113823,0.16667615782390222,0.0,0.16667615782390222,0.3333260272333547,0.5832975886907441,0.666619280738681,0.5832975886907441,0.3333260272333547,0.33335231564780443,0.41670688759396945,0.6667376173640367,0.6667376173640367,0.6667376173640367,0.5000368343028683,0.25000610453280103,0.25000610453280103,0.5000368343028683,0.6667050534586849,0.5833256763113823,0.16667615782390222,0.0,0.16667615782390222,0.3333260272333547,0.5832975886907441,0.666619280738681,0.5832975886907441,0.3333260272333547,0.33335231564780443,0.41670688759396945,0.6667376173640367
0.8334137751879389,0.6667129921267705,0.41668226235670325,0.41668226235670325,0.6667129921267705,0.8333812112825871,0.5833504815125199,0.33335231564780443,0.16667615782390222,0.0,0.16664986940945248,0.4166214308668419,0.4999431229147788,0.4166214308668419,0.16664986940945248,0.16667615782390222,0.5833830454178717,0.8334137751879389,0.8334137751879389,0.8334137751879389,0.6667129921267705,0.41668226235670325,0.41668226235670325,0.6667129921267705,0.8333812112825871,0.5833504815125199,0.33335231564780443,0.16667615782390222,0.0,0.16664986940945248,0.4166214308668419,0.4999431229147788,0.4166214308668419,0.16664986940945248,0.16667615782390222,0.5833830454178717,0.8334137751879389
0.8333501305905475,0.833362861536223,0.5833321317661557,0.5833321317661557,0.6666493475293791,0.6667313418731347,0.7500003509219724,0.5000021850572569,0.3333260272333547,0.16664986940945248,0.0,0.2499715614573894,0.33329325350532635,0.2499715614573894,0.33329973881890496,0.3333260272333547,0.5833194008204803,0.8333501305905475,0.8333501305905475,0.8333501305905475,0.833362861536223,0.5833321317661557,0.5833321317661557,0.6666493475293791,0.6667313418731347,0.7500003509219724,0.5000021850572569,0.3333260272333547,0.16664986940945248,0.0,0.2499715614573894,0.33329325350532635,0.2499715614573894,0.33329973881890496,0.3333260272333547,0.5833194008204803,0.8333501305905475
0.7499647939452192,0.9166209089867685,0.8333036932235451,0.8333036932235451,0.7499775248908946,0.5833460052278063,0.6666721735604568,0.7499737465146463,0.5832975886907441,0.4166214308668419,0.2499715614573894,0.0,0.08332169204793693,0.16664338409587387,0.2499715614573894,0.5832975886907441,0.6666475781819958,0.7499647939452192,0.7499647939452192,0.7499647939452192,0.9166209089867685,0.8333036932235451,0.8333036932235451,0.7499775248908946,0.5833460052278063,0.6666721735604568,0.7499737465146463,0.5832975886907441,0.4166214308668419,0.2499715614573894,0.0,0.08332169204793693,0.16664338409587387,0.2499715614573894,0.5832975886907441,0.6666475781819958,0.7499647939452192
0.6666431018972823,0.8332992169388316,0.9166253852714821,0.9166253852714821,0.8332992169388316,0.5000243131798694,0.5833504815125199,0.8332954385625833,0.666619280738681,0.4999431229147788,0.33329325350532635,0.08332169204793693,0.0,0.08332169204793693,0.33329325350532635,0.666619280738681,0.7499692702299328,0.6666431018972823,0.6666431018972823,0.6666431018972823,0.8332992169388316,0.9166253852714821,0.9166253852714821,0.8332992169388316,0.5000243131798694,0.5833504815125199,0.8332954385625833,0.666619280738681,0.4999431229147788,0.33329325350532635,0.08332169204793693,0.0,0.08332169204793693,0.33329325350532635,0.666619280738681,0.7499692702299328,0.6666431018972823
0.7499647939452192,0.7499775248908946,0.8333036932235451,0.8333036932235451,0.9166209089867685,0.5833460052278063,0.500028789464583,0.7499737465146463,0.5832975886907441,0.4166214308668419,0.2499715614573894,0.16664338409587387,0.08332169204793693,0.0,0.2499715614573894,0.5832975886907441,0.8332909622778697,0.7499647939452192,0.7499647939452192,0.7499647939452192,0.7499775248908946,0.8333036932235451,0.8333036932235451,0.9166209089867685,0.5833460052278063,0.500028789464583,0.7499737465146463,0.5832975886907441,0.4166214308668419,0.2499715614573894,0.16664338409587387,0.08332169204793693,0.0,0.2499715614573894,0.5832975886907441,0.8332909622778697,0.7499647939452192
0.8333501305905475,0.6666493475293791,0.5833321317661557,0.5833321317661557,0.833362861536223,0.8333175666851957,0.4167006121030674,0.5000021850572569,0.3333260272333547,0.16664986940945248,0.33329973881890496,0.2499715614573894,0.33329325350532635,0.2499715614573894,0.0,0.3333260272333547,0.7500329148273241,0.8333501305905475,0.8333501305905475,0.8333501305905475,0.6666493475293791,0.5833321317661557,0.5833321317661557,0.833362861536223,0.8333175666851957,0.4167006121030674,0.5000021850572569,0.3333260272333547,0.16664986940945248,0.33329973881890496,0.2499715614573894,0.33329325350532635,0.2499715614573894,0.0,0.3333260272333547,0.7500329148273241,0.8333501305905475
0.6667376173640367,0.5000368343028683,0.25000610453280103,0.25000610453280103,0.5000368343028683,0.8333564060814496,0.4166743236886177,0.16667615782390222,0.33335231564780443,0.16667615782390222,0.3333260272333547,0.5832975886907441,0.666619280738681,0.5832975886907441,0.3333260272333547,0.0,0.41670688759396945,0.6667376173640367,0.6667376173640367,0.6667376173640367,0.5000368343028683,0.25000610453280103,0.25000610453280103,0.5000368343028683,0.8333564060814496,0.4166743236886177,0.16667615782390222,0.33335231564780443,0.16667615782390222,0.3333260272333547,0.5832975886907441,0.666619280738681,0.5832975886907441,0.3333260272333547,0.0,0.41670688759396945,0.6667376173640367
0.25003072977006724,0.41673151283123566,0.33336067647896606,0.16670078306116842,0.08332994670889882,0.4166495184874801,0.6666802482575473,0.25003072977006724,0.41670688759396945,0.5833830454178717,0.5833194008204803,0.6666475781819958,0.7499692702299328,0.8332909622778697,0.7500329148273241,0.41670688759396945,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.41673151283123566,0.33336067647896606,0.16670078306116842,0.08332994670889882,0.4166495184874801,0.6666802482575473,0.25003072977006724,0.41670688759396945,0.5833830454178717,0.5833194008204803,0.6666475781819958,0.7499692702299328,0.8332909622778697,0.7500329148273241,0.41670688759396945,0.0,0.25003072977006724
0.0,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.16670078306116842,0.16661878871741287,0.4166495184874801,0.5000614595401345,0.6667376173640367,0.8334137751879389,0.8333501305905475,0.7499647939452192,0.6666431018972823,0.7499647939452192,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.16670078306116842,0.16661878871741287,0.4166495184874801,0.5000614595401345,0.6667376173640367,0.8334137751879389,0.8333501305905475,0.7499647939452192,0.6666431018972823,0.7499647939452192,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.0
