0.6666493475293791,0.833362861536223,1.1666824333148043,1.2499670851726759,1.083348296455263,0.9167295077378501,1.0833808603606148,1.2499670851726759,1.0000248052011376,0.5833504815125199,0.0,0.5833567570034219,1.0000636445973914,0.9166800772994463,0.6666493475293791,0.833362861536223,1.1666824333148043,1.2499670851726759,1.083348296455263,0.9167295077378501,1.0833808603606148,1.2499670851726759,1.0000248052011376,0.5833504815125199,0.0,0.5833567570034219
0.7500675640729355,0.25000610453280103,0.5833256763113823,0.9999751947988624,0.9999426308935107,0.8333238421760978,0.8333238421760978,0.9999751947988624,1.2499670851726759,1.1667072385159418,0.5833567570034219,0.0,0.41670688759396945,0.8334384004252051,0.7500675640729355,0.25000610453280103,0.5833256763113823,0.9999751947988624,0.9999426308935107,0.8333238421760978,0.8333238421760978,0.9999751947988624,1.2499670851726759,1.1667072385159418,0.5833567570034219,0.0
0.6667622426013029,0.33336067647896606,0.16661878871741287,0.583268307204893,0.7498870959223058,0.583268307204893,0.583268307204893,0.583268307204893,0.999911550201471,1.2499996490780276,1.0000636445973914,0.41670688759396945,0.0,0.41673151283123566,0.6667622426013029,0.33336067647896606,0.16661878871741287,0.583268307204893,0.7498870959223058,0.583268307204893,0.583268307204893,0.583268307204893,0.999911550201471,1.2499996490780276,1.0000636445973914,0.41670688759396945
0.25003072977006724,0.5834322958924041,0.5833503015486485,0.49993836049599416,0.666557149213407,0.49993836049599416,0.49993836049599416,0.49993836049599416,0.7498935513770792,0.833268136246792,0.9166800772994463,0.8334384004252051,0.41673151283123566,0.0,0.25003072977006724,0.5834322958924041,0.5833503015486485,0.49993836049599416,0.666557149213407,0.49993836049599416,0.49993836049599416,0.49993836049599416,0.7498935513770792,0.833268136246792,0.9166800772994463,0.8334384004252051
0.0,0.5000614595401345,0.8333810313187158,0.7499690902660614,0.9165878789834743,0.7499690902660614,0.7499690902660614,0.7499690902660614,0.8332643877293489,0.7499509204835686,0.6666493475293791,0.7500675640729355,0.6667622426013029,0.25003072977006724,0.0,0.5000614595401345,0.8333810313187158,0.7499690902660614,0.9165878789834743,0.7499690902660614,0.7499690902660614,0.7499690902660614,0.8332643877293489,0.7499509204835686,0.6666493475293791,0.7500675640729355
0.5000614595401345,0.0,0.4999794651963789,0.7499690902660614,0.9165878789834743,0.7499690902660614,0.7499690902660614,0.7499690902660614,1.1666123332626395,1.0833524866059054,0.833362861536223,0.25000610453280103,0.33336067647896606,0.5834322958924041,0.5000614595401345,0.0,0.4999794651963789,0.7499690902660614,0.9165878789834743,0.7499690902660614,0.7499690902660614,0.7499690902660614,1.1666123332626395,1.0833524866059054,0.833362861536223,0.25000610453280103
0.8333810313187158,0.4999794651963789,0.0,0.4166495184874801,0.583268307204893,0.7498870959223058,0.4166495184874801,0.4166495184874801,0.8332927614840582,1.2499670851726759,1.1666824333148043,0.5833256763113823,0.16661878871741287,0.5833503015486485,0.8333810313187158,0.4999794651963789,0.0,0.4166495184874801,0.583268307204893,0.7498870959223058,0.4166495184874801,0.4166495184874801,0.8332927614840582,1.2499670851726759,1.1666824333148043,0.5833256763113823
0.7499690902660614,0.7499690902660614,0.4166495184874801,0.0,0.16661878871741287,0.33323757743482574,0.33323757743482574,0.0,0.41664324299657807,0.8333175666851957,1.2499670851726759,0.9999751947988624,0.583268307204893,0.49993836049599416,0.7499690902660614,0.7499690902660614,0.4166495184874801,0.0,0.16661878871741287,0.33323757743482574,0.33323757743482574,0.0,0.41664324299657807,0.8333175666851957,1.2499670851726759,0.9999751947988624
0.9165878789834743,0.9165878789834743,0.583268307204893,0.16661878871741287,0.0,0.16661878871741287,0.16661878871741287,0.16661878871741287,0.2500244542791652,0.6666987779677829,1.083348296455263,0.9999426308935107,0.7498870959223058,0.666557149213407,0.9165878789834743,0.9165878789834743,0.583268307204893,0.16661878871741287,0.0,0.16661878871741287,0.16661878871741287,0.16661878871741287,0.2500244542791652,0.6666987779677829,1.083348296455263,0.9999426308935107
0.7499690902660614,0.7499690902660614,0.7498870959223058,0.33323757743482574,0.16661878871741287,0.0,0.33323757743482574,0.33323757743482574,0.41664324299657807,0.6667313418731347,0.9167295077378501,0.8333238421760978,0.583268307204893,0.49993836049599416,0.7499690902660614,0.7499690902660614,0.7498870959223058,0.33323757743482574,0.16661878871741287,0.0,0.33323757743482574,0.33323757743482574,0.41664324299657807,0.6667313418731347,0.9167295077378501,0.8333238421760978
0.7499690902660614,0.7499690902660614,0.4166495184874801,0.33323757743482574,0.16661878871741287,0.33323757743482574,0.0,0.33323757743482574,0.41664324299657807,0.8333175666851957,1.0833808603606148,0.8333238421760978,0.583268307204893,0.49993836049599416,0.7499690902660614,0.7499690902660614,0.4166495184874801,0.33323757743482574,0.16661878871741287,0.33323757743482574,0.0,0.33323757743482574,0.41664324299657807,0.8333175666851957,1.0833808603606148,0.8333238421760978
0.7499690902660614,0.7499690902660614,0.4166495184874801,0.0,0.16661878871741287,0.33323757743482574,0.33323757743482574,0.0,0.41664324299657807,0.8333175666851957,1.2499670851726759,0.9999751947988624,0.583268307204893,0.49993836049599416,0.7499690902660614,0.7499690902660614,0.4166495184874801,0.0,0.16661878871741287,0.33323757743482574,0.33323757743482574,0.0,0.41664324299657807,0.8333175666851957,1.2499670851726759,0.9999751947988624
0.8332643877293489,1.1666123332626395,0.8332927614840582,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.4166743236886177,1.0000248052011376,1.2499670851726759,0.999911550201471,0.7498935513770792,0.8332643877293489,1.1666123332626395,0.8332927614840582,0.41664324299657807,0.2500244542791652,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.4166743236886177,1.0000248052011376,1.2499670851726759
0.7499509204835686,1.0833524866059054,1.2499670851726759,0.8333175666851957,0.6666987779677829,0.6667313418731347,0.8333175666851957,0.8333175666851957,0.4166743236886177,0.0,0.5833504815125199,1.1667072385159418,1.2499996490780276,0.833268136246792,0.7499509204835686,1.0833524866059054,1.2499670851726759,0.8333175666851957,0.6666987779677829,0.6667313418731347,0.8333175666851957,0.8333175666851957,0.4166743236886177,0.0,0.5833504815125199,1.1667072385159418
0.6666493475293791,0.833362861536223,1.1666824333148043,1.2499670851726759,1.083348296455263,0.9167295077378501,1.0833808603606148,1.2499670851726759,1.0000248052011376,0.5833504815125199,0.0,0.5833567570034219,1.0000636445973914,0.9166800772994463,0.6666493475293791,0.833362861536223,1.1666824333148043,1.2499670851726759,1.083348296455263,0.9167295077378501,1.0833808603606148,1.2499670851726759,1.0000248052011376,0.5833504815125199,0.0,0.5833567570034219
0.7500675640729355,0.25000610453280103,0.5833256763113823,0.9999751947988624,0.9999426308935107,0.8333238421760978,0.8333238421760978,0.9999751947988624,1.2499670851726759,1.1667072385159418,0.5833567570034219,0.0,0.41670688759396945,0.8334384004252051,0.7500675640729355,0.25000610453280103,0.5833256763113823,0.9999751947988624,0.9999426308935107,0.8333238421760978,0.8333238421760978,0.9999751947988624,1.2499670851726759,1.1667072385159418,0.5833567570034219,0.0
