0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842
0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842
0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842
0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.08332994670889882,0.16670078306116842
0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.08332994670889882,0.0,0.25003072977006724
0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0,0.0,0.0,0.16670078306116842,0.25003072977006724,0.0
