1.333327796580738,1.2500105808175146,1.0833097977563462,0.9166536827147969,0.8333521097606074,1.0833790611544263,1.166648070203264,0.7499737465146463,0.5832975886907441,0.2499715614573894,0.0,0.2499715614573894,0.4166149455532633,0.4999431229147788,0.7499474581001966,0.6666475781819958,0.9166409517691214,1.1666716815391887,1.1666716815391887,1.333327796580738,1.2500105808175146,1.0833097977563462,0.9166536827147969,0.8333521097606074,1.0833790611544263,1.166648070203264,0.7499737465146463,0.5832975886907441,0.2499715614573894,0.0,0.2499715614573894,0.4166149455532633,0.4999431229147788,0.7499474581001966,0.6666475781819958,0.9166409517691214
1.2499424599354096,1.3332686282680601,1.3332813592137356,1.1666252441721863,0.9166802871221229,0.999993724509098,1.0833198928417485,0.9999453079720357,0.8332691501481335,0.4999431229147788,0.2499715614573894,0.0,0.16664338409587387,0.4166149455532633,0.666619280738681,0.9166191396393852,0.999969129130637,1.0832863448938603,1.0832863448938603,1.2499424599354096,1.3332686282680601,1.3332813592137356,1.1666252441721863,0.9166802871221229,0.999993724509098,1.0833198928417485,0.9999453079720357,0.8332691501481335,0.4999431229147788,0.2499715614573894,0.0,0.16664338409587387,0.4166149455532633,0.666619280738681,0.9166191396393852,0.999969129130637
1.0832990758395358,1.1666252441721863,1.3332813592137356,1.3332686282680601,1.0833236712179968,0.8333503404132241,0.9166765087458746,0.9999453079720357,0.8332691501481335,0.4999431229147788,0.4166149455532633,0.16664338409587387,0.0,0.2499715614573894,0.666619280738681,1.083262523735259,1.1666125132265108,1.0832863448938603,1.0832863448938603,1.0832990758395358,1.1666252441721863,1.3332813592137356,1.3332686282680601,1.0833236712179968,0.8333503404132241,0.9166765087458746,0.9999453079720357,0.8332691501481335,0.4999431229147788,0.4166149455532633,0.16664338409587387,0.0,0.2499715614573894,0.666619280738681,1.083262523735259,1.1666125132265108
0.9999708984780202,0.9166536827147969,1.0833097977563462,1.2500105808175146,1.3332952326753862,0.7500221630517085,0.6667049472884852,0.7499737465146463,0.5832975886907441,0.5832713002762944,0.4999431229147788,0.4166149455532633,0.2499715614573894,0.0,0.41664771928129163,1.0000044762847136,1.2499978498718392,1.1666716815391887,1.1666716815391887,0.9999708984780202,0.9166536827147969,1.0833097977563462,1.2500105808175146,1.3332952326753862,0.7500221630517085,0.6667049472884852,0.7499737465146463,0.5832975886907441,0.5832713002762944,0.4999431229147788,0.4166149455532633,0.2499715614573894,0.0,0.41664771928129163,1.0000044762847136,1.2499978498718392
0.9166800772994463,0.6666493475293791,0.6666620784750545,0.833362861536223,1.250012380023703,0.8333175666851957,0.4167006121030674,0.6666783428811591,0.5000021850572569,0.49997589664280717,0.7499474581001966,0.666619280738681,0.666619280738681,0.41664771928129163,0.0,0.5833567570034219,1.0000636445973914,1.0833808603606148,1.0833808603606148,0.9166800772994463,0.6666493475293791,0.6666620784750545,0.833362861536223,1.250012380023703,0.8333175666851957,0.4167006121030674,0.6666783428811591,0.5000021850572569,0.49997589664280717,0.7499474581001966,0.666619280738681,0.666619280738681,0.41664771928129163,0.0,0.5833567570034219,1.0000636445973914
0.8334384004252051,0.7500675640729355,0.41670688759396945,0.25000610453280103,0.6666556230202811,1.0833871358515168,0.6667050534586849,0.5833830454178717,0.7500592032417739,0.5833194008204803,0.6666475781819958,0.9166191396393852,1.083262523735259,1.0000044762847136,0.5833567570034219,0.0,0.41670688759396945,0.6667376173640367,0.6667376173640367,0.8334384004252051,0.7500675640729355,0.41670688759396945,0.25000610453280103,0.6666556230202811,1.0833871358515168,0.6667050534586849,0.5833830454178717,0.7500592032417739,0.5833194008204803,0.6666475781819958,0.9166191396393852,1.083262523735259,1.0000044762847136,0.5833567570034219,0.0,0.41670688759396945
0.41673151283123566,0.6667622426013029,0.5000614595401345,0.16670078306116842,0.24994873542631169,0.6666802482575473,0.9167109780276146,0.6667376173640367,0.8334137751879389,1.0000262884144497,0.9166409517691214,0.999969129130637,1.1666125132265108,1.2499978498718392,1.0000636445973914,0.41670688759396945,0.0,0.25003072977006724,0.25003072977006724,0.41673151283123566,0.6667622426013029,0.5000614595401345,0.16670078306116842,0.24994873542631169,0.6666802482575473,0.9167109780276146,0.6667376173640367,0.8334137751879389,1.0000262884144497,0.9166409517691214,0.999969129130637,1.1666125132265108,1.2499978498718392,1.0000636445973914,0.41670688759396945,0.0
0.16670078306116842,0.41673151283123566,0.5834322958924041,0.41673151283123566,0.3333195717785813,0.4166495184874801,0.6666802482575473,0.9167683471341039,1.0834445049580061,1.250057018184517,1.1666716815391887,1.0832863448938603,1.0832863448938603,1.1666716815391887,1.0833808603606148,0.6667376173640367,0.25003072977006724,0.0,0.0,0.16670078306116842,0.41673151283123566,0.5834322958924041,0.41673151283123566,0.3333195717785813,0.4166495184874801,0.6666802482575473,0.9167683471341039,1.0834445049580061,1.250057018184517,1.1666716815391887,1.0832863448938603,1.0832863448938603,1.1666716815391887,1.0833808603606148,0.6667376173640367,0.25003072977006724
0.16670078306116842,0.41673151283123566,0.5834322958924041,0.41673151283123566,0.3333195717785813,0.4166495184874801,0.6666802482575473,0.9167683471341039,1.0834445049580061,1.250057018184517,1.1666716815391887,1.0832863448938603,1.0832863448938603,1.1666716815391887,1.0833808603606148,0.6667376173640367,0.25003072977006724,0.0,0.0,0.16670078306116842,0.41673151283123566,0.5834322958924041,0.41673151283123566,0.3333195717785813,0.4166495184874801,0.6666802482575473,0.9167683471341039,1.0834445049580061,1.250057018184517,1.1666716815391887,1.0832863448938603,1.0832863448938603,1.1666716815391887,1.0833808603606148,0.6667376173640367,0.25003072977006724
0.0,0.25003072977006724,0.41673151283123566,0.5834322958924041,0.5000203548397497,0.24994873542631169,0.4999794651963789,0.7500675640729355,0.9167437218968377,1.2500697491301924,1.333327796580738,1.2499424599354096,1.0832990758395358,0.9999708984780202,0.9166800772994463,0.8334384004252051,0.41673151283123566,0.16670078306116842,0.16670078306116842,0.0,0.25003072977006724,0.41673151283123566,0.5834322958924041,0.5000203548397497,0.24994873542631169,0.4999794651963789,0.7500675640729355,0.9167437218968377,1.2500697491301924,1.333327796580738,1.2499424599354096,1.0832990758395358,0.9999708984780202,0.9166800772994463,0.8334384004252051,0.41673151283123566
0.25003072977006724,0.0,0.33336067647896606,0.5000614595401345,0.750051084609817,0.3333195717785813,0.24994873542631169,0.5000368343028683,0.6667129921267705,1.0000390193601252,1.2500105808175146,1.3332686282680601,1.1666252441721863,0.9166536827147969,0.6666493475293791,0.7500675640729355,0.6667622426013029,0.41673151283123566,0.41673151283123566,0.25003072977006724,0.0,0.33336067647896606,0.5000614595401345,0.750051084609817,0.3333195717785813,0.24994873542631169,0.5000368343028683,0.6667129921267705,1.0000390193601252,1.2500105808175146,1.3332686282680601,1.1666252441721863,0.9166536827147969,0.6666493475293791,0.7500675640729355,0.6667622426013029
0.41673151283123566,0.33336067647896606,0.0,0.33336067647896606,0.5833503015486485,0.6666802482575473,0.4166495184874801,0.33333605124169985,0.5000122090656021,0.8333382362989568,1.0833097977563462,1.3332813592137356,1.3332813592137356,1.0833097977563462,0.6666620784750545,0.41670688759396945,0.5000614595401345,0.5834322958924041,0.5834322958924041,0.41673151283123566,0.33336067647896606,0.0,0.33336067647896606,0.5833503015486485,0.6666802482575473,0.4166495184874801,0.33333605124169985,0.5000122090656021,0.8333382362989568,1.0833097977563462,1.3332813592137356,1.3332813592137356,1.0833097977563462,0.6666620784750545,0.41670688759396945,0.5000614595401345
0.5834322958924041,0.5000614595401345,0.33336067647896606,0.0,0.4166495184874801,0.8333810313187158,0.7500101949664462,0.5000368343028683,0.6667129921267705,0.8333255053532813,0.9166536827147969,1.1666252441721863,1.3332686282680601,1.2500105808175146,0.833362861536223,0.25000610453280103,0.16670078306116842,0.41673151283123566,0.41673151283123566,0.5834322958924041,0.5000614595401345,0.33336067647896606,0.0,0.4166495184874801,0.8333810313187158,0.7500101949664462,0.5000368343028683,0.6667129921267705,0.8333255053532813,0.9166536827147969,1.1666252441721863,1.3332686282680601,1.2500105808175146,0.833362861536223,0.25000610453280103,0.16670078306116842
0.5000203548397497,0.750051084609817,0.5833503015486485,0.4166495184874801,0.0,0.7499690902660614,0.9999998200361286,0.7500350001675837,0.916711157991486,0.9167374464059357,0.8333521097606074,0.9166802871221229,1.0833236712179968,1.3332952326753862,1.250012380023703,0.6666556230202811,0.24994873542631169,0.3333195717785813,0.3333195717785813,0.5000203548397497,0.750051084609817,0.5833503015486485,0.4166495184874801,0.0,0.7499690902660614,0.9999998200361286,0.7500350001675837,0.916711157991486,0.9167374464059357,0.8333521097606074,0.9166802871221229,1.0833236712179968,1.3332952326753862,1.250012380023703,0.6666556230202811,0.24994873542631169
0.24994873542631169,0.3333195717785813,0.6666802482575473,0.8333810313187158,0.7499690902660614,0.0,0.583268307204893,0.8333564060814496,0.8333812112825871,1.1667072385159418,1.0833790611544263,0.999993724509098,0.8333503404132241,0.7500221630517085,0.8333175666851957,1.0833871358515168,0.6666802482575473,0.4166495184874801,0.4166495184874801,0.24994873542631169,0.3333195717785813,0.6666802482575473,0.8333810313187158,0.7499690902660614,0.0,0.583268307204893,0.8333564060814496,0.8333812112825871,1.1667072385159418,1.0833790611544263,0.999993724509098,0.8333503404132241,0.7500221630517085,0.8333175666851957,1.0833871358515168,0.6666802482575473
0.4999794651963789,0.24994873542631169,0.4166495184874801,0.7500101949664462,0.9999998200361286,0.583268307204893,0.0,0.5833256763113823,0.7500018341352845,0.9166765087458746,1.166648070203264,1.0833198928417485,0.9166765087458746,0.6667049472884852,0.4167006121030674,0.6667050534586849,0.9167109780276146,0.6666802482575473,0.6666802482575473,0.4999794651963789,0.24994873542631169,0.4166495184874801,0.7500101949664462,0.9999998200361286,0.583268307204893,0.0,0.5833256763113823,0.7500018341352845,0.9166765087458746,1.166648070203264,1.0833198928417485,0.9166765087458746,0.6667049472884852,0.4167006121030674,0.6667050534586849,0.9167109780276146
0.7500675640729355,0.5000368343028683,0.33333605124169985,0.5000368343028683,0.7500350001675837,0.8333564060814496,0.5833256763113823,0.0,0.16667615782390222,0.5000021850572569,0.7499737465146463,0.9999453079720357,0.9999453079720357,0.7499737465146463,0.6666783428811591,0.5833830454178717,0.6667376173640367,0.9167683471341039,0.9167683471341039,0.7500675640729355,0.5000368343028683,0.33333605124169985,0.5000368343028683,0.7500350001675837,0.8333564060814496,0.5833256763113823,0.0,0.16667615782390222,0.5000021850572569,0.7499737465146463,0.9999453079720357,0.9999453079720357,0.7499737465146463,0.6666783428811591,0.5833830454178717,0.6667376173640367
0.9167437218968377,0.6667129921267705,0.5000122090656021,0.6667129921267705,0.916711157991486,0.8333812112825871,0.7500018341352845,0.16667615782390222,0.0,0.3333260272333547,0.5832975886907441,0.8332691501481335,0.8332691501481335,0.5832975886907441,0.5000021850572569,0.7500592032417739,0.8334137751879389,1.0834445049580061,1.0834445049580061,0.9167437218968377,0.6667129921267705,0.5000122090656021,0.6667129921267705,0.916711157991486,0.8333812112825871,0.7500018341352845,0.16667615782390222,0.0,0.3333260272333547,0.5832975886907441,0.8332691501481335,0.8332691501481335,0.5832975886907441,0.5000021850572569,0.7500592032417739,0.8334137751879389
1.2500697491301924,1.0000390193601252,0.8333382362989568,0.8333255053532813,0.9167374464059357,1.1667072385159418,0.9166765087458746,0.5000021850572569,0.3333260272333547,0.0,0.2499715614573894,0.4999431229147788,0.4999431229147788,0.5832713002762944,0.49997589664280717,0.5833194008204803,1.0000262884144497,1.250057018184517,1.250057018184517,1.2500697491301924,1.0000390193601252,0.8333382362989568,0.8333255053532813,0.9167374464059357,1.1667072385159418,0.9166765087458746,0.5000021850572569,0.3333260272333547,0.0,0.2499715614573894,0.4999431229147788,0.4999431229147788,0.5832713002762944,0.49997589664280717,0.5833194008204803,1.0000262884144497
1.333327796580738,1.2500105808175146,1.0833097977563462,0.9166536827147969,0.8333521097606074,1.0833790611544263,1.166648070203264,0.7499737465146463,0.5832975886907441,0.2499715614573894,0.0,0.2499715614573894,0.4166149455532633,0.4999431229147788,0.7499474581001966,0.6666475781819958,0.9166409517691214,1.1666716815391887,1.1666716815391887,1.333327796580738,1.2500105808175146,1.0833097977563462,0.9166536827147969,0.8333521097606074,1.0833790611544263,1.166648070203264,0.7499737465146463,0.5832975886907441,0.2499715614573894,0.0,0.2499715614573894,0.4166149455532633,0.4999431229147788,0.7499474581001966,0.6666475781819958,0.9166409517691214
1.2499424599354096,1.3332686282680601,1.3332813592137356,1.1666252441721863,0.9166802871221229,0.999993724509098,1.0833198928417485,0.9999453079720357,0.8332691501481335,0.4999431229147788,0.2499715614573894,0.0,0.16664338409587387,0.4166149455532633,0.666619280738681,0.9166191396393852,0.999969129130637,1.0832863448938603,1.0832863448938603,1.2499424599354096,1.3332686282680601,1.3332813592137356,1.1666252441721863,0.9166802871221229,0.999993724509098,1.0833198928417485,0.9999453079720357,0.8332691501481335,0.4999431229147788,0.2499715614573894,0.0,0.16664338409587387,0.4166149455532633,0.666619280738681,0.9166191396393852,0.999969129130637
1.0832990758395358,1.1666252441721863,1.3332813592137356,1.3332686282680601,1.0833236712179968,0.8333503404132241,0.9166765087458746,0.9999453079720357,0.8332691501481335,0.4999431229147788,0.4166149455532633,0.16664338409587387,0.0,0.2499715614573894,0.666619280738681,1.083262523735259,1.1666125132265108,1.0832863448938603,1.0832863448938603,1.0832990758395358,1.1666252441721863,1.3332813592137356,1.3332686282680601,1.0833236712179968,0.8333503404132241,0.9166765087458746,0.9999453079720357,0.8332691501481335,0.4999431229147788,0.4166149455532633,0.16664338409587387,0.0,0.2499715614573894,0.666619280738681,1.083262523735259,1.1666125132265108
0.9999708984780202,0.9166536827147969,1.0833097977563462,1.2500105808175146,1.3332952326753862,0.7500221630517085,0.6667049472884852,0.7499737465146463,0.5832975886907441,0.5832713002762944,0.4999431229147788,0.4166149455532633,0.2499715614573894,0.0,0.41664771928129163,1.0000044762847136,1.2499978498718392,1.1666716815391887,1.1666716815391887,0.9999708984780202,0.9166536827147969,1.0833097977563462,1.2500105808175146,1.3332952326753862,0.7500221630517085,0.6667049472884852,0.7499737465146463,0.5832975886907441,0.5832713002762944,0.4999431229147788,0.4166149455532633,0.2499715614573894,0.0,0.41664771928129163,1.0000044762847136,1.2499978498718392
0.9166800772994463,0.6666493475293791,0.6666620784750545,0.833362861536223,1.250012380023703,0.8333175666851957,0.4167006121030674,0.6666783428811591,0.5000021850572569,0.49997589664280717,0.7499474581001966,0.666619280738681,0.666619280738681,0.41664771928129163,0.0,0.5833567570034219,1.0000636445973914,1.0833808603606148,1.0833808603606148,0.9166800772994463,0.6666493475293791,0.6666620784750545,0.833362861536223,1.250012380023703,0.8333175666851957,0.4167006121030674,0.6666783428811591,0.5000021850572569,0.49997589664280717,0.7499474581001966,0.666619280738681,0.666619280738681,0.41664771928129163,0.0,0.5833567570034219,1.0000636445973914
0.8334384004252051,0.7500675640729355,0.41670688759396945,0.25000610453280103,0.6666556230202811,1.0833871358515168,0.6667050534586849,0.5833830454178717,0.7500592032417739,0.5833194008204803,0.6666475781819958,0.9166191396393852,1.083262523735259,1.0000044762847136,0.5833567570034219,0.0,0.41670688759396945,0.6667376173640367,0.6667376173640367,0.8334384004252051,0.7500675640729355,0.41670688759396945,0.25000610453280103,0.6666556230202811,1.0833871358515168,0.6667050534586849,0.5833830454178717,0.7500592032417739,0.5833194008204803,0.6666475781819958,0.9166191396393852,1.083262523735259,1.0000044762847136,0.5833567570034219,0.0,0.41670688759396945
0.41673151283123566,0.6667622426013029,0.5000614595401345,0.16670078306116842,0.24994873542631169,0.6666802482575473,0.9167109780276146,0.6667376173640367,0.8334137751879389,1.0000262884144497,0.9166409517691214,0.999969129130637,1.1666125132265108,1.2499978498718392,1.0000636445973914,0.41670688759396945,0.0,0.25003072977006724,0.25003072977006724,0.41673151283123566,0.6667622426013029,0.5000614595401345,0.16670078306116842,0.24994873542631169,0.6666802482575473,0.9167109780276146,0.6667376173640367,0.8334137751879389,1.0000262884144497,0.9166409517691214,0.999969129130637,1.1666125132265108,1.2499978498718392,1.0000636445973914,0.41670688759396945,0.0
