0.16670078306116842,0.41664324299657807,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.49993836049599416,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.8333938904002949,0.6666493475293791,0.5833567570034219,0.16670078306116842,0.41664324299657807,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.49993836049599416,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.8333938904002949,0.6666493475293791,0.8332992169388316,0.8332992169388316,0.5832747626596664,0.49993836049599416,0.5000203548397497,0.0,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.49993836049599416,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.8333938904002949,0.6666493475293791,0.8332992169388316,0.8332992169388316,0.5832747626596664,0.49993836049599416,0.5000203548397497,0.0,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.49993836049599416,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.8333938904002949,0.6666493475293791
0.5000203548397497,0.4167252373403336,0.8333175666851957,0.7500264593725507,0.3333195717785813,0.08336743102774413,0.249986219745157,0.16661878871741287,0.16661878871741287,0.49993836049599416,0.3333195717785813,0.0,0.249986219745157,0.6666605434337747,0.6667313418731347,0.7499628147751594,0.5000203548397497,0.4167252373403336,0.8333175666851957,0.7500264593725507,0.3333195717785813,0.08336743102774413,0.249986219745157,0.16661878871741287,0.16661878871741287,0.49993836049599416,0.3333195717785813,0.0,0.249986219745157,0.6666605434337747,0.6667313418731347,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.16661878871741287,0.49993836049599416,0.3333195717785813,0.08336743102774413,0.249986219745157,0.16661878871741287,0.16661878871741287,0.49993836049599416,0.3333195717785813,0.0,0.249986219745157,0.6666605434337747,0.6667313418731347,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.16661878871741287,0.49993836049599416,0.3333195717785813,0.08336743102774413,0.249986219745157,0.16661878871741287,0.16661878871741287,0.49993836049599416,0.3333195717785813,0.0,0.249986219745157,0.6666605434337747,0.6667313418731347
0.7500065745849067,0.49997659503000236,0.5833313469400387,0.8333613264949431,0.5833057915237383,0.16661878871741287,0.16673486205548826,0.08336743102774413,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.249986219745157,0.0,0.4166743236886177,0.5833313469400387,0.6667114570854906,0.7500065745849067,0.49997659503000236,0.5833313469400387,0.8333613264949431,0.5833057915237383,0.16661878871741287,0.16673486205548826,0.08336743102774413,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.249986219745157,0.0,0.4166743236886177,0.5833313469400387,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.16661878871741287,0.16673486205548826,0.08336743102774413,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.249986219745157,0.0,0.4166743236886177,0.5833313469400387,0.41668147753058626,0.41668147753058626,0.33339188530690933,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.16661878871741287,0.16673486205548826,0.08336743102774413,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.249986219745157,0.0,0.4166743236886177,0.5833313469400387
0.6666931073391265,0.5833368722157779,0.16665702325142107,0.5833129971936746,0.8333938904002949,0.5832931124060305,0.4166743236886177,0.5000417547163618,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.6666605434337747,0.4166743236886177,0.0,0.499956762070326,0.4166631277842221,0.6666931073391265,0.5833368722157779,0.16665702325142107,0.5833129971936746,0.8333938904002949,0.5832931124060305,0.4166743236886177,0.5000417547163618,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.6666605434337747,0.4166743236886177,0.0,0.499956762070326,0.33330689266087354,0.33330689266087354,0.5833313469400387,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.5832931124060305,0.4166743236886177,0.5000417547163618,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.6666605434337747,0.4166743236886177,0.0,0.499956762070326,0.33330689266087354,0.33330689266087354,0.5833313469400387,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.5832931124060305,0.4166743236886177,0.5000417547163618,0.5000417547163618,0.33337353556054516,0.8333938904002949,0.6666605434337747,0.4166743236886177,0.0,0.499956762070326
0.6666620784750545,0.25000610453280103,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.5833313469400387,0.6666987779677829,0.6666987779677829,0.8333302976308712,0.6666493475293791,0.6667313418731347,0.5833313469400387,0.499956762070326,0.0,0.583305843351706,0.6666620784750545,0.25000610453280103,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.5833313469400387,0.6666987779677829,0.6666987779677829,0.8333302976308712,0.6666493475293791,0.6667313418731347,0.5833313469400387,0.499956762070326,0.0,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.6666987779677829,0.8333302976308712,0.6666493475293791,0.5833639108453905,0.5833313469400387,0.6666987779677829,0.6666987779677829,0.8333302976308712,0.6666493475293791,0.6667313418731347,0.5833313469400387,0.499956762070326,0.0,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.6666987779677829,0.8333302976308712,0.6666493475293791,0.5833639108453905,0.5833313469400387,0.6666987779677829,0.6666987779677829,0.8333302976308712,0.6666493475293791,0.6667313418731347,0.5833313469400387,0.499956762070326,0.0
0.4166559739422535,0.833311947884507,0.25000610453280103,0.16664986940945248,0.5833567570034219,0.8333302458029035,0.49997659503000236,0.5833440260577465,0.5833440260577465,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.4166631277842221,0.583305843351706,0.0,0.4166559739422535,0.833311947884507,0.25000610453280103,0.16664986940945248,0.5833567570034219,0.8333302458029035,0.49997659503000236,0.5833440260577465,0.5833440260577465,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.4166631277842221,0.583305843351706,0.4166559739422535,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.2500244542791652,0.5833567570034219,0.8333302458029035,0.49997659503000236,0.5833440260577465,0.5833440260577465,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.4166631277842221,0.583305843351706,0.4166559739422535,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.2500244542791652,0.5833567570034219,0.8333302458029035,0.49997659503000236,0.5833440260577465,0.5833440260577465,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.4166631277842221,0.583305843351706
0.0,0.4166559739422535,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.5833877858674938,0.7500065745849067,0.6666391435571626,0.6666391435571626,0.3333195717785813,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.6666931073391265,0.6666620784750545,0.4166559739422535,0.0,0.4166559739422535,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.5833877858674938,0.7500065745849067,0.6666391435571626,0.6666391435571626,0.3333195717785813,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.6666931073391265,0.6666620784750545,0.833311947884507,0.833311947884507,0.7499755457208348,0.6666391435571626,0.3333195717785813,0.16670078306116842,0.5833877858674938,0.7500065745849067,0.6666391435571626,0.6666391435571626,0.3333195717785813,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.6666931073391265,0.6666620784750545,0.833311947884507,0.833311947884507,0.7499755457208348,0.6666391435571626,0.3333195717785813,0.16670078306116842,0.5833877858674938,0.7500065745849067,0.6666391435571626,0.6666391435571626,0.3333195717785813,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.6666931073391265,0.6666620784750545
0.4166559739422535,0.0,0.583305843351706,0.6666620784750545,0.41664324299657807,0.3333578063125895,0.6667114570854906,0.5833440260577465,0.5833440260577465,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.5833368722157779,0.25000610453280103,0.833311947884507,0.4166559739422535,0.0,0.583305843351706,0.6666620784750545,0.41664324299657807,0.3333578063125895,0.6667114570854906,0.5833440260577465,0.5833440260577465,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.5833368722157779,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.7499755457208348,0.41664324299657807,0.3333578063125895,0.6667114570854906,0.5833440260577465,0.5833440260577465,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.5833368722157779,0.25000610453280103,0.4166559739422535,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.7499755457208348,0.41664324299657807,0.3333578063125895,0.6667114570854906,0.5833440260577465,0.5833440260577465,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.5833368722157779,0.25000610453280103
0.6666620784750545,0.583305843351706,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516,0.5833313469400387,0.6666987779677829,0.6666987779677829,0.5000305588119662,0.833362861536223,0.8333175666851957,0.5833313469400387,0.16665702325142107,0.33329973881890496,0.25000610453280103,0.6666620784750545,0.583305843351706,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516,0.5833313469400387,0.6666987779677829,0.6666987779677829,0.5000305588119662,0.833362861536223,0.8333175666851957,0.5833313469400387,0.16665702325142107,0.33329973881890496,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.6666987779677829,0.5000305588119662,0.833362861536223,0.7499501356574516,0.5833313469400387,0.6666987779677829,0.6666987779677829,0.5000305588119662,0.833362861536223,0.8333175666851957,0.5833313469400387,0.16665702325142107,0.33329973881890496,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.6666987779677829,0.5000305588119662,0.833362861536223,0.7499501356574516,0.5833313469400387,0.6666987779677829,0.6666987779677829,0.5000305588119662,0.833362861536223,0.8333175666851957,0.5833313469400387,0.16665702325142107,0.33329973881890496
0.25000610453280103,0.6666620784750545,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949,0.6666264644394548,0.749993895467199,0.749993895467199,0.4166743236886177,0.41670688759396945,0.7500264593725507,0.8333613264949431,0.5833129971936746,0.4166559739422535,0.16664986940945248,0.25000610453280103,0.6666620784750545,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949,0.6666264644394548,0.749993895467199,0.749993895467199,0.4166743236886177,0.41670688759396945,0.7500264593725507,0.8333613264949431,0.5833129971936746,0.4166559739422535,0.583305843351706,0.583305843351706,0.49996944118803377,0.749993895467199,0.4166743236886177,0.41670688759396945,0.8333938904002949,0.6666264644394548,0.749993895467199,0.749993895467199,0.4166743236886177,0.41670688759396945,0.7500264593725507,0.8333613264949431,0.5833129971936746,0.4166559739422535,0.583305843351706,0.583305843351706,0.49996944118803377,0.749993895467199,0.4166743236886177,0.41670688759396945,0.8333938904002949,0.6666264644394548,0.749993895467199,0.749993895467199,0.4166743236886177,0.41670688759396945,0.7500264593725507,0.8333613264949431,0.5833129971936746,0.4166559739422535
0.16670078306116842,0.41664324299657807,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.49993836049599416,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.8333938904002949,0.6666493475293791,0.5833567570034219,0.16670078306116842,0.41664324299657807,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.49993836049599416,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.8333938904002949,0.6666493475293791,0.8332992169388316,0.8332992169388316,0.5832747626596664,0.49993836049599416,0.5000203548397497,0.0,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.49993836049599416,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.8333938904002949,0.6666493475293791,0.8332992169388316,0.8332992169388316,0.5832747626596664,0.49993836049599416,0.5000203548397497,0.0,0.4166870028063254,0.5833057915237383,0.49993836049599416,0.49993836049599416,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.8333938904002949,0.6666493475293791
0.5833877858674938,0.3333578063125895,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0,0.33335365077290113,0.249986219745157,0.249986219745157,0.5833057915237383,0.4166870028063254,0.08336743102774413,0.16661878871741287,0.5832931124060305,0.5833639108453905,0.8333302458029035,0.5833877858674938,0.3333578063125895,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0,0.33335365077290113,0.249986219745157,0.249986219745157,0.5833057915237383,0.4166870028063254,0.08336743102774413,0.16661878871741287,0.5832931124060305,0.5833639108453905,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.249986219745157,0.5833057915237383,0.4166870028063254,0.0,0.33335365077290113,0.249986219745157,0.249986219745157,0.5833057915237383,0.4166870028063254,0.08336743102774413,0.16661878871741287,0.5832931124060305,0.5833639108453905,0.5833002662479991,0.5833002662479991,0.5000106740243222,0.249986219745157,0.5833057915237383,0.4166870028063254,0.0,0.33335365077290113,0.249986219745157,0.249986219745157,0.5833057915237383,0.4166870028063254,0.08336743102774413,0.16661878871741287,0.5832931124060305,0.5833639108453905
0.7500065745849067,0.6667114570854906,0.5833313469400387,0.6666264644394548,0.5833057915237383,0.33335365077290113,0.0,0.08336743102774413,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.249986219745157,0.16673486205548826,0.4166743236886177,0.5833313469400387,0.49997659503000236,0.7500065745849067,0.6667114570854906,0.5833313469400387,0.6666264644394548,0.5833057915237383,0.33335365077290113,0.0,0.08336743102774413,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.249986219745157,0.16673486205548826,0.4166743236886177,0.5833313469400387,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.33335365077290113,0.0,0.08336743102774413,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.249986219745157,0.16673486205548826,0.4166743236886177,0.5833313469400387,0.41668147753058626,0.41668147753058626,0.16665702325142107,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.33335365077290113,0.0,0.08336743102774413,0.08336743102774413,0.4166870028063254,0.5833057915237383,0.249986219745157,0.16673486205548826,0.4166743236886177,0.5833313469400387
0.6666391435571626,0.5833440260577465,0.6666987779677829,0.749993895467199,0.49993836049599416,0.249986219745157,0.08336743102774413,0.0,0.0,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.5000417547163618,0.6666987779677829,0.5833440260577465,0.6666391435571626,0.5833440260577465,0.6666987779677829,0.749993895467199,0.49993836049599416,0.249986219745157,0.08336743102774413,0.0,0.0,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.5000417547163618,0.6666987779677829,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0,0.3333195717785813,0.49993836049599416,0.249986219745157,0.08336743102774413,0.0,0.0,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.5000417547163618,0.6666987779677829,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0,0.3333195717785813,0.49993836049599416,0.249986219745157,0.08336743102774413,0.0,0.0,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.5000417547163618,0.6666987779677829
0.6666391435571626,0.5833440260577465,0.6666987779677829,0.749993895467199,0.49993836049599416,0.249986219745157,0.08336743102774413,0.0,0.0,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.5000417547163618,0.6666987779677829,0.5833440260577465,0.6666391435571626,0.5833440260577465,0.6666987779677829,0.749993895467199,0.49993836049599416,0.249986219745157,0.08336743102774413,0.0,0.0,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.5000417547163618,0.6666987779677829,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0,0.3333195717785813,0.49993836049599416,0.249986219745157,0.08336743102774413,0.0,0.0,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.5000417547163618,0.6666987779677829,0.5000489085583304,0.5000489085583304,0.2500244542791652,0.0,0.3333195717785813,0.49993836049599416,0.249986219745157,0.08336743102774413,0.0,0.0,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.5000417547163618,0.6666987779677829
0.3333195717785813,0.7499755457208348,0.5000305588119662,0.4166743236886177,0.5000203548397497,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.3333195717785813,0.0,0.5000203548397497,0.49993836049599416,0.4166870028063254,0.33337353556054516,0.8333302976308712,0.2500244542791652,0.3333195717785813,0.7499755457208348,0.5000305588119662,0.4166743236886177,0.5000203548397497,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.3333195717785813,0.0,0.5000203548397497,0.49993836049599416,0.4166870028063254,0.33337353556054516,0.8333302976308712,0.6666804282214187,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.0,0.5000203548397497,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.3333195717785813,0.0,0.5000203548397497,0.49993836049599416,0.4166870028063254,0.33337353556054516,0.8333302976308712,0.6666804282214187,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.0,0.5000203548397497,0.5833057915237383,0.4166870028063254,0.3333195717785813,0.3333195717785813,0.0,0.5000203548397497,0.49993836049599416,0.4166870028063254,0.33337353556054516,0.8333302976308712
