0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485
0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485
0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161
0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161
0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0
0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485
0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485
0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161
0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161
0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0
0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485
0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485
0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161
0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161
0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0
0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485
0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485
0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161
0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161
0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0
0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485,0.0,0.5000344905862697,0.33331963941864906,0.6666803605813509,0.25001724529313485
0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485,0.5000344905862697,0.0,0.6666803605813509,0.33331963941864906,0.25001724529313485
0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161,0.33331963941864906,0.6666803605813509,0.0,0.8333262305764322,0.4166631152882161
0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161,0.6666803605813509,0.33331963941864906,0.8333262305764322,0.0,0.4166631152882161
0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0,0.25001724529313485,0.25001724529313485,0.4166631152882161,0.4166631152882161,0.0
